,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalizedComputerSoftwareGross,,,,,,,11138000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,113000.000,
CapitalizedComputerSoftwareNet,,,,,,,400000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,64020000.000,65451000.000,64337000.000,61872000.000,56938000.000,60529000.000,52783000.000,53333000.000,51023000.000,49627000.000,45639000.000,37878000.000,35621000.000,27005000.000,23111000.000,17004000.000,14397000.000,8955000.000,8310000.000,4340000.000,3039000.000,1693000.000,602000.000,7126000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,15797167.000,15797667.000,15820373.000,15979549.000,16036098.000,16037627.000,16063514.000,16144233.000,16319554.000,16281305.000,16316169.000,16512332.000,16551739.000,16549540.000,16558140.000,17418569.000,17418569.000,17441262.000,18705214.000,18705214.000,18705214.000,18705214.000,2230506.000,6788059.000
CommonStockSharesOutstanding,14722834.000,14723168.000,14744924.000,14899014.000,14944932.000,14944467.000,14965875.000,15015997.000,15190760.000,15149357.000,15169898.000,15322318.000,15361725.000,15359526.000,15361133.000,16204762.000,16204762.000,16720037.000,17662671.000,18162671.000,18162671.000,18162671.000,2176252.000,6723709.000
CommonStockValue,158000.000,158000.000,,160000.000,160000.000,160000.000,,161000.000,163000.000,163000.000,,165000.000,165000.000,165000.000,,174000.000,174000.000,174000.000,,,,187000.000,22000.000,68000.000
CommonStockValueOutstanding,,,158000.000,,,,161000.000,,,,163000.000,,,,165000.000,,,,187000.000,187000.000,187000.000,,,
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,1820000.000,,,,,,,,,
ContractualObligation,,,,,,,7148000.000,,,,5501000.000,,,,29757000.000,,,,20230000.000,7593.000,,,,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,8791000.000,,,,6344000.000,,,,,
ContractualObligationDueInFourthAndFifthYear,,,,,,,1250000.000,,,,289000.000,,,,14683000.000,,,,4451000.000,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,2287000.000,,,,2360000.000,,,,2562000.000,,,,2055000.000,,8940000.000,8603000.000,,
ContractualObligationDueInSecondAndThirdYear,,,,,,,3611000.000,,,,2852000.000,,,,3721000.000,,,,7380000.000,,,,,
CostMethodInvestments,,,,,,,,,,1500000.000,1500000.000,,,,1500000.000,,,,1500000.000,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,2300000.000,,,,,
DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,,,,,,,31000.000,,,,0.000,,,,,,,,,,,,,
DeferredCostsCurrent,,,,,,,1800000.000,,,,2300000.000,,,,400000.000,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,563000.000,348000.000,563000.000,479000.000,402000.000,127000.000,104000.000,104000.000,78000.000,110000.000,57000.000
DeferredRentCreditNoncurrent,,,,,1895000.000,1818000.000,1533000.000,1465000.000,1255000.000,1187000.000,969000.000,846000.000,713000.000,580000.000,209000.000,305000.000,235000.000,164000.000,52000.000,27000.000,,,,
DeferredRevenueCurrent,15266000.000,21383000.000,15882000.000,16555000.000,16416000.000,16250000.000,14501000.000,13875000.000,11969000.000,12018000.000,9379000.000,8785000.000,7851000.000,7611000.000,6752000.000,10896000.000,6870000.000,5112000.000,,,,,,
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,2526000.000,2525000.000,1892000.000,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,-9249000.000,,,,-8269000.000,,,,-5746000.000,,,,-10992000.000,,,,8411000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,-28615000.000,,,,-31253000.000,,,,41466000.000,,,,46166000.000,,,,51685000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,-4103000.000,,,,-4774000.000,,,,5534000.000,,,,7126000.000,,,,7338000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,-2294000.000,,,,-2196000.000,,,,2332000.000,,,,2350000.000,,,,1464000.000,
DeferredTaxAssetsStateTaxes,,,,,,,-1123000.000,,,,-1124000.000,,,,1124000.000,,,,1124000.000,,,,1124000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,150000.000,,,,248000.000,,,,250000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,-3382000.000,,,,-4010000.000,,,,3637000.000,,,,2176000.000,,,,1292000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,-1742000.000,,,,-1217000.000,,,,4769000.000,,,,8458000.000,,,,9715000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,-410000.000,,,,-391000.000,,,,181000.000,,,,208000.000,,,,19000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,-338000.000,,,,-294000.000,,,,509000.000,,,,0.000,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,-5124000.000,,,,-5227000.000,,,,7046000.000,,,,10634000.000,,,,11007000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,-46389000.000,,,,-48307000.000,,,,48080000.000,,,,46234000.000,,,,53473000.000,
DeferredTaxLiabilities,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,0.000,,,,0.000,,,,-1360000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,0.000,,,,0.000,,,,2525000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,2525000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,226000.000,,,,6000.000,,,,-5000.000,,,,-4000.000,,,,4000.000,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,,51000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,16000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,329000.000,,,,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,69000.000,,,,3767000.000,2195000.000,744000.000,947000.000,890000.000,868000.000
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,5000.000,,,,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,1445000.000,418000.000,455000.000,455000.000,340000.000,183000.000,,,14000.000,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,800000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenueCurrent,,,,,,,,,,,,,,,1698000.000,,,,11000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,1295000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,150000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,0.000,,,,2062000.000,795000.000,627000.000,150000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,,,,503000.000,,,,5450000.000,2100000.000,2577000.000,2122000.000,1966000.000,1827000.000
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,150000.000,150000.000,,,14000.000,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,329000.000,,,,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,0.000,,,,190000.000,33000.000,,,,
EmployeeRelatedLiabilitiesCurrent,9910000.000,9453000.000,8283000.000,6404000.000,5732000.000,7020000.000,6674000.000,7817000.000,8577000.000,7631000.000,9643000.000,7163000.000,6257000.000,6813000.000,7696000.000,8736000.000,11005000.000,9851000.000,2424000.000,2869000.000,2902000.000,3089000.000,3551000.000,1099000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,2000000.000,,,,1700000.000,,,,,,,,,,,,0.000,
FairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,2.440
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,,1612000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1505000.000,1731000.000,0.000,,,,,,,,686000.000,1464000.000,2629000.000,3599000.000,4585000.000,5555000.000,6524000.000,6400000.000,7262000.000,-8075000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,1914000.000,5102000.000,,,,4889000.000,4889000.000,5685000.000,3771000.000,5292000.000,4272000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,378000.000,,5102000.000,3803000.000,3803000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,5703000.000,5703000.000,5703000.000,5703000.000,5703000.000,5703000.000,,5292000.000,,4908000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,1604000.000,5949000.000,5949000.000,5949000.000,5949000.000,5703000.000,5703000.000,5703000.000,5292000.000,4908000.000,5292000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,1752000.000,6097000.000,6097000.000,6097000.000,6097000.000,5949000.000,5949000.000,5703000.000,5292000.000,5292000.000,5292000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,1997000.000,6358000.000,6358000.000,6328000.000,6328000.000,6097000.000,6097000.000,5949000.000,4272000.000,5292000.000,5292000.000
FiniteLivedIntangibleAssetsGross,,,,,8363000.000,8363000.000,0.000,,,,,,,12976000.000,47468000.000,47468000.000,47468000.000,47468000.000,47468000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,6858000.000,6632000.000,0.000,,,,,,,,46782000.000,46434000.000,45448000.000,44478000.000,43492000.000,42522000.000,41553000.000,37220000.000,36358000.000,35545000.000
FixturesAndEquipmentGross,,,,,,,1282000.000,,,,1187000.000,,,,2228000.000,,,,2475000.000,,,,1503000.000,
FurnitureAndFixturesGross,,,,,,,3613000.000,,,,3697000.000,,,,3807000.000,,,,2862000.000,,,,667000.000,
Goodwill,23976000.000,23976000.000,18908000.000,18908000.000,18908000.000,18908000.000,2523000.000,2523000.000,2523000.000,2523000.000,2523000.000,2523000.000,2523000.000,2523000.000,15545000.000,15545000.000,15666000.000,15666000.000,0.000,,,,,
GoodwillFairValueDisclosure,,,,,,,2523000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,5256000.000,4866000.000,3796000.000,3807000.000,3252000.000,2236000.000,2228000.000,2235000.000,2238000.000,1588000.000,1591000.000,1586000.000,1592000.000,1589000.000,1293000.000,,,,,
HeldToMaturitySecuritiesCurrent,,,,,1927000.000,2616000.000,2008000.000,2900000.000,2735000.000,2236000.000,1858000.000,1247000.000,1308000.000,658000.000,534000.000,316000.000,522000.000,341000.000,388000.000,,,,,
HeldToMaturitySecuritiesNoncurrent,,,,,3329000.000,2250000.000,1788000.000,907000.000,517000.000,0.000,370000.000,988000.000,930000.000,930000.000,1057000.000,1270000.000,1070000.000,1248000.000,905000.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,1900000.000,,,,2100000.000,,,,2200000.000,,,,2400000.000,,,,2600000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,13459000.000,,46004000.000,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,465000.000,323000.000,353000.000,338000.000,0.000,,,,,
InvestmentOwnedAtFairValue,,,,,,,100000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,7128000.000,,,,7121000.000,,,,7008000.000,,,,4762000.000,,,,878000.000,
LettersOfCreditOutstandingAmount,,,,,2900000.000,2900000.000,2600000.000,2200000.000,2200000.000,2000000.000,2000000.000,2000000.000,1800000.000,1600000.000,1400000.000,1400000.000,,1100000.000,1100000.000,500000.000,500000.000,300000.000,,
Liabilities,47631000.000,54671000.000,53856000.000,49365000.000,45082000.000,46894000.000,42817000.000,44917000.000,39562000.000,37207000.000,36585000.000,34040000.000,30107000.000,36803000.000,95784000.000,95988000.000,97275000.000,93426000.000,54674000.000,48469000.000,47517000.000,47443000.000,35247000.000,22406000.000
LiabilitiesAndStockholdersEquity,116951000.000,124212000.000,113379000.000,108935000.000,104819000.000,106079000.000,78447000.000,82797000.000,77277000.000,73214000.000,69064000.000,65382000.000,59459000.000,62227000.000,115906000.000,112612000.000,107573000.000,99287000.000,67712000.000,56775000.000,53510000.000,45964000.000,41778000.000,46975000.000
LiabilitiesCurrent,38283000.000,45147000.000,46078000.000,42162000.000,38375000.000,40350000.000,36390000.000,38725000.000,33783000.000,31626000.000,31400000.000,29304000.000,25621000.000,28667000.000,33578000.000,33998000.000,34931000.000,31526000.000,23373000.000,19746000.000,19209000.000,19870000.000,16241000.000,13024000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,3899000.000,,,,,,,,,,
LiabilitiesNoncurrent,9348000.000,9524000.000,,7203000.000,6707000.000,6544000.000,6427000.000,6192000.000,5779000.000,5581000.000,5185000.000,4736000.000,4486000.000,8136000.000,9143000.000,8732000.000,8741000.000,8080000.000,6178000.000,4696000.000,4713000.000,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,1823000.000,1740000.000,1374000.000,1306000.000,1222000.000,1161000.000,1024000.000,964000.000,859000.000,764000.000,3149000.000,2106000.000,1868000.000,882000.000,12264000.000,6514000.000,5246000.000,4755000.000,4128000.000,2746000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,567000.000,508000.000,368000.000,316000.000,412000.000,393000.000,405000.000,424000.000,390000.000,365000.000,2820000.000,1856000.000,1697000.000,789000.000,12264000.000,6514000.000,5246000.000,4755000.000,4128000.000,2746000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,1256000.000,1232000.000,1006000.000,990000.000,810000.000,768000.000,619000.000,540000.000,469000.000,399000.000,,250000.000,171000.000,93000.000,0.000,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,4615000.000,3844000.000,3692000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,2887000.000,2887000.000,2967000.000,3005000.000,3043000.000,3082000.000,3109000.000,3148000.000,3187000.000,3226000.000,3267000.000,3307000.000,3349000.000,3392000.000,3425000.000,3468000.000,3512000.000,3556000.000,3594000.000,3641000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,360000.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,1300000.000,,,,1300000.000,,,,,
LoansReceivableNet,,,,,,,750000.000,,,,750000.000,,,600000.000,,,,,600000.000,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,1164000.000,2463000.000,3755000.000,3756000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,6375000.000,6375000.000,5000000.000,5000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,9125000.000,9125000.000,9001000.000,9001000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,6659000.000,6659000.000,7869000.000,7869000.000,,4001000.000,4001000.000,5335000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,1375000.000,1375000.000,1334000.000,1334000.000,,5335000.000,5335000.000,4001000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,0.000,0.000,0.000,,1334000.000,1334000.000,1334000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,27154000.000,27349000.000,27694000.000,27911000.000,7233000.000,6137000.000,5055000.000,5267000.000,7908000.000,4364000.000
LongTermInvestments,,,,,,,,,1024000.000,887000.000,,,,,,,,,,,,,,
LongTermNotesPayable,,,,,,,,,,,,,,,11000000.000,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,2228000.000,1349000.000,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,0.010,0.010,0.000,,,,0.320,,,,0.320,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,14893000.000,,,,10563000.000,,,,6107000.000,,,,2388000.000,,,,285000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4368000.000,,,,4547000.000,,,,4114000.000,,,,2103000.000,,,,285000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,7850000.000,,,,5728000.000,,,,3222000.000,,,,753000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,,,1993000.000,,,,285000.000,,,,0.000,,,,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,,,8532000.000,,,,5731000.000,,,,1993000.000,,,,285000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,4401000.000,5716000.000,5047000.000,5971000.000,5692000.000,5663000.000,5933000.000,4718000.000,6722000.000,6013000.000,1958000.000,1951000.000,1722000.000,1539000.000,1283000.000,6536000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,500000.000,,,,,,,,,,
OtherAssets,,,,,,,,,,,,,,,,,,,106000.000,102000.000,103000.000,46000.000,215000.000,32000.000
OtherAssetsCurrent,4261000.000,3536000.000,3670000.000,4073000.000,4704000.000,5589000.000,6066000.000,6617000.000,6025000.000,6136000.000,6563000.000,6999000.000,6670000.000,5355000.000,7225000.000,7066000.000,6634000.000,5512000.000,2569000.000,3024000.000,3023000.000,2087000.000,1415000.000,1268000.000
OtherAssetsNoncurrent,4837000.000,5065000.000,4318000.000,4275000.000,3812000.000,2882000.000,1945000.000,1064000.000,1182000.000,1045000.000,1043000.000,1004000.000,948000.000,1094000.000,5007000.000,4248000.000,4085000.000,4226000.000,3255000.000,1066000.000,1128000.000,1001000.000,251000.000,1000.000
OtherCommitment,,,,,,,,,,,,,,500000.000,,,,,,,,,,
OtherIntangibleAssetsNet,9758000.000,9441000.000,7309000.000,7084000.000,6858000.000,6632000.000,0.000,,,,,,,,47304000.000,,,,43492000.000,42522000.000,41553000.000,37220000.000,36358000.000,35545000.000
OtherLiabilities,,,,,,,,,2762000.000,1772000.000,2089000.000,2397000.000,1747000.000,1453000.000,1043000.000,2476000.000,2198000.000,2410000.000,,,,,,
OtherLiabilitiesNoncurrent,,,7778000.000,,142000.000,142000.000,142000.000,142000.000,141000.000,141000.000,142000.000,142000.000,142000.000,142000.000,270000.000,344000.000,382000.000,382000.000,201000.000,201000.000,201000.000,59000.000,,
OtherReceivables,,,,,,,,,,,,,,,,,,,1048000.000,960000.000,784000.000,666000.000,325000.000,361000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
