,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,13654.000,14129.000,14029.000,15629.000,19879.000,19629.000,21729.000,23729.000,27829.000,30596.000,,,,,,,,,7969526.000,4782793.000,4914493.000,4949986.000,4850865.000,4867093.000
LiabilitiesAndStockholdersEquity,5873.000,3937.000,1889.000,1541.000,1393.000,795.000,947.000,999.000,549.000,549.000,3105383.000,5932627.000,6256586.000,5515541.000,6553270.000,6366454.000,6402910.000,5241836.000,6247700.000,2844614.000,2552803.000,2442390.000,2394577.000,2417916.000
LiabilitiesCurrent,,,,,,,,,,,5127276.000,6962362.000,6683018.000,6384264.000,7608157.000,7236740.000,7562471.000,6711506.000,7969526.000,4782793.000,4914493.000,4941986.000,4842865.000,2140843.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2726250.000
LinesOfCreditCurrent,,,,,,,,,,,1605558.000,1905558.000,1999558.000,1999558.000,1999558.000,1999558.000,1998850.000,1998850.000,1998850.000,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,590000.000,560481.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,80000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,30000.000,117996.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,120000.000,88497.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,120000.000,117996.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,120000.000,117996.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,120000.000,117996.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,816334.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,109428.000,,,,109428.000,,,,109428.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,330000.000,,,,330000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,165000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,330000.000,,,,165000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,330000.000,,,,330000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,330000.000,,,,330000.000,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,1485000.000,,,,1155000.000,,,,,
OperatingLossCarryforwards,,,,,,,,74000.000,,,1742000.000,,,,2585432.000,,,,3252371.000,,,,,
OtherInventory,,,,,,,,,,,,,,,,,,,,,,,1354866.000,1242458.000
OtherInventoryNoncurrent,,,,,,,,,,,,,,,,,,,,,,,539.229,539229.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,,75000.000,75000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,605000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000,,
OtherLoansPayableLongTerm,,,,,,,,,,,,,,,,,,,,,,,,1901916.000
PercentageOfFIFOInventory,,,,,,,,,,,,,,,,,,1.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,549.000,549.000,549.000,549.000,549.000,549.000,549.000,549.000,549.000,549.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,87516.000,87516.000,93243.000,95497.000,92761.000,90025.000,87289.000,84553.000,81818.000,79083.000,76348.000,73613.000,73613.000,73613.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,1501641.000,1502752.000,1503876.000,1505014.000,1506152.000,907.000,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-4265967.000,-4099366.000,-4406641.000,-4734750.000,-5004906.000,-5254259.000,-5703270.000,-5849176.000,-5797868.000,-5790757.000
SaleOfStockPricePerShare,,,,,,,,,,,,0.500,0.500,0.500,,,,,,,,,,
StockholdersEquity,-7781.000,-10192.000,-12140.000,-14088.000,-18486.000,-18834.000,-20782.000,-22730.000,-27280.000,-30047.000,-2021893.000,-1029735.000,-426432.000,-868723.000,-1054887.000,-870286.000,-1159561.000,-1469670.000,-1721826.000,-1938179.000,-2361690.000,-2507596.000,-2456288.000,-2449177.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-7781.000,-10192.000,-12140.000,-14088.000,-18486.000,-18834.000,-20782.000,-22730.000,-27280.000,-30047.000,,,,,,,,,-1721826.000,-1938179.000,-2361690.000,-2507596.000,-2456288.000,-2449177.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,3357830.000,3357830.000,3357830.000,,,,,,,,,,,,,,,,,,,,,
