,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseYearFour,112000000.000,,,,,
FutureAmortizationExpenseYearOne,145000000.000,,,,,
FutureAmortizationExpenseYearThree,138000000.000,,,,,
FutureAmortizationExpenseYearTwo,142000000.000,,,,,
GainLossOnSaleOfEquityInvestments,,,,,,397800000.000
GainLossOnSaleOfPropertyPlantEquipment,22600000.000,1200000.000,-5300000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-84700000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,-11700000.000,-4600000.000,0.000,16500000.000,511900000.000,12900000.000
GoodwillTranslationAdjustments,-33500000.000,39500000.000,48000000.000,-167300000.000,-171500000.000,
IncomeLossFromContinuingOperations,400000000.000,1024300000.000,620100000.000,897000000.000,688900000.000,1443300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-718000000.000,335400000.000,-147400000.000,276500000.000,451600000.000,419800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,613300000.000,1276700000.000,829600000.000,1209400000.000,1247900000.000,1741300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1331300000.000,941300000.000,977000000.000,932900000.000,796300000.000,1321500000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,426100000.000,1049700000.000,640600000.000,915700000.000,707100000.000,1459800000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.230,3.370,2.110,3.320,2.600,5.570
IncomeLossFromContinuingOperationsPerDilutedShare,1.180,3.300,2.080,3.270,2.570,5.520
IncomeLossFromDiscontinuedOperationsNetOfTax,-56800000.000,-5700000.000,13300000.000,34700000.000,-24300000.000,32900000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-56800000.000,-5700000.000,-1300000.000,34700000.000,-24300000.000,32900000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.170,-0.020,0.000,0.120,-0.090,0.130
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.170,-0.020,-0.010,0.130,-0.090,0.130
IncomeLossFromEquityMethodInvestments,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-5400000.000,-7600000.000,-4200000.000,,,
IncomeTaxExpenseBenefit,187200000.000,227000000.000,189000000.000,293700000.000,540800000.000,281500000.000
IncomeTaxExpenseBenefitContinuingOperations,187200000.000,227000000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,15200000.000,13700000.000,25300000.000,24700000.000,22600000.000,23300000.000
IncomeTaxesPaidNet,189700000.000,251300000.000,162300000.000,159800000.000,408600000.000,334300000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-8100000.000,35200000.000,214300000.000,119900000.000,79800000.000,101300000.000
IncreaseDecreaseInAccountsPayable,-29000000.000,-2500000.000,141000000.000,157200000.000,-41000000.000,103600000.000
IncreaseDecreaseInInventories,14300000.000,29500000.000,39400000.000,230000000.000,6300000.000,-26800000.000
IncreaseDecreaseInOtherOperatingAssets,55000000.000,61600000.000,-68300000.000,-83000000.000,-248800000.000,24500000.000
IncreaseDecreaseInOtherOperatingLiabilities,-121700000.000,-267000000.000,-357200000.000,-111600000.000,-464400000.000,-43100000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,10700000.000,3000000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3800000.000,3700000.000,4200000.000,3800000.000,2700000.000,2500000.000
InterestExpense,280000000.000,253500000.000,278800000.000,225300000.000,223000000.000,221500000.000
InterestPaidNet,232500000.000,224900000.000,238300000.000,193500000.000,172400000.000,169700000.000
InvestmentIncomeInterest,25900000.000,16300000.000,12800000.000,13200000.000,10600000.000,8000000.000
LeaseAndRentalExpense,198500000.000,202500000.000,165000000.000,171600000.000,166700000.000,230400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,30100000.000,19200000.000,17600000.000,20900000.000,9400000.000,14100000.000
MinorityInterestPeriodIncreaseDecrease,-2400000.000,-1500000.000,,,,
MultiemployerPlanPeriodContributions,5200000.000,5400000.000,5400000.000,6300000.000,6700000.000,7700000.000
NetCashProvidedByUsedInFinancingActivities,-1246400000.000,-1303900000.000,346600000.000,-859500000.000,-490300000.000,-705200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1246400000.000,-1303900000.000,354100000.000,-859500000.000,-490300000.000,-705200000.000
NetCashProvidedByUsedInInvestingActivities,163100000.000,-146400000.000,-215400000.000,-197000000.000,-1192900000.000,240100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,163100000.000,-146400000.000,-213200000.000,-197000000.000,-1192900000.000,240100000.000
NetCashProvidedByUsedInOperatingActivities,1230200000.000,1180900000.000,1170400000.000,973200000.000,851100000.000,1500200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1230200000.000,1277700000.000,877700000.000,991700000.000,886200000.000,1411300000.000
NetIncomeLoss,343200000.000,1018600000.000,618800000.000,931700000.000,664600000.000,1476200000.000
NetIncomeLossAttributableToNoncontrollingInterest,26100000.000,25400000.000,35100000.000,18700000.000,18200000.000,16500000.000
OperatingIncomeLoss,860300000.000,1505200000.000,1105000000.000,1404700000.000,1458000000.000,1573100000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-58800000.000,1200000.000,9200000.000,6800000.000,6200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-72000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,68400000.000,-263300000.000,102300000.000,-34700000.000,-76000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,60700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-158100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-1100000.000,2400000.000,1400000.000,-8500000.000,-7200000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,63900000.000,31600000.000,55100000.000,57500000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-62700000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,4900000.000,700000.000,7100000.000,700000.000,2100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,85500000.000,15000000.000,-450200000.000,-447600000.000,-233800000.000
OtherComprehensiveIncomeLossNetOfTax,,20200000.000,298000000.000,-549800000.000,-410900000.000,-160000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-12400000.000,3300000.000,-2200000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,32600000.000,,,-406600000.000,-169600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-185000000.000,358900000.000,-220900000.000,1800000.000,23600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-200000.000,-153600000.000,73000000.000,-32000000.000,-23500000.000
OtherNonoperatingIncomeExpense,33000000.000,25000000.000,3400000.000,30000000.000,12900000.000,389700000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,1157500000.000,839800000.000,1213200000.000,1374900000.000,250100000.000,250100000.000
PaymentsForRestructuring,,,,,,27600000.000
PaymentsOfDebtIssuanceCosts,2300000.000,2500000.000,13200000.000,12300000.000,0.000,2100000.000
PaymentsOfDividendsCommonStock,137300000.000,192400000.000,245500000.000,264700000.000,303300000.000,348600000.000
PaymentsOfDividendsMinorityInterest,26200000.000,20700000.000,12400000.000,20900000.000,9300000.000,14100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1900000.000,0.000,0.000,10200000.000,961800000.000,9200000.000
PaymentsToAcquireProductiveAssets,,262600000.000,242200000.000,233500000.000,249600000.000,182700000.000
PaymentsToAcquirePropertyPlantAndEquipment,242900000.000,262600000.000,242200000.000,233500000.000,249600000.000,182700000.000
PaymentsToMinorityShareholders,1300000.000,1500000.000,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,355900000.000,52700000.000,4700000.000,2000000.000,0.000,422500000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,44300000.000,0.000,30300000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,3600000.000,0.000,1547800000.000,1108600000.000,0.000,0.000
ProceedsFromOtherShortTermDebt,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-1400000.000,-4700000.000,0.000,0.000,4700000.000,-2500000.000
ProceedsFromRepaymentsOfCommercialPaper,0.000,0.000,,,,
ProceedsFromRepaymentsOfDebt,-54000000.000,-414800000.000,291700000.000,700200000.000,6400000.000,-150700000.000
ProceedsFromRepaymentsOfShortTermDebt,35500000.000,5500000.000,8900000.000,99600000.000,30300000.000,-150700000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,423000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,52000000.000,19200000.000,24300000.000,14400000.000,18500000.000,9500000.000
ProceedsFromStockOptionsExercised,109000000.000,152900000.000,253000000.000,113100000.000,61300000.000,62900000.000
ProfitLoss,369300000.000,1044000000.000,653900000.000,950400000.000,682800000.000,1492700000.000
RepaymentsOfConvertibleDebt,,-4700000.000,,,,
RepaymentsOfLongTermDebt,93100000.000,420300000.000,1265000000.000,508000000.000,23900000.000,0.000
RepaymentsOfOtherShortTermDebt,0.000,,,,,
ResearchAndDevelopmentExpense,257300000.000,273600000.000,218200000.000,212300000.000,205900000.000,207900000.000
RestructuringAndRelatedCostIncurredCost,24300000.000,30700000.000,82300000.000,12500000.000,34100000.000,35500000.000
RestructuringReserveTranslationAdjustment,100000.000,100000.000,0.000,,,
Revenues,14782000000.000,14034900000.000,12350500000.000,12891400000.000,13300700000.000,13508900000.000
SalesRevenueNet,14782000000.000,14034900000.000,12350500000.000,12891400000.000,13300700000.000,13508900000.000
SellingGeneralAndAdministrativeExpense,2781200000.000,2776000000.000,2570000000.000,2503900000.000,2541100000.000,2606500000.000
ShareBasedCompensation,42600000.000,49800000.000,71800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.013,0.016,0.017,0.017,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.348,0.436,0.421,0.314,0.286,0.286
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.009,0.009,0.015,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,76200000.000,89700000.000,155500000.000,67400000.000,67900000.000,61400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.990,13.670,16.550,14.290,13.980,9.420
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,9700000.000,0.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,700000.000,600000.000,-4900000.000,-4800000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-2000000.000
StandardProductWarrantyAccrualPayments,,151200000.000,156700000.000,146600000.000,128800000.000,142300000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,-300000.000,-5500000.000,-9800000.000,4500000.000,2500000.000
StandardProductWarrantyAccrualWarrantiesIssued,,149500000.000,153900000.000,168000000.000,127800000.000,141400000.000
StockIssuedDuringPeriodValueStockOptionsExercised,133600000.000,172500000.000,272500000.000,113100000.000,65900000.000,60400000.000
StockRepurchasedAndRetiredDuringPeriodValue,1200000000.000,800000000.000,1200000000.000,1400000000.000,,
StockholdersEquityNoteSpinoffTransaction,,,18500000.000,,,
StockholdersEquityOther,1600000.000,,-1500000.000,0.000,700000.000,400000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-75000000.000,-75000000.000,75000000.000,
TreasuryStockSharesAcquired,,,,,4400000.000,
TreasuryStockValueAcquiredCostMethod,1157500000.000,839800000.000,1213200000.000,1374900000.000,250100000.000,250100000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,4900000.000,5500000.000,6000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,63600000.000,28300000.000,215300000.000,52400000.000,102200000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3700000.000,51400000.000,84700000.000,8000000.000,251000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,-5900000.000,2500000.000,77800000.000,2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,16700000.000,10100000.000,19900000.000,6700000.000,8700000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,64900000.000,94700000.000,152900000.000,49800000.000,186500000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,10400000.000,30700000.000,8400000.000,7100000.000,3700000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,339300000.000,310600000.000,298300000.000,274300000.000,267800000.000,261700000.000
WeightedAverageNumberOfSharesOutstandingBasic,324800000.000,303900000.000,294100000.000,270500000.000,265100000.000,259200000.000
