,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-29,2017-04-30
CommonStockValue,1272800000.000,1272800000.000,1272800000.000,1272800000.000,1272800000.000,1432800000.000,1432800000.000,1432800000.000,1432800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000,1482800000.000
DebtCurrent,10155800000.000,9249600000.000,9282400000.000,9601900000.000,9368000000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,16700000.000,,,,14500000.000,,,,15000000.000,,,,14700000.000,,,,7400000.000,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,20800000.000,21000000.000,25800000.000,25100000.000,25600000.000,25600000.000,28100000.000,27800000.000,28200000.000
DeferredIncomeTaxLiabilities,211800000.000,,,,,350600000.000,,,,413000000.000,,,,390300000.000,,,,521300000.000,,,,807500000.000,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,424500000.000,417200000.000,432000000.000,609900000.000,620600000.000,673900000.000,713800000.000,731600000.000,733600000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,6100000.000,,,,2000000.000,,,,300000.000,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,75900000.000,,,,89800000.000,,,,108200000.000,,,,115100000.000,,,,121800000.000,,
DeferredTaxAssetsOther,,,,,,200000.000,,,,5300000.000,,,,18600000.000,,,,17600000.000,,,,8300000.000,,
DeferredTaxAssetsStateTaxes,,,,,,12200000.000,,,,12600000.000,,,,13600000.000,,,,14100000.000,,,,14600000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,8000000.000,,,,22200000.000,,,,25500000.000,,,,27400000.000,,,,26300000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,45900000.000,,,,43100000.000,,,,46000000.000,,,,45300000.000,,,,53600000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,400000.000,,,,800000.000,,,,1100000.000,,,,1100000.000,,,,1800000.000,,
DeferredTaxLiabilities,,276400000.000,286000000.000,266400000.000,265700000.000,289300000.000,294100000.000,290200000.000,309600000.000,334900000.000,340900000.000,328600000.000,317400000.000,303500000.000,435000000.000,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,3000000.000,,,,3900000.000,,,,4100000.000,,,,6200000.000,,,,5400000.000,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,345600000.000,,,,406200000.000,,,,381200000.000,,,,505400000.000,,,,789900000.000,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,200000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,2000000.000,,,,2900000.000,,,,5000000.000,,,,9700000.000,,,,12000000.000,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
DerivativeFairValueOfDerivativeAsset,,,,,640600000.000,595500000.000,540000000.000,570000000.000,339000000.000,334500000.000,329700000.000,286300000.000,309800000.000,306900000.000,474500000.000,326800000.000,335800000.000,348100000.000,435500000.000,410000000.000,488000000.000,301100000.000,152400000.000,153900000.000
DerivativeFairValueOfDerivativeLiability,,,,,167300000.000,131300000.000,114200000.000,125400000.000,200900000.000,147600000.000,144000000.000,139700000.000,101800000.000,83800000.000,51600000.000,73500000.000,64100000.000,47900000.000,47000000.000,55900000.000,43000000.000,28300000.000,116700000.000,100500000.000
DueFromRelatedParties,73900000.000,169300000.000,270500000.000,262800000.000,389300000.000,365700000.000,327400000.000,368700000.000,166700000.000,176600000.000,169300000.000,155500000.000,168100000.000,186500000.000,326600000.000,228800000.000,225100000.000,253100000.000,332700000.000,338300000.000,407300000.000,252000000.000,114300000.000,122700000.000
DueToRelatedPartiesCurrentAndNoncurrent,1404000000.000,1057900000.000,506300000.000,1074300000.000,1219300000.000,516400000.000,740900000.000,1667800000.000,2405300000.000,2234100000.000,2119900000.000,2592300000.000,3304100000.000,2052200000.000,1317800000.000,1271700000.000,1655000000.000,1123500000.000,790000000.000,1372400000.000,1679100000.000,2270300000.000,2255500000.000,2679200000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,0.500,,,,0.500,,,,0.500,,,,0.500,,,,0.500,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,137200000.000,,,,189200000.000,,,,202800000.000,,,,189200000.000,,,,200900000.000,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,17400000.000,,,,20500000.000,,,,21900000.000,,,,21000000.000,,,,23700000.000,,
FinancingReceivableAllowanceForCreditLosses,,,,,114700000.000,114000000.000,113400000.000,112100000.000,112000000.000,111400000.000,111000000.000,109700000.000,119400000.000,112400000.000,111500000.000,111200000.000,109800000.000,109800000.000,109800000.000,112400000.000,113300000.000,111700000.000,109900000.000,113000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,800000.000,600000.000,100000.000,3900000.000,3900000.000,3800000.000,3800000.000,1900000.000,11900000.000,2000000.000,2000000.000,2000000.000,800000.000,1200000.000,1200000.000,3000000.000,4200000.000,2600000.000,800000.000,3400000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,18300000.000,11600000.000,11900000.000,55600000.000,53400000.000,54000000.000,40000000.000,35300000.000,145900000.000,25900000.000,28900000.000,22000000.000,23700000.000,32100000.000,33700000.000,53300000.000,56100000.000,54300000.000,50300000.000,89500000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,3800000.000,4300000.000,1100000.000,14400000.000,14800000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,4100000.000,4800000.000,1300000.000,15000000.000,15500000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,119800000.000,117200000.000,144200000.000,127500000.000,134900000.000,145900000.000,186000000.000,169100000.000,161800000.000,166600000.000,206200000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,48000000.000,48900000.000,46800000.000,51300000.000,49600000.000,52700000.000,68700000.000,57100000.000,61100000.000,60600000.000,75500000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,33100000.000,33700000.000,30400000.000,33600000.000,30600000.000,34600000.000,42200000.000,58900000.000,45400000.000,39000000.000,52300000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,24347500000.000,24941300000.000,24778700000.000,27060000000.000,28256300000.000,28540100000.000,27908900000.000,30001700000.000,30978500000.000,30168500000.000,28592400000.000,29708100000.000,29980800000.000,28659800000.000,27274500000.000,28756100000.000,28317600000.000,27189000000.000,25884600000.000,27159200000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,69300000.000,63200000.000,61600000.000,58000000.000,62600000.000,60000000.000,70000000.000,70800000.000,169500000.000,71200000.000,72300000.000,78000000.000,80000000.000,86500000.000,91000000.000,108400000.000,120200000.000,124200000.000,128800000.000,115500000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,200900000.000,199800000.000,221400000.000,212400000.000,215100000.000,233200000.000,296900000.000,285100000.000,268300000.000,266200000.000,334000000.000,348300000.000,311900000.000,346100000.000,443500000.000,458900000.000,435600000.000,401300000.000,460300000.000,469800000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,11400000.000,9200000.000,8700000.000,27100000.000,26000000.000,25300000.000,24300000.000,15600000.000,119100000.000,13200000.000,11600000.000,14500000.000,16100000.000,20600000.000,18800000.000,33200000.000,30200000.000,20600000.000,16000000.000,17900000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,800000.000,600000.000,100000.000,3900000.000,3900000.000,3800000.000,3800000.000,1900000.000,11900000.000,2000000.000,2000000.000,2000000.000,800000.000,1200000.000,1200000.000,3000000.000,4200000.000,2600000.000,800000.000,3400000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,11100000.000,9100000.000,8500000.000,26900000.000,25800000.000,25100000.000,24100000.000,15400000.000,118800000.000,12900000.000,11300000.000,14200000.000,15700000.000,20500000.000,18600000.000,32500000.000,29400000.000,20100000.000,15700000.000,17600000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,7200000.000,6500000.000,5600000.000,5300000.000,5900000.000,5500000.000,11400000.000,11500000.000,10100000.000,8900000.000,11200000.000,6800000.000,9700000.000,10400000.000,10000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,7100000.000,6300000.000,5500000.000,5100000.000,5700000.000,5300000.000,11200000.000,11300000.000,10100000.000,8800000.000,11100000.000,6700000.000,9600000.000,10300000.000,9900000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,1600000.000,700000.000,200000.000,18900000.000,18500000.000,18100000.000,17800000.000,10000000.000,113800000.000,7300000.000,6100000.000,3100000.000,4600000.000,10500000.000,9900000.000,22000000.000,23400000.000,10900000.000,5600000.000,7900000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,1500000.000,700000.000,200000.000,18900000.000,18400000.000,18000000.000,17800000.000,9900000.000,113700000.000,7200000.000,6000000.000,3000000.000,4400000.000,10400000.000,9800000.000,21400000.000,22700000.000,10500000.000,5400000.000,7700000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,12400000.000,,,,12800000.000,,,,14400000.000,,,,15800000.000,,,,16800000.000,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,7900000.000,8100000.000,8000000.000,8300000.000,7800000.000,8700000.000,9300000.000,9600000.000,9700000.000,10200000.000,10900000.000,11500000.000,11300000.000,10900000.000,10200000.000,10500000.000,10200000.000,10500000.000,11300000.000,11900000.000,11600000.000,11900000.000,12200000.000,12500000.000
Liabilities,21428700000.000,21777900000.000,21733500000.000,23896600000.000,24304700000.000,25030300000.000,24462400000.000,26857400000.000,27839800000.000,28233100000.000,27561400000.000,30406200000.000,31620900000.000,30974600000.000,29696600000.000,31013800000.000,31498800000.000,30903000000.000,29921400000.000,31762000000.000,31522700000.000,30482100000.000,29037200000.000,30388100000.000
LiabilitiesAndStockholdersEquity,23956100000.000,24331300000.000,24354000000.000,26599500000.000,27082900000.000,28093900000.000,27609400000.000,30009500000.000,31070200000.000,31664200000.000,31122000000.000,34021200000.000,35304800000.000,34779700000.000,33486100000.000,34797600000.000,35333900000.000,34652800000.000,33558400000.000,35489100000.000,35183000000.000,34067800000.000,32553600000.000,33876200000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,5005000000.000,,,,6007000000.000,,,,6027000000.000,,,,7007900000.000,,,,7058500000.000,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,3793000000.000,,,,2839000000.000,,,,3367000000.000,,,,4031600000.000,,,,5747300000.000,,
LoansAndLeasesReceivableAllowance,138200000.000,126300000.000,120800000.000,119800000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,21950600000.000,22078600000.000,21456600000.000,23481000000.000,24617700000.000,25204300000.000,25061700000.000,27330400000.000,28534000000.000,28833300000.000,28275800000.000,30357600000.000,31416300000.000,30505900000.000,28998700000.000,30134400000.000,30372700000.000,29092400000.000,27809000000.000,29323400000.000,28873400000.000,27714500000.000,26473700000.000,27744500000.000
LoansAndLeasesReceivableNetReportedAmount,21812400000.000,21952300000.000,21335800000.000,23361200000.000,24503000000.000,25090300000.000,24948300000.000,27218300000.000,28422000000.000,28721900000.000,28164800000.000,30247900000.000,31296900000.000,30393500000.000,28887200000.000,30023200000.000,30262900000.000,28982600000.000,27699200000.000,29211000000.000,28760100000.000,27602800000.000,26363800000.000,27631500000.000
LongTermDebtCurrent,4318900000.000,4653100000.000,5503200000.000,4580800000.000,3632100000.000,3912900000.000,3615600000.000,4261800000.000,3741400000.000,3602200000.000,3903100000.000,3625200000.000,4255400000.000,3899000000.000,3704300000.000,4063700000.000,3730300000.000,4465400000.000,4442700000.000,4505600000.000,,,5009000000.000,4519900000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,3899000000.000,,,,3602000000.000,,,,3899000000.000,,,,4456800000.000,,,,4509800000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,2400000000.000,,,,1964000000.000,,,,2528000000.000,,,,2041400000.000,,,,2000000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,1445000000.000,,,,2400000000.000,,,,2678000000.000,,,,2479300000.000,,,,2328800000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,2774000000.000,,,,2719000000.000,,,,3650000000.000,,,,4379300000.000,,,,4250700000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,3528000000.000,,,,3890000000.000,,,,4496000000.000,,,,4500000000.000,,,,4408900000.000,,
LongTermDebtNoncurrent,10274100000.000,11389600000.000,11321300000.000,13213700000.000,13771800000.000,14769900000.000,14370100000.000,14141600000.000,14218700000.000,14195100000.000,14685300000.000,15546300000.000,16367400000.000,17056300000.000,17051400000.000,16561400000.000,16659000000.000,16980500000.000,17548500000.000,17468600000.000,,,15815300000.000,15962300000.000
LongTermNotesPayable,,,,,,14786600000.000,,,,14209600000.000,,,,17071300000.000,,,,16995200000.000,,,,16576300000.000,,
MinorityInterest,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,300000.000,300000.000,300000.000,400000.000,500000.000,500000.000
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,7168000000.000,8688000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,4000000.000,,,,7000000.000,,,,5000000.000,,,,4400000.000,,,,3200000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,2000000.000,,,,3000000.000,,,,2000000.000,,,,1600000.000,,,,1900000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,1000000.000,,,,,,,,100000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,1000000.000,,,,1000000.000,,,,100000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,700000.000,,,,100000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1200000.000,,,,1200000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,700000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,471900000.000,,,,594600000.000,,,,786200000.000,,,,998200000.000,,,,1139600000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,229600000.000,,,,284000000.000,,,,372700000.000,,,,474100000.000,,,,573000000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,28300000.000,,,,42300000.000,,,,52200000.000,,,,62600000.000,,,,62600000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,67100000.000,,,,86100000.000,,,,115300000.000,,,,142700000.000,,,,151200000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,142500000.000,,,,176600000.000,,,,235700000.000,,,,307900000.000,,,,342700000.000,,
OtherAssets,590200000.000,581600000.000,625100000.000,521700000.000,522800000.000,536800000.000,542600000.000,496700000.000,462700000.000,459400000.000,504500000.000,460800000.000,457000000.000,482400000.000,541600000.000,515600000.000,536100000.000,558100000.000,550800000.000,625300000.000,661200000.000,612600000.000,588100000.000,545400000.000
OtherReceivables,33300000.000,25800000.000,29700000.000,41800000.000,28400000.000,31200000.000,32900000.000,47800000.000,37800000.000,32800000.000,35900000.000,47600000.000,41900000.000,35300000.000,42500000.000,59600000.000,51400000.000,49200000.000,64100000.000,62200000.000,65800000.000,74600000.000,88600000.000,78300000.000
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,91600000.000,85600000.000,82800000.000,95400000.000,95100000.000,100200000.000,97200000.000,114600000.000,102100000.000,107600000.000,99200000.000,114400000.000,108000000.000,109400000.000,78500000.000,105000000.000,129200000.000,115700000.000,108300000.000,114900000.000
PreferredStockParOrStatedValuePerShare,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,
PreferredStockSharesAuthorized,,,,,,10000.000,,,,10000.000,,,,10000.000,,,,10000.000,,,,10000.000,,
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,350300000.000,,,,376200000.000,,,,459200000.000,,,,629500000.000,,,,864800000.000,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,1768500000.000,,,,2248300000.000,,,,3049500000.000,,,,4239300000.000,,,,5261000000.000,,
PropertySubjectToOrAvailableForOperatingLeaseNet,1112400000.000,1232100000.000,1150200000.000,1196400000.000,1262700000.000,1418200000.000,1380300000.000,1502800000.000,1674100000.000,1872100000.000,1854200000.000,1983100000.000,2237200000.000,2590300000.000,2621000000.000,2853600000.000,3136900000.000,3609800000.000,3810900000.000,3996500000.000,4167700000.000,4396200000.000,4279300000.000,4383700000.000
RetainedEarningsAccumulatedDeficit,1197600000.000,1226100000.000,1319400000.000,1397800000.000,1496300000.000,1608800000.000,1683800000.000,1694700000.000,1779400000.000,1912300000.000,2048800000.000,2093100000.000,2162300000.000,2316500000.000,2350100000.000,2341000000.000,2407900000.000,2329700000.000,2229600000.000,2299100000.000,2254600000.000,2186300000.000,2120500000.000,2085000000.000
SecuredDebt,,,,,3028000000.000,3574800000.000,3043900000.000,3788400000.000,3780100000.000,4109100000.000,3490800000.000,4329500000.000,4142800000.000,4558500000.000,3887900000.000,4702700000.000,4595400000.000,4590000000.000,3878900000.000,4641800000.000,5728900000.000,5002500000.000,4220200000.000,4224600000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,0.009,,,,0.006,,,,0.006,,,,0.008,,,,0.012,,
StockholdersEquity,2527000000.000,2553000000.000,2620100000.000,2702500000.000,2777800000.000,3063200000.000,3146600000.000,3151700000.000,3230000000.000,3430700000.000,3560200000.000,3614600000.000,3683500000.000,3804700000.000,3789100000.000,3783400000.000,3834700000.000,3749400000.000,3636700000.000,3726800000.000,3660000000.000,3585300000.000,3515900000.000,3487600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2527400000.000,2553400000.000,2620500000.000,2702900000.000,2778200000.000,3063600000.000,3147000000.000,3152100000.000,3230400000.000,3431100000.000,3560600000.000,3615000000.000,3683900000.000,3805100000.000,3789500000.000,3783800000.000,3835100000.000,3749800000.000,3637000000.000,3727100000.000,3660300000.000,3585700000.000,3516400000.000,3488100000.000
TransfersAccountedForAsSecuredBorrowingsAssetsCarryingAmount,,,,,3255200000.000,3703200000.000,3115700000.000,3883700000.000,3985600000.000,4253300000.000,3588100000.000,4460000000.000,4366300000.000,4709900000.000,3992500000.000,4855500000.000,4845800000.000,4944000000.000,4081700000.000,4839700000.000,6076600000.000,5242200000.000,4358700000.000,4396700000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,3029200000.000,3576100000.000,3044700000.000,3789400000.000,3781000000.000,4110400000.000,3491600000.000,4330600000.000,4143800000.000,4560000000.000,3889500000.000,4704900000.000,4597500000.000,4592100000.000,3880900000.000,4644400000.000,5731600000.000,5005100000.000,4222500000.000,4227300000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,198500000.000,,,,231200000.000,,,,303600000.000,,,,340900000.000,,,,360700000.000,,
UnrecognizedTaxBenefits,,,,,28300000.000,32500000.000,24200000.000,28800000.000,32400000.000,33600000.000,25900000.000,29100000.000,33000000.000,36200000.000,31000000.000,35000000.000,38100000.000,36000000.000,29400000.000,31000000.000,34000000.000,36500000.000,29700000.000,31500000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,14600000.000,17300000.000,12800000.000,15900000.000,18200000.000,19000000.000,14300000.000,16300000.000,18400000.000,20200000.000,16000000.000,19000000.000,20200000.000,19200000.000,15000000.000,15900000.000,17600000.000,19000000.000,15000000.000,16200000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,1213000000.000,1049000000.000,898000000.000,1111000000.000,1471000000.000,1274000000.000,1069000000.000,1267000000.000,1539000000.000,1330800000.000,1246300000.000,1545000000.000,1923200000.000,1689400000.000,1405000000.000,1787000000.000,2112700000.000,1861000000.000,1655100000.000,1394700000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,1145000000.000,1004000000.000,885000000.000,1083000000.000,1387000000.000,1225000000.000,1044000000.000,1217000000.000,1438000000.000,1267100000.000,1210700000.000,1479900000.000,1798300000.000,1611200000.000,1354800000.000,1678400000.000,1940200000.000,1728800000.000,1579500000.000,1315200000.000
