,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,331000.000,,,,107000.000,,,,125000.000,,,,140000.000,,,,,,,,
EarningsPerShareBasic,-0.050,-0.110,-0.280,-0.280,-0.190,-0.230,-0.150,-0.110,-0.170,-0.240,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,-0.790,-0.640,-0.040,,-0.240,-0.130,-0.220,,-0.290,-0.110,-0.010,,-0.170
EarningsPerShareDiluted,-0.050,-0.110,-0.280,-0.280,-0.190,-0.230,-0.150,-0.110,-0.170,-0.240,,,,,,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,1000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,,,,,,2447000.000,,,,203000.000,,,,24000.000,,,,2209000.000
GeneralAndAdministrativeExpense,2572000.000,2711000.000,3909000.000,3601000.000,3147000.000,3225000.000,3958000.000,5074000.000,5711000.000,9851000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-5326000.000,,-4173000.000,-3079000.000,-5380000.000,-7623000.000,-26533000.000,-21575000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1392000.000,-3187000.000,-7962000.000,-8007000.000,,,,,,,,,,,,,,,,,,,-7626000.000
IncomeTaxExpenseBenefit,-51000.000,-113000.000,,,,,,,,,,,,,,,,,0.000,0.000,0.000,104000.000,19000.000
IncreaseDecreaseInAccountsPayable,,,-216000.000,,,,826000.000,,,,292000.000,,,,654000.000,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,6879000.000,,,,1442000.000
IncreaseDecreaseInAccountsReceivable,,,-83000.000,,,,294000.000,,,,-340000.000,,,,16466000.000,,,,348000.000,,,,-2516000.000
IncreaseDecreaseInAccruedLiabilities,,,1712000.000,,,,-1313000.000,,,,7984000.000,,,,24387000.000,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-6606000.000,,,,-6606000.000,,,,-7452000.000,,,,239000.000,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,,,,,192000.000,,,,45000.000,,,,-130000.000,,,,83000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-361000.000,,,,208000.000,,,,-50000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-435000.000,,,,-679000.000,,,,429000.000,,,,-581000.000,,,,1484000.000,,,,446000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,-145000.000,,,,,,,,,,,,
InvestmentIncomeInterest,121000.000,106000.000,,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,,,,-120000.000,,,,-53000.000,,,,-197000.000,,,,-28000.000,,,,53000.000
LeaseAndRentalExpense,,,,,,,200000.000,300000.000,300000.000,300000.000,400000.000,400000.000,400000.000,500000.000,400000.000,500000.000,500000.000,500000.000,500000.000,500000.000,700000.000,800000.000,800000.000
LicenseAndServicesRevenue,6678000.000,6753000.000,6606000.000,6678000.000,6753000.000,6752000.000,6606000.000,6678000.000,6753000.000,,,,,,,,,,,,,,
LicensesRevenue,,,,,,,,,,,7452000.000,7764000.000,7764000.000,7766000.000,,,,,,,,,
MarketableSecuritiesUnrealizedGainLoss,,,,-22000.000,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,-193000.000,,,,2011000.000,,,,-79000.000,,,,24000.000,,,,2209000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,-193000.000,,,,2011000.000,,,,-79000.000,,,,24000.000,,,,2209000.000
NetCashProvidedByUsedInInvestingActivities,,,28861000.000,,,,30477000.000,,,,389000.000,,,,-33568000.000,,,,-7228000.000,,,,-17168000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,28861000.000,,,,30477000.000,,,,389000.000,,,,-33568000.000,,,,-7228000.000,,,,-17168000.000
NetCashProvidedByUsedInOperatingActivities,,,-8690000.000,,,,-9125000.000,,,,-23904000.000,,,,5555000.000,,,,-4899000.000,,,,-5357000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-8690000.000,,,,-9125000.000,,,,-23904000.000,,,,5555000.000,,,,-4899000.000,,,,-5357000.000
NetIncomeLoss,-1341000.000,-3074000.000,-7962000.000,-8007000.000,-5326000.000,-6369000.000,-4173000.000,-3079000.000,-5380000.000,-7623000.000,-26533000.000,-21575000.000,-1426000.000,69720000.000,-10221000.000,-5386000.000,-9461000.000,-14797000.000,-12358000.000,-4618000.000,-430000.000,-604000.000,-7645000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,,,,,,,,,,,400000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,,,,,,,,,,25000000.000,,,,,,,,
OperatingIncomeLoss,-1513000.000,-3293000.000,-8317000.000,-8085000.000,-5395000.000,-6428000.000,-4219000.000,-3109000.000,-5405000.000,-7667000.000,-26578000.000,-21606000.000,-1448000.000,69694000.000,-10293000.000,-5458000.000,-9541000.000,-14893000.000,-12475000.000,-4789000.000,-653000.000,-654000.000,-7906000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,18000.000,,-10000.000,,,,-13000.000,2000.000,-6000.000,12000.000,11000.000,,10000.000,,53000.000,32000.000,18000.000,-83000.000,-12000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,-7956000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,,,4000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,18000.000,,-10000.000,,,,-13000.000,2000.000,-6000.000,12000.000,11000.000,,10000.000,,53000.000,32000.000,18000.000,-84000.000,-8000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,6000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,6000.000,,,,,,,,,,,,,,,,,,,,
OtherIncome,,,355000.000,78000.000,69000.000,59000.000,46000.000,30000.000,25000.000,44000.000,45000.000,31000.000,22000.000,26000.000,72000.000,72000.000,80000.000,96000.000,117000.000,171000.000,223000.000,154000.000,280000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,-133000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,436000.000,,,,282000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,29194000.000,,,,,,,,2319000.000,,,,59890000.000,,,,47311000.000,,,,53467000.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,8000000.000,,,,,,,,,,,,
PaymentsToAcquireLeaseReceivables,,,,1600000.000,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1845000.000,,,,23000.000,,,,135000.000,,,,783000.000,,,,,,,,478000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,59900000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,30500000.000,,,,3500000.000,,,,27105000.000,,,,40083000.000,,,,36777000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,7198000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,2000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,5999000.000,8174000.000,12180000.000,12490000.000,10159000.000,10617000.000,7960000.000,5982000.000,8026000.000,6222000.000,7263000.000,3514000.000,3701000.000,4752000.000,4478000.000,5946000.000,9974000.000,8747000.000,7548000.000,6700000.000,7294000.000,7614000.000,10567000.000
RestructuringCharges,,,,,,,10000.000,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,,,264000.000,,,,,,,,,,,,,,,,
Revenues,7430000.000,7969000.000,8496000.000,8456000.000,8357000.000,7979000.000,8114000.000,8349000.000,8734000.000,,9143000.000,10862000.000,14782000.000,15370000.000,22150000.000,27582000.000,28344000.000,31849000.000,33262000.000,36029000.000,38482000.000,38244000.000,37415000.000
RoyaltyRevenue,752000.000,1216000.000,1535000.000,1700000.000,1535000.000,1168000.000,1462000.000,1641000.000,1956000.000,2031000.000,1691000.000,1539000.000,1689000.000,1583000.000,,,,,,,,,
SalesRevenueGoodsNet,,,,,,,,,,,,1559000.000,5329000.000,,22150000.000,27582000.000,28344000.000,31849000.000,33262000.000,36029000.000,38482000.000,38244000.000,37415000.000
SalesRevenueNet,7430000.000,7969000.000,8141000.000,8378000.000,8288000.000,7920000.000,8068000.000,8319000.000,8709000.000,,9098000.000,10831000.000,14760000.000,15344000.000,22078000.000,27510000.000,28264000.000,31753000.000,33145000.000,35858000.000,38259000.000,38090000.000,37135000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,27893000.000,28139000.000,11290000.000,17322000.000,18806000.000,18386000.000,18458000.000,28881000.000,29290000.000,24682000.000,21908000.000,23907000.000,30297000.000
ShareBasedCompensation,,,1402000.000,,,,952000.000,,,,1393000.000,,,,1945000.000,,,,2266000.000,,,,2256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,1400000.000,,,,1800000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.011,,,,0.018,,,,0.016,,,,0.014,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,,0.620,,,,0.660,,,,0.610,,,,0.570,,,,0.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,24000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,172735.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,749511.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,2.250,,,,7.900,,,,6.140,,,,4.270,,,,7.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,3.820,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,11.160,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,7.940,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,32386.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,6249.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,2000.000,,,,2448000.000,,,,203000.000,,,,24000.000,,,,2209000.000
WeightedAverageNumberOfDilutedSharesOutstanding,28103441.000,28107363.000,28226743.000,28226743.000,28226743.000,-56451820.000,28345555.000,28377254.000,31332993.000,-57704449.000,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,33678706.000,33874625.000,33886845.000,,41744948.000,41991578.000,42435405.000,,43104462.000,43202751.000,43515404.000,,44398359.000
WeightedAverageNumberOfSharesOutstandingBasic,28103441.000,28107363.000,28226743.000,28226743.000,28226743.000,-56451820.000,28345555.000,28377254.000,31332993.000,-57704449.000,,,,,,,,,,,,,
