,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
DeferredTaxLiabilitiesCurrent,844000.000,894000.000,,,,,1145000.000,,263000.000,262000.000,278000.000,0.000,88000.000,82000.000,121000.000,116000.000,121000.000,118000.000,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,6371000.000,,,,,5024000.000,,,5708000.000,,,,2569000.000,,,,1254000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,2938000.000,,,3844000.000,,,,4715000.000,,,,5670000.000,
DeferredTaxLiabilitiesNoncurrent,6339000.000,5990000.000,8659000.000,8712000.000,8760000.000,8813000.000,1275000.000,,1325000.000,1322000.000,1372000.000,1585000.000,1798000.000,1840000.000,3027000.000,3857000.000,3981000.000,4239000.000,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,3723000.000,,,,4495000.000,
DueFromEmployeesCurrent,,,,,,,,,,,,1764000.000,1764000.000,1664000.000,1564000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,28395000.000,34609000.000,40329000.000,,29242000.000,25659000.000,39014000.000,51960000.000,39840000.000,50414000.000,61527000.000,38497000.000,38460000.000,47236000.000,57963000.000,38010000.000,42150000.000,55287000.000,67582000.000,44412000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,6230000.000,6470000.000,6806000.000,6587000.000,6711000.000,6971000.000,7122000.000,,7229000.000,7553000.000,8010000.000,8392000.000,9229000.000,9406000.000,9584000.000,9756000.000,10170000.000,10317000.000,10454000.000,10615000.000,10613000.000,10755000.000,9225000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,767000.000,,,,,1111000.000,,,1063000.000,,,,870000.000,,,,812000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,49000.000,,,,,512000.000,,,563000.000,,,,545000.000,,,,56000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,92000.000,,,,,537000.000,,,831000.000,,,,547000.000,,,,488000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,278000.000,,,,,579000.000,,,857000.000,,,,802000.000,,,,542000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,616000.000,,,,,768000.000,,,899000.000,,,,827000.000,,,,787000.000,
Goodwill,141952000.000,140912000.000,140654000.000,141904000.000,141031000.000,142383000.000,70765000.000,,75507000.000,75273000.000,76026000.000,81573000.000,83896000.000,83125000.000,82303000.000,81607000.000,82294000.000,81914000.000,76970000.000,76643000.000,75726000.000,75443000.000,74764000.000,87776000.000
GoodwillGross,,,,,,,,,147400000.000,147166000.000,147919000.000,153466000.000,155789000.000,155018000.000,154196000.000,153500000.000,154187000.000,153807000.000,153387000.000,153060000.000,152143000.000,151860000.000,151181000.000,164193000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,71893000.000,76417000.000,76417000.000,76417000.000,76417000.000,76417000.000,76417000.000
IncomeTaxesReceivable,,,,,,,4104000.000,,5382000.000,3688000.000,1731000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,3019000.000,2833000.000,2472000.000,2342000.000,2140000.000,2002000.000,1834000.000,,5435000.000,5120000.000,4839000.000,4537000.000,5314000.000,4886000.000,4757000.000,4317000.000,4089000.000,3856000.000,3591000.000,3385000.000,3135000.000,2930000.000,2685000.000,11324000.000
LettersOfCreditOutstandingAmount,,,,,,,400000.000,,,,,400000.000,,,1300000.000,,,,,,,,,
Liabilities,93067000.000,96184000.000,103700000.000,85608000.000,75251000.000,78439000.000,79776000.000,,89898000.000,67614000.000,77774000.000,95667000.000,77872000.000,83121000.000,100308000.000,78293000.000,81321000.000,93780000.000,102649000.000,84757000.000,91087000.000,102351000.000,115759000.000,107124000.000
LiabilitiesAndStockholdersEquity,361003000.000,362521000.000,372107000.000,354299000.000,341895000.000,343953000.000,292010000.000,,304006000.000,284087000.000,299357000.000,320304000.000,307000000.000,307632000.000,315012000.000,290531000.000,296387000.000,309823000.000,313717000.000,298976000.000,295494000.000,309573000.000,323642000.000,322431000.000
LiabilitiesCurrent,74094000.000,78356000.000,82273000.000,67209000.000,58801000.000,62905000.000,69210000.000,,82419000.000,60865000.000,70848000.000,87960000.000,70054000.000,75407000.000,88394000.000,66220000.000,65500000.000,75920000.000,86458000.000,65791000.000,69913000.000,80244000.000,94100000.000,82005000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,16191000.000,18966000.000,,,21659000.000,25119000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,,6000000.000
LongTermNotesPayable,2188000.000,1605000.000,1631000.000,1652000.000,1664000.000,1007000.000,1007000.000,,997000.000,997000.000,1007000.000,1007000.000,981000.000,981000.000,981000.000,,,,,,,,,
MinorityInterest,441000.000,691000.000,803000.000,725000.000,774000.000,816000.000,958000.000,,828000.000,774000.000,841000.000,839000.000,716000.000,686000.000,619000.000,745000.000,628000.000,588000.000,-688000.000,-866000.000,687000.000,645000.000,663000.000,640000.000
NotesPayableCurrent,80000.000,650000.000,650000.000,650000.000,660000.000,685000.000,691000.000,,704000.000,702000.000,0.000,0.000,,,,75000.000,75000.000,75000.000,75000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,40806000.000,,,,,29549000.000,,,59355000.000,,,,74476000.000,,,,96931000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14187000.000,,,,,13912000.000,,,9683000.000,,,,8906000.000,,,,9078000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,5847000.000,,,,,2918000.000,,,457000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1320000.000,,,,,850000.000,,,4172000.000,,,,6530000.000,,,,9034000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2843000.000,,,,,1908000.000,,,5020000.000,,,,6815000.000,,,,9198000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,8249000.000,,,,,4038000.000,,,5991000.000,,,,7648000.000,,,,9477000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,13389000.000,,,,,8824000.000,,,7160000.000,,,,8621000.000,,,,9302000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,818000.000,,,,,17000.000,,,27329000.000,,,,35956000.000,,,,50842000.000,
OtherAccruedLiabilitiesCurrent,,,,,5265000.000,4875000.000,4350000.000,,6563000.000,5824000.000,6195000.000,10194000.000,5138000.000,5391000.000,4531000.000,5207000.000,6160000.000,8977000.000,6832000.000,7130000.000,8448000.000,5408000.000,7165000.000,9184000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,4307000.000,,3786000.000,4060000.000,3668000.000,3538000.000,2919000.000,2633000.000,5008000.000,4934000.000,4931000.000,3296000.000,,,,,,
OtherAssetsNoncurrent,16935000.000,18446000.000,17341000.000,17072000.000,13852000.000,13629000.000,21671000.000,,57016000.000,55162000.000,54265000.000,54621000.000,48199000.000,47257000.000,47915000.000,48951000.000,42804000.000,42161000.000,1885000.000,1611000.000,1467000.000,1225000.000,1187000.000,1279000.000
OtherPrepaidExpenseCurrent,,,,,,1455000.000,3329000.000,,3436000.000,3283000.000,2685000.000,10011000.000,14011000.000,12432000.000,11601000.000,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,13466000.000,12570000.000,8224000.000,9193000.000,14554000.000,20532000.000,23001000.000,,17979000.000,18548000.000,13545000.000,11775000.000,15775000.000,14096000.000,13165000.000,11652000.000,18817000.000,16871000.000,11876000.000,10308000.000,11892000.000,10937000.000,19295000.000,17487000.000
PrepaidInsurance,,,,,,2309000.000,1330000.000,,1717000.000,1690000.000,1585000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,53375000.000,,,,,54210000.000,,,53540000.000,,,,58211000.000,,,,59883000.000,
PropertyPlantAndEquipmentNet,20207000.000,20719000.000,21611000.000,21126000.000,19574000.000,18605000.000,17980000.000,,17868000.000,17297000.000,16609000.000,15655000.000,14838000.000,15180000.000,14696000.000,16992000.000,23509000.000,28471000.000,31338000.000,35243000.000,37735000.000,38801000.000,36381000.000,36246000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,1300000.000,1200000.000,236000.000,236000.000,236000.000,236000.000,120000.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,
RestructuringReserve,,,,,,4661000.000,2979000.000,,2251000.000,1491000.000,1240000.000,1170000.000,,,462000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,167491000.000,171151000.000,175600000.000,176119000.000,176838000.000,176094000.000,122610000.000,,125579000.000,126988000.000,130258000.000,133980000.000,140578000.000,143802000.000,147618000.000,150397000.000,153722000.000,156582000.000,155275000.000,157698000.000,162912000.000,166105000.000,166914000.000,168559000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,867902.000,,,,,890671.000,,,737760.000,,,,701514.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,34.700,,,,,35.280,,,33.140,,,,28.530,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,45000.000,,,,,585000.000,,,6403000.000,,,,42000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1169478.000,,,,,1292349.000,,,1154945.000,,,,1206778.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,32.330,,,,,30.430,,,29.930,,,,26.360,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,41000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,1190974.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,26.400,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,867902.000,,,,,890671.000,,,737760.000,,,,701514.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1169478.000,,,,,1292349.000,,,1154945.000,,,,1206778.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,45000.000,,,,,0.000,,,3746000.000,,,,21000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,401678.000,,,417185.000,,,,505264.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,8.160,,,9.980,,,,8.750,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,34.700,,,,,35.280,,,33.140,,,,28.530,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,32.330,,,,,30.430,,,29.930,,,,26.360,,,,,
ShortTermInvestments,14484000.000,14789000.000,14495000.000,9494000.000,4995000.000,0.000,0.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,3000000.000,,,,,47000.000,,,162000.000,,,,195000.000,,,518000.000,74000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,20900000.000,16400000.000,12900000.000,10100000.000,8100000.000,28100000.000,11900000.000,9000000.000,9000000.000,9000000.000
StockholdersEquity,267495000.000,265646000.000,267604000.000,267966000.000,265870000.000,264698000.000,211276000.000,,213280000.000,215699000.000,220742000.000,223798000.000,228412000.000,223825000.000,214085000.000,211493000.000,214438000.000,215455000.000,211756000.000,215085000.000,203720000.000,206577000.000,207220000.000,214667000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,267936000.000,266337000.000,268407000.000,268691000.000,266644000.000,265514000.000,212234000.000,,214108000.000,216473000.000,221583000.000,224637000.000,229128000.000,224511000.000,214704000.000,212238000.000,215066000.000,216043000.000,211068000.000,214219000.000,204407000.000,207222000.000,207883000.000,215307000.000
TaxesPayableCurrent,,,,,951000.000,825000.000,626000.000,,1074000.000,853000.000,1139000.000,3503000.000,845000.000,740000.000,490000.000,698000.000,358000.000,319000.000,323000.000,120000.000,355000.000,488000.000,534000.000,459000.000
UnbilledContractsReceivable,39143000.000,38383000.000,16326000.000,35523000.000,33234000.000,26543000.000,21187000.000,,24847000.000,29069000.000,29917000.000,24275000.000,28415000.000,28559000.000,25085000.000,32364000.000,29622000.000,33484000.000,25473000.000,34630000.000,30117000.000,36656000.000,24937000.000,39376000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,1600000.000,,,,,3200000.000,,,3500000.000,,,,3400000.000,,,,4000000.000,
UnrecognizedTaxBenefits,,,,,,,3032000.000,,,,,372000.000,,,535000.000,,,,1265000.000,,,1549000.000,1059000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,200000.000,,,,,67000.000,,,185000.000,,,,91000.000,,,,121000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,700000.000,,,,,47000.000,,,467000.000,,,,855000.000,,,,874000.000,
