,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,2000000.000,332000000.000,79000000.000,-167000000.000,-501000000.000,-544000000.000
DeferredForeignIncomeTaxExpenseBenefit,-92000000.000,-89000000.000,-7000000.000,-77000000.000,38000000.000,-108000000.000
DeferredIncomeTaxExpenseBenefit,-116000000.000,251000000.000,74000000.000,-266000000.000,-481000000.000,-431000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-26000000.000,8000000.000,2000000.000,-22000000.000,-18000000.000,221000000.000
DefinedBenefitPlanActuarialGainLoss,,,,,,-985000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,,,,,150000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,,,,15000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,,,,,178000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,,,,,19000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.074,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,92000000.000,
DefinedContributionPlanCostRecognized,273000000.000,320000000.000,372000000.000,386000000.000,343000000.000,369000000.000
Depreciation,2211000000.000,2421000000.000,2710000000.000,2795000000.000,2705000000.000,2707000000.000
DepreciationDepletionAndAmortization,2527000000.000,2813000000.000,3087000000.000,3163000000.000,3046000000.000,3034000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-119000000.000,72000000.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,630000000.000,68000000.000,-4000000.000,,
DividendsCommonStockCash,1176000000.000,1319000000.000,1493000000.000,1662000000.000,1781000000.000,1802000000.000
EarningsPerShareBasic,7.640,8.710,5.870,5.990,3.540,-0.110
EarningsPerShareDiluted,7.400,8.480,5.750,5.880,3.500,-0.110
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-84000000.000,-167000000.000,-43000000.000,-174000000.000,-169000000.000,-28000000.000
EffectOfLIFOInventoryLiquidationOnIncome,,,81000000.000,,,
EffectiveIncomeTaxRateContinuingOperations,0.256,0.307,0.257,0.271,0.260,1.378
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.003,0.000,0.000,-0.005,0.000,1.014
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,,,-0.194
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.069,-0.042,-0.052,-0.049,-0.069,-0.856
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.001,-0.003,0.000,-0.002,-0.012,-0.101
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,0.006,-0.037,-0.011,-0.004,0.015,0.000
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.004,0.007,0.004,0.003,0.005,-0.007
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.023,,0.017,0.000,0.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,61000000.000,78000000.000,73000000.000,79000000.000,87000000.000,61000000.000
EmployeeStockOwnershipPlanESOPTaxBenefitOfDividendsPaidToPlan,,,,,,27000000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,797000000.000,872000000.000,1048000000.000,1292000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,169000000.000,212000000.000,288000000.000,370000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,-46000000.000,28000000.000,-28000000.000,-30000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,966000000.000,1084000000.000,1336000000.000,1662000000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,189000000.000,192000000.000,96000000.000,182000000.000,24000000.000,28000000.000
FinancialServicesRevenue,2746000000.000,2807000000.000,2962000000.000,3042000000.000,2864000000.000,2764000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,168000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-52000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,210000000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,70000000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,21000000.000,-116000000.000,-254000000.000,54000000.000,-228000000.000,-57000000.000
FutureAmortizationExpenseAfterYearFive,2481000000.000,,,,,
FutureAmortizationExpenseYearFive,364000000.000,,,,,
FutureAmortizationExpenseYearFour,373000000.000,,,,,
FutureAmortizationExpenseYearOne,389000000.000,,,,,
FutureAmortizationExpenseYearThree,379000000.000,,,,,
FutureAmortizationExpenseYearTwo,382000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,-2000000.000,-1000000.000,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-149000000.000,,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,17000000.000,4000000.000,21000000.000,36000000.000,176000000.000,47000000.000
GoodwillAcquiredDuringPeriod,5026000000.000,628000000.000,106000000.000,7000000.000,133000000.000,37000000.000
GoodwillImpairmentLoss,,580000000.000,0.000,0.000,0.000,595000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-151000000.000,-5000000.000,-27000000.000,-254000000.000,-212000000.000,-37000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,-113000000.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,665000000.000,,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,22000000.000,,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,18000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2250000000.000,4090000000.000,1938000000.000,2022000000.000,241000000.000,-2053000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,4475000000.000,4146000000.000,3190000000.000,3061000000.000,2614000000.000,2192000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6725000000.000,8236000000.000,5128000000.000,5083000000.000,2855000000.000,139000000.000
IncomeLossFromEquityMethodInvestments,-24000000.000,14000000.000,-6000000.000,8000000.000,0.000,-6000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,39000000.000,-114000000.000,7000000.000,3000000.000,20000000.000,34000000.000
IncomeTaxExpenseBenefit,1720000000.000,2528000000.000,1319000000.000,1380000000.000,742000000.000,192000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-24000000.000,0.000,0.000,-23000000.000,0.000,141000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-467000000.000,-342000000.000,-268000000.000,-249000000.000,-198000000.000,-119000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2354000000.000,2882000000.000,1795000000.000,1779000000.000,999000000.000,49000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,203000000.000,,,,
IncomeTaxReconciliationOtherAdjustments,-7000000.000,-27000000.000,-2000000.000,-10000000.000,-34000000.000,-14000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,41000000.000,-300000000.000,-55000000.000,-21000000.000,42000000.000,0.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,0.000,0.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,30000000.000,55000000.000,23000000.000,17000000.000,16000000.000,-1000000.000
IncomeTaxReconciliationTaxCreditsResearch,152000000.000,,87000000.000,0.000,0.000,
IncomeTaxesPaid,1369000000.000,2396000000.000,1544000000.000,1595000000.000,1143000000.000,522000000.000
IncreaseDecreaseInAccountsPayable,1555000000.000,-1868000000.000,134000000.000,222000000.000,-1165000000.000,-200000000.000
IncreaseDecreaseInAccruedLiabilities,308000000.000,183000000.000,-108000000.000,-10000000.000,-199000000.000,-201000000.000
IncreaseDecreaseInCustomerAdvances,173000000.000,241000000.000,-301000000.000,-593000000.000,-501000000.000,-37000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,619000000.000,-490000000.000,-279000000.000,901000000.000,-389000000.000,-708000000.000
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge,-43000000.000,,,,,
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,36000000.000,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments,38000000.000,,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,-20000000.000,,,,
IncreaseDecreaseInInventories,2927000000.000,1149000000.000,-2658000000.000,-101000000.000,-2274000000.000,-1109000000.000
IncreaseDecreaseInOtherOperatingAssets,91000000.000,-252000000.000,49000000.000,300000000.000,220000000.000,-224000000.000
IncreaseDecreaseInOtherOperatingLiabilities,753000000.000,-679000000.000,-71000000.000,146000000.000,444000000.000,-388000000.000
IncreaseDecreaseInReceivables,1345000000.000,173000000.000,-835000000.000,-163000000.000,-764000000.000,-829000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,21100000.000,17000000.000,13400000.000,11700000.000,7000000.000,0.000
InterestPaidNet,1208000000.000,1404000000.000,1141000000.000,1109000000.000,1047000000.000,1075000000.000
InvestmentIncomeNet,85000000.000,82000000.000,84000000.000,66000000.000,65000000.000,74000000.000
LicensesRevenue,80000000.000,99000000.000,114000000.000,128000000.000,111000000.000,92000000.000
LongTermPurchaseCommitmentAmount,1628000000.000,2421000000.000,1568000000.000,2142000000.000,1407000000.000,1145000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,3000000.000,6000000.000,13000000.000,7000000.000,7000000.000,10000000.000
NetCashProvidedByUsedInContinuingOperations,-535000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,3966000000.000,3549000000.000,-4511000000.000,-2996000000.000,-3870000000.000,-3112000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3966000000.000,3549000000.000,-4511000000.000,-2996000000.000,-3870000000.000,-3112000000.000
NetCashProvidedByUsedInInvestingActivities,-11427000000.000,-6190000000.000,-5046000000.000,-3627000000.000,-3517000000.000,-1760000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11427000000.000,-6190000000.000,-5046000000.000,-3627000000.000,-3517000000.000,-1760000000.000
NetCashProvidedByUsedInOperatingActivities,7010000000.000,5241000000.000,10191000000.000,8057000000.000,6675000000.000,5608000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7010000000.000,5241000000.000,10191000000.000,8057000000.000,6675000000.000,5608000000.000
NetIncomeLossAttributableToNoncontrollingInterest,53000000.000,41000000.000,14000000.000,16000000.000,11000000.000,8000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4928000000.000,5681000000.000,3789000000.000,3695000000.000,2102000000.000,-67000000.000
OperatingExpenses,52985000000.000,57302000000.000,50028000000.000,49856000000.000,43755000000.000,38039000000.000
OperatingIncomeLoss,7153000000.000,8573000000.000,5628000000.000,5328000000.000,3256000000.000,498000000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,690000000.000,688000000.000,768000000.000,872000000.000,836000000.000,841000000.000
OperatingLeasesRentExpenseNet,429000000.000,474000000.000,436000000.000,391000000.000,371000000.000,375000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-21000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,17000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-95000000.000,-23000000.000,-3000000.000,-4000000.000,3000000.000,-118000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-2364000000.000,-731000000.000,2277000000.000,-1578000000.000,-10000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-1276000000.000,-372000000.000,1232000000.000,-838000000.000,-19000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-312000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-35000000.000,-25000000.000,-35000000.000,-35000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-19000000.000,-13000000.000,-18000000.000,-21000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,31000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-11000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,23000000.000,16000000.000,0.000,-46000000.000,-5000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2025000000.000,-2832000000.000,-1007000000.000,48000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-32000000.000,37000000.000,-114000000.000,69000000.000,-65000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,60000000.000,-277000000.000,-1164000000.000,-977000000.000,-17000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-9000000.000,-57000000.000,78000000.000,82000000.000,30000000.000
OtherComprehensiveIncomeLossNetOfTax,,-229000000.000,2538000000.000,-2533000000.000,-578000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,2535000000.000,-2533000000.000,-566000000.000,-4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,-180000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,280000000.000,-2762000000.000,1255000000.000,-376000000.000,-83000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,51000000.000,-12000000.000,-2000000.000,-2000000.000,5000000.000,-69000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,13000000.000,24000000.000,36000000.000,31000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,6000000.000,11000000.000,20000000.000,15000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-41000000.000,-4000000.000,-88000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-25000000.000,-2000000.000,-51000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-516000000.000,-344000000.000,-424000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-265000000.000,-175000000.000,-217000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-1000000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,16000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,10000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,243000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,1000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,1000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,34000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,21000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,1000000.000,1000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,412000000.000,458000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,221000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,1000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-21000000.000,-48000000.000,-4000000.000,-118000000.000,-19000000.000,-62000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,12000000.000,-29000000.000,-2000000.000,-69000000.000,-11000000.000,-33000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5000000.000,26000000.000,29000000.000,24000000.000,-10000000.000,26000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2000000.000,13000000.000,15000000.000,12000000.000,-9000000.000,12000000.000
OtherCostAndExpenseOperating,1081000000.000,,,,,
OtherNoncashIncomeExpense,457000000.000,-439000000.000,-550000000.000,-549000000.000,-508000000.000,-856000000.000
OtherNonoperatingIncomeExpense,-32000000.000,130000000.000,-35000000.000,239000000.000,106000000.000,146000000.000
OtherOperatingIncomeExpenseNet,,-485000000.000,-981000000.000,-1633000000.000,-2062000000.000,-1902000000.000
OtherRestructuringCosts,,,8000000.000,26000000.000,48000000.000,
OtherTaxExpenseBenefit,,,,12000000.000,-26000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,5000000.000,2000000.000,1000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,5000000.000,2000000.000,1000000.000,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,8184000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,40000000.000,-167000000.000,26000000.000,46000000.000,114000000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,2000000000.000,4238000000.000,,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,444000000.000,0.000,0.000,,
PaymentsForRestructuring,,,,,340000000.000,633000000.000
PaymentsOfDividendsCommonStock,1159000000.000,1617000000.000,1111000000.000,1620000000.000,1757000000.000,1799000000.000
PaymentsOfDividendsMinorityInterest,3000000.000,6000000.000,13000000.000,7000000.000,7000000.000,8000000.000
PaymentsToAcquireAvailableForSaleSecurities,336000000.000,402000000.000,402000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,618000000.000,195000000.000,30000000.000,400000000.000,191000000.000
PaymentsToAcquireEquipmentOnLease,,,,1840000000.000,1873000000.000,1819000000.000
PaymentsToAcquireFinanceReceivables,10001000000.000,12010000000.000,11422000000.000,11278000000.000,9929000000.000,9339000000.000
PaymentsToAcquireMarketableSecurities,,,,825000000.000,485000000.000,391000000.000
PaymentsToAcquireProductiveAssets,2515000000.000,3350000000.000,2522000000.000,1539000000.000,1388000000.000,1109000000.000
PaymentsToMinorityShareholders,8000000.000,5000000.000,0.000,0.000,,
ProceedsFromCollectionOfFinanceReceivables,,8995000000.000,9567000000.000,9841000000.000,9247000000.000,9369000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,376000000.000,1199000000.000,365000000.000,199000000.000,178000000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,123000000.000,52000000.000,128000000.000,239000000.000,33000000.000,-23000000.000
ProceedsFromMinorityShareholders,,,,4000000.000,0.000,0.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-43000000.000,461000000.000,-69000000.000,1043000000.000,3022000000.000,140000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,810000000.000,351000000.000,694000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,247000000.000,306000000.000,449000000.000,434000000.000,351000000.000,694000000.000
ProceedsFromSaleOfFinanceReceivables,207000000.000,132000000.000,220000000.000,177000000.000,136000000.000,127000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1354000000.000,1117000000.000,844000000.000,904000000.000,760000000.000,899000000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,182000000.000,,,,,
ProductWarrantyAccrualPayments,,,,1071000000.000,874000000.000,909000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,170000000.000,,
ProductWarrantyAccrualWarrantiesIssued,,1089000000.000,828000000.000,1130000000.000,802000000.000,813000000.000
ProfitLoss,4981000000.000,5722000000.000,3803000000.000,3711000000.000,2113000000.000,-59000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-510000000.000,-299000000.000,-441000000.000,52000000.000
ResearchAndDevelopmentExpense,2297000000.000,2466000000.000,2046000000.000,2135000000.000,2165000000.000,1951000000.000
RestructuringAndRelatedCostExpectedCost,,,300000000.000,,,
RestructuringCharges,,,200000000.000,441000000.000,908000000.000,1019000000.000
Revenues,60138000000.000,65875000000.000,55656000000.000,55184000000.000,47011000000.000,38537000000.000
SalesRevenueNet,57392000000.000,63068000000.000,52694000000.000,52142000000.000,44147000000.000,35773000000.000
SellingGeneralAndAdministrativeExpense,5203000000.000,5919000000.000,5547000000.000,5697000000.000,5199000000.000,4686000000.000
SeveranceCosts,112000000.000,94000000.000,,,,
SeveranceCosts1,,,151000000.000,382000000.000,641000000.000,297000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,68244.000,53724.000,84828.000,87400.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1382539.000,2077485.000,1286934.000,1081304.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.022,0.022,0.021,0.022,0.023,0.032
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.454,0.404,0.406,0.362,0.359,0.334
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.209,0.333,0.234,0.184,0.199,0.225
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.035,0.020,0.019,0.026,0.021,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.003,0.002,0.002,0.001,0.002,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.327,0.350,0.306,0.282,0.284,0.311
StandardProductWarrantyAccrualPayments,926000000.000,920000000.000,938000000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,193000000.000,245000000.000,231000000.000,254000000.000,283000000.000,218000000.000
StockholdersEquityOther,,,,,-11000000.000,-14000000.000
TangibleAssetImpairmentCharges,,,41000000.000,33000000.000,127000000.000,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,-16000000.000,,
TreasuryStockSharesAcquired,,,23484843.000,41762325.000,25841608.000,0.000
TreasuryStockValueAcquiredCostMethod,,,2000000000.000,4238000000.000,2025000000.000,
UnrealizedGainLossOnCashFlowHedgingInstruments,33000000.000,-77000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,30000000.000,266000000.000,31000000.000,31000000.000,30000000.000,36000000.000
