,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaidNet,,138385000.000,160973000.000,280687000.000,248547000.000,23862000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,9438000.000,,,,
IncreaseDecreaseInAccountsPayable,9432000.000,7849000.000,2052000.000,2168000.000,19525000.000,-6734000.000
IncreaseDecreaseInAccountsReceivable,2970000.000,,7238000.000,10966000.000,3504000.000,1923000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,66555000.000,59357000.000,44334000.000,,,
IncreaseDecreaseInAccruedLiabilities,17451000.000,21307000.000,12020000.000,35019000.000,-7440000.000,33491000.000
IncreaseDecreaseInDeferredRevenue,,,,,,37030000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,8831000.000,32756000.000,54340000.000
IncreaseDecreaseInInventories,1816000.000,2180000.000,1950000.000,2307000.000,-262000.000,91000.000
IncreaseDecreaseInOtherOperatingAssets,7350000.000,20539000.000,1354000.000,-1071000.000,5619000.000,4855000.000
IncreaseDecreaseInOtherOperatingLiabilities,2609000.000,4062000.000,3857000.000,4845000.000,4826000.000,1287000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,5399000.000,5954000.000,6806000.000,658000.000,5259000.000,4259000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,61000.000,16000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,497000.000,254000.000,324000.000,474000.000,402000.000,505000.000
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,5806000.000,,,,,
MarketingAndAdvertisingExpense,31902000.000,34999000.000,44389000.000,57290000.000,69257000.000,102969000.000
NetCashProvidedByUsedInFinancingActivities,-24268000.000,-143534000.000,-100351000.000,-66737000.000,-386440000.000,-836283000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-24268000.000,-143534000.000,-100351000.000,-66737000.000,-386440000.000,-836283000.000
NetCashProvidedByUsedInInvestingActivities,-210218000.000,-355499000.000,-428315000.000,-518844000.000,-464140000.000,326806000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-210218000.000,-355499000.000,-428315000.000,-518844000.000,-464140000.000,326806000.000
NetCashProvidedByUsedInOperatingActivities,411096000.000,419963000.000,528780000.000,682067000.000,683316000.000,349242000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,411096000.000,419963000.000,528780000.000,682067000.000,683316000.000,349242000.000
NetIncomeLoss,214945000.000,278000000.000,327438000.000,445374000.000,475602000.000,22938000.000
OccupancyNet,147274000.000,171435000.000,199107000.000,230868000.000,262412000.000,293636000.000
OperatingIncomeLoss,350562000.000,455865000.000,532720000.000,710800000.000,763589000.000,34567000.000
OperatingLeasesRentExpenseContingentRentals,1754000.000,1917000.000,2719000.000,4616000.000,4542000.000,1811000.000
OperatingLeasesRentExpenseMinimumRentals,130827000.000,152935000.000,178395000.000,200575000.000,227602000.000,255955000.000
OperatingLeasesRentExpenseSubleaseRentals1,-1390000.000,1623000.000,1726000.000,1838000.000,1879000.000,2074000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,-1522000.000,1402000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,946000.000,-849000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-409000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-6322000.000,-1291000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,827000.000,596000.000,-2049000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-7844000.000,111000.000
OtherCostAndExpenseOperating,251208000.000,286610000.000,347401000.000,434244000.000,514963000.000,641953000.000
OtherNoncashExpense,2501000.000,522000.000,507000.000,104000.000,582000.000,-604000.000
OtherNonoperatingExpense,2945000.000,,,,,
OtherNonoperatingIncome,2088000.000,,,,,
OtherNonoperatingIncomeExpense,,1820000.000,1751000.000,3503000.000,6278000.000,4172000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,244000.000,0.000
PaymentsForRepurchaseOfCommonStock,63508000.000,217092000.000,138903000.000,88338000.000,460675000.000,837655000.000
PaymentsToAcquireEquityMethodInvestments,586000.000,,,,,
PaymentsToAcquireHeldToMaturitySecurities,183251000.000,213462000.000,387639000.000,521004000.000,,
PaymentsToAcquireMarketableSecurities,,,,,559372000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,151147000.000,197037000.000,199926000.000,252590000.000,257418000.000,258842000.000
PreOpeningCosts,8495000.000,11909000.000,15511000.000,15609000.000,16922000.000,17162000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,481000.000,316000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,55000000.000,159250000.000,254750000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-143000.000,-66000.000,-207000.000,52000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,352650000.000,45000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,540648000.000
ProceedsFromSaleOfHeldToMaturitySecurities,124766000.000,,,,,
ProceedsFromStockOptionsExercised,574000.000,,,,,
ProvisionForDoubtfulAccounts,239000.000,1046000.000,19000.000,9000.000,-23000.000,-262000.000
RevenueRecognitionGiftCardsBreakage,1524000.000,2070000.000,1976000.000,3146000.000,4226000.000,3624000.000
ShareBasedCompensation,41382000.000,64276000.000,63657000.000,96440000.000,57911000.000,64166000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1000.000,5000.000,,1000.000,0.000,74000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,267.230,,410.550,534.550,529.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,6000.000,1000.000,68000.000,2000.000,47000.000,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,272.280,401.560,527.450,495.920,785.320,509.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,3000.000,83000.000,117000.000,2000.000,1000.000,7000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,961000.000,31309000.000,58941000.000,783000.000,634000.000,2787000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,87.360,55.920,215.760,284.110,413.070,605.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.004,0.005,0.008,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.510,0.391,0.354,0.333,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,113752000.000,183097000.000,91178000.000,88245000.000,260466000.000,15946000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,16000.000,62000.000,62000.000,52000.000,56000.000,113000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,587000.000,617000.000,672000.000,764000.000,379000.000,460000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,101.910,104.970,82.510,136.180,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,80.310,176.230,310.320,297.250,315.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,274.250,329.760,419.740,554.730,559.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,371.700,320.210,545.660,659.120,457.770
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,97618000.000,59465000.000,65112000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,1000.000,1000.000,1000.000,1000.000,1000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,592000.000,369000.000,315000.000,716000.000,124000.000
StockIssuedDuringPeriodValueOther,,481000.000,100000.000,-191000.000,-207000.000,-185000.000
StockIssuedDuringPeriodValueStockOptionsExercised,574000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,300000000.000,600000000.000,700000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,6554000.000,100179000.000,90202000.000,,,
StraightLineRent,,-23765000.000,-25715000.000,-27025000.000,-32911000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,240000.000,722000.000,184000.000,-571000.000,586000.000
TreasuryStockSharesAcquired,220000.000,,,,,1811000.000
TreasuryStockValueAcquiredCostMethod,63508000.000,217092000.000,138903000.000,88338000.000,485853000.000,814777000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,2032000.000,435000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,402000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-616000.000,-1558000.000,-1300000.000,-3034000.000,-2255000.000,-2405000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31775000.000,31783000.000,31281000.000,31512000.000,31494000.000,29770000.000
WeightedAverageNumberOfSharesOutstandingBasic,31217000.000,31513000.000,30957000.000,31038000.000,31092000.000,29265000.000
