,2011-10-12,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,,-2209000.000,-11485000.000,-9419000.000,-1902000.000,-22055000.000
DeferredOtherTaxExpenseBenefit,,2300000.000,15100000.000,-9600000.000,-2700000.000,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-920000.000,-474000.000,-147000.000,564000.000,-1723000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,4400000.000,4000000.000,4700000.000,3600000.000,3400000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,500000.000,500000.000,400000.000,300000.000,300000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,4900000.000,4500000.000,5300000.000,4000000.000,3800000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,600000.000,600000.000,400000.000,400000.000,300000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.077,0.075,0.075,0.068,0.065
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.045,0.045,0.045,0.045,0.045
DefinedContributionPlanAdministrativeExpenses,,1700000.000,1900000.000,2000000.000,,
DefinedContributionPlanCostRecognized,,,,,2100000.000,2000000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.500,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,0.500,0.500,0.500
DepreciationDepletionAndAmortization,,69500000.000,68196000.000,70555000.000,63236000.000,65826000.000
DividendsCommonStockCash,,15611000.000,17422000.000,19107000.000,20900000.000,21813000.000
EarningsPerShareBasic,,1.390,1.560,1.600,1.490,0.490
EarningsPerShareDiluted,,1.360,1.520,1.570,1.470,0.490
EffectOfExchangeRateOnCashAndCashEquivalents,,750000.000,829000.000,-2152000.000,-3006000.000,-2063000.000
EffectiveIncomeTaxRateContinuingOperations,,0.248,0.030,0.208,0.178,-0.995
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.027,0.004,0.071
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,-0.008,-0.006,-0.022,,-0.067
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.039,-0.054,-0.050,-0.086,-0.963
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.006,0.006,-0.010,-0.009,0.039
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,0.028
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.013,0.005,0.002,0.003,-0.150
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.005,-0.044,-0.020,-0.019,0.303
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,-0.028,-0.044,
GainLossOnDispositionOfAssets,,9815000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,9815000.000,1726000.000,4861000.000,21113000.000,-216000.000
GainLossOnSaleOfTimberProperty,,9815000.000,,,,
GrossProfit,,213649000.000,218660000.000,235154000.000,202965000.000,218603000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,1200000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,24525000.000,-3052000.000,4637000.000,2382000.000,-63315000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,78576000.000,10806000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,54416000.000,72253000.000,82746000.000,76194000.000,74121000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,78941000.000,69201000.000,87383000.000,,
IncomeTaxCreditsAndAdjustments,,-6728000.000,9848000.000,,,
IncomeTaxExaminationInterestExpense,,300000.000,-800000.000,,,
IncomeTaxExpenseBenefit,,19562000.000,2043000.000,18137000.000,14001000.000,-10748000.000
IncomeTaxExpenseBenefitContinuingOperations,,19562000.000,,,,
IncomeTaxesPaid,,44657000.000,,,,
IncomeTaxesPaidNet,,,15588000.000,24139000.000,15849000.000,14020000.000
IncreaseDecreaseInAccountsPayable,,6953000.000,24822000.000,-4175000.000,26042000.000,-8174000.000
IncreaseDecreaseInAccountsReceivable,,3379000.000,777000.000,5404000.000,13312000.000,-8372000.000
IncreaseDecreaseInInventories,,12615000.000,-2704000.000,21456000.000,8054000.000,10778000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,8395000.000,7281000.000,-3805000.000,-3940000.000,-2162000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,14952000.000,-7965000.000,3521000.000,-5506000.000,2430000.000
IndefinitelivedIntangibleAssetsAcquired,,,9800000.000,9800000.000,9800000.000,
InterestExpense,,18694000.000,17965000.000,18921000.000,17464000.000,15822000.000
InterestIncomeExpenseNet,,-18694000.000,-17965000.000,,,
InterestPaidNet,,14400000.000,17231000.000,17643000.000,16256000.000,14569000.000
InvestmentIncomeInterest,,460000.000,310000.000,159000.000,283000.000,206000.000
InvestmentTaxCredit,,,,,,2200000.000
NetCashProvidedByUsedInFinancingActivities,,-5489000.000,163175000.000,-50881000.000,-48016000.000,-3019000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-5489000.000,163175000.000,-50881000.000,-48016000.000,-3019000.000
NetCashProvidedByUsedInInvestingActivities,,-48705000.000,-312436000.000,-69589000.000,-77254000.000,-160888000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-48705000.000,-312436000.000,-69589000.000,-77254000.000,-160888000.000
NetCashProvidedByUsedInOperatingActivities,,112846000.000,173635000.000,99577000.000,133743000.000,116110000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,112846000.000,173635000.000,99577000.000,133743000.000,116110000.000
NetIncomeLoss,,59379000.000,67158000.000,69246000.000,64575000.000,21554000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,15888000.000,,,
NonoperatingIncomeExpense,,-22933000.000,-17318000.000,-19397000.000,-17796000.000,-16887000.000
OperatingIncomeLoss,,101874000.000,86519000.000,106780000.000,96372000.000,27693000.000
OtherAlternativeEnergySalesRevenue,,5903000.000,1748000.000,2245000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-5782000.000,-11562000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,-2920000.000,-7247000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,-2581000.000,1725000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,-880000.000,-335000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-38817000.000,-27407000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,72721000.000,-89608000.000,-43926000.000,-28408000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1609000.000,-517000.000,3297000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,11358000.000,14826000.000,-49365000.000,,
OtherComprehensiveIncomeLossNetOfTax,,2775000.000,88609000.000,-79513000.000,-35616000.000,-14120000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-35616000.000,-14120000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-945000.000,-655000.000,5752000.000,-551000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-2183000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-1642000.000,3923000.000,2292000.000,1509000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,638000.000,178000.000,-1281000.000,,
OtherNonoperatingIncomeExpense,,-4699000.000,337000.000,-635000.000,-615000.000,-1271000.000
OtherTaxExpenseBenefit,,100000.000,3600000.000,200000.000,800000.000,
PaymentsForEnvironmentalLiabilities,,151000.000,510000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,225000.000,425000.000,600000.000,1600000.000,800000.000
PaymentsForRepurchaseOfCommonStock,,5675000.000,,12180000.000,,
PaymentsOfDebtIssuanceCosts,,4748000.000,419000.000,,1329000.000,136000.000
PaymentsOfDividendsCommonStock,,15608000.000,16965000.000,18696000.000,20443000.000,21589000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,210911000.000,8015000.000,224000.000,
PaymentsToAcquireProductiveAssets,,58800000.000,103000000.000,66000000.000,99900000.000,160200000.000
PaymentsToAcquirePropertyPlantAndEquipment,,58752000.000,103047000.000,66046000.000,99889000.000,160158000.000
PensionExpense,,10427000.000,12787000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,56091000.000,12592000.000,2873000.000,19428000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,250000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,-1671000.000,-1877000.000,,
ProceedsFromRepaymentsOfDebt,,,,,-24650000.000,14114000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-27000000.000,126139000.000,-30720000.000,-22294000.000,2891000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,17869000.000,182230000.000,-18128000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,10272000.000,1947000.000,5072000.000,24459000.000,70000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-15888000.000,-10095000.000,-8310000.000,-14288000.000
RedemptionPremium,,4800000.000,,,,
RepaymentsOfLongTermDebt,,205131000.000,,,5229000.000,8205000.000
Revenues,,1584788000.000,1725768000.000,1810342000.000,1666748000.000,1610938000.000
SalesRevenueEnergyServices,,5284000.000,8189000.000,11886000.000,5315000.000,3613000.000
SalesRevenueGoodsNet,,1577788000.000,1722615000.000,1802415000.000,1661084000.000,1604797000.000
SalesRevenueNet,,1584788000.000,1725768000.000,1810342000.000,1666748000.000,1610938000.000
SellingGeneralAndAdministrativeExpense,,121590000.000,133867000.000,133235000.000,127706000.000,190694000.000
ShareBasedCompensation,,6520000.000,7337000.000,7859000.000,7244000.000,5889000.000
SiteContingencyLossExposureNotAccruedBestEstimate,,,1000000000.000,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,152000.000,123000.000,116000.000,134000.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,76000.000,86000.000,162000.000,206000.000,108000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,280000.000,137000.000,110000.000,26000.000,22000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,2446000.000,2890000.000,3093000.000,2848000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,-337000.000,-529000.000,-1758000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,-1976000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,1697000.000,-1833000.000,128000.000,-39000.000,
StockRepurchaseProgramAuthorizedAmount,,25000000.000,25000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,20538000.000,20538000.000,,,
StockRepurchasedDuringPeriodShares,,374000.000,291120.000,464190.000,0.000,
StockRepurchasedDuringPeriodValue,,4462000.000,4462000.000,12200000.000,,
TimberRevenue,,10272000.000,1947000.000,5072000.000,,
TreasuryStockValueAcquiredCostMethod,,5675000.000,,12180000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,1300000.000,300000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1000000.000,4900000.000,500000.000,4300000.000,1400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,400000.000,,1300000.000,,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1900000.000,1700000.000,3400000.000,1900000.000,1900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1400000.000,200000.000,700000.000,,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1200000.000,13800000.000,2600000.000,300000.000,300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,821000.000,1141000.000,865000.000,545000.000,571000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,43672000.000,44299000.000,44066000.000,43942000.000,44129000.000
WeightedAverageNumberOfSharesOutstandingBasic,,42851000.000,43158000.000,43201000.000,43397000.000,43558000.000
WriteOffOfDeferredDebtIssuanceCost,,1900000.000,,,,
