,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInCustomerDeposits,,,,,,,,,,,,,,,-439446.000,,,,-535249.000,,,,-1080884.000
IncreaseDecreaseInDeferredRevenue,,,-87227.000,,,,-41245.000,,,,-53082.000,,,,-5381.000,,,,94102.000,,,,71871.000
IncreaseDecreaseInDueFromRelatedParties,,,-662159.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,,,,,,,-887588.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-69423.000,,,,-90297.000,,,,-4058.000,,,,549.000,,,,-26470.000,,,,-9122.000
IncreaseDecreaseInOtherDeposits,,,400136.000,,,,-17600.000,,,,-209498.000,,,,,,,,,,,,
IncreaseDecreaseInOtherReceivables,,,,,,,,,,,-650000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,86403.000,,,,47009.000,,,,186577.000,,,,90951.000,,,,77173.000,,,,154246.000
InterestExpense,64666.000,62254.000,42435.000,45118.000,46312.000,48523.000,47220.000,68602.000,41043.000,38738.000,45662.000,45102.000,56680.000,58112.000,58677.000,58309.000,59254.000,55296.000,78886.000,80464.000,84140.000,79332.000,81935.000
InterestPaid,,,39643.000,,,,44427.000,,,,42851.000,,,,55257.000,,,,73869.000,,,,76959.000
InvestmentIncomeInterest,93.000,659.000,1.000,17.000,591.000,1.000,,,,,,,266.000,,,,,,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,,,,,,1500000.000,,,,,,,,,,,,,,,,
MalpracticeInsuranceDeductible1,,,,,,,,,,,100000.000,,,,100000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,493414.000,,,,-1126750.000,,,,715013.000,,,,-251622.000,,,,327807.000,,,,1045308.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,493414.000,,,,-1126750.000,,,,715013.000,,,,-251622.000,,,,327807.000,,,,1045308.000
NetCashProvidedByUsedInInvestingActivities,,,-256069.000,,,,-19697.000,,,,-797475.000,,,,-181836.000,,,,-322462.000,,,,-60253.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-256069.000,,,,-19697.000,,,,-797475.000,,,,-181836.000,,,,-322462.000,,,,-60253.000
NetCashProvidedByUsedInOperatingActivities,,,309199.000,,,,881273.000,,,,1077015.000,,,,704439.000,,,,1304082.000,,,,-1045883.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,309199.000,,,,881273.000,,,,1077015.000,,,,704439.000,,,,1304082.000,,,,-1045883.000
NetIncomeLoss,-892989.000,-1633055.000,-114840.000,207394.000,-1952755.000,-861939.000,1590844.000,-232908.000,-1550883.000,-630137.000,1039195.000,-519662.000,-2203418.000,-1081590.000,2419317.000,731289.000,-2307894.000,-1439611.000,1974198.000,-288387.000,-1578086.000,-1343159.000,1815754.000
NonoperatingIncomeExpense,-32513.000,-56374.000,-36047.000,-39899.000,-39920.000,-43053.000,-13058.000,-63914.000,-37077.000,-36061.000,16732.000,-40459.000,-52409.000,-55034.000,-20524.000,-44859.000,-59254.000,-56778.000,-70869.000,-74558.000,318151.000,-303635.000,-76959.000
OperatingCostsAndExpenses,5332199.000,3967502.000,6207477.000,7325279.000,5002452.000,5138316.000,6418705.000,5107452.000,3668823.000,4554533.000,7087658.000,6106892.000,3962757.000,5176710.000,7661855.000,6900029.000,4118931.000,5197301.000,8403355.000,5944298.000,4509610.000,5878988.000,8512844.000
OperatingIncomeLoss,-860476.000,-1576681.000,-78793.000,247293.000,-1912835.000,-818886.000,1603902.000,-168994.000,-1513806.000,-594076.000,1022463.000,-479203.000,-2151009.000,-1026556.000,2439841.000,776148.000,-2248640.000,-1382833.000,2045067.000,-213829.000,-1896237.000,-1301346.000,1892713.000
OtherNonoperatingIncome,32060.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,5221.000,6387.000,5202.000,5801.000,5469.000,34162.000,4688.000,3966.000,2677.000,62394.000,4643.000,4005.000,3344.000,38153.000,13450.000,,,8017.000,5906.000,402291.000,-869947.000,4976.000
PaymentsOfDebtIssuanceCosts,,,,,,,6506.000,,,,525.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,256069.000,,,,19697.000,,,,797475.000,,,,181836.000,,,,322462.000,,,,60253.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,,,,,,650000.000,,,,354618.000,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,-952628.000,,,,,,,,-224134.000,,,,445411.000,,,,1165046.000
RepaymentsOfLongTermCapitalLeaseObligations,,,24412.000,,,,23284.000,,,,27716.000,,,,27488.000,,,,29463.000,,,,31597.000
RepaymentsOfLongTermDebt,,,,,,,144332.000,,,,144334.000,,,,,,,,88141.000,,,,88141.000
RepaymentsOfNotesPayable,,,144333.000,,,,,,,,,,,,,,,,,,,,
Revenues,6101004.000,3817967.000,7916731.000,9307363.000,4667046.000,6123951.000,9716028.000,6472504.000,3601561.000,4957042.000,10004192.000,7318230.000,3496539.000,6130226.000,11465502.000,9469412.000,3432437.000,5727735.000,12343843.000,7597930.000,4395560.000,6436759.000,12422339.000
SalesRevenueNet,6101004.000,3817967.000,7916731.000,9307363.000,4667046.000,6123951.000,9716028.000,6472504.000,3601561.000,4957042.000,10004192.000,7318230.000,3496539.000,6130226.000,11465502.000,9469412.000,3432437.000,5727735.000,12343843.000,7597930.000,4395560.000,6436759.000,12422339.000
SellingAndMarketingExpense,359864.000,332346.000,450230.000,455709.000,360946.000,399734.000,444212.000,317014.000,254308.000,332317.000,605694.000,501751.000,518391.000,708769.000,590513.000,647400.000,447130.000,490444.000,538424.000,657626.000,562556.000,566033.000,674535.000
