,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-25850.000,,,,-10374.000,,,,-49298.000,,,,-17855.000,,,,-125481.000,,,,-58175.000
NetCashProvidedByUsedInOperatingActivities,,,388782.000,,,,425797.000,,,,-24703.000,,,,185389.000,,,,27659.000,,,,-320686.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,388782.000,,,,425797.000,,,,-24703.000,,,,185389.000,,,,27659.000,,,,-320686.000
NetIncomeLoss,209649.000,228885.000,48054.000,109495.000,273538.000,98730.000,31603.000,44353.000,191547.000,74310.000,-139192.000,216769.000,126181.000,166796.000,36521.000,135073.000,194407.000,127216.000,-90326.000,-20654.000,79953.000,83470.000,-244293.000
NonoperatingIncomeExpense,33367.000,52096.000,-2811.000,15428.000,13851.000,-4523.000,-6361.000,-36069.000,4260.000,-390.000,8575.000,13247.000,-5721.000,1026.000,4956.000,738.000,-4680.000,1330.000,17911.000,,,,
OperatingExpenses,2272056.000,2331290.000,2562246.000,2541039.000,2379896.000,2605023.000,2806892.000,2824037.000,2700363.000,2887017.000,3104527.000,2735875.000,2834410.000,2836639.000,3013296.000,2870104.000,2824556.000,2861553.000,3276857.000,3224419.000,3111229.000,3027426.000,3559411.000
OperatingIncomeLoss,267294.000,249049.000,83009.000,199188.000,442160.000,250058.000,58615.000,109715.000,313793.000,136779.000,-135139.000,262135.000,250230.000,314849.000,56910.000,237002.000,328693.000,294202.000,-159714.000,-48787.000,126458.000,256502.000,-323161.000
OtherNoncashIncomeExpense,,,-574.000,,,,-83.000,,,,315.000,,,,1091.000,,,,-2588.000,,,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,,16270.000,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,-589.000,,4807.000
PaymentsToAcquirePropertyPlantAndEquipment,,,25850.000,,,,10374.000,,,,49298.000,,,,17855.000,,,,125481.000,,,,58175.000
ProceedsFromStockOptionsExercised,,,23000.000,,,,0.000,,,,,,,,30083.000,,,,0.000,,,,
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,,,,,,,,146240.000,,,,,,,,,,,,
Revenues,,,,,,,,,,,,,,,,,,,,,3237687.000,,3236250.000
SalesRevenueNet,,,,,,,,,,,,,,,,,,,,,3237687.000,,3236250.000
SalesRevenueServicesNet,2539350.000,2580339.000,2645255.000,2740227.000,2822056.000,2855081.000,2865507.000,2933752.000,3014156.000,3023796.000,2969388.000,2998010.000,3084640.000,3151488.000,3070206.000,3107106.000,3153249.000,3155755.000,3117143.000,3175632.000,,,
SellingGeneralAndAdministrativeExpense,1495659.000,1572311.000,1597360.000,1566213.000,1427830.000,1615514.000,1734728.000,1652682.000,1578149.000,1646128.000,1746410.000,1657116.000,1614332.000,1551027.000,1730813.000,1639430.000,1635790.000,1679495.000,1970439.000,2003244.000,1808184.000,1713875.000,2113245.000
ShareBasedCompensation,,,35808.000,,,,39760.000,,,,31969.000,,,,31412.000,,,,38092.000,,,,35001.000
WeightedAverageNumberOfDilutedSharesOutstanding,8344914.000,8295097.000,8216064.000,8240706.000,8258438.000,-16471833.000,8260233.000,8231872.000,8252541.000,-16499325.000,7958653.000,8211239.000,8280216.000,-16214122.000,8232862.000,8310376.000,8316381.000,-14068463.000,10722321.000,10722321.000,10804989.000,-21469120.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,10722401.000
WeightedAverageNumberOfSharesOutstandingBasic,7900629.000,7914462.000,7939165.000,7943462.000,7943462.000,-15883341.000,7946462.000,7946462.000,7956557.000,-15897470.000,7958653.000,7959200.000,8025867.000,-15947338.000,8062358.000,8163302.000,8223995.000,-13821979.000,10722321.000,10722321.000,10722326.000,-21444645.000,
