,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-174000.000,2292000.000,1809000.000,-79000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-66000.000,753000.000,564000.000,-25000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-1541000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,61000.000,-214000.000,90000.000,-827000.000,512000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-1416000.000,-1587000.000,-4961000.000,-3432000.000,-6558000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,25047000.000,-54906000.000,-51235000.000,-7597000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,5933000.000,86091000.000,-201655000.000,-138737000.000,-136758000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,30509000.000,-47498000.000,83040000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-8446000.000,-2834000.000,-6137000.000,-6618000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-5038000.000,1650000.000,-3247000.000,-2090000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-4598000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,13000.000,-14000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-2914000.000,7563000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,2629000.000,2938000.000,-9213000.000,-6374000.000,-12179000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,33000.000,-114000.000,48000.000,-445000.000,275000.000
OtherNoncashIncomeExpense,-4424000.000,-4656000.000,1666000.000,-2484000.000,3988000.000,-4283000.000
OtherNonoperatingIncomeExpense,-9570000.000,-7925000.000,-16712000.000,-13826000.000,-9541000.000,-14490000.000
OtherPostretirementBenefitExpense,,,23346000.000,26039000.000,27550000.000,29575000.000
PaymentsForProceedsFromOtherInvestingActivities,2181000.000,-1371000.000,-4497000.000,-2391000.000,429000.000,-500000.000
PaymentsForProceedsFromShortTermInvestments,-985000.000,,,,,
PaymentsForRepurchaseOfCommonStock,59336000.000,4642000.000,8467000.000,245283000.000,435400000.000,336140000.000
PaymentsForRestructuring,,,,,12200000.000,19000000.000
PaymentsOfDividendsCommonStock,38366000.000,53083000.000,58405000.000,80551000.000,85988000.000,83267000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,474441000.000,747675000.000,414315000.000,573647000.000,356466000.000,391419000.000
PaymentsToAcquirePropertyPlantAndEquipment,50816000.000,57427000.000,63314000.000,71327000.000,69083000.000,63280000.000
PensionAndOtherPostretirementBenefitExpense,,,24109000.000,15360000.000,17730000.000,25279000.000
PensionContributions,5386000.000,4292000.000,5856000.000,5729000.000,55215000.000,6775000.000
ProceedsFromIssuanceOfLongTermDebt,58981000.000,,872000.000,500000000.000,200000000.000,820900000.000
ProceedsFromRepaymentsOfShortTermDebt,41550000.000,179426000.000,-45186000.000,-172495000.000,226761000.000,-315674000.000
PropertyPlantAndEquipmentAdditions,60592000.000,109175000.000,75643000.000,133157000.000,122559000.000,86345000.000
RepaymentsOfLongTermDebt,1463000.000,1539000.000,617000.000,914000.000,182007000.000,48724000.000
ResearchAndDevelopmentExpense,78000000.000,84900000.000,93900000.000,119300000.000,116300000.000,112000000.000
RestrictedStockExpense,14120000.000,9947000.000,10815000.000,10741000.000,12807000.000,12046000.000
RestructuringCharges,,,,,36600000.000,25600000.000
RestructuringReserveTranslationAndOtherAdjustment,,,,,-100000.000,-1000000.000
Revenues,2989914000.000,3334213000.000,3594136000.000,4021964000.000,3974295000.000,3840087000.000
SalesRevenueNet,2989914000.000,3334213000.000,3594136000.000,4021964000.000,3974295000.000,3840087000.000
SellingGeneralAndAdministrativeExpense,349321000.000,380532000.000,398177000.000,462637000.000,448592000.000,462970000.000
ShareBasedCompensation,22147000.000,19384000.000,21591000.000,19871000.000,23762000.000,22030000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,18600000.000,11100000.000,12100000.000,3600000.000,10600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.005,0.005,0.006,0.004,0.007,0.008
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.264,0.284,0.281,0.239,0.223,0.218
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.008,0.007,0.016,0.016,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,28200000.000,45500000.000,41600000.000,25700000.000,62300000.000,16200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,5000.000,1000.000,1000.000,5000.000,77000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,148000.000,111000.000,182000.000,161000.000,135000.000,329000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,660000.000,1386000.000,1270000.000,976000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1326000.000,1471000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.340,8.540,10.170,12.210,10.890,9.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,8900000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.340,17.480,21.930,20.910,25.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,19.380,29.680,48.980,49.540,52.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.610,32.500,40.160,46.910,49.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,34.010,41.750,53.130,52.300,46.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,135000.000,329000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,10.830,10.540
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,8200000.000,8900000.000,10300000.000,10800000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,1009000.000,1057000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,10.160,10.220
ShippingHandlingAndTransportationCosts,35900000.000,39000000.000,41900000.000,49000000.000,50500000.000,47900000.000
SiteContingencyRecoveryFromThirdPartyOfEnvironmentalRemediationCost,19000000.000,19000000.000,,,,
StandardProductWarrantyAccrualPayments,10175000.000,10602000.000,10484000.000,11688000.000,19905000.000,17732000.000
StandardProductWarrantyAccrualWarrantiesIssued,13247000.000,10089000.000,8588000.000,10515000.000,14817000.000,16046000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1165000.000,2628000.000,1533000.000,846000.000,1889000.000,713000.000
StockOptionPlanExpense,8027000.000,9437000.000,10776000.000,9130000.000,10955000.000,9984000.000
StockRepurchasedDuringPeriodShares,1677000000.000,141000000000.000,206000.000,4755000.000,,
StockRepurchasedDuringPeriodValue,59300000.000,4600000.000,8500000.000,245300000.000,,
TreasuryStockSharesAcquired,,,,,7978000.000,7099000.000
TreasuryStockValueAcquiredCostMethod,,,,,435400000.000,336100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2000000.000,800000.000,1800000.000,1700000.000,7100000.000,3600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,2500000.000,400000.000,8300000.000,3400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1100000.000,1000000.000,400000.000,2500000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1400000.000,4300000.000,11700000.000,10700000.000,8800000.000,5500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6500000.000,6000000.000,15100000.000,16800000.000,1300000.000,1500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,200000.000,1800000.000,3500000.000,8900000.000,2600000.000,5900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-4700000.000,600000.000,900000.000,5800000.000,-4900000.000,800000.000
ValuationAllowancesAndReservesAdjustments,-91000.000,125000.000,357000.000,168000.000,-649000.000,-118000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2458000.000,3569000.000,1939000.000,2974000.000,630000.000,4124000.000
ValuationAllowancesAndReservesDeductions,585000.000,813000.000,3503000.000,2243000.000,1872000.000,2304000.000
ValuationAllowancesAndReservesRecoveries,11000.000,33000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,162108000.000,243986000.000,246065000.000,247102000.000,241586000.000,233730000.000
WeightedAverageNumberOfSharesOutstandingBasic,160255000.000,241512000.000,243915000.000,244885000.000,239906000.000,232593000.000
