,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,10000.000,-6000.000,-19000.000,1000.000,-2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,-1.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-229000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-26.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,0.000,,,,
OtherNoncashIncomeExpense,11000.000,-63000.000,-61000.000,-72000.000,-53000.000,-47000.000
OtherNoncashIncomeTaxExpense,26000.000,0.000,0.000,,,
OtherNonoperatingIncomeExpense,-484000.000,-412000.000,-405000.000,-493000.000,-446000.000,-406000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,0.000,0.000,,,,
PaymentsToAcquireProductiveAssets,100000.000,0.000,598000.000,0.000,55000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2636000.000,1835000.000,1694000.000,2861000.000,3012000.000,2144000.000
ProceedsFromIssuanceOfCommonStock,8327000.000,0.000,9625000.000,0.000,16356000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,331000.000,444000.000,480000.000,1307000.000,990000.000,1077000.000
ProceedsFromRepaymentsOfLinesOfCredit,-3000000.000,0.000,3000000.000,0.000,0.000,-3000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,12961000.000,0.000,0.000,,,
ProceedsFromSaleOfOtherAssets,1600000.000,0.000,,,,
ProceedsFromSaleOfOtherAssets1,,,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,11000.000,0.000,13000.000,0.000,0.000,
ProfitLoss,-6566000.000,,,,,
ProvisionForDoubtfulAccounts,,9000.000,-10000.000,-2000.000,-9000.000,
RepaymentsOfLongTermDebt,15779000.000,,,,,
RepaymentsOfOtherDebt,2760000.000,2081000.000,2243000.000,3013000.000,1767000.000,1367000.000
RepaymentsOfSubordinatedDebt,,0.000,0.000,,,
ResearchAndDevelopmentExpense,22906000.000,20757000.000,20664000.000,25296000.000,24644000.000,19036000.000
RestructuringCharges,0.000,0.000,,,,2608000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,1744000.000
Revenues,,59710000.000,48118000.000,60923000.000,59517000.000,53390000.000
RoyaltyExpense,,1386000.000,1094000.000,977000.000,826000.000,722000.000
SalesRevenueGoodsNet,64609000.000,,,,,
SalesRevenueNet,,59710000.000,48118000.000,60923000.000,59517000.000,53390000.000
SellingGeneralAndAdministrativeExpense,15266000.000,14944000.000,13883000.000,15434000.000,14453000.000,13770000.000
ShareBasedCompensation,2011000.000,2164000.000,3008000.000,5302000.000,3921000.000,2662000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,5900.000,5450.000,32627.000,27578.000,262769.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.390,3.130,3.380,5.890,5.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,336150.000,1030673.000,737797.000,530735.000,1572519.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.560,3.950,6.940,4.310,2.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,146800.000,404620.000,775927.000,511977.000,529926.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.130,2.700,3.880,5.660,4.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,251000.000,112000.000,979000.000,440000.000,481000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,159362.000,182046.000,47043.000,74843.000,775682.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,94110.000,31462.000,43916.000,4375.000,30458.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,976500.000,66000.000,47000.000,21000.000,704750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.790,1.960,3.500,2.930,1.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.390,3.110,3.070,2.910,1.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.160,2.940,2.590,5.810,4.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.660,3.090,5.840,5.120,2.340
StandardProductWarrantyAccrualPayments,,-570000.000,212000.000,29000.000,32000.000,27000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,6000.000
StandardProductWarrantyAccrualWarrantiesIssued,,588000.000,84000.000,-195000.000,-24000.000,
StockIssuedDuringPeriodSharesNewIssues,,,3024500.000,,3737500.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,336150.000,1030673.000,737797.000,530735.000,1572519.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,183514.000,90271.000,336474.000,220236.000,450028.000
StockIssuedDuringPeriodValueNewIssues,8327000.000,,9625000.000,,16356000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,331000.000,444000.000,480000.000,1307000.000,990000.000,1077000.000
StockholdersEquityOther,,,,,,37000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,57000.000,27000.000,17000.000,9000.000,26000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,832000.000,-705000.000,3656000.000,1732000.000,1555000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,16330000.000,18252000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,19816000.000,22766000.000,25088000.000,28276000.000
WeightedAverageNumberOfSharesOutstandingBasic,16330000.000,18252000.000,19816000.000,,,
