,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ResearchAndDevelopmentExpense,,,,,,4144.000
Revenues,,,,108871.000,625864.000,9039.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,38173.000,102415.000,116159.000
SalesRevenueNet,,,,108871.000,625864.000,8944.000
ShareBasedCompensation,,,,862476.000,139134.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
StockIssued1,,,,99450.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,99450.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,77500.000,139134.000,
StockIssuedDuringPeriodValueNewIssues,,,,1615000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,12218315.000,13457822.000,13958592.000,14027939.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,12193315.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,12196551.000,,,,
