,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-11-30,2016-11-30
OperatingLeasesRentExpenseNet,,,,,,345315.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,1455633.000
OtherComprehensiveIncomeLossBeforeTax,,,,,873693.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,,170640.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,12119037.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-1455633.000
OtherComprehensiveIncomeOtherNetOfTax,,,,,-331601.000,
OtherGeneralAndAdministrativeExpense,,,,,183824.000,
OtherOperatingIncomeExpenseNet,,,,,1188713.000,
PaymentsForProceedsFromInvestments,,,,,,995811.000
PaymentsToAcquireMachineryAndEquipment,,,,,,123352.000
ProceedsFromIssuanceOfCommonStock,,,,,,9848200.000
ProceedsFromNotesPayable,,34322.000,22629.000,-57967.000,,
ProceedsFromRelatedPartyDebt,1016.000,,,,,
ProceedsFromUnsecuredNotesPayable,,,,24260.000,,
ProfitLoss,,,-26588.000,,1188713.000,13574670.000
ResearchAndDevelopmentExpense,,,,,,605816.000
RetailRevenue,,,,,,4324104.000
Revenues,,,,,4184255.000,45519999.000
SalesRevenueGoodsGross,,,,,,44906488.000
SalesRevenueNet,,,,,4184255.000,41160605.000
SellingAndMarketingExpense,,,,,836040.000,3044135.000
ShippingHandlingAndTransportationCosts,,,,,44326.000,96969.000
StockIssuedDuringPeriodValueNewIssues,,,,,,9848200.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,466652.000
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,,,,,1310747.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3500000.000,3500000.000,3500000.000,40944444.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,65441257.000
