,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8908000.000,25018000.000,19788000.000,11380000.000,-614000.000,9752000.000
NetCashProvidedByUsedInOperatingActivities,-31731000.000,-31736000.000,-26648000.000,-24536000.000,-21863000.000,-14700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-31731000.000,-31736000.000,-26648000.000,-23691000.000,-21863000.000,-14700000.000
NetIncomeLoss,,,,,-23681000.000,-7604000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-38785000.000,3630000.000,-30506000.000,-29534000.000,,
NonoperatingIncomeExpense,,,-4000.000,61000.000,62000.000,
OperatingIncomeLoss,-38861000.000,3603000.000,-30502000.000,-26829000.000,-23743000.000,-10248000.000
OperatingLeasesRentExpenseNet,,1814000.000,1662000.000,1944000.000,2089000.000,1889000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-6000.000,-38000.000,-157000.000,-8000.000,-12000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-17000.000,-6000.000,-38000.000,8000.000,-8000.000,-12000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-9000.000,-50000.000,7000.000,-8000.000,-12000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,20000.000,-3000.000,-12000.000,-1000.000,0.000,
OtherNonoperatingIncomeExpense,,,-55000.000,11000.000,57000.000,-38000.000
PaymentsForRestructuring,,,,186000.000,656000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,296000.000
PaymentsToAcquirePropertyPlantAndEquipment,895000.000,392000.000,373000.000,172000.000,654000.000,752000.000
PaymentsToAcquireShortTermInvestments,107477000.000,58933000.000,16635000.000,1508000.000,0.000,
ProceedsFromIssuanceOfCommonStock,49333000.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,24914000.000,14703000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,12000.000,,43000.000,40000.000,10317000.000
ProceedsFromSaleOfShortTermInvestments,99464000.000,84303000.000,36821000.000,13017000.000,0.000,
ProceedsFromStockOptionsExercised,,19000.000,14000.000,300000.000,0.000,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,111000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,0.000,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,1578000.000,1640000.000,1240000.000,,
RestructuringAndRelatedCostCostIncurredToDate,,920000.000,,,,
RestructuringCharges,,,,624000.000,,
RestructuringReserveAccrualAdjustment,,61000.000,,,32000.000,
RestructuringReserveSettledWithCash,,920000.000,,,,
RestructuringReserveSettledWithoutCash1,,,,,,-196000.000
RevenueFromGrants,918000.000,1971000.000,2490000.000,1807000.000,1350000.000,1159000.000
RevenueFromRelatedParties,447000.000,152000.000,,,,850000.000
Revenues,1425000.000,42316000.000,5394000.000,2800000.000,2594000.000,1159000.000
SalesRevenueGoodsNet,,1211000.000,2067000.000,546000.000,619000.000,
SalesRevenueNet,1425000.000,42316000.000,5394000.000,2800000.000,2594000.000,1159000.000
SegmentReportingInformationRevenue,,42316000.000,5394000.000,,,
SellingGeneralAndAdministrativeExpense,15841000.000,14110000.000,13743000.000,10805000.000,9105000.000,5737000.000
ShareBasedCompensation,4633000.000,3807000.000,3193000.000,2276000.000,2128000.000,848000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,5250.000,420109.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,1192023.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,3.610,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,0.000,605381.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,188500.000
StockIssued1,,,,,450000.000,85000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,179336.000,267329.000,350691.000,131113.000,319309.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,529000.000,430000.000,407000.000,376000.000,335000.000,320000.000
StockIssuedDuringPeriodValueNewIssues,49333000.000,,,24914000.000,14703000.000,-296000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,305000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,74000.000,19000.000,14000.000,300000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,62481.000,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,31257376.000,34279779.000,34471301.000,61455063.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,25007351.000,27811956.000
WeightedAverageNumberOfSharesOutstandingBasic,31257376.000,34217298.000,34471301.000,61455063.000,,
