,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,5800000.000,53948000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5454038.000,-7964602.000,-11640112.000,-151000.000,-65370000.000,-104268000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.220,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-8648381.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.110,,,
IncomeLossFromEquityMethodInvestments,-42677.000,,,,,
IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,,,,36269.000,,
IncomeTaxExpenseBenefit,3272.000,,,52000.000,-15248000.000,-29394000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1051924.000,1397319.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,0.000,,-52000.000,-15248000.000,-29394000.000
IncreaseDecreaseInAccountsPayable,652240.000,-880394.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,-551000.000,1891000.000,-2022000.000
IncreaseDecreaseInAccountsReceivable,560353.000,-461762.000,,,,11000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,1047884.000,1862417.000,-167612.000,,,
IncreaseDecreaseInDeferredLiabilities,,,,,,2000.000
IncreaseDecreaseInInventories,-665914.000,-237254.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,301864.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-102031.000,23401.000,,9000.000,-212000.000,-76000.000
InterestExpense,-1242853.000,-5481581.000,-3341981.000,,,
InterestExpenseOther,,0.000,,,,
InterestIncomeOperating,,,,96000.000,180000.000,126000.000
InterestPaidNet,539616.000,384084.000,747150.000,,,
InventoryRecallExpense,,2000000.000,,,,
InventoryWriteDown,1439616.000,405918.000,,,,
LeaseAndRentalExpense,,,,295000.000,375000.000,345000.000
LiabilitiesAssumed1,,,,-10475000.000,0.000,
LitigationSettlementGross,,23000000.000,,,,
LossContingencyDamagesSoughtValue,,2000000.000,,,,
MarketableSecuritiesGainLoss,,,,8811000.000,0.000,
MarketableSecuritiesUnrealizedGainLoss,,,,236000.000,0.000,
MortgageLoansOnRealEstateInterestRate,,0.072,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,20794.000,,,,
NetCashProvidedByUsedInFinancingActivities,575521.000,1491695.000,5150000.000,2866000.000,15885000.000,9016000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,575521.000,1491695.000,5150000.000,2866000.000,15885000.000,9016000.000
NetCashProvidedByUsedInInvestingActivities,10290.000,-374336.000,,6079000.000,-262000.000,3000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10290.000,-374336.000,,6079000.000,-262000.000,3000.000
NetCashProvidedByUsedInOperatingActivities,-420953.000,-1471396.000,-4568630.000,-6009000.000,-10317000.000,-14655000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-420953.000,-1471396.000,-2078761.000,-6009000.000,-10317000.000,-14655000.000
NetIncomeLoss,-5457310.000,-7964602.000,-19621901.000,-99000.000,-50122000.000,-74874000.000
NetIncomeLossAttributableToParentDiluted,,,-23757904.000,-2327000.000,-50122000.000,-77477000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,21000000.000,,,
NotesIssued1,,6505274.000,,,,
OperatingExpenses,7852488.000,9858213.000,3300989.000,5808000.000,54026000.000,105819000.000
OperatingIncomeLoss,-3887000.000,-2636561.000,-3300989.000,-5799000.000,-53948000.000,-105819000.000
OperatingLeasesRentExpenseNet,,576180.000,442623.000,,,
OriginationOfLoanToPurchaseCommonStock,,,,19600000.000,,
OtherAssetImpairmentCharges,,,,,38665000.000,92396000.000
OtherExpenses,,,,-7000.000,0.000,1000.000
OtherNonoperatingIncomeExpense,,,,5648000.000,-11422000.000,1551000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,6503402.000,,,,
PaidInKindInterest,758044.000,5181251.000,3238771.000,,,
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,3500.000,,,
PaymentsOfFinancingCosts,150364.000,36304.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,42677.000,,,,,
PaymentsToAcquireMortgageNotesReceivable,,,,-2626000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,575430.000,374336.000,,5000.000,339000.000,51000.000
PreferredStockConversionsInducements,,,1358997.000,,,
PreferredStockDividendRatePercentage,,,0.100,,,
ProceedsFromConvertibleDebt,2750000.000,3750000.000,2100000.000,,,
ProceedsFromIssuanceOfCommonStock,705000.000,650000.000,950000.000,,,
ProceedsFromIssuanceOfPreferredStockPreferenceStockAndWarrants,,,,2750000.000,15862000.000,9013000.000
ProceedsFromIssuanceOfPrivatePlacement,,,3500000.000,,,
ProceedsFromRepaymentOfLoansToPurchaseCommonStock,,,,16669000.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,-3211.000,,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,33000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,7900000.000,0.000,
ProceedsFromStockOptionsExercised,,,,116000.000,23000.000,3000.000
ProvisionForDoubtfulAccounts,326456.000,149803.000,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,1359000.000,0.000,
RepaymentsOfDebt,,222001.000,,,,
RepaymentsOfLongTermDebt,,,,-3000.000,0.000,
RepaymentsOfNotesPayable,2725904.000,2650000.000,1400000.000,,,
ResearchAndDevelopmentExpense,399624.000,743091.000,17499.000,4071000.000,47261000.000,101679000.000
ResearchAndDevelopmentInProcess,,,,184966000.000,0.000,
ResultsOfOperationsRevenueOther,,40002.000,,,,
RevenueFromGrants,,,,9000.000,78000.000,
SalariesWagesAndOfficersCompensation,,200000.000,371868.000,,,
SalesRevenueGoodsGross,12605146.000,17190720.000,,,,
SellingAndMarketingExpense,,774778.000,,,,
ShareBasedCompensation,,120000.000,9336184.000,38000.000,2934000.000,548000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,-183.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,258245.000,66.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,-16542538.000,-23720.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,,,47459195.000,50000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-258245.000,-66.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.110,0.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,16542538.000,23720.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.450,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,,,0.890,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.110,0.130,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.100,0.780,
StockIssued1,509178.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-1087081.000,-183.000,
StockIssuedDuringPeriodValueAcquisitions,2000000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3155274.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,509178.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,975700.000,,,
StockIssuedDuringPeriodValueNewIssues,705000.000,650000.000,950000.000,,,
StockIssuedDuringPeriodValueOther,6957.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,38000.000,2934000.000,-548000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,23000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,6650000.000,,,,
SupplementalDeferredPurchasePrice,,,,-65195000.000,0.000,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,236000.000,-236000.000,
VariableInterestEntityOwnershipPercentage,,0.500,0.500,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,954.000,,471000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,62029805.000,72500136.000,327753.000,630316.000,706000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,326799.000,630316.000,705529000.000
