,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,-130138000.000,-56257000.000,21891000.000,-14239000.000,40205000.000,74498000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-130138000.000,-56257000.000,21891000.000,-14239000.000,40205000.000,74498000.000
NetCashProvidedByUsedInInvestingActivities,-37604000.000,-25472000.000,-120985000.000,-118528000.000,-152696000.000,-190733000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-37604000.000,-25472000.000,-120985000.000,-118528000.000,-152696000.000,-190733000.000
NetCashProvidedByUsedInOperatingActivities,146786000.000,119843000.000,88243000.000,92542000.000,129731000.000,87012000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,146786000.000,119843000.000,88243000.000,92542000.000,129731000.000,87012000.000
NetIncomeLoss,409044000.000,36627000.000,28289000.000,20266000.000,22655000.000,17907000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,-488000.000,-819000.000,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,-706000.000,,17907000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,0.000
NonoperatingIncomeExpense,-30010000.000,-5888000.000,-6354000.000,-6600000.000,-9539000.000,-13309000.000
OperatingExpenses,753973000.000,784504000.000,776718000.000,821146000.000,842080000.000,911467000.000
OperatingIncomeLoss,116350000.000,64610000.000,52349000.000,47807000.000,52992000.000,44154000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,872000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,-5000.000,9000.000,0.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,-3123000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,20000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-8000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,335000.000,-2058000.000,-3633000.000,493000.000,-11937000.000
OtherComprehensiveIncomeLossNetOfTax,,335000.000,-2058000.000,-3641000.000,1454000.000,-11917000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,872000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-8000.000,-13000.000,
OtherNonoperatingIncomeExpense,-271000.000,-11000.000,-104000.000,11000.000,-842000.000,-346000.000
PaidInKindInterest,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,27545000.000,56294000.000,49338000.000,15911000.000,32902000.000
PaymentsForRestructuring,,,,,500000.000,
PaymentsForSoftware,22292000.000,12987000.000,12291000.000,11819000.000,14183000.000,11538000.000
PaymentsOfDebtIssuanceCosts,2697000.000,0.000,2056000.000,1910000.000,2007000.000,
PaymentsOfFinancingCosts,,,,,,1316000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,100057000.000,88098000.000,116927000.000,163093000.000
PaymentsToAcquireIntangibleAssets,3725000.000,0.000,0.000,,2500000.000,50000.000
PaymentsToAcquireMarketableSecurities,,,,7170000.000,9982000.000,5664000.000
PaymentsToAcquireProductiveAssets,12636000.000,13763000.000,9889000.000,12436000.000,17323000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,26146000.000
ProceedsFromIssuanceOfDebt,,,102500000.000,77000000.000,102000000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,181250000.000
ProceedsFromMinorityShareholders,,,455000.000,0.000,0.000,
ProceedsFromNotesPayable,100000000.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,7223000.000,14991000.000
ProceedsFromStockOptionsExercised,4562000.000,1725000.000,4091000.000,4564000.000,7172000.000,8861000.000
ProfitLoss,,,27801000.000,19447000.000,22596000.000,17907000.000
ProvisionForDoubtfulAccounts,-4000.000,926000.000,-256000.000,-193000.000,-8000.000,1053000.000
RepaymentsOfLongTermCapitalLeaseObligations,1783000.000,2104000.000,,,3549000.000,8583000.000
RepaymentsOfLongTermDebt,,,,,,72812000.000
RepaymentsOfNotesPayable,229166000.000,28333000.000,23334000.000,41666000.000,47500000.000,
ResearchAndDevelopmentExpense,,,,,27220000.000,29759000.000
Revenues,870323000.000,849114000.000,829067000.000,868953000.000,895072000.000,955621000.000
SalesRevenueNet,870323000.000,849114000.000,829067000.000,868953000.000,895072000.000,955621000.000
SalesRevenueServicesNet,866560000.000,,,,,
SellingAndMarketingExpense,,,,,347896000.000,330969000.000
SellingGeneralAndAdministrativeExpense,234754000.000,242368000.000,262302000.000,274750000.000,,
ShareBasedCompensation,14279000.000,11975000.000,17843000.000,21070000.000,27541000.000,40682000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1042000.000,9891000.000,22962000.000,8040000.000,12142000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,4506000.000,8876000.000,3547000.000,2658000.000,1076000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.990,2.140,3.190,-4.410,8.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,8701000.000,9315000.000,6865000.000,505000.000,79000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.580,2.160,2.550,3.090,3.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.390,1.470,1.650,2.820,2.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.220,2.890,3.470,4.410,5.910
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,1.000
SharesPaidForTaxWithholdingForShareBasedCompensation,-1390000.000,,,,,
ShippingAndHandlingRevenue,3763000.000,1385000.000,1178000.000,2374000.000,2473000.000,
StockIssued1,,,26186000.000,22727000.000,5578000.000,31591000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1237000.000,7842000.000,10504000.000,3495000.000,3614000.000
StockIssuedDuringPeriodValueAcquisitions,,,26186000.000,22288000.000,5578000.000,36369000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,2145000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,4264000.000,1725000.000,9554000.000,4564000.000,7172000.000,8861000.000
StockRepurchasedDuringPeriodValue,,28189000.000,56386000.000,49263000.000,15250000.000,
TreasuryStockValueAcquiredCostMethod,,,,,,32902000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,8369000.000,8957000.000,9597000.000,10963000.000,16190000.000
WeightedAverageNumberOfDilutedSharesOutstanding,241744000.000,232633000.000,220520000.000,219419000.000,224110000.000,231941000.000
WeightedAverageNumberOfSharesOutstandingBasic,224324000.000,224264000.000,211563000.000,209822000.000,213147000.000,215751000.000
