,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.089
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.064,0.043,-0.004,0.016,0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.056,0.062,,0.010,-0.036
EntityWideRevenueMajorCustomerPercentage,,0.468,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,548000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,114000.000,160000.000,85000.000,,
ForeignCurrencyTransactionGainBeforeTax,,,66000.000,,,
GainLossOnSaleOfOtherInvestments,-34000.000,-169000.000,-3148000.000,314000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-470000.000,-54000.000,-3060000.000,-18000.000,-47000.000,-17000.000
GainsLossesOnExtinguishmentOfDebt,,,84000.000,,,98000.000
GoodwillAcquiredDuringPeriod,,24089000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-991000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,
GoodwillPurchaseAccountingAdjustments,,,-4392000.000,,,
GoodwillTranslationAdjustments,,,432000.000,-384000.000,-293000.000,
GrossProfit,193990000.000,197937000.000,155779000.000,235807000.000,228569000.000,223021000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-38674000.000,-66470000.000,5358000.000,11692000.000,-7760000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,20025000.000,15175000.000,19866000.000,14901000.000,13136000.000
IncomeLossFromEquityMethodInvestments,-34000.000,130000.000,-3148000.000,314000.000,60000.000,715000.000
IncomeTaxExpenseBenefit,-9010000.000,86151000.000,2611000.000,3715000.000,3423000.000,4127000.000
IncomeTaxesPaidNet,-7249000.000,-9020000.000,-4644000.000,945000.000,7832000.000,2165000.000
IncreaseDecreaseInAccountsPayable,-16700000.000,12173000.000,-12518000.000,30838000.000,-21127000.000,10558000.000
IncreaseDecreaseInAccountsReceivable,-27816000.000,-1249000.000,-4232000.000,133293000.000,-71129000.000,10212000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-4269000.000,10193000.000,5750000.000,2921000.000,-3014000.000,-21018000.000
IncreaseDecreaseInAccruedLiabilities,-8330000.000,4994000.000,16283000.000,23820000.000,-26234000.000,-12767000.000
IncreaseDecreaseInIncomeTaxesReceivable,5114000.000,-158000.000,,,,-22804000.000
IncreaseDecreaseInInventories,3020000.000,10666000.000,-12906000.000,32043000.000,-18283000.000,14891000.000
IncreaseDecreaseInOtherNoncurrentAssets,-271000.000,459000.000,135000.000,2766000.000,4149000.000,
IncreaseDecreaseInOtherOperatingLiabilities,5000.000,-97000.000,-11324000.000,-5147000.000,3281000.000,-151000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2936000.000,-11793000.000,6367000.000,-2534000.000,7513000.000,-15227000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,20388000.000,23369000.000,
InterestExpense,8196000.000,9228000.000,9942000.000,12461000.000,12402000.000,12975000.000
InterestPaid,4534000.000,5051000.000,4408000.000,8964000.000,10198000.000,9855000.000
InvestmentIncomeInterest,412000.000,671000.000,327000.000,112000.000,62000.000,51000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.033,,,,
NetCashProvidedByUsedInFinancingActivities,-29057000.000,-19376000.000,-39007000.000,46043000.000,-13382000.000,-11955000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-29057000.000,-19376000.000,-39007000.000,46043000.000,-13382000.000,-11955000.000
NetCashProvidedByUsedInInvestingActivities,-36290000.000,-72744000.000,-10753000.000,-12887000.000,-22196000.000,-15065000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-36290000.000,-72744000.000,-10753000.000,-12887000.000,-22196000.000,-15065000.000
NetCashProvidedByUsedInOperatingActivities,44259000.000,24183000.000,-22490000.000,-79086000.000,66288000.000,16723000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44259000.000,24183000.000,-22490000.000,-79086000.000,66288000.000,16723000.000
NetIncomeLoss,8472000.000,-104800000.000,-53906000.000,21509000.000,23254000.000,1243000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-84000.000,6000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-104800000.000,-53906000.000,21509000.000,23254000.000,1243000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-104800000.000,-53906000.000,28854000.000,30639000.000,1243000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,490000.000,,500000.000
OperatingIncomeLoss,1280000.000,-13222000.000,-44532000.000,31327000.000,30530000.000,17106000.000
OperatingLeasesRentExpenseNet,,13300000.000,14400000.000,13000000.000,11500000.000,12300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,147000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-74000.000,366000.000,-2986000.000,-3216000.000,-7156000.000
OtherIncome,,,6000000.000,5900000.000,5600000.000,
OtherNonoperatingIncome,,3000000.000,,,2701000.000,174000.000
OtherNonoperatingIncomeExpense,6000000.000,,,,,305000.000
PaymentsForFees,,,4179000.000,4594000.000,,
PaymentsForRepurchaseOfCommonStock,24359000.000,80000000.000,,24000000.000,13193000.000,13506000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,103000.000,,,,
PaymentsForRestructuring,,,1022000.000,2555000.000,1536000.000,
PaymentsOfDividends,5182000.000,9538000.000,3084000.000,,,
PaymentsOfFinancingCosts,,546000.000,,1851000.000,188000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,34000.000,2000.000,1000.000,1462000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,21429000.000,43620000.000,,,,
PaymentsToAcquireIntangibleAssets,,8000000.000,,,,300000.000
PaymentsToAcquireInterestInJointVenture,2696000.000,1524000.000,,,,
PaymentsToAcquireInvestments,,7000000.000,,,,
PaymentsToAcquireMarketableSecurities,7000.000,5000.000,2000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,12455000.000,13066000.000,10129000.000,10453000.000,18327000.000,14765000.000
ProceedsFromConvertibleDebt,,,100000000.000,115000000.000,,
ProceedsFromDivestitureOfInterestInJointVenture,,930000.000,1149000.000,332000.000,60000.000,
ProceedsFromIssuanceOfWarrants,1135000.000,,,,,
ProceedsFromLinesOfCredit,,70710000.000,-70710000.000,,,
ProceedsFromMinorityShareholders,,,,490000.000,,500000.000
ProceedsFromPaymentsForOtherFinancingActivities,363000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,10000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,26000.000,,,,,
ProceedsFromStockOptionsExercised,276000.000,101000.000,,,,
ProfitLoss,,,,,23170000.000,1249000.000
RepaymentsOfConvertibleDebt,,,61000000.000,39000000.000,,8035000.000
RestrictedStockAwardForfeitures,1263000.000,103000.000,34000.000,2000.000,1000.000,
RestrictedStockExpense,,1122000.000,1085000.000,1473000.000,1562000.000,1621000.000
RestructuringAndRelatedCostIncurredCost,,,2962000.000,0.000,0.000,
RestructuringReserveSettledWithCash,,1243000.000,,,,
Revenues,677751000.000,666762000.000,302067000.000,383960000.000,331249000.000,706603000.000
RevenuesFromExternalCustomers,,312171000.000,,,,
SalesRevenueNet,677751000.000,666762000.000,632925000.000,810060000.000,745741000.000,706603000.000
SellingGeneralAndAdministrativeExpense,192710000.000,211159000.000,200311000.000,204480000.000,198039000.000,205915000.000
ShareBasedCompensation,1594000.000,1122000.000,1085000.000,1473000.000,1562000.000,1621000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,47178.000,290125.000,544651.000,663855.000,608000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,14.450,12.610,6.610,6.770,6.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,79812.000,996990.000,610143.000,734823.000,648351.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.320,8.380,6.720,6.810,7.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,79503.000,80428.000,219187.000,227616.000,255307.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.190,16.460,7.990,6.600,6.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,40521.000,7500.000,52144.000,75000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.470,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.450,13.390,19.500,20.690,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,79812.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,7500.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,1473000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1594000.000,1122000.000,1085000.000,,1562000.000,1621000.000
StockIssuedDuringPeriodValueStockOptionsExercised,276000.000,101000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,24359000.000,,,,,
StockRepurchasedDuringPeriodValue,,,,,13193000.000,13506000.000
TreasuryStockValueAcquiredCostMethod,,80000000.000,,24000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,600000.000,300000.000,,1800000.000,100000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,67900.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,800000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-5900000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,50116000.000,54525000.000,51810000.000,43875000.000,50724000.000
ValuationAllowancesAndReservesDeductions,,58038000.000,57596000.000,59981000.000,51461000.000,51851000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,,,-51600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26893000.000,23963000.000,22200000.000,41516000.000,43321000.000,16665000.000
WeightedAverageNumberOfSharesOutstandingBasic,26760000.000,23963000.000,22200000.000,20948000.000,19435000.000,16542000.000
