,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1144000.000,,,,1199000.000,,,,625000.000,,,,719000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,49905000.000,,,,53947000.000,,,,3896000.000,,,,5814000.000,,,,15308000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,883000.000,,,,3867000.000,,,,3949000.000,,,,,
DeferredTaxLiabilities,,,,,,,1440000.000,,,,0.000,1400000.000,1400000.000,1400000.000,225000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,490000.000,,,,228000.000,,,,28000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesNoncurrent,4405000.000,3614000.000,3767000.000,3586000.000,2721000.000,2648000.000,1674000.000,1258000.000,559000.000,93000.000,0.000,1200000.000,850000.000,711000.000,396000.000,391000.000,384000.000,378000.000,34000.000,34000.000,34000.000,34000.000,29000.000,29000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2165000.000,,,,1555000.000,,,,1141000.000,,,,731000.000,,,,,
DerivativeLiabilitiesNoncurrent,1769000.000,853000.000,1296000.000,7476000.000,6221000.000,6426000.000,4520000.000,6758000.000,6782000.000,6508000.000,1685000.000,5121000.000,1474000.000,1425000.000,955000.000,782000.000,1122000.000,468000.000,678000.000,2340000.000,4004000.000,2838000.000,1527000.000,494000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,2610000.000,2671000.000,2593000.000,2319000.000,2206000.000,2258000.000,2728000.000,2340000.000,2325000.000,2741000.000,3322000.000,3672000.000,3828000.000,3824000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,1000000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,100000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,24000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,,,,,,,300000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,6515000.000,,,,7053000.000,,,,9117000.000,,,,10433000.000,,,,7856000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,100000.000,,,,,,,,,,,,,,,,3000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1100000.000,,,,900000.000,,,,1500000.000,,,,1500000.000,,,,130000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,100000.000,,,,,,,,,,,,,,,,4000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,4000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,300000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,30000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1000000.000,,,,300000.000,,,,1000000.000,,,,1000000.000,,,,71000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,9090000.000,,,,8470000.000,,,,11857000.000,,,,11658000.000,,,,8098000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,2575000.000,,,,1417000.000,,,,2740000.000,,,,1225000.000,,,,242000.000,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,,,0.252,,,,0.307,
Goodwill,6236000.000,5345000.000,5240000.000,5358000.000,4701000.000,4821000.000,4773000.000,4830000.000,4374000.000,4331000.000,4139000.000,4993000.000,5099000.000,4720000.000,4431000.000,3796000.000,3887000.000,3174000.000,3258000.000,3510000.000,790000.000,790000.000,790000.000,790000.000
IncomeTaxesReceivable,,,1659000.000,1698000.000,1364000.000,1339000.000,1167000.000,1031000.000,523000.000,592000.000,585000.000,579000.000,406000.000,524000.000,737000.000,745000.000,864000.000,781000.000,809000.000,910000.000,1019000.000,4000.000,6000.000,8000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,,,,,,,,,998000.000,1241000.000,1203000.000
IndefiniteLivedLicenseAgreements,,,,,,,,1200000.000,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,5855000.000,5068000.000,3928000.000,3671000.000,3117000.000,2872000.000,2575000.000,3524000.000,1951000.000,1690000.000,1417000.000,4533000.000,3861000.000,3292000.000,2740000.000,2298000.000,1938000.000,1579000.000,1225000.000,944000.000,711000.000,476000.000,242000.000,206000.000
InventoryFinishedGoodsNetOfReserves,,,,,984000.000,1047000.000,1146000.000,1402000.000,1211000.000,1096000.000,1194000.000,1264000.000,1186000.000,1314000.000,1103000.000,2674000.000,1382000.000,1562000.000,1575000.000,,,,1055000.000,
InventoryNet,2879000.000,2904000.000,2297000.000,2130000.000,1686000.000,2336000.000,1994000.000,2237000.000,1731000.000,1560000.000,2430000.000,4239000.000,3446000.000,3543000.000,3508000.000,4270000.000,3606000.000,3899000.000,3857000.000,4313000.000,3980000.000,3875000.000,3773000.000,4028000.000
InventoryRawMaterialsNetOfReserves,,,,,435000.000,466000.000,255000.000,168000.000,127000.000,170000.000,441000.000,2225000.000,1555000.000,1303000.000,1441000.000,966000.000,1183000.000,1392000.000,1259000.000,,,,1082000.000,
InventorySuppliesNetOfReserves,,,,,155000.000,261000.000,263000.000,250000.000,255000.000,233000.000,249000.000,556000.000,578000.000,633000.000,584000.000,499000.000,683000.000,755000.000,753000.000,,,,932000.000,
InventoryWorkInProcessNetOfReserves,,,,,112000.000,562000.000,330000.000,417000.000,138000.000,61000.000,546000.000,194000.000,127000.000,293000.000,380000.000,131000.000,358000.000,190000.000,270000.000,,,,704000.000,
Liabilities,26884000.000,23576000.000,28600000.000,36039000.000,35268000.000,36164000.000,33308000.000,40339000.000,36843000.000,38164000.000,31565000.000,40789000.000,32132000.000,29915000.000,27769000.000,26327000.000,30522000.000,27163000.000,26298000.000,26862000.000,31600000.000,31865000.000,28926000.000,24612000.000
LiabilitiesAndStockholdersEquity,58040000.000,52045000.000,52232000.000,50614000.000,47975000.000,48757000.000,47006000.000,48144000.000,42559000.000,41826000.000,44578000.000,52661000.000,54312000.000,46551000.000,46084000.000,39655000.000,40833000.000,35500000.000,33635000.000,34856000.000,32115000.000,31226000.000,28845000.000,32463000.000
LiabilitiesCurrent,15960000.000,13969000.000,15604000.000,12979000.000,16409000.000,15812000.000,15533000.000,18936000.000,17168000.000,19208000.000,18961000.000,21027000.000,18401000.000,15995000.000,15130000.000,14857000.000,15609000.000,14360000.000,14678000.000,15015000.000,22206000.000,23930000.000,21361000.000,18521000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,-6200000.000,-8200000.000,-4700000.000,-4700000.000,-5100000.000,-5300000.000,-9500000.000,-10100000.000,-9700000.000,9000000.000,9600000.000,10200000.000,,
LongTermDebt,,,,,17354000.000,18583000.000,19584000.000,21976000.000,21135000.000,21777000.000,19169000.000,21862000.000,17485000.000,17487000.000,16096000.000,14228000.000,17697000.000,16869000.000,15958000.000,15922000.000,16417000.000,17045000.000,15887000.000,13003000.000
LongTermDebtCurrent,5678000.000,5569000.000,6792000.000,5294000.000,7437000.000,7305000.000,8003000.000,8589000.000,8801000.000,9422000.000,8250000.000,8421000.000,6078000.000,5703000.000,4808000.000,3931000.000,4290000.000,4912000.000,5050000.000,6449000.000,11061000.000,11982000.000,9878000.000,7435000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,3126000.000,,,,1898000.000,,,,2873000.000,,,,1451000.000,,,,1598000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,8232000.000,,,,8250000.000,,,,4808000.000,,,,5090000.000,,,,5992000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,976000.000,,,,955000.000,,,,699000.000,,,,416000.000,,,,503000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,983000.000,,,,1005000.000,,,,764000.000,,,,493000.000,,,,515000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6461000.000,,,,7567000.000,,,,886000.000,,,,7162000.000,,,,6645000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1391000.000,,,,1767000.000,,,,7636000.000,,,,2458000.000,,,,772000.000,
LongTermDebtNoncurrent,3750000.000,4140000.000,7933000.000,11998000.000,9917000.000,11278000.000,11581000.000,13387000.000,12334000.000,12355000.000,10919000.000,13441000.000,11407000.000,11784000.000,11288000.000,10297000.000,13407000.000,11957000.000,10908000.000,9473000.000,5356000.000,5063000.000,6009000.000,5568000.000
MinorityInterest,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,-699000.000,-416000.000
NotesAndLoansReceivableNetCurrent,1200000.000,900000.000,700000.000,400000.000,100000.000,0.000,0.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,50000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,1752000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,400000.000,,,,300000.000,,,,500000.000,,,,700000.000,,,,387000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,100000.000,,,,100000.000,,,,200000.000,,,,100000.000,,,,65000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,300000.000,,,,100000.000,,,,200000.000,,,,200000.000,,,,65000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,196000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,300000.000,,,,300000.000,,,,500000.000,,,,400000.000,,,,259000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1200000.000,,,,1100000.000,,,,900000.000,,,,800000.000,,,,780000.000,
OtherAccruedLiabilitiesCurrent,,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,2777000.000,2506000.000,1049000.000,1161000.000,1116000.000,1061000.000,975000.000,1033000.000,846000.000,895000.000,833000.000,1235000.000,1607000.000,1245000.000,1071000.000,909000.000,860000.000,979000.000,895000.000,929000.000,807000.000,749000.000,1213000.000,896000.000
OtherAssetsNoncurrent,45000.000,49000.000,56000.000,404000.000,404000.000,384000.000,385000.000,387000.000,867000.000,801000.000,532000.000,397000.000,92000.000,133000.000,88000.000,158000.000,586000.000,585000.000,103000.000,118000.000,122000.000,122000.000,111000.000,141000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,284000.000,428000.000,573000.000,716000.000,860000.000,0.000,,,,,,
OtherLiabilitiesNoncurrent,1000000.000,1000000.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherRestrictedAssetsCurrent,,,,,1900000.000,1900000.000,,,,,,,,,,,,,,,,,,
PostemploymentBenefitsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,700000.000,,
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,551000.000,,,,
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,394000.000,394000.000,,394000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,47554000.000,47741000.000,40890000.000,41434000.000,39162000.000,39758000.000,39228000.000,43185000.000,45158000.000,41944000.000,40633000.000,41919000.000,38232000.000,33406000.000,33894000.000,,,,38234000.000,
PropertyPlantAndEquipmentNet,31285000.000,28562000.000,27995000.000,29080000.000,28868000.000,28905000.000,28457000.000,28190000.000,25909000.000,25820000.000,24958000.000,27804000.000,28416000.000,26104000.000,24753000.000,21436000.000,21358000.000,18133000.000,18328000.000,19065000.000,19946000.000,19347000.000,18933000.000,18881000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,10686000.000,11310000.000,9918000.000,9545000.000,8340000.000,8265000.000,9262000.000,8849000.000,7836000.000,7488000.000,7177000.000,6425000.000,5604000.000,3949000.000,2643000.000,1376000.000,862000.000,195000.000,69000.000,-224000.000,0.000,0.000,0.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,2318000.000,2397000.000,2118000.000,1918000.000,1918000.000,1918000.000,1919000.000,2413000.000,1919000.000,1919000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1921000.000,0.000,0.000,0.000,0.000,
RetainedEarningsAccumulatedDeficit,-188892000.000,-190385000.000,-194911000.000,-203740000.000,-203941000.000,-204309000.000,-204420000.000,-210233000.000,-212220000.000,-214271000.000,-219441000.000,-221306000.000,-236366000.000,-240062000.000,-242470000.000,-245472000.000,-248997000.000,-249522000.000,-250738000.000,-250989000.000,-257597000.000,-258677000.000,-259819000.000,-262879000.000
SegmentReportingInformationInventoryNet,,,,,1686000.000,2336000.000,,2237000.000,1731000.000,1560000.000,,4239000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,652680.000,8709.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,10611038.000,25000000.000,,,,,,,,,,1600000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,17796950.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.240,0.150,0.140,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,,128332.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,170811.000,
SharePrice,,,,,,0.080,,,,,5.240,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,,,10.530,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,,8.830,
SharesIssuedPricePerShare,,,,,,,,,,,,,5.290,5.290,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,3000000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,20470000.000,17159000.000,13714000.000,,,,4436000.000,-1044000.000,2298000.000,-4224000.000,5836000.000,5447000.000,16576000.000,12687000.000,15672000.000,11952000.000,9449000.000,8142000.000,7268000.000,7667000.000,-36000.000,-1190000.000,-632000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,20470000.000,17159000.000,13714000.000,5030000.000,4367000.000,4328000.000,4436000.000,-1044000.000,2298000.000,-4224000.000,5836000.000,5447000.000,16576000.000,12687000.000,15672000.000,11952000.000,36451000.000,8142000.000,7268000.000,7667000.000,-36000.000,-1190000.000,-632000.000,7851000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,178000.000,398000.000,523000.000,72000.000,,,,,,,,,551000.000,551000.000,551000.000,0.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,8014000.000,7886000.000,,,,,,,,,,,551000.000,551000.000,551000.000,0.000
TemporaryEquitySharesOutstanding,,,,,,,,,2118644.000,6118644.000,37620.000,37260.000,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,,,,,,,900000.000,,,,,,,,,,,,,
