,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,5345000.000,-1085000.000,825000.000,1717000.000,4172000.000,1877000.000
DeferredFederalIncomeTaxExpenseBenefit,-140435000.000,7374000.000,-12022000.000,2926000.000,-716000.000,115905000.000
DeferredForeignIncomeTaxExpenseBenefit,-7224000.000,8529000.000,-11085000.000,-2185000.000,-56153000.000,-15522000.000
DeferredIncomeTaxExpenseBenefit,-155505000.000,12938000.000,-20878000.000,5874000.000,-53751000.000,93040000.000
DeferredIncomeTaxesAndTaxCredits,-155505000.000,14588000.000,-20878000.000,14068000.000,-17534000.000,123864000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-7846000.000,-2965000.000,2229000.000,5133000.000,3118000.000,-7343000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.040,,,
DepreciationAmortizationAndAccretionNet,,,,245798000.000,257825000.000,230940000.000
DepreciationDepletionAndAmortization,235231000.000,262716000.000,234370000.000,246649000.000,258022000.000,204251000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-19240000.000,-10010000.000,1790000.000,-1065000.000,-8364000.000,7619000.000
EarningsPerShareBasic,-0.460,-1.110,3.770,3.970,5.420,-3.480
EarningsPerShareDiluted,-0.460,-1.110,3.700,3.910,5.370,-3.480
EffectOfExchangeRateOnCashAndCashEquivalents,-21368000.000,6307000.000,3594000.000,-19487000.000,-19272000.000,-6306000.000
EffectiveIncomeTaxRateContinuingOperations,-0.265,-1.420,0.067,0.070,-0.012,-0.123
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,-0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.059,-3.692,0.016,-0.073,-0.015,-0.005
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.455,-0.212,-0.065,-0.020,-0.019,-0.014
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.100,-0.034,,0.007,0.008,-0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,-0.048
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.050
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.009,0.021,0.007,-0.013,-0.018,-0.011
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,-0.025
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,0.101,0.000,0.000,,,-0.526
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.007,0.069,0.004,0.011,0.010,0.011
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.073
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.045,0.111,-0.035,0.007,0.005,-0.033
EffectiveIncomeTaxRateReconciliationTaxHolidays,-1.190,1.967,-0.212,0.185,0.243,0.010
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,-1371000.000,1926000.000,627000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,35300000.000,12300000.000,19400000.000,15800000.000,15300000.000,9600000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,18562000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,7100000.000,0.000,15300000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,8936000.000,63893000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,7099000.000,125643000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,110836000.000,27373000.000,35076000.000,31166000.000,17707000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,110836000.000,27373000.000,35076000.000,31166000.000,17707000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,2000000.000,2100000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,2855000.000,3735000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,995000.000,-2122000.000,-259000.000,-3017000.000,-6868000.000,-14007000.000
ForeignCurrencyTransactionGainLossUnrealized,4701000.000,-8509000.000,15109000.000,-8772000.000,4043000.000,-5442000.000
FutureAmortizationExpenseAfterYearFive,397000.000,1812000.000,,,,
FutureAmortizationExpenseYearFive,88000.000,356000.000,,,,
FutureAmortizationExpenseYearFour,91000.000,389000.000,,,,
FutureAmortizationExpenseYearOne,2093000.000,393000.000,,,,
FutureAmortizationExpenseYearThree,93000.000,392000.000,,,,
FutureAmortizationExpenseYearTwo,93000.000,393000.000,,,,
GainLossOnSaleOfEquityInvestments,0.000,0.000,,,,
GainLossOnSaleOfInvestments,4581000.000,16000.000,0.000,,,
GoodwillAcquiredDuringPeriod,25521000.000,,19541000.000,0.000,0.000,
GoodwillImpairmentLoss,393365000.000,0.000,0.000,0.000,0.000,74930000.000
GoodwillPeriodIncreaseDecrease,,,,,,-70523000.000
GrossProfit,971751000.000,852749000.000,862754000.000,827105000.000,919267000.000,703979000.000
ImpairmentOfLongLivedAssetsHeldForUse,57414000.000,356522000.000,97132000.000,5228000.000,14593000.000,
ImpairmentOfOngoingProject,7933000.000,3253000.000,0.000,433000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-366903000.000,96766000.000,75747000.000,139026000.000,126958000.000,-361231000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,313190000.000,-136570000.000,302470000.000,292965000.000,392877000.000,-110459000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-53713000.000,-39804000.000,378217000.000,431991000.000,519835000.000,-471690000.000
IncomeLossFromEquityMethodInvestments,,,,-4949000.000,20430000.000,171945000.000
IncomeTaxExpenseBenefit,-14220000.000,56534000.000,25179000.000,30124000.000,-6156000.000,58219000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,3186000.000,146942000.000,6046000.000,-31642000.000,-7799000.000,2412000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-24425000.000,8422000.000,-24673000.000,-8730000.000,-9637000.000,6833000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-18799000.000,-13931000.000,132427000.000,151189000.000,181936000.000,-165091000.000
IncomeTaxReconciliationNondeductibleExpense,5352000.000,1364000.000,707000.000,3001000.000,4161000.000,324000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,22468000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-23283000.000
IncomeTaxReconciliationOtherAdjustments,-548000.000,-783000.000,2447000.000,-5198000.000,-9670000.000,5187000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,11757000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,5440000.000,0.000,0.000,,,248013000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-356000.000,-2739000.000,1568000.000,4567000.000,5437000.000,-5065000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-34541000.000
IncomeTaxReconciliationTaxCredits,2408000.000,4428000.000,13267000.000,3014000.000,2566000.000,15435000.000
IncomeTaxReconciliationTaxHolidays,63895000.000,78313000.000,80076000.000,80049000.000,126324000.000,
IncomeTaxesPaidNet,46153000.000,-21543000.000,-1550000.000,17045000.000,30800000.000,1900000.000
IncreaseDecreaseInAccountsPayable,94674000.000,174319000.000,-93259000.000,-52339000.000,143872000.000,-191642000.000
IncreaseDecreaseInAccountsReceivable,529809000.000,388039000.000,-564964000.000,-453826000.000,340292000.000,-92747000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,95132000.000,63489000.000,36307000.000,-989000.000,-13281000.000,
IncreaseDecreaseInAccruedLiabilities,647162000.000,506253000.000,-138937000.000,-452438000.000,-85425000.000,179610000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,-59640000.000
IncreaseDecreaseInOtherOperatingAssets,21908000.000,-82120000.000,1684000.000,5371000.000,8484000.000,19423000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,140961000.000,28854000.000,-109126000.000,19947000.000,38635000.000,-9574000.000
IncreaseDecreaseInRestrictedCash,23154000.000,-16215000.000,-5173000.000,124061000.000,-44037000.000,
InterestCostsIncurred,-15349000.000,24191000.000,11703000.000,9997000.000,19367000.000,26157000.000
InterestExpense,100000.000,13888000.000,1884000.000,1982000.000,6975000.000,20538000.000
InterestPaid,,,,,15200000.000,4300000.000
InterestPaidNet,14229000.000,19916000.000,9289000.000,7601000.000,,
InvestmentIncomeInterest,13391000.000,12824000.000,16752000.000,18030000.000,22516000.000,25193000.000
InvestmentTaxCredit,,,,37700000.000,19200000.000,
LeaseAndRentalExpense,16100000.000,19200000.000,14400000.000,18000000.000,22500000.000,24500000.000
MarketableSecuritiesUnrealizedGainLoss,,,,-700000.000,,
NetCashProvidedByUsedInFinancingActivities,571218000.000,-89109000.000,101164000.000,7359000.000,137103000.000,-136393000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,571218000.000,-89109000.000,101164000.000,7359000.000,137103000.000,-136393000.000
NetCashProvidedByUsedInInvestingActivities,-676457000.000,-383732000.000,-537106000.000,-511879000.000,-112140000.000,144520000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-676457000.000,-383732000.000,-537106000.000,-511879000.000,-112140000.000,144520000.000
NetCashProvidedByUsedInOperatingActivities,-33463000.000,762209000.000,856126000.000,680989000.000,-360919000.000,206753000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-33463000.000,762209000.000,856126000.000,680989000.000,-360919000.000,206753000.000
NetIncomeLoss,-39493000.000,-96338000.000,353038000.000,396918000.000,546421000.000,-357964000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,74391000.000,62344000.000,60677000.000,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,97885000.000,,,
OperatingExpenses,1040415000.000,890312000.000,494225000.000,402942000.000,402603000.000,1206569000.000
OperatingIncomeLoss,-68664000.000,-37563000.000,368529000.000,424163000.000,516664000.000,-502590000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,18660000.000,26813000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,18660000.000,26813000.000,-39685000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,3561000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-21493000.000,-565000.000,4322000.000,-2813000.000,3735000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-18034000.000,9896000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,4295000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-39685000.000,90741000.000,-15415000.000,-21713000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,69944000.000,-40417000.000,16416000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,4295000.000,-19147000.000,-16432000.000,-7409000.000
OtherComprehensiveIncomeLossNetOfTax,,,,75916000.000,-34660000.000,-25387000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,15216000.000,-35955000.000,75916000.000,-34660000.000,-25387000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,127000.000,2000.000,38611000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,83000.000,0.000,3022000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,3444000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-31000.000,-6099000.000,-5759000.000,3192000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3475000.000,-150000.000,2278000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,16000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,14015000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1774000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,21580000.000,-7478000.000,-596000.000,-1777000.000,-8572000.000,6927000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,6368000.000,-2533000.000,2387000.000,711000.000,207000.000,691000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,26829000.000,-39685000.000,90868000.000,-15413000.000,16898000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1835000.000,-3334000.000,6644000.000,-1248000.000,504000.000
OtherIncreaseDecreaseInEnvironmentalLiabilities,35720000.000,44538000.000,10648000.000,,,
OtherNoncashIncomeExpense,719000.000,4762000.000,1073000.000,-6296000.000,-520000.000,-13863000.000
OtherNonoperatingIncomeExpense,665000.000,945000.000,-4921000.000,-5203000.000,-5502000.000,40252000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,0.000,,
PaymentsForAdvanceToAffiliate,,21659000.000,0.000,72692000.000,55163000.000,4760000.000
PaymentsForOtherOperatingActivities,3916000.000,669000.000,2343000.000,698000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-992000.000,-83000.000,3533000.000,1857000.000,904000.000,9959000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,20407000.000
PaymentsToAcquireAvailableForSaleSecurities,331240000.000,29200000.000,435015000.000,305396000.000,556479000.000,422609000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,21105000.000,2437000.000,30745000.000,4306000.000,0.000,10272000.000
PaymentsToAcquireEquityMethodInvestments,,,17905000.000,24967000.000,,
PaymentsToAcquireNotesReceivable,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,731814000.000,379228000.000,282576000.000,257549000.000,166438000.000,229452000.000
PaymentsToAcquireRestrictedInvestments,62749000.000,80667000.000,0.000,0.000,,
PaymentsToSuppliersAndEmployees,2159429000.000,2447337000.000,2973855000.000,2642306000.000,,
ProceedsFromCollectionOfAdvanceToAffiliate,,4498000.000,17108000.000,49517000.000,57866000.000,3053000.000
ProceedsFromCustomers,2290944000.000,3231268000.000,3868540000.000,3366839000.000,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,0.000,0.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,238980000.000,1502000.000
ProceedsFromInterestReceived,10156000.000,4693000.000,6599000.000,12966000.000,,
ProceedsFromIssuanceOfCommonStock,,,428190000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,370108000.000,0.000,0.000,65563000.000,146027000.000,26816000.000
ProceedsFromLinesOfCredit,550000000.000,1375000000.000,335000000.000,0.000,0.000,550000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,128653000.000,108663000.000,93984000.000,227900000.000,353359000.000,525515000.000
ProceedsFromPaymentsForOtherFinancingActivities,-444000.000,-996000.000,-19887000.000,-29307000.000,-20569000.000,-159000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,0.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,363960000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,116403000.000,1532000.000,77000.000,
ProceedsFromStockOptionsExercised,8326000.000,176000.000,1054000.000,0.000,,
ProductWarrantyAccrualWarrantiesIssued,22411000.000,40863000.000,35985000.000,40599000.000,50040000.000,35256000.000
ProvisionForDoubtfulAccounts,10761000.000,4471000.000,2106000.000,0.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-5972000.000,-5757000.000,41803000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,137367000.000
RepaymentsOfLinesOfCredit,450000000.000,1305000000.000,605000000.000,0.000,0.000,550000000.000
RepaymentsOfLongTermDebt,33796000.000,178842000.000,64954000.000,60063000.000,47078000.000,
ResearchAndDevelopmentExpense,140523000.000,132460000.000,134300000.000,143969000.000,130593000.000,124762000.000
RestructuringCharges,60366000.000,469101000.000,86896000.000,0.000,0.000,818792000.000
Revenues,2766207000.000,3368545000.000,3308989000.000,3391814000.000,3578995000.000,2951328000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,44718000.000,0.000
SalesRevenueNet,2766207000.000,3368545000.000,3308989000.000,3391814000.000,3578995000.000,2951328000.000
SellingGeneralAndAdministrativeExpense,412541000.000,280928000.000,270261000.000,253827000.000,255192000.000,261994000.000
ShareBasedCompensation,114428000.000,36971000.000,55079000.000,43810000.000,44899000.000,28712000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,114428000.000,36971000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,24300000.000,700000.000,1800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,0.000,-26456.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,172.930,175.330,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,17.790,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
StandardProductWarrantyAccrualPayments,24425000.000,60644000.000,33499000.000,16721000.000,13392000.000,16266000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,131862000.000,53635000.000,3959000.000,1138000.000,-27954000.000,1667000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,250785.000,29145.000,59234.000,,,
StockIssuedDuringPeriodValueAcquisitions,0.000,,83755000.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,,,428190000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,5888000.000,6320000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,29455000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,14092000.000,957000.000,2693000.000,6119000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,3111000.000,20485000.000,35416000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,14992000.000,34986000.000,13921000.000,11335000.000,16247000.000,3457000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,14000.000,23616000.000,5547000.000,522000.000,484000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,28649000.000,13827000.000,14421000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,31600000.000,-7800000.000,-2400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,0.000,0.000,1771000.000,1595000.000,929000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,86067000.000,86860000.000,95468000.000,101643000.000,101815000.000,102866000.000
WeightedAverageNumberOfSharesOutstandingBasic,86067000.000,86860000.000,93697000.000,100048000.000,100886000.000,102866000.000
