,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleAtCarryingValue,,,7000000.000,7100000.000,7900000.000,5800000.000,3600000.000,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,3020904000.000,3095060000.000,3350355000.000,3456641000.000,3595798000.000,3543119000.000,3522191000.000,3554611000.000,3768618000.000,3831934000.000
AvailableForSaleSecurities,3346483000.000,3596511000.000,3690125000.000,3713003000.000,3570346000.000,3229440000.000,2981112000.000,3049353000.000,3077706000.000,3151344000.000,3199358000.000,3132402000.000,3080185000.000,3050257000.000,3041406000.000,3130041000.000,3354673000.000,3487332000.000,3587818000.000,3582244000.000,3580359000.000,3603153000.000,3718195000.000,3782942000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,43007000.000,25840000.000,38300000.000,19303000.000,41855000.000,59160000.000,50395000.000,11114000.000,5065000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,8026000.000,21522000.000,7609000.000,27283000.000,2730000.000,992000.000,1853000.000,61537000.000,54057000.000
AvailableForSaleSecuritiesAmortizedCost,,3510936000.000,3613797000.000,3658828000.000,3507196000.000,3157172000.000,2931630000.000,3002080000.000,3089688000.000,3157599000.000,3224749000.000,3140282000.000,3061268000.000,3049519000.000,3020904000.000,3095060000.000,3350355000.000,3456641000.000,3595798000.000,3543119000.000,3522191000.000,3554611000.000,3768618000.000,3831934000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,11531000.000,,16694000.000,6864000.000,12792000.000,1128000.000,640000.000,586000.000,1381000.000,1308000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,12355000.000,,21522000.000,7609000.000,27283000.000,2730000.000,992000.000,1853000.000,61537000.000,54057000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,789446000.000,838292000.000,744791000.000,393730000.000,334570000.000,503032000.000,644921000.000,2019920000.000,1769119000.000,2296708000.000,1916170000.000,1212777000.000,1500350000.000,1214139000.000,843628000.000,1648021000.000,917053000.000,2576256000.000,677577000.000,212824000.000,592442000.000,3046084000.000,3016202000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,824000.000,,4828000.000,745000.000,14491000.000,1602000.000,352000.000,1267000.000,60156000.000,52749000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,788434000.000,837112000.000,743876000.000,392847000.000,270385000.000,334089000.000,570952000.000,2011070000.000,1766393000.000,2291995000.000,1866812000.000,1897000.000,247109000.000,271472000.000,4473000.000,924398000.000,225845000.000,1990616000.000,559661000.000,170365000.000,556916000.000,3012769000.000,2984023000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,1012000.000,1180000.000,915000.000,883000.000,64185000.000,168943000.000,73969000.000,8850000.000,2726000.000,4713000.000,49358000.000,1210880000.000,1253241000.000,942667000.000,839155000.000,723623000.000,691208000.000,585640000.000,117916000.000,42459000.000,35526000.000,33315000.000,32179000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,623157000.000,670589000.000,949064000.000,1124016000.000,1271530000.000,1467259000.000,1872979000.000,1959205000.000,2028950000.000,2049302000.000,1989730000.000,1937873000.000,1940198000.000,1871107000.000,1820110000.000,1966456000.000,1923427000.000,1688836000.000,1372713000.000,1291901000.000,983131000.000,659705000.000,624240000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,626299000.000,675145000.000,954115000.000,1136793000.000,1290935000.000,1480754000.000,1887332000.000,1938287000.000,2016077000.000,2026160000.000,1975865000.000,1938995000.000,1926768000.000,1871722000.000,1829164000.000,1954382000.000,1929219000.000,1674807000.000,1380966000.000,1308032000.000,994497000.000,659905000.000,620318000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,952390000.000,685647000.000,647866000.000,545782000.000,344634000.000,302918000.000,272983000.000,194826000.000,100298000.000,97632000.000,96341000.000,95390000.000,122537000.000,122001000.000,121237000.000,135361000.000,79221000.000,79042000.000,78486000.000,62400000.000,61491000.000,96041000.000,72081000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,967771000.000,694346000.000,654029000.000,550165000.000,349574000.000,307640000.000,277039000.000,196882000.000,101823000.000,99175000.000,97823000.000,96771000.000,123933000.000,123400000.000,122900000.000,136889000.000,80502000.000,79752000.000,79443000.000,63684000.000,62400000.000,95714000.000,71760000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,1867755000.000,2230409000.000,2034535000.000,1791664000.000,1492120000.000,1147597000.000,843555000.000,924464000.000,971291000.000,1021995000.000,999250000.000,974529000.000,963039000.000,1004153000.000,1129690000.000,1192341000.000,1347556000.000,1721745000.000,1985965000.000,2092447000.000,2484074000.000,2989008000.000,3110882000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,1934625000.000,2293443000.000,2077203000.000,1835785000.000,1538372000.000,1178571000.000,871476000.000,929924000.000,973698000.000,1013987000.000,999732000.000,987257000.000,972758000.000,1019192000.000,1150059000.000,1202740000.000,1365526000.000,1720557000.000,2010795000.000,2127684000.000,2514470000.000,2935978000.000,3066272000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,3510936000.000,3613797000.000,3658828000.000,3507196000.000,3157172000.000,2931630000.000,3002080000.000,3089688000.000,3157599000.000,3224749000.000,3140282000.000,3061268000.000,3049519000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,61043000.000,23005000.000,23716000.000,42087000.000,45241000.000,10208000.000,8916000.000,7545000.000,50873000.000,49890000.000,49104000.000,48149000.000,18407000.000,18294000.000,18663000.000,49824000.000,100048000.000,99770000.000,99533000.000,69005000.000,19933000.000,19698000.000,21468000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,61545000.000,23432000.000,24013000.000,43917000.000,46738000.000,10407000.000,9052000.000,7660000.000,51677000.000,50483000.000,49490000.000,48312000.000,18434000.000,18309000.000,18672000.000,50013000.000,100523000.000,99957000.000,99703000.000,69059000.000,19968000.000,19724000.000,21484000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,6591000.000,4147000.000,3647000.000,3647000.000,3647000.000,3648000.000,3647000.000,3648000.000,6187000.000,5930000.000,5857000.000,5327000.000,5338000.000,5349000.000,5360000.000,6373000.000,6389000.000,6405000.000,6422000.000,6438000.000,5982000.000,4166000.000,3263000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,6271000.000,3759000.000,3643000.000,3686000.000,3821000.000,3740000.000,4454000.000,4953000.000,8069000.000,9553000.000,9492000.000,8850000.000,8364000.000,8783000.000,9246000.000,10649000.000,11562000.000,12745000.000,11337000.000,11900000.000,11818000.000,6874000.000,3108000.000
AvailableForSaleSecuritiesDebtSecurities,,3596511000.000,3690125000.000,3713003000.000,3570346000.000,3229440000.000,2981112000.000,3049353000.000,3077706000.000,3151344000.000,3199358000.000,3132402000.000,3080185000.000,3050257000.000,3041406000.000,3130041000.000,3354673000.000,3487332000.000,3587818000.000,3582244000.000,3580359000.000,3603153000.000,3718195000.000,3782942000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,3829000.000,2809000.000,6062000.000,5637000.000,3746000.000,4634000.000,4523000.000,34312000.000,31681000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,2470000000.000,2480000000.000,2340000000.000,2160000000.000,2110000000.000,2280000000.000,2360000000.000,2310000000.000,2300000000.000,2380000000.000,2140000000.000,2150000000.000,1930000000.000,2120000000.000,2050000000.000,2220000000.000,2130000000.000,2430000000.000,2270000000.000,2190000000.000,2010000000.000,2040000000.000,1750000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-22000.000,-21000.000,-20000.000,-18000.000,-963000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,-1359000.000,1580000.000,709000.000,315000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,-3829000.000,-2809000.000,-6062000.000,-5637000.000,-3746000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,-4634000.000,4523000.000,34312000.000,31681000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-3807000.000,-2788000.000,-6042000.000,-5619000.000,-2783000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-3275000.000,2943000.000,33603000.000,31366000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,89404000.000,79137000.000,60237000.000,68787000.000,76014000.000,54116000.000,51796000.000,22330000.000,25426000.000,,,,,,,,,,,,,,
Capital,,,,,,,3460998000.000,,,,2900865000.000,,,,2987406000.000,,,,3255758000.000,,,,3201268000.000,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,1600000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,1711035000.000,,,,1785287000.000,,,,1874516000.000,,,,2051515000.000,,,,2132966000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.162,,,,0.130,,,,0.128,,,,0.127,,,,0.120,
CashAndCashEquivalentsAtCarryingValue,407201000.000,452034000.000,510423000.000,485074000.000,,,614630000.000,,428487000.000,514694000.000,469630000.000,460618000.000,596425000.000,386402000.000,485489000.000,429338000.000,360832000.000,329396000.000,367092000.000,352060000.000,377334000.000,367342000.000,395175000.000,380493000.000
CashAndDueFromBanks,407201000.000,452034000.000,510423000.000,485074000.000,523302000.000,454028000.000,614630000.000,412305000.000,428487000.000,514694000.000,469630000.000,460618000.000,596425000.000,386402000.000,485489000.000,429338000.000,360832000.000,329396000.000,367092000.000,352060000.000,377334000.000,367342000.000,395175000.000,
CashSurrenderValueOfLifeInsurance,,,262587000.000,,,,271036000.000,,,,278863000.000,,,,286109000.000,,,,338002000.000,,,,378830000.000,
CollateralAlreadyPostedAggregateFairValue,,141100000.000,141000000.000,119900000.000,113600000.000,110000000.000,110000000.000,93900000.000,,,72200000.000,,,,67500000.000,,,,65900000.000,,,,56100000.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000,342857143.000
CommonStockSharesIssued,790967546.000,790973729.000,790988880.000,792268949.000,792268968.000,792268968.000,792272692.000,792268968.000,916207848.000,977923690.000,978044909.000,978499721.000,139835110.000,139877971.000,139950422.000,140328807.000,140425254.000,140525608.000,140592409.000,140793916.000,141007636.000,141066207.000,142025720.000,142441418.000
CommonStockSharesOutstanding,785274094.000,785280277.000,785295428.000,786575497.000,786575516.000,786575516.000,786579240.000,786575516.000,916207848.000,972230238.000,972351457.000,972806269.000,139021760.000,139064621.000,136122843.000,133929630.000,132257577.000,130632731.000,129547032.000,125849939.000,124047659.000,121453772.000,122266106.000,122321804.000
CommonStockValue,790968000.000,790974000.000,790989000.000,792269000.000,792269000.000,792269000.000,792273000.000,793319000.000,916208000.000,977924000.000,978045000.000,978500000.000,139835000.000,139878000.000,139950000.000,140329000.000,140425000.000,140526000.000,140592000.000,140794000.000,141008000.000,141066000.000,142026000.000,142441000.000
DebtInstrumentInterestRateAtPeriodEnd,,,0.002,,,,0.002,,,,0.001,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,0.001,,,,0.001,,,,0.001,
DeferredGainLossOnDiscontinuationOfFairValueHedge,,,21200000.000,17100000.000,16000000.000,15000000.000,13900000.000,13000000.000,12200000.000,11500000.000,-10700000.000,9900000.000,9200000.000,8400000.000,-7600000.000,-6800000.000,-6100000.000,-5300000.000,-4000000.000,-2200000.000,-1700000.000,-1300000.000,-873000.000,-436000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,15474000.000,,,,18770000.000,,,,16529000.000,,,,18639000.000,
DeferredTaxAssetsGross,,819000000.000,878774000.000,,,,868963000.000,,209300000.000,,779143000.000,,,,672840000.000,,,,547890000.000,,,,432494000.000,
DeferredTaxAssetsHedgingTransactions,,,243000.000,,,,774000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,2138000.000,,,,806406000.000,792736000.000,789525000.000,763050000.000,744646000.000,712130000.000,677513000.000,656151000.000,622464000.000,589190000.000,571402000.000,526492000.000,511948000.000,464242000.000,425160000.000,395795000.000,395356000.000,359121000.000
DeferredTaxAssetsNet,,,57345000.000,,,,850305000.000,,,,764568000.000,,,,660537000.000,,,,536177000.000,,,,422836000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,514275000.000,,,,590938000.000,,,,510350000.000,,,,422968000.000,,,,308617000.000,,,,167072000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,189600000.000,189300000.000,,,203000000.000,,,,159700000.000,,,,155600000.000,,,,213900000.000,
DeferredTaxAssetsOther,,,46779000.000,,,,46536000.000,,,,48852000.000,,,,34576000.000,,,,28950000.000,,,,19759000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,44170000.000,,,,44563000.000,,,,45767000.000,,,,52194000.000,,,,59434000.000,,,,67031000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,12414000.000,,,,12152000.000,,,,10800000.000,,,,21024000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,268406000.000,,,,179916000.000,,,,136510000.000,,,,111814000.000,,,,103884000.000,,,,100419000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,9776000.000,,,,0.000,,,,3072000.000,,,,19413000.000,
DeferredTaxAssetsValuationAllowance,,,821429000.000,,,,18658000.000,19400000.000,20100000.000,20900000.000,14575000.000,14800000.000,15000000.000,15200000.000,12303000.000,,,,11713000.000,,,,9658000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,800400000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,55207000.000,,,,43899000.000,,,,19922000.000,,,,38073000.000,,,,24229000.000,,,,27480000.000,
DeferredTaxLiabilitiesOther,,,9446000.000,,,,10903000.000,,,,5751000.000,,,,6414000.000,,,,5143000.000,,,,2951000.000,
DefinedBenefitPlanEffectOfSettlementsAndCurtailmentsOnAccumulatedBenefitObligation,,6700000.000,,,,,,,,,,,,,,,,,,,,,,
DemandDepositAccounts,,,3613060000.000,,,,,,,,,,,,,,,,,,,,,
Deposits,23205879000.000,23109427000.000,22411752000.000,22137702000.000,21565065000.000,20846830000.000,21057044000.000,20561193000.000,20710703000.000,20973856000.000,20876790000.000,20950891000.000,20993467000.000,20989781000.000,21531700000.000,22107849000.000,22649181000.000,22777413000.000,23242661000.000,23449928000.000,23925922000.000,24192003000.000,24648060000.000,25105712000.000
DepositsMoneyMarketDeposits,,,6542448000.000,,,,6136538000.000,,,,6069548000.000,,,,5971629000.000,,,,7042350000.000,,,,7251093000.000,
DepositsSavingsDeposits,,,515038000.000,,,,562717000.000,,,,602655000.000,,,,636782000.000,,,,714410000.000,,,,929402000.000,
DerivativeAssets,,91038000.000,84923000.000,,,,64662000.000,,,,40004000.000,,,,32117000.000,,,,27139000.000,,,,20623000.000,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,49100000.000
DerivativeFairValueOfDerivativeAsset,,87300000.000,83100000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,1400000.000,1400000.000,1400000.000,,1400000.000,1400000.000,1400000.000,,5400000.000
DerivativeLiabilities,,96757000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,12227000.000,,,,10671000.000,,,,14830000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,7900000.000,,,,9000000.000,,,,12400000.000,,,,14200000.000,,,,15200000.000,,,,15000000.000,
FairValueOptionAggregateDifferencesLongTermDebtInstruments,,3997000.000,4193000.000,1484000.000,4001000.000,8272000.000,6006000.000,3247000.000,-1924000.000,2168000.000,441000.000,1166000.000,2222000.000,1409000.000,1840000.000,2250000.000,1277000.000,2290000.000,1098000.000,2069000.000,2947000.000,2859000.000,431000.000,1634000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,129938000.000,189304000.000,158916000.000,123676000.000,118098000.000,116318000.000,113517000.000,122878000.000,88636000.000,80177000.000,80975000.000,76097000.000,79553000.000,70918000.000,73111000.000,80772000.000,72487000.000,69732000.000,69819000.000,76300000.000,77685000.000,71753000.000,58060000.000,50003000.000
FederalHomeLoanBankStock,,,,,,,,,,,76900000.000,,,,76900000.000,,,,67100000.000,,,,71300000.000,
FederalReserveBankStock,,,,,,,,,,,546000.000,,,,1200000.000,,,,1200000.000,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,397545000.000,358376000.000,332211000.000,,282758000.000,258869000.000,240561000.000,239563000.000,235704000.000,236299000.000,230211000.000,227841000.000,224365000.000,226121000.000,219459000.000,222061000.000,221543000.000,226649000.000,229553000.000,233647000.000,233807000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,67997000.000,,,,33476000.000,,,,30435000.000,,,,18111000.000,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,18600727000.000,18475951000.000,18549431000.000,,18404923000.000,18664598000.000,18854659000.000,19250106000.000,19433137000.000,19899224000.000,20079875000.000,20686341000.000,20726896000.000,21177256000.000,21583331000.000,22157864000.000,22489749000.000,22817988000.000,23029984000.000,23632886000.000,24049432000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,1263139000.000,1307572000.000,1254275000.000,1217494000.000,1199487000.000,1062520000.000,984516000.000,967452000.000,881953000.000,836554000.000,754303000.000,585494000.000,537540000.000,442148000.000,,346734000.000,309344000.000,301800000.000,297785000.000,270547000.000,259099000.000,249496000.000,234756000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,501844.000,62181000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,26860000.000,14520000.000,8388000.000,5863000.000,8972000.000,6811000.000,5799000.000,4596000.000,4738000.000,4489000.000,6563000.000,4798000.000,4067000.000,4637000.000,5025000.000,4832000.000,2998000.000,2621000.000,3214000.000,5964000.000,5358000.000,3135000.000,2777000.000
FinancingReceivableRecordedInvestmentCurrent,,19040495000.000,19059336000.000,18874169000.000,18846322000.000,18940081000.000,18913905000.000,18787882000.000,19067908000.000,19206827000.000,19597760000.000,19728078000.000,20164743000.000,20302321000.000,20879481000.000,20883906000.000,21299492000.000,21695687000.000,22243382000.000,22545515000.000,22878747000.000,23079147000.000,23663898000.000,24063685000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,872074000.000,883021000.000,836039000.000,755161000.000,700204000.000,543333000.000,513227000.000,483464000.000,450879000.000,416300000.000,384324000.000,259547000.000,242382000.000,197757000.000,194232000.000,173638000.000,157640000.000,168370000.000,178167000.000,154072000.000,148155000.000,153378000.000,158366000.000
FinancingReceivableRecordedInvestmentPastDue,,199561000.000,149442000.000,144794000.000,91962000.000,108633000.000,104825000.000,88330000.000,80678000.000,78906000.000,72600000.000,75038000.000,60428000.000,72712000.000,51251000.000,57443000.000,50860000.000,39348000.000,47912000.000,63852000.000,55716000.000,61781000.000,65106000.000,62137000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,47926000.000,,,,51302000.000,,,,53036000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1700000.000,,,,1200000.000,,,,735000.000,,,,,,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,212000.000,,,,186000.000,,,,10000.000,,,,,,,,1200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,466000.000,,,,212000.000,,,,10000.000,,,,,,,,1200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1000000.000,,,,466000.000,,,,10000.000,,,,,,,,1200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1200000.000,,,,1000000.000,,,,234000.000,,,,,,,,1200000.000,
FiniteLivedIntangibleAssetsGross,,,56451000.000,,,,56451000.000,,,,56451000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,3900000.000,,3000000.000,2800000.000,2500000.000,,,,,,,,,,,,,
Goodwill,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,24431000.000,,24431000.000,24431000.000,24431000.000,,57010000.000
GoodwillGross,,,519138000.000,,,,519138000.000,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,494707000.000,,,,494707000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,1263139000.000,1307572000.000,1254275000.000,1217494000.000,1199487000.000,1062520000.000,984516000.000,967452000.000,881953000.000,836554000.000,754303000.000,585494000.000,537540000.000,442148000.000,408685000.000,,309344000.000,301800000.000,297785000.000,270547000.000,259099000.000,249496000.000,234756000.000
ImpairedFinancingReceivableRelatedAllowance,,,109484000.000,110249000.000,94949000.000,88193000.000,84775000.000,69014000.000,76011000.000,78051000.000,67997000.000,65167000.000,41484000.000,39165000.000,33476000.000,29006000.000,28581000.000,31441000.000,30435000.000,32973000.000,28427000.000,24264000.000,18111000.000,19707000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,1741114000.000,1677119000.000,1631465000.000,1560525000.000,1518524000.000,1243401000.000,1163961000.000,1109545000.000,1003077000.000,964061000.000,864836000.000,692369000.000,621450000.000,505506000.000,471897000.000,403862000.000,355906000.000,348316000.000,322784000.000,285949000.000,272932000.000,263187000.000,251681000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,103969000.000,94001000.000,84479000.000,103154000.000,89736000.000,65256000.000,65977000.000,47598000.000,35786000.000,35108000.000,31587000.000,23432000.000,20572000.000,28751000.000,34664000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,195674000.000,181809000.000,166492000.000,207658000.000,166101000.000,125470000.000,125441000.000,103236000.000,79194000.000,78312000.000,49998000.000,36339000.000,31697000.000,40794000.000,48938000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,777984000.000,742553000.000,669824000.000,482340000.000,447804000.000,376892000.000,342708000.000,299136000.000,273558000.000,266692000.000,266198000.000,247115000.000,238527000.000,220745000.000,200092000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,807403000.000,782252000.000,698344000.000,484711000.000,455349000.000,380036000.000,346456000.000,300626000.000,276712000.000,270004000.000,272786000.000,249610000.000,241235000.000,222393000.000,202743000.000
IncomeTaxesReceivable,,,3704000.000,,,,813000.000,,,,,,,,,,,,,,,,,
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,320000.000,,,,80000.000,
