,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,-526000.000,2934000.000,0.000,117000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.020,-0.010,0.000,0.060,0.090,-0.040,-0.010,0.050,0.000,-0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-33056000.000,-2346000.000,-2667000.000,-1080000.000,-623000.000,-2568000.000,350000.000,64000.000,-3113000.000,1005000.000,-27000.000,-40000.000,173000.000,64000.000,-92000.000,-88000.000,-985000.000,2173000.000,54000.000,3000.000,-27000.000,1585000.000,
IncomeTaxExpenseBenefit,81000.000,41000.000,49000.000,49000.000,35000.000,92000.000,32000.000,32000.000,46000.000,-52000.000,32000.000,32000.000,34000.000,0.000,36000.000,34000.000,36000.000,11000.000,22000.000,20000.000,49000.000,20000.000,
IncreaseDecreaseInAccountsPayable,,,479000.000,,,,-1384000.000,,,,-78000.000,,,,0.000,,,,127000.000,,,,
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,,-510000.000,,,,322000.000,,,,-370000.000,,,,-106000.000,,,,
IncreaseDecreaseInAccountsReceivable,,,2837000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-56000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAssetRetirementObligations,,,,,,,,,,,,,,,,,,,16000.000,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,4000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIntangibleAssetsCurrent,,,298000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-3286000.000,,,,-395000.000,,,,0.000,,,,,,,,-2201000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,367000.000,,,,-263000.000,,,,-253000.000,,,,-141000.000,,,,-452000.000,,,,
IncreaseDecreaseInRestrictedCash,,,-1352000.000,,,,762000.000,,,,-245000.000,,,,268000.000,,,,-2418000.000,,,,
InterestExpense,5193000.000,4418000.000,3797000.000,3601000.000,3386000.000,-214000.000,2397000.000,2428000.000,2481000.000,2474000.000,2413000.000,2442000.000,2929000.000,2221000.000,2098000.000,2051000.000,2061000.000,2221000.000,2854000.000,2234000.000,2116000.000,2112000.000,
InterestPaidNet,,,,,,,2874000.000,,,,1770000.000,,,,1180000.000,,,,2108000.000,,,,
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,-3000.000,,,,,,,,,,,,,,,,,,
InventoryWriteDown,,,,,,,0.000,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,22000.000,12000.000,8000.000,10000.000,,,,,,,,,,,,,,,,,,,
InvestmentIncomeNet,,,,,17000.000,,17000.000,12000.000,12000.000,13000.000,12000.000,13000.000,9000.000,13000.000,5000.000,5000.000,4000.000,2000.000,1000.000,1000.000,2000.000,1000.000,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,,,,,,,,,,,,,,,,,,0.001
NetCashProvidedByUsedInFinancingActivities,,,-1713000.000,,,,-1314000.000,,,,246000.000,,,,170000.000,,,,-10652000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1713000.000,,,,-1314000.000,,,,246000.000,,,,170000.000,,,,-10652000.000,,,,
NetCashProvidedByUsedInInvestingActivities,,,-806000.000,,,,-960000.000,,,,-1413000.000,,,,-8218000.000,,,,9530000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-806000.000,,,,-960000.000,,,,-1413000.000,,,,-8218000.000,,,,9530000.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,-225000.000,,,,-2400000.000,,,,-1973000.000,,,,-623000.000,,,,174000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-225000.000,,,,-2400000.000,,,,-1973000.000,,,,-623000.000,,,,174000.000,,,,
NetIncomeLoss,-47621000.000,-21240000.000,-7879000.000,-13925000.000,-1945000.000,-29027000.000,-7089000.000,-2506000.000,-6796000.000,-3865000.000,-4173000.000,-2327000.000,-3442000.000,-13588000.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-1945000.000,,-7089000.000,-2506000.000,-6796000.000,-3865000.000,-4173000.000,-2327000.000,-3442000.000,-13588000.000,-4295000.000,-2842000.000,-16463000.000,-1588000.000,-4239000.000,-85000.000,-12894000.000,-2546000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,-2649000.000,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,2649000.000,,,,,,,,,,,,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,,,,,,18000.000,,,,498000.000,,,,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,11225000.000,10544000.000,9312000.000,7755000.000,,,,,,,,,,,,,,,,,,,
OtherAssetImpairmentCharges,,,,,,,,,,,,,0.000,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,106000.000,-1212000.000,457000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1133000.000,222000.000,,-188000.000,321000.000,866000.000,414000.000,-23000.000,-181000.000,-1614000.000,-447000.000,-2201000.000,412000.000,-154000.000,-541000.000,711000.000,-398000.000,169000.000,-1102000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,0.000,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,3624000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-1105000.000,215000.000,,-167000.000,3969000.000,888000.000,437000.000,-1000.000,-158000.000,-1573000.000,-447000.000,-2201000.000,412000.000,-154000.000,-541000.000,711000.000,-398000.000,169000.000,-1102000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,81000.000,-1214000.000,449000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,-22000.000,,,-23000.000,-41000.000,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,24000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-25000.000,-2000.000,-8000.000,28000.000,-7000.000,0.000,,,0.000,,22000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,26000.000,218000.000,481000.000,-45000.000,-29000.000,19000.000,8000.000,-87000.000,36000.000,0.000,760000.000,0.000,-1000.000,-61000.000,10000.000,51000.000,74000.000,-15000.000,0.000,-86000.000,0.000,
OwnedPropertyManagementCosts,401000.000,426000.000,353000.000,291000.000,286000.000,92000.000,320000.000,455000.000,505000.000,465000.000,389000.000,490000.000,498000.000,465000.000,412000.000,530000.000,514000.000,468000.000,431000.000,351000.000,423000.000,409000.000,
PaymentsForRestructuring,,,,,,,328000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,27000.000,,,,30000.000,,,,234000.000,,,,56000.000,,,,
PaymentsToAcquireNotesReceivable,,,822000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherRealEstate,,,1260000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,76000.000,,,,341000.000,,,,1658000.000,,,,7950000.000,,,,7094000.000,,,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,,,,,,,,,,,,,,,,,,,202000.000,,,,
ProceedsFromMinorityShareholders,,,36000.000,,,,,,,,18000.000,,,,498000.000,,,,0.000,,,,
ProceedsFromNotesPayable,,,2419000.000,,,,745000.000,,,,548000.000,,,,0.000,,,,6533000.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,,,,,,,,,14004000.000,,,,
ProductionRelatedImpairmentsOrCharges,5925000.000,,438000.000,,,,,,0.000,,,,,,,,,,,,,,
ProfitLoss,-51582000.000,-22157000.000,-8383000.000,-16128000.000,-2217000.000,-29830000.000,-7308000.000,-1097000.000,-6933000.000,-4036000.000,-4270000.000,-2431000.000,-3546000.000,-13697000.000,-4392000.000,-2934000.000,-16547000.000,-1701000.000,-4378000.000,-255000.000,-13023000.000,-2674000.000,
ProvisionForDoubtfulAccounts,25000.000,165000.000,24000.000,169000.000,110000.000,221000.000,1343000.000,388000.000,-17000.000,40000.000,-35000.000,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,5342000.000,,,12022000.000,,,,,0.000,,,,,,,,,,,,,,
RealEstateRevenueNet,,,,,7423000.000,,5923000.000,4832000.000,5020000.000,5234000.000,4965000.000,5125000.000,5044000.000,5112000.000,4727000.000,5134000.000,5146000.000,4802000.000,4141000.000,3849000.000,3632000.000,3803000.000,
RealEstateTaxExpense,1703000.000,1569000.000,1438000.000,953000.000,996000.000,221000.000,905000.000,1159000.000,873000.000,1163000.000,937000.000,1003000.000,1076000.000,1059000.000,598000.000,1062000.000,772000.000,854000.000,1015000.000,1000000.000,1058000.000,1014000.000,
RepaymentsOfNotesPayable,,,4168000.000,,,,559000.000,,,,320000.000,,,,328000.000,,,,17185000.000,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,1500000.000,,,,0.000,,,,,,,,,,,,
RestructuringCharges,,,,60000.000,507000.000,,118000.000,5000.000,29000.000,19000.000,0.000,0.000,0.000,0.000,,,,,,,,,
RevenueFromLeasedAndOwnedHotels,587000.000,1810000.000,1106000.000,829000.000,,,,,,,,,,,,,,,,,,,
RevenueFromOwnedHotels,,,,,1737000.000,,4128000.000,9190000.000,9060000.000,8277000.000,7453000.000,9884000.000,9794000.000,8110000.000,7298000.000,9947000.000,9717000.000,8620000.000,7619000.000,9537000.000,10385000.000,9127000.000,
Revenues,14039000.000,17642000.000,13741000.000,12097000.000,10815000.000,5351000.000,10460000.000,14022000.000,14080000.000,16506000.000,12418000.000,15009000.000,14838000.000,13222000.000,12025000.000,15081000.000,14863000.000,13422000.000,14031000.000,13386000.000,14017000.000,12930000.000,
SalesOfRealEstate,2227000.000,5288000.000,3323000.000,3513000.000,1655000.000,1754000.000,409000.000,,0.000,,0.000,,0.000,,,,,,2271000.000,0.000,0.000,0.000,
SalesRevenueNet,14039000.000,17642000.000,13741000.000,12097000.000,10815000.000,5351000.000,10460000.000,14022000.000,14080000.000,16506000.000,12418000.000,15009000.000,14838000.000,13222000.000,12025000.000,15081000.000,14863000.000,13422000.000,14031000.000,13386000.000,14017000.000,12930000.000,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,-22000.000,,,,0.000,,,,,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,-7000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,56500000.000,56500000.000,,56500000.000,56500000.000,56500000.000,-113000000.000,56500000.000,56500000.000,56500000.000,-113000000.000,56500000.000,56500000.000,56500000.000,-113000000.000,56500000.000,56500000.000,56500000.000,-113000000.000,
