,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationOtherAdjustments,,143000.000,160000.000,81000.000,-81000.000,67000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,145000.000,145000.000,145000.000
IncomeTaxReconciliationTaxCredits,,283000.000,159000.000,107000.000,96000.000,96000.000
IncomeTaxReconciliationTaxCreditsOther,,283000.000,159000.000,107000.000,,
IncomeTaxReconciliationTaxExemptIncome,,587000.000,725000.000,818000.000,1111000.000,1404000.000
IncomeTaxesPaid,450000.000,600000.000,1800000.000,2500000.000,2850000.000,2650000.000
IncreaseDecreaseInDeferredIncomeTaxes,88131.000,-582000.000,-2213000.000,-914000.000,-1926000.000,-1537000.000
IncreaseDecreaseInDeposits,74541899.000,79986000.000,35215000.000,36828000.000,62642000.000,39883000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-656269.000,-498000.000,-554000.000,-702000.000,-143000.000,-143000.000
IncreaseDecreaseInPrepaidExpense,-1386776.000,-1174000.000,-1647000.000,,,
IncreaseDecreaseInTimeDeposits,-29474255.000,-64334000.000,-106140000.000,-70593000.000,-50580000.000,22117000.000
InformationTechnologyAndDataProcessing,1528746.000,1539000.000,1431000.000,1558000.000,1746000.000,1991000.000
InterestAndDividendIncomeOperating,61353046.000,55348000.000,51667000.000,51178000.000,51776000.000,53802000.000
InterestAndDividendIncomeSecurities,8127356.000,8751000.000,7107000.000,7036000.000,7090000.000,6500000.000
InterestAndFeeIncomeLoansAndLeases,52728405.000,46095000.000,44028000.000,43522000.000,44190000.000,46785000.000
InterestExpense,20033872.000,14704000.000,11224000.000,8923000.000,8803000.000,9247000.000
InterestExpenseDeposits,16014818.000,11800000.000,9337000.000,6128000.000,5259000.000,5296000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,3186036.000,2119000.000,1284000.000,2225000.000,3063000.000,3604000.000
InterestExpenseOtherLongTermDebt,833018.000,785000.000,603000.000,570000.000,481000.000,347000.000
InterestIncomeDepositsWithFinancialInstitutions,91423.000,52000.000,29000.000,17000.000,14000.000,76000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,28219174.000,34619000.000,39143000.000,41405000.000,42848000.000,43705000.000
InterestIncomeExpenseNet,41319174.000,40644000.000,40443000.000,42255000.000,42973000.000,44555000.000
InterestIncomeSecuritiesOtherUSGovernment,405862.000,450000.000,503000.000,603000.000,482000.000,
InterestPaid,19379581.000,14808000.000,11145000.000,8857000.000,8827000.000,9096000.000
LaborAndRelatedExpense,21690375.000,21335000.000,22492000.000,23560000.000,25526000.000,27427000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,1420245.000,1351000.000,1396000.000,1158000.000,1184000.000,1159000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,4731000.000,3343000.000,4349000.000,5457000.000,5358000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,4701000.000,-4563000.000,-4511000.000,5501000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,211000.000,-19000.000,1345000.000,139000.000,-14000.000
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,6271000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,193442.000,,,,,
MarketingAndAdvertisingExpense,1458408.000,1602000.000,1464000.000,1497000.000,1193000.000,1204000.000
NetCashProvidedByUsedInFinancingActivities,9614031.000,-14476000.000,-34738000.000,14040000.000,42939000.000,64000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9614031.000,-14476000.000,-34738000.000,14040000.000,42939000.000,64000000.000
NetCashProvidedByUsedInInvestingActivities,-9716221.000,-28467000.000,5626000.000,-21760000.000,-67736000.000,-76606000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9716221.000,-28467000.000,5626000.000,-21760000.000,-67736000.000,-76606000.000
NetCashProvidedByUsedInOperatingActivities,31927232.000,20498000.000,21619000.000,12010000.000,16137000.000,18551000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31927232.000,20498000.000,21619000.000,12010000.000,16137000.000,18551000.000
NetIncomeLoss,3484343.000,7246000.000,9200000.000,10818000.000,12262000.000,13241000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1369382.000,5800000.000,7943000.000,10818000.000,12262000.000,13241000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,5800000.000,7943000.000,10818000.000,12262000.000,13241000.000
NoninterestExpense,40416260.000,40265000.000,39687000.000,41378000.000,43147000.000,45500000.000
NoninterestIncome,16010429.000,15524000.000,13552000.000,14374000.000,17139000.000,19422000.000
NoninterestIncomeOtherOperatingIncome,215743.000,351000.000,343000.000,515000.000,630000.000,1184000.000
OccupancyNet,2385420.000,2339000.000,2087000.000,2258000.000,2260000.000,2308000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-55930.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-129775.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,2449000.000,-9539000.000,8930000.000,-1425000.000,-4218000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,56000.000,157000.000,150000.000,108000.000,1000.000
OtherComprehensiveIncomeLossNetOfTax,,1600000.000,-6218000.000,5793000.000,-888000.000,-2744000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-399000.000,-149000.000,209000.000,-77000.000,-62000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2831000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,835000.000,313000.000,436000.000,1023000.000
OtherComprehensiveIncomeLossTax,,849000.000,-3321000.000,3137000.000,-537000.000,-1474000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-87610.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4782000.000,-9810000.000,8921000.000,-1186000.000,-3297000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5464568.000,,,,,
OtherNoncashIncomeExpense,-334747.000,-624000.000,-474000.000,,,
OtherNoninterestExpense,5076023.000,5399000.000,4480000.000,4383000.000,4440000.000,4431000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,-2362000.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,-1096000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-43000.000,-800000.000,-381000.000,-12000.000,-39000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,27090916.000,42060000.000,67787000.000,67295000.000,145749000.000,150620000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-2291500.000,,,-2427000.000,,
PaymentsForProceedsFromLoansAndLeases,-13698121.000,88639000.000,3863000.000,41611000.000,67561000.000,92946000.000
PaymentsForProceedsFromOtherInvestingActivities,36942.000,37000.000,,,,
PaymentsForRepurchaseOfOtherEquity,,,,,,4354000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,33282194.000,,28924000.000,,,
PaymentsOfDividends,3419364.000,3113000.000,2953000.000,2297000.000,3550000.000,4284000.000
PaymentsToAcquireAvailableForSaleSecurities,201578245.000,114448000.000,99766000.000,48001000.000,67414000.000,88161000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,900000.000,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,672000.000,443000.000
PaymentsToAcquirePropertyPlantAndEquipment,1117126.000,2139000.000,1025000.000,1306000.000,2413000.000,2079000.000
PreferredStockDividendRatePercentage,0.050,0.050,,,,
PreferredStockDividendsAndOtherAdjustments,2114961.000,1446000.000,1257000.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,76000000.000,496650000.000,355375000.000,493700000.000,355700000.000,316300000.000
ProceedsFromIssuanceOfLongTermDebt,,,,7589000.000,7589000.000,7589000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,28923000.000,,,,,
ProceedsFromLifeInsurancePolicies,,,,,977000.000,1120000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,47574327.000,68847000.000,53348000.000,31709000.000,41824000.000,37872000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,2008121.000,1415000.000,,,,-993000.000
ProceedsFromPaymentsForOtherFinancingActivities,58455.000,551000.000,570000.000,1347000.000,2011000.000,976000.000
ProceedsFromSaleOfAvailableForSaleSecurities,76547032.000,98326000.000,53179000.000,28317000.000,23109000.000,57037000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,2154000.000,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,46471214.000,3669000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,36047896.000,43171000.000,70926000.000,64614000.000,149613000.000,156827000.000
ProceedsFromSaleOfOtherRealEstate,4425777.000,4524000.000,3753000.000,7605000.000,2260000.000,2497000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,15000.000,,,,9490000.000
ProceedsFromStockOptionsExercised,,551000.000,538000.000,1300000.000,2000000.000,976000.000
ProfessionalFees,1641233.000,1616000.000,1394000.000,1628000.000,1695000.000,1807000.000
ProvisionForLoanAndLeaseLosses,13100000.000,6025000.000,1300000.000,850000.000,125000.000,850000.000
ProvisionForLoanLeaseAndOtherLosses,13100000.000,6025000.000,1300000.000,850000.000,125000.000,850000.000
RepaymentsOfFederalHomeLoanBankBorrowings,102933373.000,523369000.000,287122000.000,444186000.000,322525000.000,301326000.000
RepaymentsOfOtherLongTermDebt,800137.000,847000.000,759000.000,759000.000,759000.000,5312000.000
ServicingAssetAtAmortizedValueAdditions,,,,278000.000,458000.000,482000.000
ServicingAssetAtAmortizedValueAmortization1,,,,719000.000,540000.000,466000.000
ServicingFeesNet,-73092.000,-203000.000,556000.000,114000.000,274000.000,332000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.035,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.315,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,287000.000,377000.000,1000000.000,2200000.000,911000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,19540.000,39639.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,14.760,25.150,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,58000.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.010,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.120,8.730,11.340,10.810,12.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.370,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,109000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,67916.000,61677.000,118823.000,186059.000,77600.000
StockIssuedDuringPeriodValueNewIssues,28923000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,16937.000,551000.000,538000.000,1347000.000,2011000.000,976000.000
StockRepurchasedAndRetiredDuringPeriodValue,33282194.000,,28924000.000,,,4354000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-615000.000,0.000,-431000.000
ValuationAllowancesAndReservesRecoveries,,1200000.000,613000.000,788000.000,735000.000,373000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,103957.000,180941.000,231131.000,173296.000,147157.000
WeightedAverageNumberOfDilutedSharesOutstanding,,7055684.000,7257818.000,7391831.000,7547885.000,7538838.000
WeightedAverageNumberOfSharesOutstandingBasic,,6951727.000,7076877.000,7160700.000,7374589.000,7391681.000
