,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestPaid,9940000.000,15480000.000,-22850000.000,-20160000.000,21700000.000,34800000.000
LaborAndRelatedExpense,2330520000.000,2546965000.000,2817059000.000,3258673000.000,3564536000.000,3983100000.000
LossContingencyAccrualCarryingValuePayments,,,,-3600000.000,700000.000,
LossContingencyAccrualPayments,,,,,,19900000.000
LossContingencyAccrualProvision,,,,7400000.000,2900000.000,8000000.000
MinorityInterestChangeInRedemptionValue,,,,,-2800000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,981000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,,,,177000.000,3600000.000
MinorityInterestIncreaseFromStockIssuance,,-4029000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,,10413000.000,1104000.000,-20600000.000
NetCashProvidedByUsedInFinancingActivities,110535000.000,-208741000.000,-128388000.000,-203029000.000,191567000.000,636400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,110535000.000,-208741000.000,-128388000.000,-203029000.000,191567000.000,636400000.000
NetCashProvidedByUsedInInvestingActivities,-389316000.000,-151252000.000,-164212000.000,-187938000.000,-584615000.000,-802000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-389316000.000,-151252000.000,-164212000.000,-187938000.000,-584615000.000,-802000000.000
NetCashProvidedByUsedInOperatingActivities,211338000.000,327698000.000,293167000.000,498861000.000,375769000.000,214500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,211338000.000,327698000.000,293167000.000,498861000.000,375769000.000,214500000.000
NetIncomeLoss,164384000.000,208050000.000,269865000.000,386063000.000,438672000.000,318200000.000
NetIncomeLossAttributableToNoncontrollingInterest,1228000.000,793000.000,3487000.000,1957000.000,7669000.000,16200000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,1187000.000,1560000.000,100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,163997000.000,207556000.000,269456000.000,385749000.000,438358000.000,317800000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,386833000.000,444781000.000,334300000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,65200000.000
NumberOfBusinessesAcquired,9.000,4.000,,,,
OperatingExpenses,3333339000.000,3643427000.000,4092772000.000,4963939000.000,5435873000.000,6363200000.000
OperatingIncomeLoss,251205000.000,289403000.000,368819000.000,465664000.000,529798000.000,440600000.000
OperatingLeasesRentExpenseNet,124400000.000,131500000.000,131200000.000,141000000.000,141100000.000,170400000.000
OtherAmortizationOfDeferredCharges,34002000.000,32276000.000,22703000.000,20242000.000,22705000.000,30100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,16156000.000,-1647000.000,-19171000.000,37086000.000,-27583000.000,32900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,-2000000.000,-1100000.000,800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-32935000.000,41056000.000,-53319000.000,-137951000.000,-163657000.000,-181900000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,-4100000.000,-900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,-32800000.000,31600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,-25200000.000,44200000.000
OtherGeneralAndAdministrativeExpense,863860000.000,972231000.000,1177545000.000,1568424000.000,1729079000.000,2169800000.000
OtherNonoperatingIncome,,,,,,13300000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,20000000.000
PaymentsForPreviousAcquisition,164216000.000,143768000.000,72482000.000,39344000.000,51808000.000,53900000.000
PaymentsForProceedsFromProductiveAssets,91538000.000,94758000.000,110684000.000,156927000.000,,216200000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,2700000.000,2800000.000
PaymentsForRestructuring,,,,14800000.000,17900000.000,26100000.000
PaymentsOfDebtIssuanceCosts,2630000.000,946000.000,4614000.000,0.000,7319000.000,
PaymentsOfDividendsCommonStock,13484000.000,18219000.000,20026000.000,21885000.000,25593000.000,29400000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,30234000.000,11656000.000,14277000.000,15954000.000,10092000.000,7000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,251787000.000,27706000.000,12300000.000,,373000000.000,483900000.000
PaymentsToAcquireInterestInJointVenture,71027000.000,106322000.000,37217000.000,56434000.000,47627000.000,96400000.000
PaymentsToAcquirePropertyPlantAndEquipment,92168000.000,95491000.000,110801000.000,156900000.000,149100000.000,99800000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,272396000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1210000.000,3705000.000,1255000.000,2393000.000,5184000.000,2800000.000
ProceedsFromLinesOfCredit,1550590000.000,1690142000.000,1957791000.000,1664000000.000,2173000000.000,3145000000.000
ProceedsFromOtherDebt,,13282000.000,940000.000,18725000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,23600000.000
ProceedsFromPaymentsToMinorityShareholders,,,-1054000.000,11367000.000,-1503000.000,11300000.000
ProceedsFromRealEstateAndRealEstateJointVentures,,,,,,58300000.000
ProceedsFromRepaymentsOfDebt,,,,,-3797000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,25036000.000,77534000.000,27629000.000,62412000.000,49237000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,630000.000,733000.000,117000.000,0.000,0.000,
ProceedsFromSalesOfAssetsInvestingActivities,,,13604000.000,1207000.000,7377000.000,34000000.000
ProfitLoss,165612000.000,208843000.000,273352000.000,388020000.000,446341000.000,334400000.000
PropertyPlantAndEquipmentAdditions,,,,,,316000000.000
ProvisionForDoubtfulAccounts,10273000.000,6586000.000,8715000.000,8201000.000,14502000.000,21300000.000
RealEstateRevenueNet,,,4461591000.000,5429603000.000,,
RepaymentsOfLinesOfCredit,1248700000.000,2017000000.000,1979500000.000,1827801000.000,1889209000.000,2456000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,4191000.000,4107000.000,
RestructuringCharges,56127000.000,45421000.000,18315000.000,11900000.000,18900000.000,48500000.000
RestructuringCostsAndAssetImpairmentCharges,,,,42505000.000,34116000.000,68500000.000
RestructuringReserveSettledWithCash,,,39233000.000,,,
Revenues,3584544000.000,3932830000.000,4461591000.000,5429603000.000,,6803800000.000
SalesRevenueNet,3584544000.000,3932830000.000,4461591000.000,5429603000.000,,6803800000.000
SegmentReportingInformationRevenue,3590929000.000,3956687000.000,4492934000.000,,,
ServicingFeesNet,,,,,,37000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6023000.000,3855000.000,1230000.000,6800000.000,7200000.000,4200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1210000.000,3705000.000,1255000.000,2393000.000,5184000.000,1600000.000
UndistributedEarningsAllocatedToParticipatingSecurities,387000.000,494000.000,,,,
UnrealizedGainLossOnInvestments,400000.000,3064000.000,5131000.000,7100000.000,21100000.000,16600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,3400000.000,-2287000.000,270000.000,-200000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1500000.000,5031000.000,8021000.000,-4700000.000,11200000.000,1500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4000000.000,0.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9600000.000,5689000.000,3627000.000,6800000.000,7800000.000,10800000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1900000.000,-100000.000,900000.000,500000.000,100000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,700000.000,4510000.000,1443000.000,-34500000.000,16800000.000,0.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,900000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,44367359.000,44799437.000,45072120.000,45260563.000,45414898.000,45528000.000
WeightedAverageNumberOfSharesOutstandingBasic,43170383.000,43848737.000,44258878.000,44684482.000,44940042.000,45154000.000
