,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.750,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,,0.050,0.045,0.045
DefinedContributionPlanCostRecognized,50000000.000,25000000.000,26000000.000,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,20000000.000,20000000.000
DepreciationDepletionAndAmortization,2266000000.000,2478000000.000,2790000000.000,2861000000.000,2957000000.000,2395000000.000
DerivativeCostOfHedgeNetOfCashReceived,,,,,,61000000.000
DerivativeGainLossOnDerivativeNet,,,,,,-66000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,5000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,2012000000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,38602000000.000,,,,,
DividendsCommonStockCash,567000000.000,480000000.000,508000000.000,543000000.000,460000000.000,162000000.000
EarningsPerShareBasic,4.150,2.240,2.490,4.480,-3.260,-2.610
EarningsPerShareDiluted,4.130,2.230,2.470,4.460,-3.260,-2.610
EffectOfExchangeRateOnCashAndCashEquivalents,-20000000.000,13000000.000,-7000000.000,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,-2000000.000,-2000000.000,-4000000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,,,,-12000000.000,0.000,0.000
EffectiveIncomeTaxRateContinuingOperations,0.610,0.740,0.680,0.290,-0.250,0.730
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,-0.350,-0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.140,0.210,0.180,0.210,0.030,1.020
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.010,0.000,0.000,,0.050,0.010
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.060,0.180,0.140,-0.060,-0.020,0.050
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.010,-0.020,0.000,0.000
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,0.050,0.000,0.000,-0.190,0.000,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,23000000.000,25000000.000,27000000.000,25000000.000,20000000.000,19000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,32000000.000,24000000.000,36000000.000,51000000.000,,
EquityMethodInvestmentDividendsOrDistributions,509000000.000,381000000.000,435000000.000,451000000.000,178000000.000,192000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,0.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,942000000.000,755000000.000,849000000.000,826000000.000,313000000.000,346000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,820000000.000,635000000.000,727000000.000,728000000.000,280000000.000,313000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,1544000000.000,1330000000.000,1444000000.000,1349000000.000,769000000.000,770000000.000
ExplorationAbandonmentAndImpairmentExpense,357000000.000,457000000.000,798000000.000,623000000.000,1214000000.000,227000000.000
ExplorationExpense,644000000.000,729000000.000,988000000.000,793000000.000,1318000000.000,330000000.000
ExtinguishmentOfDebtAmount,2498000000.000,,,,,
ExtinguishmentOfDebtGainLossNetOfTax,-176000000.000,0.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,-416000000.000,153000000.000,17000000.000,77000000.000,-730000000.000,838000000.000
ForeignCurrencyTransactionGainLossBeforeTax,24000000.000,4000000.000,16000000.000,21000000.000,23000000.000,2000000.000
ForeignEarningsRepatriated,,,4874000000.000,1180000000.000,-654000000.000,
ForeignIncomeTaxExpenseBenefitContinuingOperations,3030000000.000,4354000000.000,3275000000.000,365000000.000,2000000.000,57000000.000
GainLossOnDispositionOfAssets1,,,,,120000000.000,389000000.000
GainLossOnSaleOfDerivatives,,,,,,-63000000.000
GainLossOnSaleOfOilAndGasProperty,,,,,120000000.000,389000000.000
GainsLossesOnExtinguishmentOfDebt,-279000000.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,544000000.000,555000000.000,687000000.000,654000000.000,590000000.000,484000000.000
GoodwillImpairmentLoss,,,,,340000000.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,9000000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,3000000.000,11000000.000,26000000.000,40000000.000,4000000.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,25000000.000,0.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,282000000.000,371000000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,,,,
ImpairmentOfOilAndGasProperties,,,,132000000.000,752000000.000,67000000.000
IncomeLossFromContinuingOperations,1707000000.000,1582000000.000,1593000000.000,969000000.000,-2204000000.000,-2140000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,4930000000.000,1361000000.000,-2958000000.000,-1235000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,204000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.400,2.240,2.260,1.420,-3.260,-2.610
IncomeLossFromContinuingOperationsPerDilutedShare,2.390,2.230,2.240,1.420,-3.260,-2.610
IncomeLossFromDiscontinuedOperationsNetOfTax,1239000000.000,0.000,160000000.000,2077000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,160000000.000,2077000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1.750,0.000,0.230,3.060,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1.740,0.000,0.230,3.040,0.000,0.000
IncomeLossFromEquityMethodInvestments,462000000.000,370000000.000,423000000.000,424000000.000,145000000.000,175000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-47000000.000,-11000000.000,-12000000.000,-27000000.000,-33000000.000,-17000000.000
IncomeTaxExpenseBenefit,2720000000.000,4531000000.000,3337000000.000,392000000.000,-754000000.000,905000000.000
IncomeTaxesPaidNet,2893000000.000,4974000000.000,3904000000.000,1679000000.000,171000000.000,84000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,485000000.000,96000000.000,-616000000.000,-33000000.000,-965000000.000,-133000000.000
IncreaseDecreaseInInventories,-33000000.000,34000000.000,16000000.000,11000000.000,-36000000.000,-75000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-163000000.000,77000000.000,-143000000.000,95000000.000,150000000.000,76000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,45000000.000,-34000000.000,1000000.000,-3000000.000
IncreaseDecreaseInReceivables,-8000000.000,499000000.000,-277000000.000,-119000000.000,-817000000.000,-50000000.000
InterestCostsCapitalized,151000000.000,-68000000.000,,,,
InterestCostsCapitalizedAdjustment,,,21000000.000,20000000.000,26000000.000,23000000.000
InterestExpenseDebt,-281000000.000,300000000.000,307000000.000,297000000.000,358000000.000,402000000.000
InterestIncomeExpenseNet,-108000000.000,-212000000.000,-271000000.000,-258000000.000,-312000000.000,-352000000.000
InterestPaidNet,268000000.000,225000000.000,307000000.000,289000000.000,325000000.000,375000000.000
InvestmentIncomeInterest,12000000.000,13000000.000,6000000.000,7000000.000,9000000.000,14000000.000
LeaseAndRentalExpense,74000000.000,74000000.000,106000000.000,120000000.000,104000000.000,93000000.000
LeaseOperatingExpense,,,2331000000.000,2246000000.000,1694000000.000,1313000000.000
LiabilitiesAssumed1,,,0.000,0.000,,
MinorityInterestIncreaseFromStockIssuance,7000000.000,-7000000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,1090000000.000,0.000,179000000.000,751000000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-2295000000.000,1600000000.000,-1162000000.000,-1593000000.000,462000000.000,1074000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2295000000.000,1600000000.000,-1162000000.000,-1593000000.000,462000000.000,1074000000.000
NetCashProvidedByUsedInInvestingActivities,-7667000000.000,-5439000000.000,-4521000000.000,-1746000000.000,-3202000000.000,-874000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7667000000.000,-5439000000.000,-4521000000.000,-1746000000.000,-3202000000.000,-874000000.000
NetCashProvidedByUsedInOperatingActivities,6524000000.000,4017000000.000,5270000000.000,5487000000.000,1565000000.000,1073000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5434000000.000,4017000000.000,5091000000.000,4736000000.000,1565000000.000,1073000000.000
NetIncomeLoss,2946000000.000,1582000000.000,1753000000.000,3046000000.000,-2204000000.000,-2140000000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,191000000.000,,,,
OilAndGasRevenue,14603000000.000,15630000000.000,12419000000.000,8736000000.000,4951000000.000,3753000000.000
OperatingIncomeLoss,4813000000.000,6332000000.000,5204000000.000,1599000000.000,-2691000000.000,-900000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,16000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,627000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-357000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,9000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,1000000.000,1000000.000,1000000.000,0.000,61000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1000000.000,1000000.000,1000000.000,0.000,39000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,0.000,0.000,0.000,22000000.000
OtherComprehensiveIncomeLossNetOfTax,,-63000000.000,183000000.000,-27000000.000,142000000.000,52000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,627000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,97000000.000,-296000000.000,52000000.000,-228000000.000,-16000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,62000000.000,-184000000.000,27000000.000,-142000000.000,-12000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,35000000.000,-112000000.000,25000000.000,-86000000.000,-4000000.000
OtherExpenses,,,439000000.000,462000000.000,438000000.000,511000000.000
OtherNonoperatingExpense,-16000000.000,11000000.000,15000000.000,1000000.000,-22000000.000,-15000000.000
OtherNonoperatingIncomeExpense,1000000.000,-7000000.000,-3000000.000,20000000.000,45000000.000,17000000.000
OtherOperatingIncome,54000000.000,36000000.000,64000000.000,78000000.000,74000000.000,55000000.000
PaymentsForProceedsFromOtherInvestingActivities,-14000000.000,-10000000.000,-35000000.000,10000000.000,28000000.000,1000000.000
PaymentsForRepurchaseOfCommonStock,300000000.000,0.000,500000000.000,1000000000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,0.000,21000000.000,0.000,0.000,19000000.000,
PaymentsOfDividends,567000000.000,480000000.000,508000000.000,543000000.000,460000000.000,162000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4470000000.000,1033000000.000,74000000.000,21000000.000,0.000,902000000.000
PaymentsToAcquireInvestments,,,,,925000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,3295000000.000,4940000000.000,4766000000.000,5160000000.000,3476000000.000,1245000000.000
PensionAndOtherPostretirementBenefitExpense,64000000.000,-31000000.000,,,,
PensionContributions,,,,24000000.000,,
ProceedsFromHedgeFinancingActivities,29000000.000,,,,,
ProceedsFromIssuanceOfCommercialPaper,421000000.000,13880000000.000,10870000000.000,2345000000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,77000000.000,,,,,1236000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,1997000000.000,0.000,0.000,1996000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,78000000.000,49000000.000,93000000.000,153000000.000,14000000.000,1000000.000
ProceedsFromRepaymentsOfCommercialPaper,,200000000.000,-65000000.000,-135000000.000,0.000,0.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,925000000.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,518000000.000,467000000.000,450000000.000,3760000000.000,225000000.000,1219000000.000
ProceedsFromStockOptionsExercised,77000000.000,41000000.000,58000000.000,136000000.000,9000000.000,1000000.000
PropertyPlantAndEquipmentAdditions,,,4984000000.000,5495000000.000,2936000000.000,1069000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,279000000.000,629000000.000,414000000.000,605000000.000,635000000.000,388000000.000
RelatedPartyCosts,250000000.000,248000000.000,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,242000000.000,207000000.000,207000000.000,103000000.000
RepaymentsOfCommercialPaper,-421000000.000,13680000000.000,10935000000.000,2480000000.000,0.000,0.000
RepaymentsOfLongTermDebt,2877000000.000,145000000.000,182000000.000,68000000.000,1069000000.000,1000000.000
RevenueFromPurchasedOilAndGas,,,2082000000.000,2110000000.000,571000000.000,278000000.000
RevenueFromRelatedParties,60000000.000,58000000.000,55000000.000,56000000.000,51000000.000,54000000.000
Revenues,15282000000.000,16221000000.000,14959000000.000,11258000000.000,5861000000.000,4650000000.000
RevenuesFromExternalCustomers,14663000000.000,15688000000.000,,,,
SalesRevenueNet,15228000000.000,15688000000.000,14501000000.000,10846000000.000,5522000000.000,4031000000.000
SegmentReportingInformationRevenue,,15688000000.000,,,,
SeveranceCosts1,,,,,55000000.000,
ShareBasedCompensation,,,,,,48000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,65000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-163806.000,474548.000,553072.000,709088.000,1075223.000,1311035.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,27.260,30.580,32.730,32.700,19.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,3066978.000,2202774.000,2120839.000,1970880.000,2994558.000,5725655.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.740,31.590,33.690,34.980,28.900,8.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-993949.000,1254320.000,1713763.000,1845327.000,1350344.000,1498431.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,30000000.000,36000000.000,59000000.000,70000000.000,26000000.000,16000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,27.340,24.900,27.780,30.640,33.400,31.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.021,0.022,0.021,0.023,0.029,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.300,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.400,0.410,0.380,0.380,0.320,0.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.012,0.020,0.018,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,59000000.000,40000000.000,35000000.000,83000000.000,6000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-652607.000,897010.000,764825.000,653299.000,933098.000,2383695.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,25.880,29.290,34.020,34.050,32.990,25.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,7676544.000,1858872.000,2051386.000,1935895.000,724082.000,1680000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.440,10.860,10.250,10.500,6.840,1.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.460,22.360,23.430,16.850,17.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,33.520,33.540,34.490,29.060,7.220
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,106000000.000,24000000.000,45000000.000,-50000000.000,-26000000.000,10000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-3576373.000,2795612.000,2718639.000,5959647.000,553401.000,46191.000
StockIssuedDuringPeriodValueShareBasedCompensation,172000000.000,89000000.000,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,126000000.000,219000000.000,64000000.000,42000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,2500000000.000,,,
StockholdersEquityNoteSpinoffTransaction,-8906000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,716000000.000,,,,,
TaxesExcludingIncomeAndExciseTaxes,230000000.000,289000000.000,352000000.000,406000000.000,234000000.000,168000000.000
TreasuryStockSharesAcquired,12000000.000,,,,,
TreasuryStockValueAcquiredCostMethod,308000000.000,8000000.000,513000000.000,1015000000.000,8000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,29000000.000,67000000.000,25000000.000,68000000.000,0.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,8000000.000,72000000.000,5000000.000,9000000.000,7000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,13000000.000,4000000.000,13000000.000,6000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,0.000,14000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,87000000.000,81000000.000,66000000.000,11000000.000,1000000.000,6000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1000000.000,2000000.000,0.000,9000000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4000000.000,4000000.000,4000000.000,3000000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,714000000.000,710000000.000,709000000.000,683000000.000,677000000.000,819000000.000
WeightedAverageNumberOfSharesOutstandingBasic,710000000.000,706000000.000,705000000.000,680000000.000,677000000.000,819000000.000
