,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GoodwillAcquiredDuringPeriod,,,,158643000.000,0.000,0.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,
GoodwillOtherIncreaseDecrease,,,,,,167000.000
GoodwillTranslationAdjustments,,,,-3310000.000,-6045000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,0.000,,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-3929000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-3929000.000,,,
IncomeTaxExpenseBenefit,,,-2781000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,-3747000.000,,,
IncomeTaxesPaid,,,1078000.000,,,
IncreaseDecreaseInAccountsPayable,,,8409000.000,,,
IncreaseDecreaseInAccountsReceivable,,,9098000.000,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,,935000.000,1629000.000,
IncreaseDecreaseInInventories,,,11467000.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,,,2712000.000,,,
IncreaseDecreaseInOtherOperatingAssets,,,4089000.000,,,
InterestCostsCapitalized,,109000.000,182000.000,140000.000,77000.000,
InterestExpenseJuniorSubordinatedDebentures,,,12610000.000,,,
InterestExpenseTrustPreferredSecurities,,,0.000,0.000,0.000,
InterestIncomeExpenseNet,,,-48138000.000,,,
InterestPaidNet,,,45260000.000,,,
InvestmentIncomeInvestmentExpense,,,-378000.000,,,
LeaseAndRentalExpense,,,311000.000,,,
NetCashProvidedByUsedInFinancingActivities,,,69010000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,69010000.000,,,
NetCashProvidedByUsedInInvestingActivities,,,-140655000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-140655000.000,,,
NetCashProvidedByUsedInOperatingActivities,,,41525000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,41525000.000,,,
NetIncomeLoss,-9779000.000,-7234000.000,-1148000.000,-63463000.000,-23083000.000,
OperatingIncomeLoss,,40968000.000,56441000.000,-31147000.000,27398000.000,
OperatingLeasesRentExpenseNet,,,11788000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-179000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-5742000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-5742000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,-5742000.000,,,
OtherExpenses,,,1138000.000,1138000.000,,
OtherOperatingActivitiesCashFlowStatement,,,1065000.000,,,
OtherOperatingIncomeExpenseNet,,,-4600000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,103416000.000,,,
PaymentsToAcquireProductiveAssets,,,38038000.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,76800000.000,,,
ProceedsFromOtherDebt,,,324000.000,,,
ProceedsFromRepurchaseOfTrustPreferredSecurities,,3261000.000,3261000.000,3261000.000,,
ProceedsFromSaleAndCollectionOfReceivables,,,,,60000000.000,200643000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,799000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,77000.000,,,
RepaymentsOfFinancialServicesObligations,,,683000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,503000.000,,,
RepaymentsOfSeniorDebt,,,3776000.000,,,
ResearchAndDevelopmentExpense,,,1366000.000,,,
Revenues,,555465000.000,701641000.000,734669000.000,786911000.000,
SalesRevenueNet,,555465000.000,701641000.000,734669000.000,786911000.000,
SellingGeneralAndAdministrativeExpense,,,225651000.000,,,
ShareBasedCompensation,,714000.000,9006000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,850.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.315
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,4733.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,8550.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,0.200,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,1000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,1760.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,373.560
ShippingHandlingAndTransportationCosts,,,26095000.000,,,
StockIssuedDuringPeriodSharesOther,150.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,183.000,,,0.000
TradingSecuritiesRealizedGainLoss,,329000.000,,,,
UnrealizedGainLossOnDerivatives,,,-81000.000,,,
UnrealizedGainLossOnSecurities,,,364000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1438000.000,1538000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,560000.000,,,
