,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,,4576.000,-698000.000,-1011000.000,-311000.000,-423000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,4576.000,-698000.000,-1011000.000,-311000.000,-423000.000
NetCashProvidedByUsedInOperatingActivities,,,-432000.000,11443000.000,-1203000.000,-802000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-432000.000,11443000.000,-1203000.000,-802000.000
NetIncomeLoss,,,-2964000.000,-1517000.000,-3522000.000,-16651000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,149000.000,131000.000,-279000.000,-134000.000
OperatingCostsAndExpenses,,,12232000.000,20656000.000,9860000.000,32926000.000
OtherComprehensiveIncomeLossBeforeTax,,96.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,8230000.000,-4559000.000,-2623000.000,
OtherComprehensiveIncomeLossNetOfTax,,-418.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,5020000.000,-2781000.000,-1600000.000,9234000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,20810000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,12694000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,3210000.000,-1778000.000,-1023000.000,
PaymentsOfDistributionsToAffiliates,,,,166000.000,260000.000,153000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,817000.000,1011000.000,426000.000,423000.000
PensionContributions,,,507000.000,710000.000,921000.000,-20353000.000
PensionExpense,,,,,,20810000.000
ProceedsFromContributionsFromAffiliates,,,,202000.000,278000.000,315000.000
ProceedsFromSaleOfLandHeldforinvestment,,,5127000.000,14570000.000,3497000.000,5170000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,115000.000,
ProfitLoss,,,-2815000.000,-1386000.000,-3801000.000,-16785000.000
RealEstateRevenueNet,,,8209000.000,18879000.000,6596000.000,8105000.000
Revenues,5493.000,5140.000,8831000.000,19088000.000,6842000.000,8393000.000
SalesOfRealEstate,5318.000,,,,,
SalesRevenueNet,5493.000,5140.000,8831000.000,19088000.000,6842000.000,8393000.000
SellingGeneralAndAdministrativeExpense,5544.000,382.000,4347000.000,2635000.000,2862000.000,3878000.000
ShareBasedCompensation,0.000,,,,,
StockholdersEquityOther,,,558000.000,36000.000,18000.000,161000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,1845000.000,1845000.000,1845000.000,1845000.000
