,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,56355810.000,,,,55022009.000,,,,,,,112021061.000,,,,118422116.000,104839775.000,102451871.000,112624109.000,120942615.000,129691838.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,36287831.000,,,,26902991.000,785389.000,3192676.000,17284797.000,70711744.000,61906451.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,34729998.000,,,,21900656.000,785389.000,3192676.000,17284797.000,70711744.000,61906451.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,1557833.000,,,,5002335.000,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,11407945.000,,,,,,,52566597.000,,,,41930801.000,34889466.000,30790840.000,23121280.000,29662030.000,39597559.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,12718115.000,,,,,,,53671067.000,,,,42670986.000,36018411.000,32066086.000,23857968.000,29169228.000,39147035.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,32183058.000,,,,,,,43301670.000,,,,69870930.000,65340811.000,66494101.000,81399920.000,82848411.000,82729225.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,33321740.000,,,,,,,43851426.000,,,,70584179.000,66667079.000,68024729.000,83106646.000,82682901.000,82978074.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,9099939.000,,,,,,,7828394.000,,,,3309039.000,2751743.000,2960533.000,5092033.000,5088827.000,3553977.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,10137428.000,,,,,,,8109221.000,,,,3416171.000,2798003.000,3037631.000,5092017.000,4776610.000,3367586.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,55022009.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,2331067.000,,,,,,,8324400.000,,,,3311346.000,1857755.000,2206397.000,3010876.000,3343347.000,3811077.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,2336933.000,,,,,,,8362398.000,,,,3326249.000,1870311.000,2230496.000,3025977.000,3350205.000,3821293.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,58514216.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,3592.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,45581560.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,3495799.000,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,,,,41497000.000,,,,44850000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,21359000.000,,,,23213000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.155,,,,0.155,
CashAndCashEquivalentsAtCarryingValue,27509951.000,101277909.000,52063476.000,62917664.000,37187899.000,20382482.000,31041848.000,43093800.000,43147870.000,31874542.000,11249358.000,28742720.000,32030444.000,10379048.000,25827110.000,18004115.000,18984947.000,29194786.000,38126019.000,41712288.000,21763148.000,26242330.000,38275960.000
CashAndDueFromBanks,5148410.000,6918476.000,4559194.000,5470484.000,5816367.000,6095995.000,5137888.000,4719517.000,6496553.000,7521864.000,7712457.000,7848685.000,9758532.000,4698435.000,7308639.000,6603741.000,6516874.000,5295924.000,7622989.000,6455536.000,7187028.000,8141030.000,7122113.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,700000.000,,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000
CommonStockSharesIssued,4663726.000,4664391.000,4664391.000,4664411.000,4665690.000,4665690.000,4665690.000,4668352.000,4672979.000,4675479.000,4680839.000,4680839.000,4680839.000,4680839.000,4680839.000,4688464.000,5157006.000,5157996.000,5158903.000,5183185.000,5190115.000,5197535.000,5212935.000
CommonStockSharesOutstanding,4444275.000,4444940.000,4444940.000,4444960.000,4446239.000,4446239.000,4446239.000,4448901.000,4453528.000,4456028.000,4461388.000,4461388.000,4461388.000,4461388.000,4461388.000,4469013.000,4915610.000,4916600.000,4917507.000,4941789.000,4948719.000,4956139.000,4971539.000
DeferredTaxAssetsGross,,,,,,,1219714.000,,,,,,,1052975.000,,,,1134652.000,,,,1937611.000,
DeferredTaxAssetsNet,,,,,,,1187407.000,,,,,,,1018051.000,,,,373846.000,,,,1707026.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,236536.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,32307.000,,,,,,,34924.000,,,,45987.000,,,,50301.000,
DeferredTaxAssetsOther,,,,,,,88991.000,,,,,,,20997.000,,,,23749.000,,,,45661.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,,,,,,,,,,,,156818.000,69499.000,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1098416.000,,,,,,,997054.000,,,,1064916.000,,,,1248551.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,356562.000,
DeferredTaxAssetsValuationAllowance,,,,,,,32307.000,,,,,,,34924.000,,,,45987.000,,,,50301.000,
DeferredTaxLiabilities,,,,,,,220444.000,,,,,,,-187754.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,20470.000,,,,,,,30410.000,,,,40184.000,,,,46392.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,27750.000,,,,,,,48030.000,,,,65735.000,,,,78877.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,1407851.000,,,,,,,830297.000,,,,714819.000,,,,180284.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,1292117.000,,,,,,,730029.000,,,,582926.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,19100.000,,,,,,,7018.000,,,,1363.000,,,,2779.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,48414.000,,,,,,,14810.000,,,,24611.000,,,,52236.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,541015.000,,,,,,,58364.000,,,,121331.000,,,,24963.000,
Deposits,267361846.000,340363371.000,301127515.000,310271266.000,277430096.000,272945109.000,291073843.000,292978737.000,304988347.000,298500597.000,299878193.000,321852674.000,329275435.000,322419027.000,332954046.000,329946149.000,343752504.000,358718612.000,361669302.000,382222280.000,365406554.000,372522851.000,385964739.000
DepositsMoneyMarketDeposits,74989657.000,154806746.000,96292414.000,99169593.000,57934606.000,57298746.000,54450828.000,52807591.000,53911655.000,52805022.000,50885257.000,51489810.000,52443674.000,47450210.000,51708012.000,54481146.000,56659892.000,70233422.000,63935267.000,83527123.000,76942944.000,77307662.000,74670607.000
DepositsSavingsDeposits,14136458.000,13733453.000,14211228.000,15173063.000,20163983.000,17727362.000,18920702.000,18379803.000,19082903.000,19420454.000,22368706.000,23720158.000,24585981.000,26677564.000,27277663.000,24782301.000,26318910.000,26666342.000,28966396.000,29918168.000,29469957.000,29078865.000,33213468.000
DividendsPayableAmount,444284.000,488943.000,488944.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,0.130,,,,,,,15.720,15.720,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,530420.000,,,,,,,437452.000,,,,392031.000,,,,346974.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,7704814.000,11394331.000,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,3359915.000,3386647.000,3323565.000,3379808.000,3385676.000,3334848.000,3334088.000,3407758.000,3289271.000,3417827.000,3436762.000,3512446.000,3745111.000,3851617.000,3876857.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,1369721.000,1193096.000,1333431.000,1728601.000,1851781.000,2050961.000,1975369.000,2056469.000,2093649.000,2334320.000,1741354.000,1951698.000,2196126.000,2343645.000,2431539.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,1990194.000,2193551.000,1990134.000,1651207.000,1533895.000,1283887.000,1358719.000,1351289.000,1195622.000,1083507.000,1695408.000,1560748.000,1548985.000,1507972.000,1445318.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,207613895.000,217170085.000,220219483.000,224263619.000,221776863.000,227066665.000,230008189.000,232374366.000,234188531.000,236079998.000,246755982.000,263412501.000,260200215.000,254674331.000,251305313.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,6724207.000,7440997.000,7020982.000,6332675.000,7896246.000,7051127.000,7679523.000,8081980.000,7061722.000,6542707.000,6569651.000,6887588.000,6183441.000,5901784.000,4158530.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,1618278.000,1602025.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,2655556.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,11841787.000,11498279.000,11503291.000,6724207.000,7440997.000,7020982.000,6332675.000,7896246.000,7051127.000,7679523.000,8102980.000,7061722.000,6542707.000,6569651.000,6887589.000,6183441.000,5901784.000,4158530.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,419916.000,1128254.000,204802.000,888188.000,2272844.000,2707887.000,1443364.000,92500.000,317421.000,804683.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,42108.000,34357.000,336315.000,1127927.000,152511.000,100235.000,1117142.000,931406.000,1197329.000,592179.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,152601.000,,,1026.000,,3000.000,3000.000,,78792.000,1274119.000,733600.000,572155.000,89500.000,1606.000,,,190021.000,123230.000,
FinancingReceivableRecordedInvestmentCurrent,,,,,207353765.000,209676741.000,213512125.000,210988599.000,211166676.000,221052673.000,,229340089.000,227815533.000,231055257.000,231357837.000,236473983.000,238465971.000,238211974.000,249262837.000,265702289.000,263077253.000,258124877.000,252344497.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,2934406.000,2859542.000,3075382.000,3188316.000,746071.000,750287.000,757168.000,232299.000,342826.000,1665673.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,3271484.000,3488400.000,3993816.000,4021870.000,1600309.000,1571566.000,1501158.000,724667.000,756471.000,882413.000,1019172.000,1819494.000,1482615.000,2061088.000,2612140.000,2456454.000,1959479.000,1741621.000,1855513.000
FinancingReceivableRecordedInvestmentPastDue,,,,,3396430.000,4022153.000,3616499.000,5204431.000,3171426.000,3558409.000,3317674.000,1256205.000,1857576.000,3062535.000,6329875.000,3982363.000,2784282.000,4410731.000,4062796.000,4597800.000,3306403.000,2451238.000,3119346.000
ForeclosedAssets,,,,,,,,,,,,521943.000,521943.000,521943.000,521943.000,521943.000,620394.000,620394.000,521943.000,521943.000,521943.000,521943.000,521943.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1838278.000,1846994.000,1998658.000,2018193.000,1990194.000,2193551.000,1990134.000,1651207.000,1533895.000,1283887.000,1358719.000,1351289.000,1195622.000,1083507.000,1695408.000,1560748.000,1548985.000,1507972.000,1445318.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,14294480.000,14998904.000,15095446.000,6724207.000,7440997.000,7020982.000,6332675.000,7896246.000,7051127.000,7679523.000,8081980.000,7061722.000,6542707.000,6569651.000,6887589.000,6183441.000,5901784.000,4158530.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,9095264.000,9255223.000,6030349.000,8499517.000,3857580.000,3172914.000,2884441.000,2884068.000,4140390.000,4335849.000,4565566.000,4637582.000,3846699.000,3542706.000,3875039.000,4598973.000,3864572.000,3667818.000,1928568.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,11285595.000,11545195.000,9349665.000,11897350.000,3857580.000,3172914.000,2884750.000,2884750.000,2884750.000,4335849.000,4565566.000,4616582.000,3846699.000,3542706.000,3875039.000,4598973.000,3864572.000,3667818.000,1928568.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,2410182.000,2586564.000,5467930.000,3003774.000,2866627.000,4268083.000,4136541.000,3448607.000,3755856.000,2715278.000,3113957.000,3465398.000,3215023.000,2917741.000,2694612.000,2288616.000,2318868.000,2233966.000,2229962.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,2544285.000,2749285.000,5649239.000,3198096.000,2866627.000,4268083.000,4136541.000,3448607.000,3755856.000,2715278.000,3113957.000,3465398.000,3215023.000,2917741.000,2694612.000,2288616.000,2318868.000,2233966.000,2229962.000
InterestBearingDepositsInBanks,22361541.000,94359433.000,47504282.000,57447180.000,31371532.000,14286487.000,25903960.000,38374283.000,36651317.000,24352678.000,3536901.000,20894035.000,22271912.000,5680613.000,18518471.000,11400374.000,12468073.000,23898862.000,30503030.000,35256752.000,14576120.000,18101300.000,31153847.000
InterestBearingDomesticDepositDemand,54277473.000,52140953.000,64350891.000,61161565.000,63505499.000,61627515.000,77441588.000,76682220.000,84876741.000,80272644.000,75233813.000,79982199.000,76901044.000,79397647.000,82836134.000,79352827.000,79865760.000,84977640.000,96992732.000,92868069.000,95799297.000,96260589.000,98021399.000
InterestReceivable,1004740.000,948869.000,1147216.000,1068381.000,1108958.000,1017989.000,1124613.000,1037109.000,1180544.000,1108029.000,1044748.000,1114437.000,1107823.000,1290380.000,1103556.000,1228169.000,1118076.000,1284063.000,1040677.000,1401353.000,1018121.000,1614002.000,1177290.000
Liabilities,268896588.000,342021981.000,302034900.000,311457904.000,278199601.000,273796396.000,291480204.000,294373884.000,306075854.000,299757135.000,301339595.000,323198386.000,340672853.000,330465820.000,338571260.000,331721461.000,345561732.000,360020800.000,363363482.000,383427869.000,367506934.000,373336662.000,387151488.000
LiabilitiesAndStockholdersEquity,299120313.000,373418654.000,334028769.000,343711052.000,311302661.000,307466670.000,325410646.000,328647570.000,340502378.000,334189870.000,336618121.000,359078204.000,376605878.000,367225802.000,376587308.000,369641158.000,384559093.000,399172512.000,403693992.000,424944857.000,409566425.000,413949636.000,428796627.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,19000000.000,,,,,,,13000000.000,,,,18000000.000,,,,21000000.000,
LoansAndLeasesReceivableAllowance,2854059.000,2973615.000,3106884.000,3234514.000,3341579.000,3388815.000,3432844.000,3418953.000,3359915.000,3386647.000,3323565.000,3379808.000,3385676.000,3334848.000,3334088.000,3407758.000,3289271.000,3417827.000,3436762.000,3512446.000,3745111.000,3851617.000,3876857.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,,,,,,,,,,,,102100000.000,104100000.000,109100000.000,109400000.000,101200000.000,99000000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,89441.000,,101394.000,108939.000,118188.000,123970.000,133721.000,142460.000,136446.000,140127.000
LoansAndLeasesReceivableGrossCarryingAmount,212335093.000,210307748.000,213709112.000,212440582.000,210750195.000,213698894.000,217128624.000,216193030.000,214338102.000,224611082.000,227240465.000,230596294.000,229673109.000,234117792.000,237687712.000,240456346.000,241250253.000,242622705.000,253325633.000,270300089.000,266383656.000,260576115.000,255463843.000
LoansAndLeasesReceivableNetReportedAmount,209481034.000,207334133.000,210602228.000,209206068.000,207408616.000,210310079.000,213695780.000,212774077.000,210978187.000,221224435.000,223916900.000,227216486.000,226287433.000,230782944.000,234353624.000,237048588.000,237960982.000,239204878.000,249888871.000,266787643.000,262638545.000,256724498.000,251586986.000
LoansAndLeasesReceivableRelatedParties,,,,,,,10384505.000,,,,,,,6976229.000,,,,6599355.000,,,,3944140.000,
LoansHeldForSaleFairValueDisclosure,,,,,6508401.000,14092588.000,,,,,,,,,,,,,,,,,
LoansHeldForSaleMortgages,3620934.000,5188606.000,7578587.000,8464539.000,6508401.000,14092588.000,18479878.000,10193974.000,10249167.000,5859979.000,6809498.000,5003930.000,6630450.000,7325081.000,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,4205302.000,6454882.000,7018137.000,5820239.000,3929539.000,6500452.000,4962967.000,4386210.000,3524646.000
MunicipalDebtSecuritiesAtCarryingValue,,,,,,,33956434.000,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositDemand,63941545.000,62031647.000,70217614.000,77565884.000,79672270.000,78713939.000,83447675.000,86883466.000,86445804.000,84183274.000,85613981.000,101024740.000,109354662.000,107072271.000,110870296.000,109767308.000,116488824.000,122073396.000,119022680.000,128132432.000,119677668.000,126034478.000,134728089.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9790253.000,,,,,,,8972456.000,,,,8397170.000,,,,7759832.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,562497.000,,,,,,,609074.000,,,,631652.000,,,,615122.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,559364.000,,,,,,,614103.000,,,,591067.000,,,,608257.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,543654.000,,,,,,,622890.000,,,,614103.000,,,,591067.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,539382.000,,,,,,,615122.000,,,,622890.000,,,,614103.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,541346.000,,,,,,,597864.000,,,,615122.000,,,,622890.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7044010.000,,,,,,,5913403.000,,,,5322336.000,,,,4708393.000,
OtherRealEstateAndForeclosedAssets,659430.000,659430.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,1199391.000,726249.000,473137.000,732857.000,365325.000,184063.000,67519.000,642883.000,532716.000,878272.000,945813.000,870670.000,899380.000,579871.000,380398.000,867454.000,556859.000,761339.000,568060.000,444082.000,1360838.000,2185085.000,2131942.000
PropertyPlantAndEquipmentGross,,,,,,,6070273.000,,,,,,,6328926.000,,,,6462558.000,,,,6659142.000,
PropertyPlantAndEquipmentNet,2401831.000,2564150.000,2611965.000,2574940.000,2538818.000,2516798.000,2486792.000,2489864.000,2480930.000,2454438.000,2422472.000,2442254.000,2400416.000,2352423.000,2389902.000,2338579.000,2297831.000,2289228.000,2265079.000,2218154.000,2218255.000,2296624.000,2263872.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,,,,4376563.000,
RetainedEarningsAccumulatedDeficit,2697641.000,3145680.000,3491678.000,3893458.000,4294638.000,4699214.000,5157839.000,5622776.000,6132426.000,6617319.000,7383350.000,7913296.000,8028890.000,8640291.000,9265270.000,9937736.000,3477121.000,4064834.000,4621294.000,5290971.000,6024488.000,6643476.000,7174548.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,1873507.000,,,,751.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,4532.000,15982.000,,,,10989.000,15972.000,15972.000,16280.000,,12010.000,13209.000,17457.000,,,,12620.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,8.540,12.000,,,,14.910,14.810,14.810,14.910,14.910,14.750,13.410,12.950,,,,11.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,15969.000,,,,,,,521505.000,,,,961551.000,,,,353041.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,175467.000,177967.000,174467.000,168205.000,166075.000,162825.000,156665.000,152915.000,161665.000,160165.000,159165.000,170040.000,185117.000,183302.000,,,,140905.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,11.250,11.260,11.200,11.220,11.350,11.370,11.350,11.030,11.250,11.530,11.530,11.920,10.810,10.810,,,,11.060,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,15969.000,,,,,,,134.000,,,,54223.000,,,,70792.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,143885.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,4.230,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,9680244.000,6980681.000,3981017.000,481110.000,481141.000,,,,,,
StockholdersEquity,30223725.000,31396673.000,31993869.000,32253148.000,33103060.000,33670274.000,33930442.000,34273686.000,34426524.000,34432735.000,35278526.000,35879818.000,35933025.000,36759982.000,38016048.000,37919697.000,38997361.000,39151712.000,40330510.000,41516988.000,42059491.000,40612974.000,41645139.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,30223725.000,31396673.000,31993869.000,32253148.000,33103060.000,33670274.000,33930442.000,34273686.000,34426524.000,34432735.000,35278526.000,35879818.000,35933025.000,36759982.000,38016048.000,37919697.000,38997361.000,39151712.000,40330510.000,41516988.000,42059491.000,40612974.000,41645139.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,38159000.000,,,,41220000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,15850000.000,,,,16738000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,0.096,,,,0.099,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,38159000.000,,,,41220000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,16019000.000,,,,17410000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,0.143,,,,0.142,
TimeDepositMaturitiesYearFour,,,,,,,64149.000,,,,,,,178456.000,,,,440276.000,,,,472367.000,
TimeDepositMaturitiesYearOne,,,,,,,54124046.000,,,,,,,59449639.000,,,,50923085.000,,,,41020714.000,
TimeDepositMaturitiesYearThree,,,,,,,110396.000,,,,,,,373510.000,,,,239817.000,,,,516921.000,
TimeDepositMaturitiesYearTwo,,,,,,,2051136.000,,,,,,,1452840.000,,,,2697984.000,,,,1242741.000,
TimeDeposits100000OrMore,42200691.000,40330289.000,38638528.000,40178883.000,39784530.000,41507596.000,40903886.000,42410373.000,45171414.000,46304844.000,50291095.000,49830228.000,49837083.000,45841867.000,32458859.000,33779786.000,,,,,,,
TimeDepositsLessThan100000,17816022.000,17320283.000,17416840.000,17022278.000,16369208.000,16069951.000,15909164.000,15815284.000,15499830.000,15514359.000,15485341.000,15805539.000,16152991.000,15979468.000,27803082.000,27782781.000,30297705.000,,,,,,
TimeDepositsNoncurrent,,,,,,,56813050.000,,,,,,,61821335.000,,,,54767812.000,,,,43841257.000,
TreasuryStockShares,219451.000,219451.000,219451.000,219451.000,219451.000,219451.000,219451.000,,,,219451.000,219451.000,219451.000,219451.000,219451.000,219451.000,241396.000,241396.000,241396.000,241396.000,241396.000,241396.000,241396.000
