,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-7598000.000,-9238000.000,-13973000.000,-12957000.000,-15803000.000,-12352000.000,-14983000.000,-18043000.000,-21505000.000,-19849000.000,-19027000.000,-19246000.000,-17815000.000,-21750000.000,-26452000.000,-30510000.000,-29111000.000,-31299000.000,-33121000.000,-31118000.000,-32085000.000,-32451000.000,-40337000.000,-38812000.000
AdditionalPaidInCapitalCommonStock,180585000.000,180748000.000,180758000.000,181177000.000,181375000.000,181553000.000,181938000.000,182492000.000,182787000.000,188640000.000,188424000.000,188857000.000,189084000.000,189335000.000,189532000.000,189621000.000,189769000.000,190149000.000,190436000.000,190694000.000,190883000.000,190801000.000,190373000.000,190353000.000
AllowanceForDoubtfulAccountsReceivable,,,885000.000,,,,423000.000,,,,172000.000,,,,171000.000,,,,334000.000,,,,523000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,400000.000,,,,200000.000,,,,200000.000,,,,300000.000,,,,500000.000,
Assets,255622000.000,262052000.000,256605000.000,258897000.000,255098000.000,262504000.000,263173000.000,294628000.000,287704000.000,288842000.000,292104000.000,290915000.000,294979000.000,292648000.000,289887000.000,277165000.000,272484000.000,263020000.000,264301000.000,265181000.000,268839000.000,271987000.000,270510000.000,277379000.000
AssetsCurrent,180640000.000,185071000.000,177742000.000,180753000.000,179153000.000,186796000.000,185866000.000,175189000.000,176413000.000,178056000.000,183542000.000,183867000.000,186110000.000,186514000.000,187038000.000,178825000.000,174421000.000,171846000.000,162208000.000,162292000.000,156802000.000,161075000.000,155874000.000,162412000.000
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,,,,,2043000.000,2043000.000,,
BuildingsAndImprovementsGross,41634000.000,42353000.000,43043000.000,47881000.000,47777000.000,48885000.000,47627000.000,47564000.000,46905000.000,47371000.000,47793000.000,48226000.000,48559000.000,48680000.000,50266000.000,49813000.000,50555000.000,50895000.000,55003000.000,55288000.000,45872000.000,46128000.000,48454000.000,48810000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,65000.000,32000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,65000.000,65000.000,65000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,129000.000,129000.000,129000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,129000.000,129000.000,129000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,19000.000,10000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,19000.000,19000.000,19000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,39000.000,39000.000,39000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,39000.000,39000.000,39000.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,4458000.000,4476000.000,4956000.000,5036000.000,5595000.000,5698000.000,5427000.000,5499000.000,5563000.000,5779000.000,6333000.000,6537000.000,6650000.000,6822000.000,6837000.000,6855000.000,6997000.000,7086000.000,7284000.000,7319000.000,7349000.000,7379000.000,7441000.000,7548000.000
CashAndCashEquivalentsAtCarryingValue,79943000.000,83318000.000,80828000.000,83042000.000,82134000.000,89250000.000,93881000.000,64690000.000,68156000.000,68273000.000,72785000.000,72041000.000,72455000.000,75424000.000,79642000.000,70212000.000,65456000.000,63174000.000,62641000.000,61380000.000,52223000.000,56133000.000,58452000.000,59251000.000
CommonStockParOrStatedValuePerShare,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CommonStockSharesAuthorized,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,
CommonStockSharesOutstanding,,,12320618.000,,,,12345722.000,,,,12711692.000,,,,12729837.000,,,,12144485.000,,,,12167356.000,
CommonStockValue,1231000.000,1232000.000,1232000.000,1234000.000,1234000.000,1235000.000,1235000.000,1236000.000,1237000.000,1271000.000,1271000.000,1273000.000,1273000.000,1273000.000,1273000.000,1275000.000,1276000.000,1276000.000,1276000.000,1277000.000,1278000.000,1278000.000,1278000.000,1281000.000
ConstructionInProgressGross,2919000.000,6357000.000,7146000.000,833000.000,733000.000,1095000.000,1788000.000,1009000.000,1200000.000,1666000.000,1252000.000,772000.000,1310000.000,1293000.000,3786000.000,2536000.000,2678000.000,2605000.000,2288000.000,2561000.000,2697000.000,3199000.000,4340000.000,2910000.000
ConvertibleLongTermNotesPayable,,,,,,,,,,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000,4097000.000
CustomerAdvancesCurrent,,,,,,,,7143000.000,6314000.000,6146000.000,6099000.000,,,,5167000.000,,,,3004000.000,,,,2468000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,33200000.000,37700000.000,37200000.000,,35500000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,500000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,-510000.000,-497000.000,486000.000,454000.000,427000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,1821000.000,,,,255000.000,,,,1550000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,784000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,17814000.000,,,,22258000.000,,,,24410000.000,,,,27968000.000,,,,29429000.000,
DeferredTaxAssetsInventory,,,,,,,2190000.000,,,,2122000.000,,,,1817000.000,,,,2275000.000,,,,2466000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,13788000.000,,,,14790000.000,,,,16821000.000,,,,8569000.000,,,,7138000.000,
DeferredTaxAssetsNet,,,,,,,15678000.000,,,,17009000.000,,,,18642000.000,,,,8824000.000,,,,8688000.000,
DeferredTaxAssetsNetCurrent,4154000.000,4004000.000,4638000.000,4596000.000,4547000.000,4570000.000,4258000.000,4159000.000,2705000.000,3992000.000,4784000.000,4190000.000,2683000.000,2887000.000,5003000.000,5024000.000,5552000.000,5512000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5116000.000,,,,7555000.000,,,,7362000.000,,,,9482000.000,,,,11825000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1419000.000,,,,3096000.000,,,,4550000.000,,,,4712000.000,,,,5077000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,4717000.000,,,,4240000.000,,,,5093000.000,,,,4843000.000,,,,4714000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1864000.000,,,,1993000.000,,,,2055000.000,,,,2392000.000,,,,2468000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,2508000.000,,,,3252000.000,,,,3533000.000,,,,3480000.000,,,,2879000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-2136000.000,,,,5249000.000,,,,5768000.000,,,,19144000.000,,,,20741000.000,
DeferredTaxLiabilities,,,,,,,1890000.000,,,,2219000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,1574000.000,,,,193000.000,,,,0.000,,,,1361000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,-1286000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,4210000.000,3833000.000,2873000.000,2814000.000,2795000.000,2892000.000,1831000.000,1788000.000,1814000.000,1183000.000,1259000.000,1025000.000,1030000.000,1003000.000,1756000.000,643000.000,610000.000,469000.000,334000.000,334000.000,661000.000,623000.000,735000.000,805000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,604000.000,,,,645000.000,,,,1628000.000,,,,255000.000,,,,189000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,21884000.000,,,,20947000.000,,,,23760000.000,,,,21931000.000,,,,23633000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,1700000.000,1700000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,1300000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,15122000.000,,,,14553000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,21791000.000,,,,20390000.000,,,,23160000.000,,,,21256000.000,,,,22963000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,12935000.000,,,,14623000.000,,,,14890000.000,,,,14204000.000,,,,13491000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,23095000.000,,,,21447000.000,,,,23678000.000,,,,22274000.000,,,,24102000.000,
DerivativeFairValueOfDerivativeLiability,,,,,-100000.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,-70000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,11155000.000,12659000.000,12741000.000,12604000.000,11884000.000,12390000.000,12831000.000,13341000.000,13654000.000,13338000.000,15016000.000,14553000.000,14291000.000,14194000.000,14252000.000,14302000.000,14046000.000,13248000.000,13888000.000,12698000.000,10770000.000,12854000.000,11978000.000,13568000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1300000.000,,,,600000.000,,,,1100000.000,,,,1400000.000,,,,600000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,19142000.000,19239000.000,19486000.000,20337000.000,20728000.000,,,,21724000.000,,,22762000.000,22956000.000,,,,24397000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2224000.000,3256000.000,3050000.000,3112000.000,2580000.000,,,,2104000.000,,,,1577000.000,,,,1890000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,608000.000,1546000.000,1570000.000,1634000.000,1308000.000,,,,1052000.000,,,,1184000.000,,,,1455000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,603000.000,1795000.000,1565000.000,1630000.000,1544000.000,,,,1240000.000,,,,1187000.000,,,,1501000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1447000.000,2639000.000,2408000.000,2474000.000,1540000.000,,,,1468000.000,,,,1367000.000,,,,1504000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1840000.000,2959000.000,2735000.000,2802000.000,2255000.000,,,,1464000.000,,,,1582000.000,,,,1679000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,27151000.000,43483000.000,42246000.000,42612000.000,41690000.000,,,,37742000.000,,,35464000.000,38879000.000,,,,43572000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,24244000.000,22760000.000,22275000.000,20962000.000,,,,16018000.000,,,12702000.000,15923000.000,,,,19175000.000,
Goodwill,,,,,,,,23980000.000,18291000.000,18472000.000,18880000.000,18153000.000,18844000.000,18266000.000,12788000.000,11890000.000,12046000.000,6450000.000,12603000.000,12949000.000,19422000.000,19305000.000,18717000.000,18785000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,1525000.000,1552000.000,1496000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,13257000.000,12289000.000,11102000.000,10288000.000,9376000.000,9008000.000,8009000.000,25815000.000,24285000.000,23827000.000,22458000.000,21182000.000,21149000.000,19838000.000,17489000.000,15856000.000,15416000.000,13800000.000,17683000.000,18026000.000,23038000.000,22438000.000,21585000.000,21259000.000
InventoryFinishedGoods,18477000.000,19455000.000,19559000.000,19271000.000,19096000.000,19393000.000,21489000.000,21746000.000,19684000.000,19398000.000,19788000.000,19319000.000,19040000.000,18701000.000,18798000.000,19196000.000,20716000.000,21689000.000,20849000.000,20196000.000,20244000.000,20300000.000,19559000.000,19307000.000
InventoryNet,49176000.000,49952000.000,49098000.000,49742000.000,49719000.000,49413000.000,49389000.000,58484000.000,55922000.000,54900000.000,54973000.000,54903000.000,54650000.000,53909000.000,54313000.000,55643000.000,55769000.000,55898000.000,56200000.000,57056000.000,57816000.000,58332000.000,56321000.000,56023000.000
InventoryRawMaterials,15252000.000,15461000.000,15196000.000,15228000.000,14712000.000,14644000.000,14204000.000,15961000.000,15915000.000,15847000.000,15223000.000,15148000.000,14504000.000,14892000.000,15017000.000,14737000.000,13808000.000,13435000.000,15062000.000,15498000.000,15927000.000,16119000.000,15647000.000,16489000.000
InventoryWorkInProcess,15447000.000,15036000.000,14343000.000,15243000.000,15911000.000,15376000.000,13696000.000,20777000.000,20323000.000,19655000.000,19962000.000,20436000.000,21106000.000,20316000.000,20498000.000,21710000.000,21245000.000,20774000.000,20289000.000,21362000.000,21645000.000,21913000.000,21115000.000,20227000.000
Land,2679000.000,2617000.000,2020000.000,2020000.000,2008000.000,2053000.000,2023000.000,1944000.000,1939000.000,1979000.000,1993000.000,2003000.000,2029000.000,1971000.000,1893000.000,1845000.000,1891000.000,1871000.000,3639000.000,3631000.000,3516000.000,3498000.000,3344000.000,3365000.000
Liabilities,68888000.000,73556000.000,71667000.000,70888000.000,66773000.000,68647000.000,66365000.000,98994000.000,94873000.000,87045000.000,88553000.000,85393000.000,84371000.000,82590000.000,88729000.000,80538000.000,78785000.000,75690000.000,91860000.000,89990000.000,92576000.000,95093000.000,98953000.000,102313000.000
LiabilitiesAndStockholdersEquity,255622000.000,262052000.000,256605000.000,258897000.000,255098000.000,262504000.000,263173000.000,294628000.000,287704000.000,288842000.000,292104000.000,290915000.000,294979000.000,292648000.000,289887000.000,277165000.000,272484000.000,263020000.000,264301000.000,265181000.000,268839000.000,271987000.000,270510000.000,277379000.000
LiabilitiesCurrent,34625000.000,39803000.000,36764000.000,36003000.000,32077000.000,33557000.000,32112000.000,44267000.000,41999000.000,41392000.000,45840000.000,44263000.000,44251000.000,44718000.000,48530000.000,43695000.000,54095000.000,42970000.000,41143000.000,40086000.000,37702000.000,40812000.000,36922000.000,40455000.000
LongTermDebt,,,,,11520000.000,11510000.000,11321000.000,35424000.000,34583000.000,27925000.000,27073000.000,26066000.000,25034000.000,23942000.000,22833000.000,21555000.000,21001000.000,18992000.000,33711000.000,32712000.000,37249000.000,36734000.000,,35548000.000
LongTermDebtCurrent,178000.000,188000.000,185000.000,174000.000,181000.000,185000.000,167000.000,3154000.000,3647000.000,3896000.000,4137000.000,4391000.000,4641000.000,4882000.000,5120000.000,5370000.000,16366000.000,5870000.000,2120000.000,2173000.000,2230000.000,2277000.000,2623000.000,2742000.000
LongTermDebtFairValue,,,,,8300000.000,8200000.000,7500000.000,31900000.000,31200000.000,26200000.000,25500000.000,24900000.000,23700000.000,22400000.000,21700000.000,20100000.000,19600000.000,16900000.000,31900000.000,32100000.000,36400000.000,36500000.000,36000000.000,35000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,4388000.000,,,,4233000.000,,,,4111000.000,,,,4097000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,4137000.000,,,,5120000.000,,,,2120000.000,,,,2623000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,137000.000,,,,120000.000,,,,15870000.000,,,,16000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,7137000.000,,,,120000.000,,,,5120000.000,,,,20874000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,6137000.000,,,,7120000.000,,,,3870000.000,,,,5123000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,5137000.000,,,,6120000.000,,,,2620000.000,,,,3873000.000,
LongTermDebtNoncurrent,11495000.000,11535000.000,11463000.000,11326000.000,11339000.000,11325000.000,11154000.000,32270000.000,30936000.000,24029000.000,22936000.000,21675000.000,20393000.000,19060000.000,17713000.000,16185000.000,4635000.000,13122000.000,31591000.000,30539000.000,35019000.000,34457000.000,33529000.000,32806000.000
MachineryAndEquipmentGross,70870000.000,71822000.000,73597000.000,70647000.000,70924000.000,75893000.000,75783000.000,74523000.000,73525000.000,74360000.000,75644000.000,78034000.000,77912000.000,77549000.000,79109000.000,79797000.000,79948000.000,81519000.000,84409000.000,86834000.000,88285000.000,88697000.000,89080000.000,91063000.000
MinorityInterest,243000.000,181000.000,153000.000,164000.000,167000.000,127000.000,159000.000,195000.000,156000.000,113000.000,133000.000,182000.000,149000.000,164000.000,234000.000,205000.000,160000.000,138000.000,185000.000,193000.000,174000.000,202000.000,174000.000,180000.000
NotesPayableToBankCurrent,735000.000,1293000.000,0.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1864000.000,97000.000,65000.000,32000.000,2659000.000,,,,3617000.000,,,,3023000.000,,,,2820000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,351000.000,,,,917000.000,,,,1087000.000,,,,1009000.000,,,,415000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,620000.000,,,,1279000.000,,,,1675000.000,,,,1273000.000,,,,893000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1054000.000,65000.000,65000.000,65000.000,1630000.000,,,,2143000.000,,,,1617000.000,,,,1518000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1346000.000,129000.000,129000.000,129000.000,2390000.000,,,,2768000.000,,,,2328000.000,,,,2185000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6000.000,0.000,,,1835000.000,,,,1681000.000,,,,1029000.000,,,,65000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,29000.000,19000.000,9000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,19000.000,19000.000,19000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,39000.000,39000.000,39000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,3679000.000,3618000.000,3366000.000,2505000.000,2187000.000,2496000.000,2745000.000,,,,3165000.000,,,,3314000.000,,,,2872000.000,
OtherAssetsNoncurrent,13490000.000,13251000.000,14023000.000,13923000.000,13879000.000,13830000.000,17206000.000,17819000.000,19406000.000,19245000.000,17901000.000,18266000.000,19956000.000,20074000.000,20590000.000,20659000.000,20352000.000,20931000.000,15176000.000,14761000.000,14614000.000,14789000.000,19049000.000,19616000.000
OtherLiabilitiesNoncurrent,7780000.000,7498000.000,7769000.000,8083000.000,7948000.000,8033000.000,7433000.000,7546000.000,7431000.000,7707000.000,7738000.000,7751000.000,7977000.000,7748000.000,7658000.000,7288000.000,7431000.000,7230000.000,7195000.000,7497000.000,7760000.000,7892000.000,13054000.000,13453000.000
OtherLongTermDebt,,,,,1562000.000,1552000.000,1363000.000,1216000.000,1125000.000,1078000.000,976000.000,969000.000,937000.000,845000.000,736000.000,708000.000,654000.000,645000.000,614000.000,625000.000,649000.000,623000.000,509000.000,503000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,10778000.000,10887000.000,12798000.000,12662000.000,12614000.000,12840000.000,13835000.000,13123000.000,12693000.000,12734000.000,10780000.000,10679000.000,10720000.000,10061000.000,13072000.000,12727000.000,12014000.000,11899000.000,11597000.000,11534000.000,11434000.000,11309000.000,14713000.000,14794000.000
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,8657000.000,10315000.000,8964000.000,9307000.000,8937000.000,10142000.000,9572000.000,14490000.000,11857000.000,13861000.000,10500000.000,10836000.000,11006000.000,11216000.000,10566000.000,11239000.000,9394000.000,10032000.000,7814000.000,8621000.000,8700000.000,9678000.000,6831000.000,8997000.000
PropertyPlantAndEquipmentNet,48235000.000,51441000.000,53738000.000,53933000.000,52690000.000,52870000.000,52092000.000,51825000.000,49309000.000,49242000.000,49323000.000,49447000.000,48920000.000,47956000.000,51982000.000,49935000.000,50249000.000,49993000.000,56631000.000,57153000.000,54963000.000,54380000.000,55285000.000,55307000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,4000000.000,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,2827000.000,,,,1333000.000,
RetainedEarningsAccumulatedDeficit,12170000.000,15470000.000,16665000.000,18288000.000,21249000.000,23191000.000,28356000.000,29651000.000,30053000.000,31519000.000,32647000.000,34353000.000,37814000.000,40933000.000,36500000.000,37196000.000,37671000.000,35728000.000,22327000.000,22807000.000,24675000.000,25726000.000,28731000.000,30726000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,231717.000,231717.000,231717.000,168455.000,664545.000,683595.000,683595.000,607238.000,574616.000,579134.000,579134.000,519809.000,484766.000,484766.000,484766.000,371413.000,355235.000,355235.000,355235.000,277401.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,27000.000,28000.000,28000.000,31000.000,26.000,27000.000,27000.000,27000.000,27000.000,18000.000,18000.000,,,,18000.000,,,,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,18.440,18.260,18.260,18.330,18.410,18.230,18.230,18.230,18.230,18.920,18.920,,,,18.920,,,,18.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,32000.000,32000.000,32000.000,32000.000,27.000,27000.000,27000.000,27000.000,27000.000,18000.000,18000.000,,,,18000.000,,,,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,18.030,18.030,18.030,18.030,18.060,18.060,18.060,18.060,18.060,18.920,18.920,,,,18.920,,,,18.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,32000.000,32000.000,32000.000,,,,27000.000,,,,18000.000,,,,18000.000,,,,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,18.030,18.030,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,15.140,14.550,,17.110,16.190,15.160,17.160,,,,11.320,,,,18.900,
