,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
DefinedContributionPlanCostRecognized,,703000.000,689000.000,697000.000,758000.000,864000.000
Depreciation,,5948000.000,5917000.000,6027000.000,5643000.000,5173000.000
DepreciationAmortizationAndAccretionNet,7880000.000,7594000.000,7543000.000,7878000.000,8308000.000,8477000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,5849000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,89000.000,117000.000,0.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,450000.000,-88000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,-6000.000,-11000.000,0.000,,
DividendsCommonStockCash,5837000.000,5731000.000,5637000.000,5878000.000,6764000.000,7275000.000
EarningsPerShareBasic,,1.590,2.000,1.820,1.880,3.140
EarningsPerShareDiluted,,1.590,1.990,1.800,1.870,3.130
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,64000.000
EffectiveIncomeTaxRateContinuingOperations,,0.311,0.330,0.364,0.353,0.040
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.031,0.016,0.007,0.007,-0.019
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,-0.076
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.031,-0.033,-0.002,0.001,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.014,0.019,0.018,0.019,0.005
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.025,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-26000.000,-6000.000,425000.000,268000.000,221000.000,286000.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,-39000.000,-69000.000,,,
GainLossOnDispositionOfAssets,784000.000,-155000.000,8000.000,16000.000,120000.000,
GainLossOnDispositionOfAssets1,,,,,,-88000.000
GainLossOnSaleOfBusiness,,0.000,0.000,,,
GoodwillImpairmentLoss,,2711000.000,0.000,0.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerBasicShare,1.610,,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciplePerDilutedShare,1.610,,,,,
IncomeLossFromContinuingOperations,16229000.000,15588000.000,18564000.000,16954000.000,17236000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,13468000.000,18112000.000,13919000.000,18319000.000,14502000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,29687000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,9169000.000,9588000.000,12722000.000,8322000.000,15185000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,25245000.000,22637000.000,27700000.000,26641000.000,26641000.000,29687000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.670,1.630,1.980,1.820,1.880,
IncomeLossFromContinuingOperationsPerDilutedShare,1.670,1.630,1.970,1.800,1.870,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-559000.000,-361000.000,205000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.060,-0.040,0.020,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.060,-0.040,0.020,0.000,0.000,
IncomeTaxExpenseBenefit,9016000.000,,9136000.000,9687000.000,9405000.000,1183000.000
IncomeTaxExpenseBenefitContinuingOperations,,7049000.000,,,,
IncomeTaxesPaid,,9770000.000,9112000.000,6215000.000,9736000.000,2270000.000
IncreaseDecreaseInAccountsPayable,-7541000.000,-4073000.000,-2536000.000,2253000.000,539000.000,-1153000.000
IncreaseDecreaseInAccountsReceivable,7499000.000,2952000.000,3972000.000,-1593000.000,4268000.000,6095000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,47000.000,1290000.000,-726000.000,821000.000,-453000.000,
IncreaseDecreaseInInventories,2578000.000,-8106000.000,-3346000.000,2903000.000,4674000.000,30000.000
IncreaseDecreaseInOtherOperatingAssets,-757000.000,704000.000,1282000.000,-1248000.000,4627000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-2506000.000
IncreaseDecreaseInRestructuringReserve,,210000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,6000.000,47000.000,84000.000,92000.000,41000.000
InterestAndDividendIncomeOperating,,342000.000,92000.000,274000.000,400000.000,269000.000
InterestExpense,195000.000,291000.000,283000.000,281000.000,288000.000,298000.000
InterestIncomeExpenseNet,,51000.000,-191000.000,-7000.000,112000.000,-29000.000
InterestPaid,,245000.000,289000.000,254000.000,210000.000,264000.000
InvestmentIncomeInterest,223000.000,,,,,
LeaseAndRentalExpense,,6048000.000,5312000.000,5609000.000,5910000.000,6468000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,0.003,0.003,0.003,0.003
NetCashProvidedByUsedInFinancingActivities,-7272000.000,-10671000.000,-12360000.000,-5969000.000,-17567000.000,-7456000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7272000.000,-10671000.000,-12360000.000,-5969000.000,-17567000.000,-7456000.000
NetCashProvidedByUsedInInvestingActivities,-966000.000,1781000.000,-34378000.000,-58793000.000,-14058000.000,20287000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3475000.000,-2719000.000,-34878000.000,-58793000.000,-14058000.000,20287000.000
NetCashProvidedByUsedInOperatingActivities,25796000.000,29863000.000,27830000.000,32991000.000,15123000.000,14871000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13410000.000,31428000.000,28240000.000,33223000.000,15123000.000,14871000.000
NetIncomeLoss,15670000.000,15227000.000,18769000.000,16954000.000,17236000.000,28504000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,17924000.000,19545000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,18128000.000,20796000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,204000.000,1251000.000,
OperatingLeasesRentExpenseSubleaseRentals1,,,165000.000,253000.000,152000.000,194000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,19000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,45000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,0.000,,,45000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,15000.000,-21000.000,72000.000,-29000.000,46000.000
OtherNonoperatingIncomeExpense,-312000.000,-88000.000,-61000.000,8000.000,305000.000,12000.000
PaymentsForRepurchaseOfCommonStock,1648000.000,4864000.000,6634000.000,0.000,11274000.000,0.000
PaymentsForRestructuring,,735000.000,,,,
PaymentsOfDividendsCommonStock,5837000.000,5731000.000,5637000.000,5878000.000,6764000.000,7273000.000
PaymentsOfFinancingCosts,,0.000,,112000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,527000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,15146000.000,19545000.000,15039000.000
PaymentsToAcquireHeldToMaturitySecurities,,,29862000.000,69749000.000,84632000.000,19928000.000
PaymentsToAcquireIntangibleAssets,,,,,,100000.000
PaymentsToAcquirePropertyPlantAndEquipment,3532000.000,4494000.000,5024000.000,3924000.000,6411000.000,4957000.000
PensionAndOtherPostretirementBenefitExpense,,38000.000,36000.000,35000.000,32000.000,33000.000
ProceedsFromNotesPayable,74270000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,30000000.000,95000000.000,60000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,57000.000,17000.000,8000.000,26000.000,1530000.000,311000.000
ProceedsFromStockOptionsExercised,365000.000,192000.000,49000.000,46000.000,770000.000,123000.000
ProvisionForDoubtfulAccounts,4884000.000,4746000.000,2862000.000,2143000.000,2712000.000,5188000.000
RepaymentsOfLongTermCapitalLeaseObligations,66000.000,0.000,0.000,,,
RepaymentsOfLongTermDebt,,,,,,65000.000
RepaymentsOfNotesPayable,74270000.000,0.000,0.000,,,
RestructuringCharges,706000.000,,,,,
RestructuringReservePeriodIncreaseDecrease,,95000.000,,,,
RestructuringReserveSettledWithCash,,735000.000,,,,
SalesRevenueGoodsNet,384663000.000,364193000.000,320459000.000,313044000.000,317017000.000,322431000.000
SellingGeneralAndAdministrativeExpense,84992000.000,80619000.000,75204000.000,75062000.000,76047000.000,83375000.000
ShareBasedCompensation,1683000.000,1783000.000,1843000.000,2038000.000,1654000.000,1653000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,16889.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.240,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,70800.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,14.780,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,42479.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,797000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,18.750,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.029,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.540,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,208381.000,48800.000,12000.000,27500.000,70600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,132600.000,108700.000,130975.000,158100.000,151350.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,544000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.470,20.030,21.110,18.290,19.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.320,23.870,32.130,31.030,27.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.790,29.840,25.210,27.870,27.480
StockIssuedDuringPeriodSharesStockOptionsExercised,,11000.000,182378.000,70438.000,58525.000,34850.000
StockIssuedDuringPeriodValueShareBasedCompensation,-60000.000,-262000.000,-563000.000,-293000.000,-520000.000,-527000.000
StockIssuedDuringPeriodValueStockOptionsExercised,365000.000,192000.000,49000.000,46000.000,770000.000,123000.000
SubordinatedBorrowingInterestRate,,0.070,0.070,0.070,,
TangibleAssetImpairmentCharges,,0.000,0.000,,,
TreasuryStockSharesAcquired,,251180.000,272655.000,,397789.000,0.000
TreasuryStockValueAcquiredCostMethod,1648000.000,4864000.000,6634000.000,,11274000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,628000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,127000.000,110000.000,123000.000,136000.000,58000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,168000.000,162000.000,169000.000,157000.000,63000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,9732000.000,9568000.000,9436000.000,9410000.000,9239000.000,9115000.000
WeightedAverageNumberOfSharesOutstandingBasic,9728000.000,9562000.000,9389000.000,9326000.000,9147000.000,9074000.000
