,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestExpenseDeposits,1035004.000,1219492.000,1131848.000,1084579.000,1036707.000,974361.000,881014.000,799667.000,729941.000,633360.000,622565.000,704051.000,718367.000,697123.000,684979.000,700657.000,730045.000,957044.000,931853.000,919152.000,912756.000,937483.000,992441.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,107944.000,165545.000,164994.000,162158.000,162154.000,157476.000,140045.000,111065.000,80550.000,80550.000,80550.000,81689.000,87867.000,93200.000,103235.000,103825.000,152461.000,342615.000,350629.000,348200.000,341693.000,338180.000,337646.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,7143.000,15294.000,15842.000,15608.000,4830.000,3312.000,3634.000,11452.000,12060.000,19570.000,35661.000,33581.000,30655.000,25124.000,6071.000,63.000,9761.000,35511.000,43598.000,45985.000,53829.000,45013.000,63977.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,16675.000,18634.000,18838.000,18839.000,18429.000,18634.000,2062.000,1.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,6702662.000,8862927.000,9240653.000,8807589.000,10860291.000,9888511.000,9330021.000,7682101.000,9950194.000,9602591.000,11665982.000,12290671.000,12320595.000,12397536.000,11953635.000,12470703.000,12962176.000,15086853.000,14872481.000,14502637.000,14738920.000,15101905.000,15662371.000
InterestIncomeExpenseNet,6967335.000,9388437.000,9952553.000,9967915.000,10916027.000,10371763.000,9850413.000,9929903.000,10403327.000,10033958.000,11810998.000,13101624.000,13212584.000,12913936.000,12492122.000,12764841.000,13530841.000,15756457.000,15722481.000,15552637.000,15538920.000,15601905.000,15969203.000
InterestIncomeSecuritiesTaxExempt,,,,,,,,,,,,,,,,,,,172732.000,170794.000,166968.000,164201.000,162721.000
InterestIncomeSecuritiesTaxable,,,,,,,,,,,,,,,,,,,798352.000,775042.000,722238.000,706255.000,865913.000
LaborAndRelatedExpense,3915112.000,5215478.000,4695709.000,4826649.000,5046836.000,5118250.000,5096218.000,4880129.000,5017628.000,5335859.000,6794808.000,5712343.000,5785428.000,6093922.000,5760787.000,6062625.000,6267791.000,6944659.000,7201036.000,6920908.000,6723365.000,6788327.000,6775449.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,131279.000,,,,119551.000,,,,110641.000,,,,132359.000,,,,120713.000,,,,118716.000
LitigationSettlementGross,525000.000,,,,,,,,,,,,,,,,,,,,,,
MarketingAndAdvertisingExpense,215145.000,291628.000,151474.000,184890.000,202400.000,205050.000,239195.000,172327.000,152270.000,202596.000,207241.000,244218.000,244364.000,223660.000,110328.000,112654.000,129197.000,134162.000,257664.000,198351.000,193483.000,413437.000,226596.000
NetCashProvidedByUsedInFinancingActivities,,,12641393.000,,,,12447274.000,,,,-1731437.000,,,,9641691.000,,,,-13043683.000,,,,23064520.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,12641393.000,,,,12447274.000,,,,-1731437.000,,,,9641691.000,,,,-13043683.000,,,,23064520.000
NetCashProvidedByUsedInInvestingActivities,,,-16789250.000,,,,-8022742.000,,,,25787826.000,,,,-12108716.000,,,,4405096.000,,,,-6789004.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-16789250.000,,,,-8022742.000,,,,25787826.000,,,,-12108716.000,,,,4405096.000,,,,-6789004.000
NetCashProvidedByUsedInOperatingActivities,,,6676085.000,,,,4307681.000,,,,525729.000,,,,3564976.000,,,,1801257.000,,,,6788468.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,6676085.000,,,,4307681.000,,,,525729.000,,,,3564976.000,,,,1801257.000,,,,6788468.000
NetIncomeLoss,1267447.000,923399.000,2060457.000,1752675.000,3052330.000,2324409.000,1861934.000,1243591.000,2482747.000,1705650.000,1433456.000,2752625.000,2876517.000,2808989.000,2847764.000,2839837.000,2899409.000,3962891.000,3349678.000,4016494.000,4360109.000,4282055.000,5005701.000
NoninterestExpense,6813048.000,9210955.000,7808822.000,8042914.000,8389073.000,8213316.000,8296316.000,8014078.000,7889579.000,9004723.000,11257045.000,10370167.000,9968080.000,10176300.000,9719086.000,10228328.000,10522109.000,11552903.000,12341188.000,11855508.000,10642620.000,11957501.000,11030714.000
NoninterestIncome,2103460.000,1627763.000,1699915.000,1899659.000,2086858.000,1765450.000,1780278.000,2196325.000,1665771.000,2027475.000,1655979.000,2252146.000,2160615.000,2106038.000,2078684.000,2038821.000,2197131.000,2454883.000,2567278.000,3447513.000,2514675.000,2627698.000,2825806.000
NoninterestIncomeOther,89275.000,72941.000,26562.000,47773.000,60537.000,55418.000,39371.000,78766.000,52215.000,160171.000,44406.000,86532.000,96000.000,104473.000,115450.000,54641.000,-55982.000,265364.000,508282.000,521946.000,271391.000,343139.000,443045.000
OccupancyNet,559165.000,709640.000,694941.000,702003.000,722320.000,689775.000,708786.000,759939.000,779908.000,1275934.000,1014330.000,1191230.000,1213874.000,1250884.000,1171280.000,1166929.000,1218193.000,1319543.000,1309597.000,1322342.000,1307336.000,1315614.000,1219882.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,-40798.000,-1074918.000,-59710.000,-387539.000,260649.000,272366.000,-134074.000,198623.000,215764.000,-315841.000,422109.000,-555250.000,489036.000,124621.000,-219361.000,-857368.000,36813.000
OtherComprehensiveIncomeLossNetOfTax,,,,97201.000,718666.000,,-215937.000,-2127099.000,-149631.000,-550153.000,484063.000,505822.000,-248994.000,368870.000,400705.000,-586561.000,783916.000,-1031178.000,908210.000,231438.000,-407386.000,-1592254.000,68367.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,865400.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-38401.000,-106866.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,20678.000,55668.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,428200.000,,,1826.000,,,,,,3053.000,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,149870.000,0.000,,639.000,0.000,0.000,-1278.000,,,1069.000,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,109.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,59.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,-256735.000,-2773817.000,-209341.000,-937692.000,746538.000,778188.000,-383068.000,567493.000,616469.000,-902402.000,1209078.000,-1582202.000,1397246.000,356059.000,-626747.000,-2449622.000,105180.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,865509.000,135602.000,825532.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,465985.000,73016.000,430030.000,-115044.000,40798.000,925048.000,59710.000,-2438651.000,261288.000,272366.000,134074.000,-69525.000,215764.000,315841.000,423178.000,-1185453.000,,,-219361.000,,
OtherInterestAndDividendIncome,34542.000,36280.000,34398.000,35068.000,41404.000,43950.000,31306.000,32299.000,32471.000,28279.000,31158.000,46522.000,41723.000,43562.000,33752.000,65319.000,50613.000,49962.000,59382.000,67207.000,68860.000,80775.000,91365.000
OtherNoninterestExpense,595870.000,731654.000,594031.000,635046.000,626409.000,669918.000,616271.000,785588.000,471670.000,654393.000,445166.000,973156.000,830629.000,656240.000,686853.000,658715.000,742347.000,923833.000,896836.000,977858.000,836706.000,1282622.000,900880.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,9655739.000,,,,23582364.000,,,,16714484.000,,,,35933388.000,,,,33475276.000,,,,31161355.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,5000.000,,,,2100.000,,,,3000.000,,,,,,,,,,,,
PaymentsForProceedsFromLoansAndLeases,,,16085287.000,,,,6934195.000,,,,14107938.000,,,,14586858.000,,,,-6303936.000,,,,268761.000
PaymentsForRepurchaseOfCommonStock,,,73004.000,,,,670832.000,,,,4148.000,,,,1800042.000,,,,32450.000,,,,2224.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,500383.000,,,,652007.000,,,,957126.000
PaymentsToAcquireAvailableForSaleSecurities,,,13615599.000,,,,8107951.000,,,,7805876.000,,,,3126663.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,,,,,,,7968779.000,,,,19784473.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,22995365.000,,,,,,,,,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,2129600.000,,,,722500.000,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,1559433.000,,,,2273910.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,288222.000,,,,123571.000,,,,852569.000,,,,67570.000,,,,1831792.000,,,,425773.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,1176750000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,8003212.000,,,,6569144.000,,,,6696912.000,,,,6767654.000,,,,7305376.000,,,,11083713.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,396660.000,,,,201480.000,,,,202594.000,,,,,,,,,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,-6314675.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,1558514.000,,,,,,,,66904999.000,,,,,,,,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,1272900.000,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,,,,,,,,,1208064.000,,,,496798.000,,,,105760.000,,,,1722000.000
ProceedsFromSaleOfLoansHeldForSale,,,10001360.000,,,,25307705.000,,,,15008478.000,,,,35200887.000,,,,27923041.000,,,,30313165.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1048771.000,,,,,,,,,,,,500.000,,,,595.000,,,,639290.000
ProceedsFromStockOptionsExercised,,,78319.000,,,,32710.000,,,,3435.000,,,,1426850.000,,,,207246.000,,,,280213.000
ProfessionalFees,427520.000,327728.000,232253.000,255483.000,213294.000,189175.000,212746.000,193506.000,217657.000,436747.000,487110.000,228392.000,210459.000,233853.000,238175.000,475235.000,648278.000,393598.000,294207.000,259344.000,244278.000,185616.000,231371.000
ProvisionForLoanAndLeaseLosses,264673.000,525510.000,711900.000,1160326.000,55736.000,483252.000,520392.000,2247802.000,453133.000,431367.000,145016.000,810953.000,891989.000,516400.000,538487.000,294138.000,568665.000,669604.000,850000.000,1050000.000,800000.000,500000.000,306832.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,,,,,,,,,,,850000.000,,,,307000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,,,1188832860.000,,,,334504.000
ShareBasedCompensation,,,504560.000,,,,535102.000,,,,548912.000,,,,226961.000,,,,295441.000,,,,480275.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,318.000,,,,1466.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,78319.000,,,,32710.000,,,,3435.000,,,,1426850.000,,,,207246.000,,,,280213.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,1250.000,,,,91.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,32450.000,,,,2224.000
SuppliesAndPostageExpense,147093.000,141008.000,126266.000,140449.000,111203.000,100006.000,106773.000,136023.000,86965.000,100127.000,161920.000,201299.000,135840.000,163015.000,144810.000,133028.000,130395.000,188515.000,177292.000,173165.000,137336.000,135702.000,135300.000
TaxesExcludingIncomeAndExciseTaxes,180501.000,221017.000,175651.000,175651.000,305889.000,-43458.000,273620.000,272960.000,272960.000,-108765.000,184385.000,184385.000,184385.000,20905.000,147272.000,147272.000,155872.000,200045.000,219773.000,219773.000,219773.000,161455.000,201967.000
TreasuryStockSharesAcquired,,,4590.000,,,,,,,,200.000,,,,83193.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,73004.000,,,,670832.000,,,,4148.000,,,,1800042.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,7253000.000,7212000.000,,7100000.000,6964000.000,6769000.000,-13925000.000,6891000.000,6903000.000,6951000.000,-13812000.000,6962000.000,6974000.000,7023000.000,-13958000.000,7052000.000,7088000.000,7124000.000,-14157000.000,7207000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,6972000.000,6951000.000,,6749000.000,6652000.000,6482000.000,-13292000.000,6491000.000,6533000.000,6577000.000,-13048000.000,6634000.000,6695000.000,6743000.000,-13364000.000,6784000.000,6816000.000,6872000.000,-13630000.000,6936000.000
