,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1659000.000,-102000.000,3889000.000,8510000.000,6773000.000
IncomeTaxReconciliationOtherAdjustments,,129000.000,91000.000,-81000.000,234000.000,195000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-182000.000,-9000.000,364000.000,950000.000,903000.000
IncomeTaxReconciliationTaxExemptIncome,,7000.000,63000.000,-127000.000,6000.000,20000.000
IncomeTaxesPaid,3267000.000,-9250000.000,503000.000,1425000.000,7088000.000,4720000.000
IncreaseDecreaseInAccountsPayable,11007000.000,-16251000.000,-2653000.000,12082000.000,-5000000.000,8009000.000
IncreaseDecreaseInAccruedLiabilities,5221000.000,-2081000.000,-2565000.000,-3016000.000,-568000.000,54000.000
IncreaseDecreaseInCustomerAdvances,159000.000,57000.000,-145000.000,70000.000,-88000.000,-26000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1748000.000,-2216000.000,1419000.000,5448000.000,-1899000.000,-4176000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-10939000.000,9633000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,-435000.000,237000.000,-1000000.000,182000.000
IncreaseDecreaseInInventories,10094000.000,9947000.000,-14972000.000,4556000.000,5963000.000,-1665000.000
IncreaseDecreaseInOtherOperatingAssets,190000.000,-57000.000,-55000.000,-48000.000,67000.000,20000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-716000.000,126000.000,573000.000,3383000.000,-2403000.000,1689000.000
InterestExpense,79000.000,212000.000,194000.000,200000.000,242000.000,159000.000
InterestPaid,54000.000,141000.000,127000.000,134000.000,127000.000,127000.000
InvestmentIncomeInterest,243000.000,260000.000,281000.000,187000.000,339000.000,571000.000
NetCashProvidedByUsedInContinuingOperations,-27245000.000,-4723000.000,21665000.000,15586000.000,-35398000.000,10137000.000
NetCashProvidedByUsedInFinancingActivities,-960000.000,-950000.000,-919000.000,-1222000.000,-18021000.000,-4939000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-960000.000,-950000.000,-919000.000,-1222000.000,-18021000.000,-4939000.000
NetCashProvidedByUsedInInvestingActivities,-48388000.000,-6115000.000,-12784000.000,-23518000.000,-44865000.000,-24667000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48388000.000,-6115000.000,-12784000.000,-23518000.000,-44865000.000,-24667000.000
NetCashProvidedByUsedInOperatingActivities,22103000.000,2342000.000,35368000.000,40326000.000,27488000.000,39743000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22103000.000,2342000.000,35368000.000,40326000.000,27488000.000,39743000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-10014000.000,-2225000.000,464000.000,8966000.000,15527000.000,13331000.000
OperatingIncomeLoss,-17994000.000,-4789000.000,-377000.000,11123000.000,24217000.000,18939000.000
OperatingLeasesRentExpenseNet,,41700000.000,42100000.000,44400000.000,47100000.000,50700000.000
PaymentsOfDividends,,,,,1797000.000,3513000.000
PaymentsOfDividendsCommonStock,,,,,-1839000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,732000.000,,668000.000,1592000.000,2586000.000,1594000.000
PaymentsToAcquireMarketableSecurities,11380000.000,,24548000.000,22183000.000,44310000.000,44882000.000
PaymentsToAcquireProductiveAssets,38437000.000,7332000.000,8469000.000,11002000.000,19601000.000,23932000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1429000.000,1217000.000,17292000.000,9667000.000,19046000.000,43726000.000
ProceedsFromStockOptionsExercised,40000.000,,54000.000,28000.000,70000.000,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,100000.000,100000.000,200000.000,100000.000,100000.000
SalesRevenueGoodsNet,640824000.000,654653000.000,622204000.000,670840000.000,683791000.000,695175000.000
SellingGeneralAndAdministrativeExpense,207025000.000,207411000.000,206146000.000,221041000.000,224218000.000,230666000.000
ShareBasedCompensation,2573000.000,2743000.000,3355000.000,4007000.000,4148000.000,2923000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,1000.000,3000.000,3000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,1000.000,,,,2000.000
StockIssuedDuringPeriodValueStockOptionsExercised,40000.000,,54000.000,28000.000,70000.000,
StockRepurchasedDuringPeriodValue,,,,,-15020000.000,
TangibleAssetImpairmentCharges,,1200000.000,1500000.000,100000.000,0.000,300000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,400000.000,100000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,14589000.000,14671638.000,14813444.000,15020489.000,15055538.000,14662272.000
WeightedAverageNumberOfSharesOutstandingBasic,14589000.000,14671638.000,14798154.000,14960920.000,14996496.000,14656753.000
