,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,,,,,,,,,,,,,,,,,,,0.250,0.130,0.280,-0.190,0.070
EarningsPerShareBasicAndDiluted,0.000,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,-0.010,-0.060,-0.120,-0.030,-0.010,-0.040,-0.180,-0.790,-0.680,,,,,
EarningsPerShareDiluted,,,,,,,,,,,,,,,,,,,-0.050,-0.010,-0.010,-0.020,0.000
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,,,,,,,,,-126281.000,,,,,,,,,,,,
EmbeddedDerivativeNoLongerBifurcatedAmountReclassifiedToStockholdersEquity,,,,,,,,,,,-101632.000,,,,87000.000,,,,1177721.000,,,,721178.000
EmployeeBenefitsAndShareBasedCompensation,,,,,,,,,,,,,,,0.000,,,,,,,,
FairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,,,,,,,,,,536193.000,,,,-24676849.000,,,,-8788332.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,130639.000,,,,0.000,-9578.000,,,,,,,,,,,,,,0.000
GeneralAndAdministrativeExpense,346161.000,328644.000,780986.000,323451.000,273599.000,464145.000,388836.000,326814.000,353637.000,1506125.000,329638.000,382614.000,453987.000,1042173.000,325806.000,417068.000,239485.000,308967.000,871939.000,1538626.000,896724.000,1283431.000,438713.000
GrossProfit,,,,,375000.000,,,,0.000,,,,,,,,,,,,,,
IncomeTaxesPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-36441.000,,,,43463.000,,,,143958.000,,,,18620.000,,,,40715.000,,,,-166072.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,34085.000,,,,-4500.000,,,,0.000,,,,0.000,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-150212.000,,,,-24591.000,,,,329845.000,,,,263637.000,,,,-281638.000,,,,442333.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-4650.000,,,,-46111.000,,,,0.000,,,,0.000,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,,,,390737.000,564579.000,855379.000,829910.000,445421.000
InterestExpenseDebt,15664.000,17643.000,373342.000,1856866.000,341573.000,15679.000,30125.000,68076.000,34750.000,-132951.000,293908.000,472574.000,574376.000,838377.000,159347.000,517760.000,392796.000,-603013.000,1469056.000,37750.000,166394.000,416233.000,22014.000
InterestPaid,,,116454.000,,,,0.000,,,,1089.000,,,,0.000,,,,37499.000,,,,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,14512.000,,,,160299.000,,,,671949.000,,,,,,,,,,,,
LicenseAndMaintenanceRevenue,,,,,,,,,0.000,,,,,,,,,,,,,,
LicensesRevenue,,,,,375000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,1602364.000,,,,400000.000,,,,191544.000,,,,122400.000,,,,1383359.000,,,,342500.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1602364.000,,,,400000.000,,,,191544.000,,,,122400.000,,,,1383359.000,,,,342500.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,-2000000.000,,,,-12471.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,-2000000.000,,,,-12471.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInOperatingActivities,,,-1481065.000,,,,-730998.000,,,,-181602.000,,,,-123429.000,,,,-1490069.000,,,,-380244.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1481065.000,,,,-730998.000,,,,-181602.000,,,,-123429.000,,,,-1490069.000,,,,-380244.000
NetIncomeLoss,-975674.000,-847111.000,-1933250.000,-4069672.000,-2369797.000,-946227.000,-1275327.000,-1620893.000,-792840.000,-2639139.000,-1591801.000,-2196886.000,-1011605.000,-2774741.000,-1817337.000,-9262904.000,-44951004.000,-24300738.000,13974909.000,9394900.000,22153819.000,-8967603.000,7878096.000
NonoperatingIncomeExpense,-15664.000,-17643.000,-623070.000,-1258012.000,-341573.000,-5652.000,-30125.000,-68076.000,-44328.000,163164.000,-269782.000,-1591170.000,-385580.000,-1650155.000,-721461.000,-8607461.000,-42637713.000,-17665335.000,20114239.000,11548584.000,23050543.000,-7476998.000,8320897.000
OperatingIncomeLoss,-960010.000,-829468.000,-1310180.000,-2811660.000,-2028224.000,-940575.000,-1245202.000,-1552817.000,-748512.000,-2802303.000,-1322019.000,-605716.000,-626025.000,-1124586.000,-1095876.000,-655443.000,-2313291.000,-6635403.000,-6139330.000,-2153684.000,-896724.000,-1490605.000,-442801.000
OtherNoncashExpense,,,,,,,,,,,,,,,,,,,1442308.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,0.000,,,,,,,,,,,,33000.000,,,,10875.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,,,,,,,,,,,,,,,,,,150471.000
PaymentsForConstructionInProcess,,,,,,,2000000.000,,,,12471.000,,,,0.000,,,,,,,,
ProceedsFromConvertibleDebt,,,2347399.000,,,,0.000,,,,167000.000,,,,111000.000,,,,1630000.000,,,,217490.000
ProceedsFromIssuanceOfCommonStock,,,,,,,400000.000,,,,0.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,0.000,,,,15527.000,,,,0.000,,,,,,,,
ProceedsFromRelatedPartyDebt,,,,,,,,,,,29017.000,,,,50000.000,,,,0.000,,,,130010.000
ProceedsFromRepaymentsOfDebt,,,458000.000,,,,,,,,,,,,,,,,,,,,
ProfessionalFees,613849.000,500824.000,529194.000,2488209.000,2129625.000,476430.000,856366.000,1226003.000,394875.000,1296178.000,992381.000,223102.000,172038.000,82413.000,770070.000,238375.000,2073806.000,356117.000,4375298.000,11803.000,0.000,27699.000,4088.000
RelatedPartyTransactionRate,,,,,,,,,,,,,,,0.000,,,,,,,,
RepaymentsOfConvertibleDebt,,,25000.000,,,,0.000,,,,,,,,,,,,246641.000,,,,0.000
RepaymentsOfDebt,,,655303.000,,,,0.000,,,,20000.000,,,,0.000,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,522732.000,,,,0.000,,,,,,,,38600.000,,,,0.000,,,,5000.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,892093.000,603255.000,0.000,179475.000,0.000
ShareBasedCompensation,,,,,,,323496.000,,,,9640.000,,,,700667.000,,,,4991071.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,28573.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,0.000,,,,28573.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,8.400,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,,,,,1.050,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,12.250,,,,,,,,
StockIssued1,,,81921.000,,,,0.000,,,,,,,,0.000,,,,,,,,763390.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,1116071.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,,,,,,,,,,8758338.000,,,,7000000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,103358.000,,,,50000.000,,,,616071.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,400000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,160299.000,,,,28450.000,,,,700667.000,,,,,,,,
StockIssuedDuringPeriodValueOther,,,81921.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,14512.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,,,4375000.000,,,,
UnrealizedGainLossOnDerivatives,,,-249728.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,,,161097440.000,176078292.000,179630437.000,-331332395.000,206510723.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,601271930.000,715667634.000,,854440422.000,872117953.000,891527535.000,-1736859436.000,26043478.000,30459796.000,38245155.000,-60950678.000,49682999.000,50905930.000,56643577.000,-109681689.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,,,56984280.000,72271121.000,79417299.000,-130509184.000,105282409.000
