,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-48000.000,26000.000,,6000.000,8000.000,-8000.000,-17000.000,-5000.000,2000.000,6000.000,7000.000,-4000.000,-1000.000,3000.000,-4000.000,-4000.000,4000.000,-7000.000,6000.000,-8000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-11000.000,11000.000,,16000.000,-32000.000,22000.000,8000.000,16000.000,23000.000,-41000.000,-18000.000,2000.000,-20000.000,-50000.000,0.000,10000.000,13000.000,13000.000,-14000.000,16000.000
OtherIncome,458000.000,8000.000,10000.000,14000.000,12000.000,13000.000,17000.000,16000.000,16000.000,22000.000,8000.000,13000.000,13000.000,18000.000,2000.000,27000.000,46000.000,34000.000,,,,,
OtherNoncashIncome,,,4000.000,,,,1000.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-664000.000,21000.000,37000.000,,33000.000
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,3056000.000,,,,
PaymentsToAcquireLongtermInvestments,,,,,,,,,,,,,,,30000.000,,,,,,,,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,71000.000,41000.000,165000.000,122000.000,179000.000,124000.000,36000.000,220000.000,86000.000,45000.000,86000.000,60000.000,10000.000,,,,95000.000,,,,48000.000
ProceedsFromSaleOfLongtermInvestments,,,,,,,,,,,,,,,,,,,2248000.000,,,,
ProfitLoss,637000.000,700000.000,-256000.000,-265000.000,57000.000,247000.000,-69000.000,312000.000,457000.000,-231000.000,-762000.000,-122000.000,-46000.000,-25000.000,18073000.000,-958000.000,-574000.000,789000.000,-1024000.000,-297000.000,168000.000,-96000.000,-465000.000
ResearchAndDevelopmentExpense,730000.000,649000.000,668000.000,613000.000,550000.000,660000.000,617000.000,658000.000,587000.000,817000.000,789000.000,844000.000,732000.000,842000.000,694000.000,718000.000,703000.000,762000.000,645000.000,611000.000,637000.000,847000.000,787000.000
Revenues,4157000.000,4930000.000,4094000.000,4032000.000,4075000.000,4329000.000,4086000.000,4166000.000,4574000.000,3492000.000,3670000.000,3695000.000,3787000.000,3434000.000,1069000.000,1208000.000,1232000.000,1273000.000,1647000.000,1550000.000,2649000.000,2332000.000,1752000.000
SalesRevenueGoodsNet,3645000.000,4055000.000,3418000.000,3357000.000,3104000.000,3144000.000,3378000.000,3159000.000,3587000.000,2484000.000,2677000.000,2879000.000,2849000.000,2503000.000,136000.000,139000.000,139000.000,200000.000,230000.000,149000.000,518000.000,240000.000,202000.000
SalesRevenueNet,3699000.000,4922000.000,4084000.000,4018000.000,4063000.000,4316000.000,4069000.000,4150000.000,4558000.000,3470000.000,3662000.000,3682000.000,3774000.000,3416000.000,1067000.000,1181000.000,1186000.000,1239000.000,1647000.000,1550000.000,2649000.000,2332000.000,1752000.000
SalesRevenueServicesNet,512000.000,875000.000,676000.000,675000.000,971000.000,1185000.000,708000.000,1007000.000,987000.000,1008000.000,993000.000,816000.000,938000.000,931000.000,933000.000,1069000.000,1093000.000,1073000.000,1417000.000,1401000.000,2131000.000,2092000.000,1550000.000
ShareBasedCompensation,,,19000.000,20000.000,20000.000,20000.000,20000.000,21000.000,21000.000,20000.000,21000.000,,,,4000.000,,,,5000.000,,,,13000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,17000.000,17000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,17000.000,,,0.000,16000.000,,,,,,,0.000,12000.000,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,,,,,,0.000,2000.000,,,,,,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,,,5000.000,,,,6000.000,,,,,,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,8968253.000,8967912.000,8958028.000,8958028.000,8968174.000,-17916551.000,8958028.000,8965401.000,8963851.000,-17927538.000,8958028.000,8970149.000,8969016.000,-17939165.000,9029273.000,8806875.000,8731299.000,-17655338.000,8731299.000,8731299.000,8868692.000,-17594991.000,8743299.000
WeightedAverageNumberOfSharesOutstandingBasic,8958028.000,8958028.000,8958028.000,8958028.000,8958028.000,-17916056.000,8958028.000,8958028.000,8958028.000,-17916056.000,8958028.000,8958028.000,8958028.000,-17916056.000,8958028.000,8806875.000,8731299.000,-17689327.000,8731299.000,8731299.000,8731299.000,-17457598.000,8743299.000
