,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
InterestExpense,70806000.000,69496000.000,69608000.000,77741000.000,77760000.000,62231000.000
InterestPaid,71400000.000,74100000.000,82500000.000,85600000.000,86700000.000,74700000.000
InventoryLIFOReservePeriodCharge,,,,,-79300000.000,
InventoryWriteDown,25503000.000,13917000.000,3003000.000,4000000.000,15935000.000,15555000.000
NetCashProvidedByUsedInFinancingActivities,-147014000.000,-121739000.000,15030000.000,-34397000.000,-180691000.000,-377717000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-147014000.000,-121739000.000,15030000.000,-34397000.000,-180691000.000,-377717000.000
NetCashProvidedByUsedInInvestingActivities,-61528000.000,-27440000.000,-46136000.000,-47261000.000,-76824000.000,-175647000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-61528000.000,-27440000.000,-46136000.000,-47261000.000,-76824000.000,-175647000.000
NetCashProvidedByUsedInOperatingActivities,27747000.000,195993000.000,147732000.000,136940000.000,313461000.000,586865000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27747000.000,195993000.000,147732000.000,136940000.000,313461000.000,586865000.000
NetIncomeLoss,-129617000.000,207484000.000,77315000.000,115551000.000,141634000.000,54762000.000
NetIncomeLossAttributableToNoncontrollingInterest,213000.000,6000.000,4000.000,1000.000,0.000,0.000
OperatingLeasesRentExpenseNet,45900000.000,43900000.000,46600000.000,46800000.000,52800000.000,40700000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-793000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,-168000.000,-489000.000,-169000.000,-132000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,51000.000,-14000.000,101000.000,54000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,28000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,-309000.000,0.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,72987000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-10108000.000,7586000.000,-83063000.000,-11771000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,925000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-170000.000,-242000.000,-57000.000,-58000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,38000.000,47000.000,14000.000,14000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-8740000.000,5249000.000,-85699000.000,-10285000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-116000.000,-580000.000,-709000.000,-119000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,126000.000,289000.000,286000.000,108000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,1315000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-76306000.000,-10108000.000,7586000.000,-93190000.000,826000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,10127000.000,-12597000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,925000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,-9040000.000,7667000.000,-94026000.000,621000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,336000.000,-1184000.000,-661000.000,127000.000,86000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,0.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-413000.000,265000.000,179000.000,-80000.000,-32000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,337000.000,-1268000.000,-1758000.000,1737000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-128000.000,237000.000,949000.000,-496000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-207000.000,-1392000.000,-99000.000,-104000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,45000.000,212000.000,35000.000,36000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-195000.000,-967000.000,221000.000,-1848000.000,-2467000.000,1618000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-119000.000,472000.000,-2000.000,526000.000,1235000.000,-388000.000
PaymentsForProceedsFromLongtermInvestments,,,-28995000.000,0.000,0.000,21777000.000
PaymentsForRepurchaseOfCommonStock,,,,,41806000.000,30595000.000
PaymentsOfDebtExtinguishmentCosts,,,4557000.000,0.000,0.000,11127000.000
PaymentsOfDebtIssuanceCosts,,,4684000.000,431000.000,0.000,
PaymentsOfDividends,,,56028000.000,56428000.000,,
PaymentsOfDividendsCommonStock,55177000.000,55617000.000,56028000.000,56428000.000,55945000.000,55342000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,48386000.000,0.000,0.000,15693000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,73215000.000,113853000.000,89035000.000,101749000.000,119580000.000,163332000.000
PaymentsToAcquireReceivables,1200000000.000,1900000000.000,1100000000.000,567200000.000,714200000.000,420300000.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,330000000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,9615000.000,-81000.000,951000.000,-1488000.000,-1492000.000,
ProceedsFromPaymentsToMinorityShareholders,-4027000.000,-55000.000,13000.000,-15000.000,38000.000,29000.000
ProceedsFromRepaymentsOfShortTermDebt,-10253000.000,18607000.000,-19524000.000,6315000.000,7802000.000,-20090000.000
ProceedsFromSaleAndCollectionOfReceivables,1300000000.000,1900000000.000,1000000000.000,688200000.000,596400000.000,400800000.000
ProceedsFromSaleOfEquityMethodInvestments,10802000.000,0.000,0.000,52609000.000,27831000.000,4349000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,53394000.000,55360000.000,13904000.000,17572000.000,14925000.000,5113000.000
ProfitLoss,-129404000.000,207490000.000,77319000.000,115552000.000,141634000.000,54762000.000
ProvisionForDoubtfulAccounts,306000.000,-2463000.000,4430000.000,-1760000.000,3481000.000,6878000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,300000.000,-2418000.000,8327000.000,-10906000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,150909000.000,0.000,,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,135271000.000,,,,,
RepaymentsOfLongTermDebt,33577000.000,64801000.000,204856000.000,7677000.000,11335000.000,211394000.000
RestructuringAndRelatedCostExpectedCost,25000000.000,,,,,
RevenueFromRelatedParties,,0.000,,,,
Revenues,7918430000.000,,,,,
SalesRevenueGoodsNet,7918430000.000,7828440000.000,6889575000.000,7039959000.000,5988605000.000,4610526000.000
SalesRevenueNet,7918430000.000,,,,,
SellingGeneralAndAdministrativeExpense,537113000.000,486606000.000,468611000.000,469934000.000,443275000.000,437084000.000
SeveranceCosts,8200000.000,25600000.000,,,,
SeveranceCosts1,,,6100000.000,3700000.000,5800000.000,3200000.000
ShareBasedCompensation,12893000.000,13125000.000,18693000.000,18051000.000,23484000.000,26335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2900000.000,10700000.000,7200000.000,10000000.000,10200000.000,21300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.034,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.430,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,372495.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,28.960,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,112000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.380,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,357180.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,854023.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,9615000.000,-81000.000,951000.000,-1488000.000,-1492000.000,-6034000.000
StockRepurchasedDuringPeriodValue,,,,,41806000.000,30595000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,13.570
TreasuryStockSharesAcquired,,0.000,0.000,0.000,2902218.000,2255069.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,600000.000,88000.000,0.000,0.000,17827000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2440000.000,0.000,1255000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-12045000.000,18006000.000,0.000,-1202000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,784000.000,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,49500000.000,23100000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,114995616.000,116783160.000,117552952.000,118607106.000,117949898.000,116623826.000
WeightedAverageNumberOfSharesOutstandingBasic,114995616.000,115861986.000,116677836.000,117496270.000,116527265.000,115211490.000
