,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingExpenses,,,,,,,,,,,1564638.000,2035000.000,2052000.000,1476362.000,1529000.000,1002000.000,929000.000,981000.000,1191000.000,1508000.000,864000.000,752000.000,1137000.000
OperatingIncomeLoss,-613121.000,-1375330.000,-423024.000,-542960.000,-1047624.000,-1021885.000,-1092059.000,-984797.000,-781419.000,-1408914.000,-423078.000,-1001000.000,-2177000.000,-1603922.000,-1528000.000,-951000.000,-1289000.000,-1294000.000,-1209000.000,-1491000.000,-855000.000,-752000.000,-1122000.000
OtherAssetImpairmentCharges,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,52000.000,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,,,,,5000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,0.000,,,,1252.000,,,,275.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1224.000,,,,258229.000,,,,4164.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,,,,,,,,,15902000.000,,,,6251000.000,,,,1926000.000
ProceedsFromIssuanceOfPrivatePlacement,,,1025000.000,600000.000,,,,,,,4735000.000,,,,,,,,5250000.000,,,,
ProceedsFromNotesPayable,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,,,,,,,,-72043.000,,,,,,,,-109000.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-53139.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,-2549614.000,1857833.000,-498851.000,-1584857.000,-812578.000,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,0.000,-195000.000,-98000.000,-97000.000,0.000,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,100000.000,,,,
RepaymentsOfNotesPayable,,,350000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,433758.000,295000.000,365000.000,254242.000,189000.000,214000.000,231000.000,224000.000,164000.000,209000.000,108000.000,-481000.000,
Revenues,0.000,55841.000,24541.000,343889.000,365934.000,177363.000,277374.000,715339.000,917574.000,1407598.000,1546334.000,1679000.000,107000.000,10666.000,6000.000,82000.000,36000.000,35000.000,195000.000,66000.000,39000.000,27000.000,150000.000
SalesRevenueNet,0.000,55841.000,24541.000,343889.000,365934.000,177363.000,277374.000,715339.000,917574.000,1407598.000,1546334.000,1679000.000,107000.000,10666.000,6000.000,82000.000,36000.000,35000.000,195000.000,66000.000,39000.000,27000.000,150000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,735000.000,645000.000,,931000.000,1247000.000,703000.000,,
ShareBasedCompensation,,,74516.000,,,,354372.000,,,,302911.000,422000.000,501000.000,465089.000,287000.000,278000.000,165000.000,201000.000,97000.000,129000.000,38000.000,128000.000,41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,9000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,473522.000,,,,,,,,,,,,
ShippingHandlingAndTransportationCosts,,,,,,,,,,,,8000.000,0.000,,0.000,4000.000,4000.000,2000.000,8000.000,5000.000,4000.000,-7000.000,5000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,225000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,25000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,2275.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,29117.000,,,,14804.000,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,,,,,,,,,,,5000.000,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,-21439.000,,,,-7650.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,0.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,79944399.000,106387551.000,,114767449.000,110593153.000,110907236.000,-334054814.000,2703341.000,2909.000,2886000.000,-2739250.000,3084.000,3182000.000,3306000.000,-3251084.000,3998.000,5057000.000,5064000.000,-10120192.000,5627705.000
