,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAmortizationAndAccretionNet,,,,,70511000.000,60763000.000
DepreciationAndAmortization,,58535000.000,99236000.000,85880000.000,70511000.000,60763000.000
DepreciationDepletionAndAmortization,,42000000.000,78800000.000,,,
DirectOperatingCosts,,,,384813000.000,279881000.000,129624000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,-1534000.000,-1235000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,906000.000,0.000
EarningsPerShareBasic,,0.020,,,,
EarningsPerShareBasicAndDiluted,-0.200,0.020,-9.480,-19.760,-7.060,-1.850
EarningsPerShareDiluted,,0.020,,,,
EffectiveIncomeTaxRateContinuingOperations,,1.045,0.353,0.027,0.000,-0.005
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.686,-0.021,-0.141,-0.164,-0.387
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,0.000,0.000,-0.190,-0.188,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.005,-0.003,-0.002,-0.006,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.003,-0.015,-0.004,-0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.062,0.041,0.013,0.009,0.033
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.015,0.001,0.001,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxHolidays,,0.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,900000.000,,,0.000,
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,,25000.000,25000.000,,
FairValueAdjustmentOfWarrants,,,,,,-3311000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,1365000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,5845000.000,,,,
GainLossOnSaleOfBusiness,,,,,,1747000.000
GainLossOnSaleOfPropertyPlantEquipment,,-1667000.000,-708000.000,4773000.000,321000.000,-3512000.000
GainsLossesOnExtinguishmentOfDebt,,-2638000.000,,-3177000.000,-2145000.000,-674000.000
GeneralAndAdministrativeExpense,36651000.000,48031000.000,86085000.000,66832000.000,39327000.000,37013000.000
GoodwillAcquiredDuringPeriod,,,341000.000,,,
GoodwillImpairmentLoss,,,,303975000.000,104721000.000,0.000
GoodwillPurchaseAccountingAdjustments,,,-6821000.000,,,
GrossProfit,33328000.000,46327000.000,69649000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,112436000.000,0.000,0.000
ImpairmentOfInvestments,,,4300000.000,0.000,0.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,111900000.000,112436000.000,5921000.000,42164000.000
IncomeLossFromContinuingOperations,,2527000.000,-134040000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-3885000.000,-56078000.000,-207135000.000,-469641000.000,-195284000.000,-166814000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-108000.000,2527000.000,-134040000.000,-457178000.000,-195167000.000,-167621000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-5.470,-17.520,-7.050,-1.840
IncomeLossFromContinuingOperationsPerBasicShare,,0.020,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,0.020,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-22898000.000,,-98251000.000,-58426000.000,-287000.000,-1235000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-98251000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.200,,-4.010,-2.240,-0.010,-0.010
IncomeLossFromEquityMethodInvestments,-462000.000,12000.000,54000.000,-6000.000,-64000.000,1715000.000
IncomeTaxExpenseBenefit,-3777000.000,-58605000.000,-73095000.000,-12463000.000,-117000.000,807000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,3000000.000,,,
IncomeTaxesPaid,162000.000,1759000.000,554000.000,-189000.000,323000.000,
IncomeTaxesPaidNet,,,,,,610000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,5340000.000,11279000.000,27331000.000,-4213000.000,-17059000.000,-13507000.000
IncreaseDecreaseInAccountsReceivable,31205000.000,1973000.000,-15492000.000,25560000.000,-67735000.000,-18676000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,244000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-345000.000,,,,,
IncreaseDecreaseInInventories,-243000.000,-1950000.000,-444000.000,,,
IncreaseDecreaseInOperatingCapital,,7717000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-924000.000,1901000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-249000.000,1205000.000,-4903000.000,45000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4306000.000,1638000.000,2864000.000,-6310000.000,-543000.000,285000.000
IncreaseDecreaseInRestrictedCash,,,,,4250000.000,-2830000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,7401795.000,,,,
InterestIncomeExpenseNet,-4243000.000,-26617000.000,-53703000.000,-50917000.000,-49194000.000,-54530000.000
InterestPaid,2784000.000,13605000.000,48175000.000,40471000.000,43382000.000,25154000.000
LeaseOperatingExpense,,10500000.000,7500000.000,7700000.000,6100000.000,5400000.000
LitigationSettlementAmount,,,,-7800000.000,,
LitigationSettlementExpense,,,,2300000.000,,
LoansAssumed1,,,,2541000.000,0.000,
LongTermPurchaseCommitmentAmount,,,13000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,735000.000,,,
NetCashProvidedByUsedInFinancingActivities,151047000.000,298044000.000,-20273000.000,32852000.000,-93223000.000,-26796000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,151047000.000,298044000.000,-19873000.000,32747000.000,-93118000.000,-26796000.000
NetCashProvidedByUsedInInvestingActivities,-148103000.000,-392698000.000,-56983000.000,-47990000.000,67997000.000,14732000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-142326000.000,-392698000.000,-52788000.000,-45539000.000,68178000.000,14732000.000
NetCashProvidedByUsedInOperatingActivities,-13962000.000,30671000.000,70257000.000,21342000.000,49119000.000,-26251000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-9279000.000,30671000.000,66668000.000,17376000.000,49827000.000,-26251000.000
NetIncomeLoss,-23006000.000,2527000.000,-232291000.000,-515604000.000,-195454000.000,-168856000.000
NetIncomeLossAttributableToNoncontrollingInterest,1456000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,7890000.000,4238000.000,7863000.000,2921000.000,1203000.000,0.000
OperatingExpenses,38740000.000,70644000.000,219308000.000,,,
OperatingIncomeLoss,-5412000.000,-24317000.000,-149659000.000,-417654000.000,-144839000.000,-117388000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,84395000.000,72864000.000,29044000.000,12290000.000
OtherAssetImpairmentCharges,,,4500000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,21000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-8000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-91000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-112000.000,-8000.000,,,,
OtherGeneralExpense,2089000.000,,899000.000,,,
OtherNoncashIncomeExpense,362000.000,-3220000.000,-871000.000,-176000.000,456000.000,-560000.000
OtherNonoperatingGainsLosses,,,-3827000.000,,,
OtherNonoperatingIncome,,,,2113000.000,958000.000,4063000.000
OtherNonoperatingIncomeExpense,6232000.000,-2518000.000,-3773000.000,2107000.000,894000.000,5778000.000
OtherSalesRevenueNet,,336542000.000,441421000.000,463418000.000,327655000.000,139886000.000
PaidInKindInterest,,,,,,26684000.000
PaymentsForLegalSettlements,,,,5500000.000,,
PaymentsForProceedsFromOtherDeposits,-11830000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,82000.000,,0.000,,
PaymentsForRepurchaseOfCommonStock,4414000.000,,,,,
PaymentsForRestructuring,,,755000.000,,997000.000,
PaymentsOfFinancingCosts,2764000.000,26170000.000,855000.000,1030000.000,225000.000,1029000.000
PaymentsToAcquireAvailableForSaleSecurities,34947000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,88334000.000,359471000.000,10570000.000,0.000,0.000,
PaymentsToAcquireInterestInJointVenture,16000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,150921000.000,45554000.000,46593000.000,55731000.000,19201000.000,3826000.000
ProceedsFromDivestitureOfBusinesses,,,,,78897000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,0.000,,
ProceedsFromIssuanceOfWarrants,,,,,,5000000.000
ProceedsFromIssuanceOrSaleOfEquity,,74448000.000,,0.000,,
ProceedsFromLinesOfCredit,,,,,,154514000.000
ProceedsFromLongTermLinesOfCredit,72799000.000,193490000.000,98501000.000,107725000.000,0.000,
ProceedsFromNotesPayable,2568000.000,,,,,55000000.000
ProceedsFromOtherDebt,109885000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-718000.000,-1159000.000,-11246000.000,-6614000.000
ProceedsFromPreviousAcquisition,,,2067000.000,0.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,,146990000.000,,,,
ProceedsFromRepaymentsOfOtherDebt,,-4605000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,3536000.000,110000.000,114000.000,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,120062000.000,5169000.000,,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,7240000.000,2308000.000,10192000.000,12732000.000,10696000.000
ProceedsFromWarrantExercises,47912000.000,,,,,
ProfitLoss,-23006000.000,2527000.000,-232291000.000,,,
PropertyPlantAndEquipmentAdditions,,,99590000.000,,,
ProvisionForDoubtfulAccounts,2206000.000,6296000.000,3275000.000,3833000.000,-1110000.000,-283000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,4605000.000,5416000.000,5289000.000,,
RepaymentsOfLinesOfCredit,,,,,,233667000.000
RepaymentsOfLongTermCapitalLeaseObligations,,20771000.000,,,,
RepaymentsOfLongTermDebt,73914000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,,109501000.000,67500000.000,81647000.000,233667000.000
RepaymentsOfOtherDebt,1025000.000,1058000.000,,,,
RepaymentsOfOtherLongTermDebt,,150367000.000,,0.000,,
RestructuringCharges,,,,0.000,7098000.000,
RestructuringReserveAccrualAdjustment,,,-80000.000,,,
RestructuringSettlementAndImpairmentProvisions,,,,,7098000.000,0.000
Revenues,156837000.000,351983000.000,525816000.000,536282000.000,356699000.000,152176000.000
SalesRevenueNet,156837000.000,351983000.000,525816000.000,536282000.000,356699000.000,152176000.000
SellingGeneralAndAdministrativeExpense,,64614000.000,107408000.000,,39327000.000,37013000.000
SeveranceCosts1,,,,,724000.000,
ShareBasedCompensation,2401000.000,3610000.000,3708000.000,2971000.000,2321000.000,1125000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,0.050,0.050,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,10000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,47.430,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,423000.000,41000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.160,15.820,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,104000.000,25000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.500,52.870,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.401,0.444,0.487,0.553,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.021,0.020,0.024,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,332000.000,157000.000,100000.000,145000.000,456000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.810,42.100,33.460,28.060,7.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,74000.000,16000.000,736000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,32.100,16.040,5.290,0.000
StockIssued1,,,1621000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,16925000.000,417733000.000,24286000.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,4079000.000,2002000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,89000.000,75000.000,17000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,5000000.000
StockIssuedDuringPeriodValueOther,,74448000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,3708000.000,2971000.000,2321000.000,0.000
TangibleAssetImpairmentCharges,,,107400000.000,0.000,5921000.000,42164000.000
TreasuryStockValueAcquiredCostMethod,4414000.000,,,148000.000,149000.000,7000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,23000.000,68000.000,215000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,306000.000,0.000,0.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,100000.000,200000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,64255000.000,101389000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,158444042.000,24492000.000,26090000.000,27681000.000,90979000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,24492000.000,26090000.000,27681000.000,90979000.000
WeightedAverageNumberOfSharesOutstandingBasic,,149940096.000,24492000.000,26090000.000,27681000.000,90979000.000
WriteOffOfDeferredDebtIssuanceCost,,2638000.000,,3200000.000,,
