,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,121728000.000,125225000.000,132944000.000,133821000.000,136164000.000,105076000.000,105100000.000,105067000.000,108309000.000,113748000.000,103997000.000,102825000.000,107396000.000,109698000.000,187358000.000,187075000.000,184490000.000,193202000.000,368982000.000,358460000.000,340801000.000,331764000.000,318224000.000,261661000.000
LiabilitiesAndStockholdersEquity,315916000.000,294706000.000,430512000.000,402792000.000,381060000.000,357835000.000,371778000.000,347275000.000,323393000.000,299458000.000,274160000.000,243600000.000,224064000.000,187522000.000,471376000.000,444682000.000,415964000.000,391140000.000,654832000.000,611341000.000,558134000.000,516945000.000,475625000.000,396264000.000
LiabilitiesCurrent,13226000.000,14806000.000,21390000.000,20933000.000,21555000.000,19051000.000,18285000.000,17381000.000,40903000.000,23598000.000,19294000.000,17673000.000,21896000.000,44269000.000,44969000.000,45933000.000,43571000.000,51799000.000,122996000.000,121943000.000,130992000.000,170113000.000,164643000.000,137061000.000
LongTermDebt,,,,,,,23451000.000,,,,21877000.000,,,,107667000.000,,,,105808000.000,,,,101447000.000,
LongTermDebtCurrent,1380000.000,1413000.000,1443000.000,1478000.000,1510000.000,1542000.000,1574000.000,1607000.000,22678000.000,1675000.000,1710000.000,1746000.000,1783000.000,20609000.000,20167000.000,19711000.000,19255000.000,18788000.000,2015000.000,2020000.000,17289000.000,16792000.000,16280000.000,15753000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,87500000.000,,,,87500000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1574000.000,,,,1710000.000,,,,1859000.000,,,,2015000.000,,,,16280000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,0.000,,,,0.000,,,,85167000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,16293000.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,2015000.000,,,,16293000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,21877000.000,,,,1859000.000,,,,2015000.000,,,,16293000.000,,,,0.000,
LongTermDebtNoncurrent,24188000.000,23826000.000,23451000.000,23063000.000,22678000.000,22284000.000,21877000.000,21457000.000,0.000,20609000.000,20167000.000,19711000.000,19255000.000,0.000,87500000.000,87500000.000,87500000.000,87500000.000,103793000.000,100550000.000,84909000.000,85038000.000,85167000.000,85268000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,20200000.000,19700000.000,19300000.000,18800000.000,18300000.000,17800000.000,17300000.000,16800000.000,16300000.000,15800000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5164000.000,,,,4377000.000,,,,3876000.000,,,,4193000.000,,,,3789000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,230000.000,,,,620000.000,,,,1075000.000,,,,512000.000,,,,654000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1129000.000,,,,554000.000,,,,,,,,620000.000,,,,635000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1103000.000,,,,1093000.000,,,,572000.000,,,,607000.000,,,,622000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1078000.000,,,,1067000.000,,,,1128000.000,,,,595000.000,,,,610000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1052000.000,,,,1043000.000,,,,1101000.000,,,,582000.000,,,,621000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,572000.000,,,,,,,,,,,,1277000.000,,,,647000.000,
OperatingLossCarryforwards,,,,,,,602500000.000,,,,665300000.000,,,,715800000.000,,,,738000000.000,,,,725900000.000,
OtherAssetsCurrent,3874000.000,4337000.000,3748000.000,5143000.000,6582000.000,9004000.000,6349000.000,8438000.000,6684000.000,7257000.000,4636000.000,6570000.000,7342000.000,5937000.000,4764000.000,3194000.000,7151000.000,10953000.000,10137000.000,14271000.000,9071000.000,2443000.000,3878000.000,10376000.000
OtherAssetsNoncurrent,253000.000,281000.000,205000.000,181000.000,157000.000,135000.000,109000.000,88000.000,65000.000,158000.000,144000.000,133000.000,120000.000,108000.000,3409000.000,3740000.000,3581000.000,3498000.000,3305000.000,530000.000,430000.000,454000.000,461000.000,428000.000
OtherIntangibleAssetsNet,,,53557000.000,,,,53557000.000,,,,53557000.000,,,,53357000.000,,,,53357000.000,,,,53357000.000,
OtherLiabilitiesNoncurrent,51357000.000,53636000.000,55146000.000,57170000.000,59276000.000,31086000.000,32283000.000,34079000.000,35256000.000,37391000.000,32386000.000,34017000.000,34821000.000,34005000.000,23535000.000,23259000.000,23036000.000,23520000.000,14367000.000,14593000.000,14037000.000,2500000.000,805000.000,559000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,126050000.000,,,,123307000.000,,,,37354000.000,,,,80655000.000,,,,79265000.000,
PropertyPlantAndEquipmentNet,48370000.000,47344000.000,46417000.000,45526000.000,44526000.000,43515000.000,42634000.000,42623000.000,42152000.000,41838000.000,41362000.000,39959000.000,39177000.000,1494000.000,1080000.000,732000.000,684000.000,795000.000,21227000.000,20753000.000,20350000.000,19854000.000,19390000.000,18995000.000
RealEstateHeldforsale,,,,,,,,,,,,,,23849000.000,,23849000.000,23849000.000,21500000.000,,,,21500000.000,,
RestrictedInvestments,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,0.000,,,,0.000,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,5400000.000,5600000.000,5600000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,1100000.000,1600000.000,400000.000,300000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-729673000.000,-755776000.000,-789621000.000,-819489000.000,-845420000.000,-874959000.000,-899832000.000,-925806000.000,-954886000.000,-986544000.000,-1003958000.000,-1034793000.000,-1060821000.000,-1101319000.000,-1104252000.000,-1132328000.000,-1160402000.000,-1195684000.000,-1108934000.000,-1143817000.000,-1181929000.000,-1217944000.000,-1250363000.000,-1287245000.000
SecuredDebt,,,,,24200000.000,23800000.000,,23100000.000,22700000.000,22300000.000,,21500000.000,21000000.000,20600000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,25397414.000,,,,27548044.000,,,,26733962.000,,,,4853635.000,,,,5708438.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,19662769.000,,,,15537621.000,,,,14584704.000,,,,3842861.000,,,,2275426.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2500000.000,,,,1400000.000,,,,0.000,,,,10000000.000,,,,15600000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1900000.000,,,,1400000.000,,,,0.000,,,,2400000.000,,,,6000000.000,
ShortTermInvestments,144486000.000,113634000.000,95383000.000,224646000.000,197734000.000,186089000.000,192785000.000,162915000.000,152124000.000,131629000.000,91629000.000,51850000.000,51319000.000,31094000.000,202073000.000,273137000.000,272739000.000,194748000.000,318363000.000,452465000.000,390955000.000,356784000.000,299904000.000,257288000.000
StockholdersEquity,194188000.000,169481000.000,297568000.000,268971000.000,244896000.000,252759000.000,266678000.000,242208000.000,215084000.000,185710000.000,170163000.000,140775000.000,116668000.000,77824000.000,284018000.000,257607000.000,231474000.000,197938000.000,285850000.000,252881000.000,217333000.000,185181000.000,157401000.000,134603000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,194188000.000,169481000.000,297568000.000,268971000.000,244896000.000,252759000.000,266678000.000,242208000.000,215084000.000,185710000.000,170163000.000,140775000.000,116668000.000,77824000.000,284018000.000,257607000.000,231474000.000,197938000.000,285850000.000,252881000.000,217333000.000,185181000.000,157401000.000,134603000.000
TreasuryStockShares,218000.000,218000.000,218000.000,380000.000,380000.000,380000.000,380000.000,814000.000,814000.000,814000.000,814000.000,1281000.000,1281000.000,1281000.000,1281000.000,1662000.000,237000.000,237000.000,237000.000,306000.000,306000.000,306000.000,306000.000,122000.000
TreasuryStockValue,345000.000,345000.000,345000.000,630000.000,630000.000,630000.000,630000.000,1503000.000,1503000.000,1503000.000,1503000.000,2390000.000,2390000.000,2390000.000,2390000.000,2747000.000,2747000.000,2747000.000,2747000.000,3368000.000,3368000.000,3368000.000,3368000.000,1904000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,3300000.000,3200000.000,3100000.000,2900000.000,2800000.000,2700000.000,2600000.000,2500000.000,2300000.000,2200000.000
