,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,564.000,,,,2514.000,,,,12050.000,,,,25668.000,,,,19119.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,,,,,,,,,,,,15731.000,,,,15190.000,,,,4466.000
FeesAndCommissionsDepositorAccounts,855986.000,999478.000,847650.000,897920.000,966149.000,990706.000,890857.000,913942.000,1028592.000,1051606.000,929731.000,963826.000,1043505.000,995629.000,886784.000,954093.000,1036964.000,988696.000,886804.000,898500.000,1009486.000,994194.000,1042031.000
FeesAndCommissionsOther,415174.000,474171.000,428596.000,437473.000,509443.000,464699.000,452927.000,473586.000,550167.000,476583.000,484437.000,524695.000,575169.000,512535.000,531853.000,563161.000,626283.000,562965.000,586422.000,607075.000,658644.000,588678.000,616772.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,7024000.000,,,,4648000.000,,,,3607000.000,,,,3272000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,9261000.000,,,,6850000.000,,,,,,,,
GainLossOnSaleOfSecuritiesNet,,,,,,,,,268733.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesTransferredSecurityUnrealizedGainLoss,,,,,,,,,,,,,,,,,,,0.000,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,13419000.000,,,,14281000.000,,,,15268000.000,,,,13658000.000,,,,749000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,2178973.000,1983289.000,,1704739.000,2013081.000,2506440.000,2695503.000,2270318.000,2417654.000,2482676.000,2107202.000,2035482.000,2409528.000,2423866.000,3199059.000,1921549.000,2269975.000,2158366.000,1998499.000,1637954.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2349137.000,1919883.000,2052053.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,494865.000,297525.000,388887.000,427375.000,354247.000,480299.000,290293.000,409337.000,496977.000,573296.000,473165.000,325135.000,584456.000,445335.000,441936.000,580941.000,587405.000,868752.000,395379.000,490972.000,406076.000,319308.000,200629.000
IncreaseDecreaseInDeposits,,,11336367.000,,,,16542965.000,,,,32434926.000,,,,20679970.000,,,,36885617.000,,,,29060135.000
IncreaseDecreaseInFederalFundsPurchased,,,-11200000.000,,,,,,,,22900000.000,,,,,,,,,,,,
InterestAndDividendIncomeOperating,9443851.000,9423068.000,8898990.000,9003168.000,8275350.000,8210305.000,7987647.000,7990919.000,8078720.000,8058809.000,7945928.000,7925513.000,7829806.000,7679503.000,7706071.000,7696319.000,7788461.000,7773908.000,7579734.000,7625334.000,7573627.000,7390246.000,7469077.000
InterestAndDividendIncomeSecurities,3038701.000,3101121.000,2917395.000,2956655.000,2609503.000,,2770766.000,2850563.000,2923893.000,,2896969.000,2851155.000,2822783.000,,2668472.000,2690622.000,2736657.000,,2715730.000,2851856.000,2719014.000,,2832451.000
InterestAndFeeIncomeLoansAndLeases,6398678.000,6306980.000,5972237.000,6038190.000,5633206.000,5601175.000,5199181.000,5120642.000,5150046.000,5140711.000,5043910.000,5067445.000,4998738.000,4971759.000,5007560.000,4988452.000,5037766.000,5006537.000,4784505.000,4734009.000,4825800.000,4667843.000,4568079.000
InterestExpense,1682368.000,1590197.000,1510589.000,1457253.000,1397066.000,1344113.000,1232226.000,1185082.000,825726.000,837423.000,728859.000,733951.000,758742.000,796743.000,751184.000,735674.000,765625.000,824396.000,769060.000,755077.000,753488.000,819932.000,807447.000
InterestExpenseBorrowings,,833020.000,785883.000,753525.000,728659.000,730872.000,712083.000,690468.000,367229.000,365680.000,310563.000,312081.000,307841.000,332901.000,319031.000,285902.000,297060.000,331169.000,300602.000,304677.000,305934.000,342361.000,329805.000
InterestExpenseDeposits,802618.000,757177.000,724706.000,703728.000,668407.000,613241.000,520143.000,494614.000,458497.000,471743.000,418296.000,421870.000,450901.000,463842.000,432153.000,449772.000,468565.000,493227.000,468458.000,450400.000,447554.000,477571.000,477642.000
InterestExpenseOther,879750.000,,,,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,7078710.000,6172998.000,6852721.000,7215818.000,6415600.000,6648856.000,6580912.000,6231242.000,6173156.000,6845962.000,6855701.000,6980027.000,6866037.000,6737293.000,6770711.000,6878827.000,6881132.000,6800523.000,6750176.000,7017305.000,6636121.000,6732838.000,6812850.000
InterestIncomeExpenseNet,7761483.000,7832871.000,7388401.000,7545915.000,6878284.000,6866192.000,6755421.000,6805837.000,7252994.000,7221386.000,7217069.000,7191562.000,7071064.000,6882760.000,6954887.000,6960645.000,7022836.000,6949512.000,6810674.000,6870257.000,6820139.000,6570314.000,6661630.000
LaborAndRelatedExpense,3524103.000,3518464.000,3559704.000,3473956.000,3414811.000,3288468.000,3306170.000,3336317.000,3280877.000,3187239.000,3355837.000,3252370.000,3242294.000,3244522.000,3355303.000,3341381.000,3341356.000,3257171.000,3402318.000,3478227.000,3460948.000,3355492.000,3663804.000
NetCashProvidedByUsedInFinancingActivities,,,-8242707.000,,,,13753483.000,,,,512795.000,,,,22245589.000,,,,26253388.000,,,,18795235.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-8242707.000,,,,13753483.000,,,,512795.000,,,,22245589.000,,,,26253388.000,,,,18795235.000
NetCashProvidedByUsedInInvestingActivities,,,-9459491.000,,,,-7430935.000,,,,2087319.000,,,,-24625171.000,,,,-15412444.000,,,,-15127711.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-9459491.000,,,,-7430935.000,,,,2087319.000,,,,-24625171.000,,,,-15412444.000,,,,-15127711.000
NetCashProvidedByUsedInOperatingActivities,,,2521543.000,,,,2450945.000,,,,1322675.000,,,,1448541.000,,,,792198.000,,,,2350831.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2521543.000,,,,2450945.000,,,,1322675.000,,,,1448541.000,,,,792198.000,,,,2350831.000
NetIncomeLoss,1854272.000,1622358.000,1663166.000,1751598.000,1629042.000,1740193.000,1414446.000,1603744.000,2009463.000,2122207.000,1797153.000,2092519.000,1898220.000,1661867.000,1593546.000,1828587.000,1836461.000,2330307.000,1526170.000,1779003.000,1752290.000,1679191.000,1437325.000
NoninterestExpense,6246039.000,6699927.000,6410267.000,6674001.000,6272876.000,6742823.000,6557164.000,6147031.000,5850243.000,6173173.000,6368863.000,7045995.000,6439258.000,6469596.000,6486974.000,6321150.000,6474879.000,6307964.000,6644315.000,6655469.000,6557413.000,6622454.000,7109156.000
NoninterestIncome,1516466.000,2446812.000,1609599.000,1637156.000,1840565.000,2314459.000,1680991.000,1928870.000,2183527.000,2022714.000,1783480.000,2483622.000,2055897.000,1839505.000,1751745.000,1851851.000,2017613.000,2706500.000,1815688.000,1908139.000,2079658.000,1888115.000,1934260.000
NoninterestIncomeOtherOperatingIncome,245306.000,973163.000,333353.000,301763.000,364973.000,399120.000,337207.000,541342.000,336035.000,339870.000,369312.000,995101.000,437223.000,316799.000,333108.000,334597.000,354366.000,1137336.000,342462.000,402564.000,411528.000,192362.000,275457.000
OccupancyNet,1018542.000,1081113.000,1031309.000,1097856.000,1147917.000,-1269569.000,1112511.000,1111195.000,1144231.000,-1350972.000,973062.000,1570995.000,1360039.000,-1774903.000,1299494.000,1296765.000,1356655.000,-1792716.000,1329204.000,1208043.000,1329796.000,-1787514.000,1310243.000
OtherComprehensiveIncomeLossNetOfTax,,,,2897997.000,-615303.000,,-1412807.000,-19516495.000,-5608295.000,941530.000,5968127.000,3632172.000,1078224.000,1689378.000,1190087.000,955628.000,1742749.000,-2124163.000,1684932.000,3705923.000,3565922.000,-12559472.000,2761364.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,1822047.000,-1745519.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,3654225.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,-9061.000,-5972.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,-5681.000,-3745.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,-3380.000,-2227.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,154655.000,268733.000,,,9102.000,5436.000,,,,-13699.000,,,-37138.000,-60053.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,96969.000,168495.000,,,5707.000,3408.000,,,,-8589.000,,,-23286.000,-37653.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,57686.000,100238.000,,,3395.000,2028.000,,,,-5110.000,,-309996.000,-13852.000,-22400.000,388353.000,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-5357.000,,28692.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,636542.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,4631065.000,-975371.000,,-2253281.000,-28291193.000,-8675917.000,-1179295.000,9518544.000,22449569.000,1230555.000,2057729.000,954036.000,2054039.000,2226566.000,-6614159.000,1856204.000,1582722.000,-556424.000,-19820984.000,4404089.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3648868.000,1185505.000,-1716827.000,2903678.000,-611558.000,-382277.000,-1412807.000,-19419526.000,-5439800.000,941530.000,5968127.000,14075880.000,771558.000,1290196.000,598180.000,1287883.000,1396057.000,-4147077.000,1163840.000,992366.000,-348878.000,-12427757.000,2761364.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,1727387.000,-363813.000,,-840474.000,-8871667.000,-3236117.000,-2120825.000,3550417.000,8373689.000,458997.000,767533.000,355856.000,766156.000,830509.000,-2467082.000,692364.000,590356.000,-207546.000,-7393227.000,1642725.000
OtherInterestAndDividendIncome,6472.000,14967.000,9358.000,8323.000,32641.000,14258.000,17700.000,19714.000,4781.000,9799.000,5049.000,6913.000,8285.000,29151.000,30039.000,17245.000,14038.000,33399.000,79499.000,39469.000,28813.000,37407.000,68547.000
OtherNoninterestExpense,1703394.000,2100350.000,1819254.000,2102189.000,1710148.000,2243601.000,2138483.000,1699519.000,1425135.000,1957739.000,2039964.000,2222630.000,1836925.000,1934135.000,1832177.000,1683004.000,1776868.000,1778467.000,1912793.000,1969199.000,1766669.000,2025822.000,2135109.000
PaymentsForProceedsFromLoansAndLeases,,,-4304195.000,,,,2333341.000,,,,-1849358.000,,,,15381437.000,,,,-13575364.000,,,,-1104924.000
PaymentsOfDividends,,,1067970.000,,,,1071095.000,,,,1073075.000,,,,1121851.000,,,,1170238.000,,,,1172899.000
PaymentsToAcquireAvailableForSaleSecurities,,,89927212.000,,,,24039375.000,,,,,,,,56842228.000,,,,107664521.000,,,,1322106.000
PaymentsToAcquirePropertyPlantAndEquipment,,,11529.000,,,,46453.000,,,,676990.000,,,,24149.000,,,,29244.000,,,,1023788.000
ProceedsFromFederalHomeLoanBankBorrowings,,,10000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,77616772.000,,,,59512178.000,,,,968065.000,,,,11369636.000,,,,27129213.000,,,,11142246.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,10000000.000,,,,10000000.000,,,,
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,-2009517.000,,,,-41051724.000,,,,-100548.000,,,,25475867.000,,,,41382005.000,,,,-25111537.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,-1822737.000,,,,-17949056.000,,,,2687470.000,,,,-9461991.000,,,,-9184626.000
ProceedsFromSaleOfFederalReserveStock,,,,,,,,,,,,,,,150700.000,,,,,,,,
ProceedsFromSaleOfForeclosedAssets,,,567800.000,,,,527780.000,,,,47434.000,,,,626440.000,,,,194739.000,,,,82550.000
ProceedsFromStockOptionsExercised,,,153675.000,,,,104350.000,,,,,,,,,,,,,,,,92625.000
ProvisionForLoanAndLeaseLosses,,1659873.000,535680.000,330097.000,462684.000,217336.000,174509.000,574595.000,1079838.000,375424.000,361368.000,211535.000,205027.000,145467.000,184176.000,81818.000,141704.000,148989.000,60498.000,-147048.000,184018.000,-162524.000,-151220.000
ProvisionForLoanLossesExpensed,682773.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,,,,63750.000,,,,7425.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,6881.000,5628.000,,5429.000,588.000,80.000,-4593.000,450.000,704.000,605.000,-1124.000,599.000,1170.000,1170.000,-862.000,10061.000,5383.000,8614.000,-14388.000,14214.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,4866006.000,4867039.000,,4872362.000,4869565.000,4870194.000,-9742354.000,4870564.000,4870818.000,4870719.000,-9741352.000,4876713.000,4878784.000,4878784.000,-9760140.000,4885140.000,4885951.000,4877693.000,-9773146.000,4897893.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,4859125.000,4861411.000,,4866933.000,4868977.000,4870114.000,-9737761.000,4870114.000,4870114.000,4870114.000,-9740228.000,4876114.000,4877614.000,4877614.000,-9759278.000,4875079.000,4880568.000,4869079.000,-9758758.000,4883679.000
