,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
NotesAndLoansReceivableNetNoncurrent,2427000.000,2123000.000,2157000.000,2412000.000,2296000.000,2315000.000,1985000.000,2004000.000,2024000.000,2043000.000,2063000.000,2082000.000,2084000.000,2096000.000,2108000.000,819000.000,589000.000,,,,612000.000,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,594000.000,599000.000,606000.000,612000.000,617000.000,624000.000
NotesReceivableRelatedParties,,,,,,,,,,17000.000,10000.000,10000.000,,,,,,,,,,,
NotesReceivableRelatedPartiesCurrent,,36000.000,49000.000,41000.000,42000.000,42000.000,11000.000,6000.000,,17000.000,,,,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,92000.000,56000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,17000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,10588000.000,,,,12868000.000,,,,10945000.000,,,,6758000.000,,,,6336000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1989000.000,,,,1740000.000,,,,1751000.000,,,,1341000.000,,,,1317000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1369000.000,,,,1699000.000,,,,873000.000,,,,414000.000,,,,471000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1357000.000,,,,1732000.000,,,,1660000.000,,,,440000.000,,,,471000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1410000.000,,,,1720000.000,,,,1693000.000,,,,1227000.000,,,,498000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1442000.000,,,,1698000.000,,,,1681000.000,,,,1259000.000,,,,1284000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,3021000.000,,,,4279000.000,,,,3287000.000,,,,2077000.000,,,,2295000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,6406000.000,,,,9223000.000,,,,8997000.000,,,,7080000.000,,,,6270000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,1968000.000,,,,2019000.000,,,,2187000.000,,,,1792000.000,,,,1675000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,356000.000,,,,1078000.000,,,,497000.000,,,,294000.000,,,,287000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,503000.000,,,,1211000.000,,,,1415000.000,,,,529000.000,,,,688000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,867000.000,,,,1685000.000,,,,1702000.000,,,,1387000.000,,,,930000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,1005000.000,,,,1747000.000,,,,1853000.000,,,,1621000.000,,,,1441000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,1707000.000,,,,1483000.000,,,,1343000.000,,,,1457000.000,,,,1249000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,,1770000.000,,,,400000.000,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,822000.000,,,,1048000.000,,944000.000,1257000.000,844000.000,979000.000,1102000.000,820000.000,718000.000,882000.000,958000.000,351000.000,1091000.000,670000.000,1092000.000
OtherAssetsNoncurrent,4671000.000,4682000.000,5145000.000,5133000.000,5123000.000,5412000.000,5455000.000,5673000.000,8002000.000,8223000.000,8146000.000,8249000.000,8114000.000,8271000.000,8182000.000,8125000.000,8602000.000,9128000.000,8797000.000,8735000.000,8718000.000,8918000.000,10742000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,21114000.000,21591000.000,22349000.000,23349000.000,25182000.000,26329000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,,55000.000,55000.000,55000.000,54000.000,55000.000,55000.000,55000.000,36000.000,47000.000,49000.000,47000.000,47000.000,47000.000,63000.000,63000.000
OtherLiabilitiesCurrent,1679000.000,1004000.000,2990000.000,4435000.000,2085000.000,5446000.000,2740000.000,2695000.000,2325000.000,6089000.000,6036000.000,6233000.000,5839000.000,6165000.000,6067000.000,6066000.000,5841000.000,6551000.000,6731000.000,8673000.000,8577000.000,7000000.000,7278000.000
OtherLiabilitiesNoncurrent,6124000.000,7892000.000,9245000.000,8754000.000,8953000.000,8667000.000,9082000.000,7014000.000,4483000.000,4185000.000,3673000.000,3628000.000,6282000.000,6444000.000,6024000.000,5708000.000,7641000.000,5649000.000,5348000.000,4979000.000,6127000.000,5649000.000,5378000.000
OtherLongTermInvestments,13746000.000,15009000.000,18088000.000,19072000.000,15701000.000,16565000.000,14180000.000,13580000.000,14845000.000,15190000.000,15545000.000,17245000.000,24270000.000,20055000.000,25325000.000,27255000.000,18508000.000,18630000.000,20581000.000,19734000.000,17745000.000,16590000.000,19680000.000
OtherPrepaidExpenseCurrent,,,,,480000.000,,,,998000.000,,,,970000.000,,,,561000.000,928000.000,1343000.000,1027000.000,895000.000,1267000.000,1475000.000
PreferredStockValue,,,,,3000000.000,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1739000.000,1385000.000,1961000.000,2251000.000,2116000.000,2641000.000,2770000.000,1905000.000,2972000.000,3549000.000,3742000.000,3039000.000,3849000.000,3870000.000,4237000.000,3986000.000,2387000.000,2876000.000,3128000.000,2657000.000,2509000.000,3197000.000,3287000.000
PrepaidExpenseCurrent,,,,,2116000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseOtherNoncurrent,,,,,49000.000,,,,103000.000,,,,91000.000,,,,79000.000,,,,79000.000,,
PrepaidInsurance,,,,,505000.000,,,,557000.000,,,,568000.000,,,,598000.000,647000.000,618000.000,464000.000,633000.000,727000.000,696000.000
PrepaidTaxes,,,,,395000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,97381000.000,,,,132043000.000,,,,153255000.000,,,,179564000.000,,,,232302000.000,,
PropertyPlantAndEquipmentNet,49332000.000,49187000.000,49090000.000,50024000.000,53380000.000,53614000.000,54701000.000,55813000.000,86210000.000,89809000.000,92269000.000,96842000.000,105433000.000,111478000.000,117867000.000,122007000.000,128951000.000,145986000.000,147962000.000,149220000.000,177096000.000,177750000.000,184595000.000
RetainedEarningsAccumulatedDeficit,14841000.000,14980000.000,11756000.000,12078000.000,16398000.000,12790000.000,14731000.000,20773000.000,19098000.000,17287000.000,18808000.000,26935000.000,23308000.000,21066000.000,22837000.000,27356000.000,27216000.000,22439000.000,22795000.000,32659000.000,31812000.000,28804000.000,31398000.000
SharePrice,,,,,,,,,22.630,,,,,,,,,,,,,,
StockholdersEquity,52028000.000,52052000.000,49948000.000,51188000.000,52702000.000,50210000.000,87632000.000,94368000.000,110653000.000,109604000.000,111737000.000,121992000.000,118329000.000,113813000.000,119228000.000,125337000.000,121272000.000,116887000.000,118808000.000,129184000.000,126498000.000,123487000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,121037000.000,131323000.000,130660000.000,126144000.000,131559000.000,137668000.000,133553000.000,129168000.000,131039000.000,141415000.000,138729000.000,135647000.000,129964000.000
Supplies,,,,,736000.000,,,,909000.000,,,,982000.000,,,,1064000.000,1173000.000,1015000.000,1003000.000,879000.000,1107000.000,1097000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,9331000.000,,,12331000.000,12331000.000,121272000.000,,,,,,
TemporaryEquityRedemptionValue,,,,,,,,,,,9300000.000,,,,,,,,,,,,
