,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostsAndExpenses,1140886000.000,1224586000.000,1457419000.000,1595176000.000,1641456000.000,1725036000.000
DebtInstrumentConvertibleConversionRatio1,,,8.697,,,
DebtInstrumentConvertibleInterestExpense,66300000.000,48400000.000,,,,
DecreaseInRestrictedCash,,,,1478794000.000,634165000.000,122647000.000
DefinedBenefitPlanContributionsByEmployer,3100000.000,3200000.000,,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,3400000.000,3500000.000,3700000.000,4000000.000
DepreciationAndAmortization,439184000.000,453068000.000,560637000.000,628573000.000,639542000.000,694403000.000
DepreciationDepletionAndAmortization,439184000.000,454044000.000,565397000.000,628573000.000,639542000.000,694403000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,,-2510000.000,-3751000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,,0.000,-140000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,-10302000.000,-47144000.000
DilutiveSecurities,,0.000,0.000,0.000,0.000,0.000
DirectCostsOfHotels,26128000.000,28120000.000,28447000.000,29236000.000,32084000.000,31466000.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,593977000.000,657363000.000,742956000.000,835290000.000,872252000.000,889768000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,1040000.000,8022000.000,0.000,0.000,
Dividends,340128000.000,387989000.000,831826000.000,1224471000.000,671041000.000,474614000.000
EarningsPerShareBasic,1.870,1.930,4.870,2.830,3.730,3.270
EarningsPerShareDiluted,1.860,1.920,4.860,2.830,3.720,3.260
EquityMethodInvestmentDividendsOrDistributions,39851000.000,47002000.000,32600000.000,7372000.000,8469000.000,24955000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,59370000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,,-140000.000
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,36877000.000,112829000.000,0.000,0.000,
GainLossOnInvestments,-443000.000,1389000.000,2911000.000,1038000.000,-653000.000,2273000.000
GainLossOnSaleOfInvestments,-443000.000,1389000.000,2911000.000,1038000.000,-653000.000,2273000.000
GainLossOnSaleOfProperties,,0.000,,168039000.000,,
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,,,,,375895000.000,80606000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,168039000.000,,
GainLossOnSaleOfProperty,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,-1494000.000,-4453000.000,122000.000,-10633000.000,-22040000.000,-371000.000
GeneralAndAdministrativeExpense,81442000.000,82382000.000,115329000.000,98937000.000,96319000.000,105229000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,3241000.000,0.000,0.000,
ImpairmentOfRealEstate,,,,,,1783000.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,,,358018000.000,424023000.000,489371000.000
IncomeLossFromContinuingOperations,313826000.000,255887000.000,618113000.000,,572606000.000,502285000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,294222000.000,703648000.000,358018000.000,424023000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,1.710,4.060,2.830,3.730,3.270
IncomeLossFromContinuingOperationsPerDilutedShare,,1.700,4.050,2.830,3.720,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,4154000.000,14151000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,33763000.000,123641000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.220,0.810,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.220,0.810,0.000,0.000,
IncomeLossFromEquityMethodInvestments,85896000.000,49078000.000,75074000.000,12769000.000,22770000.000,8074000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,,-105599000.000,-170370000.000,-239681000.000,-307115000.000,-235819000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-19660000.000,-42146000.000,-32483000.000,-22008000.000,-33463000.000
IncomeTaxReconciliationOtherAdjustments,,-35461000.000,12797000.000,7945000.000,15259000.000,6121000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6660000.000,3854000.000,13108000.000,3903000.000,-6310000.000,15666000.000
IncreaseDecreaseInAccountsReceivable,19396000.000,-23155000.000,443000.000,-12869000.000,46326000.000,-3688000.000
IncreaseDecreaseInDeferredRentReceivables,79992000.000,,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,0.000,,,,
IncreaseDecreaseInInterestPayableNet,6778000.000,3356000.000,21302000.000,-3991000.000,26854000.000,53547000.000
IncreaseDecreaseInOtherOperatingLiabilities,6569000.000,1354000.000,2073000.000,-57873000.000,-34005000.000,-106022000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,39213000.000,-6990000.000,-12966000.000,-20238000.000,16877000.000,-52923000.000
IncreaseDecreaseInRestrictedCash,-267500000.000,0.000,0.000,,,-6694000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,9801000.000,-10272000.000,-315000.000,-3433000.000,18284000.000,-2277000.000
IncreaseInRestrictedCash,,,,1912347000.000,200612000.000,122647000.000
InterestAndOtherIncome,5358000.000,10091000.000,8310000.000,8765000.000,6777000.000,7230000.000
InterestCostsCapitalized,48178000.000,44278000.000,68152000.000,52476000.000,34213000.000,39237000.000
InterestExpense,394131000.000,413564000.000,446880000.000,455743000.000,432196000.000,412849000.000
InterestExpenseDebt,,,34800000.000,3300000.000,,
InterestPaid,386170000.000,480866000.000,547973000.000,646516000.000,481826000.000,433591000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.883,0.890,0.895,0.895,,0.895
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.002,0.002,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2007000.000,2890000.000,5039000.000,31118000.000,170049000.000,51564000.000
MinorityInterestDecreaseFromRedemptions,,,,,-1586000.000,
MinorityInterestInNetIncomeLossLimitedPartnerships,1558000.000,3792000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,36250000.000,31046000.000,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,3339000.000,3497000.000,,,,
NetCashProvidedByUsedInFinancingActivities,828028000.000,-146147000.000,1077873000.000,-632487000.000,-1558546000.000,-74621000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,828028000.000,-146147000.000,1077873000.000,-632487000.000,-1558546000.000,-74621000.000
NetCashProvidedByUsedInInvestingActivities,-90096000.000,-1278032000.000,-532640000.000,-665124000.000,-280226000.000,-1329057000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-90096000.000,-1278032000.000,-532640000.000,-665124000.000,-280226000.000,-1329057000.000
NetCashProvidedByUsedInOperatingActivities,606328000.000,642949000.000,777926000.000,695553000.000,799411000.000,1036874000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,606328000.000,642949000.000,777926000.000,695553000.000,799411000.000,1036874000.000
NetIncomeLoss,272679000.000,289650000.000,749811000.000,443611000.000,583106000.000,512785000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,741754000.000,433111000.000,572606000.000,502285000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,272679000.000,289650000.000,741594000.000,433111000.000,572606000.000,502002000.000
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsNonredeemable,,,1347000.000,30561000.000,149855000.000,-2068000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,70085000.000,50862000.000,66951000.000,59260000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,6046000.000,1023000.000,6000.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,480861000.000,0.000,0.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,0.000,0.000,0.000
NotesReduction,,,,,640500000.000,0.000
OperatingIncomeLoss,618640000.000,651681000.000,678120000.000,801822000.000,849365000.000,825784000.000
OperatingLeasesIncomeStatementLeaseRevenue,1407070000.000,1483533000.000,1675412000.000,1886339000.000,1964732000.000,2017767000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-10302000.000,-47144000.000
OtherComprehensiveIncomeLossNetOfTax,,2594000.000,2513000.000,2508000.000,-7792000.000,-43393000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-297000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,273000.000,252000.000,256000.000,-2982000.000,-5256000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,2595000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2513000.000,-2508000.000,-2510000.000,-3751000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2594000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,2595000.000,2594000.000,2513000.000,2508000.000,2510000.000,3751000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-2595000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-10302000.000,-47144000.000
OtherNonoperatingGainsLosses,,0.000,,,,
PaidInKindInterest,54962000.000,43131000.000,2649000.000,-39343000.000,-42271000.000,-35052000.000
ParkingRevenue,83097000.000,91635000.000,97158000.000,102593000.000,101981000.000,100910000.000
PaymentsForCapitalImprovements,61961000.000,49943000.000,73821000.000,82479000.000,112755000.000,150640000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,-10000000.000,0.000,0.000,,,
PaymentsForProceedsFromMortgageDeposits,14500000.000,0.000,0.000,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,108499000.000,0.000
PaymentsForTenantImprovements,,139662000.000,105425000.000,106003000.000,144572000.000,230298000.000
PaymentsOfDividends,332597000.000,372899000.000,451118000.000,840264000.000,1226199000.000,671626000.000
PaymentsOfDividendsMinorityInterest,2007000.000,,,,,
PaymentsOfFinancingCosts,15970000.000,8468000.000,15195000.000,31000.000,1510000.000,16121000.000
PaymentsToAcquireAndDevelopRealEstate,112180000.000,788052000.000,522900000.000,405942000.000,0.000,78000000.000
PaymentsToAcquireEquityMethodInvestments,17970000.000,6214000.000,0.000,52052000.000,38207000.000,575795000.000
PaymentsToAcquireMarketableSecurities,,1235000.000,1558000.000,1780000.000,1574000.000,1161000.000
PaymentsToAcquireNotesReceivable,10442000.000,2049000.000,,,,
PaymentsToAcquireOtherInvestments,,0.000,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,500350000.000
PaymentsToAcquireRealEstate,,,,4670000.000,,
PaymentsToMinorityShareholders,,5922000.000,9624000.000,37118000.000,172949000.000,55474000.000
PreferredStockDividendsIncomeStatementImpact,,,8057000.000,10500000.000,10500000.000,10500000.000
PriorPeriodReclassificationAdjustment,,,8100000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,20440000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,193623000.000,0.000,0.000,
ProceedsFromIssuanceOfSecuredDebt,1178306000.000,0.000,0.000,,,
ProceedsFromIssuanceOfUnsecuredDebt,848019000.000,997790000.000,1194753000.000,0.000,0.000,1989790000.000
ProceedsFromIssuanceOrSaleOfEquity,9667000.000,226000.000,-334000.000,1923000.000,799000.000,-271000.000
ProceedsFromLinesOfCredit,,,,,,25000000.000
ProceedsFromMinorityShareholders,,,,,2705000.000,11951000.000
ProceedsFromRepaymentsOfLinesOfCredit,453300000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,-1259000.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,140505000.000,3557000.000,225862000.000,1491000.000,24527000.000,55707000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,61963000.000,250078000.000,419864000.000,602600000.000,122750000.000
ProfitLoss,313826000.000,332139000.000,841440000.000,526057000.000,799918000.000,569977000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,3200000.000,3200000.000,1900000.000,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,71899000.000,,
RealEstateCostOfRealEstateSold,,,,339480000.000,,
RealEstateImprovements,,,,594296000.000,,
RealEstateRevenueNet,1691562000.000,1804275000.000,2065514000.000,2328297000.000,2422221000.000,2477652000.000
RepaymentsOfConvertibleDebt,44586000.000,507434000.000,393468000.000,654521000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,,,,,25000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,745000.000
RepaymentsOfSecuredDebt,1251841000.000,253877000.000,80311000.000,87758000.000,54801000.000,1326865000.000
RepaymentsOfUnsecuredDebt,,224261000.000,0.000,548016000.000,0.000,0.000
RevenueFromLeasedAndOwnedHotels,34529000.000,37915000.000,40330000.000,43385000.000,46046000.000,44884000.000
Revenues,1759526000.000,1876267000.000,2135539000.000,2396998000.000,2490821000.000,2550820000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,456176000.000,,
SalesRevenueNet,1759526000.000,1876267000.000,2135539000.000,2396998000.000,2490821000.000,2550820000.000
SegmentReportingInformationRevenue,1726091000.000,1842190000.000,,,,
ShareBasedCompensation,29672000.000,29679000.000,45155000.000,28099000.000,29183000.000,32911000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,100.150,0.000,103.570,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-24280.000,0.000,2444.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,146844.000,186007.000,252220.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,92.710,107.230,104.500,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,316159.000,22823.000,0.000,21459.000,11447.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,43834000.000,0.000,0.000,
StockIssuedDuringPeriodValueConversionOfUnits,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,620000.000,781000.000,681000.000,761000.000,780000.000,730000.000
StockIssuedDuringPeriodValueNewIssues,439037000.000,247027000.000,,,,
StraightLineRent,,77363000.000,59972000.000,57899000.000,73911000.000,28127000.000
StraightLineRentAdjustments,,-77600000.000,-65800000.000,-63100000.000,-80000000.000,-31700000.000
TenantReimbursements,201395000.000,229107000.000,292944000.000,339365000.000,355508000.000,358975000.000
TransferMortgagePayable,,,25000000.000,0.000,0.000,
TransferOfOtherRealEstate,,,7508000.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,146218000.000,150711000.000,152521000.000,153308000.000,153844000.000,153977000.000
WeightedAverageNumberOfSharesOutstandingBasic,145693000.000,150120000.000,152201000.000,153089000.000,153471000.000,153715000.000
