,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,1.110,0.960,0.440,0.850,0.120,-0.370
EffectiveIncomeTaxRateContinuingOperations,,0.384,0.509,0.383,0.601,0.186
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,0.037,-0.090
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.006,0.126,0.007,0.030,-0.039
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,0.200,-0.066
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,-0.006,-0.001,-0.057,0.014
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.028,0.039,0.027,0.041,0.017
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,400000.000,459000.000,332000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,37000.000,35000.000,49000.000,7000.000,,
GainLossOnSaleOfPropertyPlantEquipment,2000.000,7000.000,1000.000,,,
GoodwillAcquiredDuringPeriod,,0.000,,,,10266000.000
GoodwillAndIntangibleAssetImpairment,,,,,3400000.000,2384000.000
GoodwillImpairmentLoss,,,7562000.000,0.000,,
GrossProfit,88895000.000,87019000.000,84659000.000,85938000.000,65910000.000,52950000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,5117000.000,-7380000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31953000.000,27674000.000,16113000.000,24255000.000,,
IncomeTaxExpenseBenefit,12276000.000,10635000.000,8211000.000,9283000.000,3073000.000,-1374000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,5300000.000,,2700000.000,
IncomeTaxesPaid,14732000.000,9762000.000,10236000.000,10029000.000,4278000.000,
IncomeTaxesPaidNet,,,,,,233000.000
IncreaseDecreaseInAccountsPayableTrade,-9888000.000,2231000.000,1307000.000,-5644000.000,-1613000.000,896000.000
IncreaseDecreaseInAccountsReceivable,-8050000.000,6081000.000,-5516000.000,1144000.000,-15352000.000,-4019000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2777000.000,,,,-713000.000,-1016000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-337000.000,-3722000.000,3312000.000,-5616000.000,,
IncreaseDecreaseInBookOverdrafts,,-2270000.000,4594000.000,-1481000.000,588000.000,-517000.000
IncreaseDecreaseInIncomeTaxes,,1685000.000,-435000.000,184000.000,,
IncreaseDecreaseInInventories,2840000.000,15960000.000,12004000.000,-6147000.000,-12784000.000,-10483000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,-3557000.000,2587000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-13000.000,-25000.000,-6000.000,,,
IncreaseDecreaseInOtherOperatingAssets,126000.000,-129000.000,19000.000,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,-28000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-785000.000,,,,,
IncreaseDecreaseInPrepaidExpense,65000.000,13000.000,-79000.000,,,
InterestExpense,1424000.000,1252000.000,992000.000,1168000.000,901000.000,845000.000
InterestPaid,1445000.000,1231000.000,998000.000,1160000.000,900000.000,728000.000
InventoryWriteDown,826000.000,815000.000,559000.000,1002000.000,397000.000,93000.000
LaborAndRelatedExpense,28053000.000,30013000.000,30946000.000,31196000.000,28537000.000,29369000.000
LeaseAndRentalExpense,,2671000.000,2697000.000,2865000.000,,
LineOfCreditFacilityCommitmentFeeAmount,,101000.000,130000.000,114000.000,,
NetCashProvidedByUsedInFinancingActivities,-13109000.000,4303000.000,-17625000.000,-9117000.000,-28714000.000,16441000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13109000.000,4303000.000,-17625000.000,-9117000.000,-28714000.000,16441000.000
NetCashProvidedByUsedInInvestingActivities,-1210000.000,-996000.000,-3394000.000,-2152000.000,-3115000.000,-33684000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1210000.000,-996000.000,-3394000.000,-2152000.000,-3115000.000,-33684000.000
NetCashProvidedByUsedInOperatingActivities,14319000.000,-3033000.000,20745000.000,11269000.000,31829000.000,17243000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14319000.000,-3033000.000,20745000.000,11269000.000,31829000.000,17243000.000
NetIncomeLoss,19677000.000,17039000.000,7902000.000,14972000.000,2044000.000,-6006000.000
OperatingExpenses,55518000.000,58093000.000,67554000.000,60515000.000,59892000.000,59485000.000
OperatingIncomeLoss,33377000.000,28926000.000,17105000.000,25423000.000,6018000.000,-6535000.000
OperatingLeasesRentExpenseNet,,,,,2540000.000,2600000.000
OtherCostAndExpenseOperating,24513000.000,25139000.000,26068000.000,26400000.000,25023000.000,24714000.000
OtherNoncashIncomeExpense,,,,43000.000,-38000.000,116000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-224000.000,271000.000
PaymentsForRepurchaseOfCommonStock,26000.000,115000.000,64000.000,6907000.000,6894000.000,2264000.000
PaymentsOfDividends,6276000.000,6375000.000,7466000.000,8293000.000,7172000.000,2495000.000
PaymentsOfLoanCosts,100000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,343000.000,0.000,0.000,,,32370000.000
PaymentsToAcquirePropertyPlantAndEquipment,1319000.000,1005000.000,3396000.000,2177000.000,3123000.000,1319000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,35000.000,49000.000,7000.000,,
ProceedsFromLinesOfCredit,405741000.000,402231000.000,396724000.000,405884000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,310366000.000,302898000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,452000.000,9000.000,2000.000,25000.000,8000.000,
ProceedsFromStockOptionsExercised,114000.000,137000.000,492000.000,181000.000,11000.000,
PropertyPlantAndEquipmentDisposals,,,,,,-5000.000
ProvisionForDoubtfulAccounts,,-19000.000,-59000.000,,97000.000,285000.000
RepaymentsOfLinesOfCredit,412599000.000,391610000.000,407360000.000,399989000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,325025000.000,281698000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,518000.000,422000.000,,
Revenues,396410000.000,393036000.000,383292000.000,390011000.000,308133000.000,261644000.000
SalesRevenueNet,396410000.000,393036000.000,383292000.000,390011000.000,308133000.000,261644000.000
ShareBasedCompensation,-707000.000,1040000.000,900000.000,868000.000,886000.000,856000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,404000.000,271000.000,168000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.030,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.640,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,258000.000,366000.000,51000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-4000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,11000.000,61.000,35000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,10000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.290,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.020,7.900,9.780,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.530,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.770,14.530,15.370,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.980,0.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-54000.000,62.000,19000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,50000.000,50000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,114000.000,137000.000,492000.000,181000.000,11000.000,
StockholdersEquityOther,26000.000,-115000.000,-64000.000,,,
TreasuryStockSharesAcquired,,3391854.000,,,,
TreasuryStockValueAcquiredCostMethod,,55615000.000,,,,
TreasuryStockValueAcquiredParValueMethod,,,,6980000.000,-6858000.000,-2228000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,92124.000,94908.000,78641.000,55033.000,
WeightedAverageNumberOfDilutedSharesOutstanding,17801134.000,17815401.000,17900372.000,17683931.000,17067593.000,16345679.000
WeightedAverageNumberOfSharesIssuedBasic,,17723277.000,17805464.000,17605290.000,,
WeightedAverageNumberOfSharesOutstandingBasic,17679524.000,17723277.000,17805464.000,17605290.000,17012560.000,16345679.000
