,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,1.170
IncomeTaxExpenseBenefit,3303177.000,1596179.000,1634518.000,-1385103.000,-726066.000,113163.000
IncomeTaxExpenseBenefitContinuingOperations,,1596179.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-443726.000,155190.000,1382969.000,432573.000,19810.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,83042.000,
IncomeTaxReconciliationDeductionsOther,,,,449884.000,522337.000,
IncomeTaxReconciliationDispositionOfAssets,,451400.000,,5454070.000,1347223.000,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-342330.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1420079.000,731583.000,-9611375.000,-4332285.000,-213968.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,,-782215.000,177798.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,44114.000,29581.000,23439.000,23565.000,38178.000
IncomeTaxReconciliationNondeductibleExpenseOther,,226569.000,226520.000,241340.000,213203.000,213368.000
IncomeTaxReconciliationOtherAdjustments,,-68684.000,-46686.000,-72547.000,102049.000,64825.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,-375903.000,-342306.000,1451328.000,671618.000,-9947.000
IncomeTaxesPaid,3507184.000,3115602.000,1062331.000,,,
IncomeTaxesPaidNet,,,,,193615.000,147905.000
IncreaseDecreaseInAccountsPayable,-26109.000,-1565.000,,99064.000,1295039.000,-922577.000
IncreaseDecreaseInAccountsReceivable,-43315.000,-107894.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-133267.000,-760417.000,-235813.000,502966.000,16438.000,-34741.000
IncreaseDecreaseInAccruedLiabilities,382793.000,-54205.000,-137505.000,92117.000,-38617.000,247112.000
IncreaseDecreaseInCustomerDeposits,28140166.000,-27722918.000,15266991.000,3325750.000,3769780.000,10114574.000
IncreaseDecreaseInDeferredRevenue,47899.000,-78336.000,-51867.000,433147.000,-685079.000,-68318.000
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,440113.000,,,,,
IncreaseDecreaseInInventories,8262509.000,-1559629.000,-13708851.000,1385757.000,282015.000,2009455.000
IncreaseDecreaseInNotesPayableCurrent,0.000,12691563.000,3230757.000,-4883448.000,18898271.000,35751865.000
IncreaseDecreaseInNotesReceivableCurrent,4740909.000,-3172891.000,-1615378.000,,,
IncreaseDecreaseInOperatingCapital,,,,,30801730.000,
IncreaseDecreaseInOtherOperatingAssets,,,,,,31702.000
IncreaseDecreaseInPrepaidExpense,-63445.000,-136617.000,-33003.000,12156.000,6936.000,365559.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,11728394.000,8207076.000,13792120.000,-14356013.000,12828262.000,33595344.000
InterestExpense,16641.000,531301.000,999360.000,6657368.000,7437365.000,1519016.000
InterestIncomeOther,,,,909897.000,327660.000,541070.000
InterestPaid,1665633.000,3905767.000,3650929.000,7645386.000,11525429.000,6148825.000
InventoryLIFOReservePeriodCharge,,,190877.000,617316.000,,
LeaseAndRentalExpense,,240724.000,122691.000,160030.000,166567.000,325264.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,-49036447.000,36588686.000,-13297886.000,2761320.000,-13906901.000,22117471.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,,,,28926623.000
NetCashProvidedByUsedInFinancingActivities,6210253.000,16061147.000,1948299.000,65469776.000,2191004.000,25434649.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6210253.000,16061147.000,1948299.000,65469776.000,2191004.000,25434649.000
NetCashProvidedByUsedInInvestingActivities,-97141.000,-6058.000,-31478219.000,-18203209.000,4921779.000,21056518.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-97141.000,-6058.000,-31478219.000,-18203209.000,4921779.000,21056518.000
NetCashProvidedByUsedInOperatingActivities,-16075060.000,-15351117.000,35479835.000,-54440890.000,-7380041.000,-50314117.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-16075060.000,-15351117.000,35479835.000,-54440890.000,-7380041.000,-49991945.000
NetIncomeLoss,8032615.000,2567087.000,524260.000,-26863297.000,-12014594.000,3982352.000
NetIncomeLossAttributableToNoncontrollingInterest,100043.000,13439.000,-7603.000,-20351.000,-1354.000,1304.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,3983656.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,184086.000,
NonoperatingIncomeExpense,58747.000,594511.000,-778572.000,-6525473.000,-7241892.000,-862663.000
OperatingExpenses,4761694.000,7675192.000,3925894.000,26183425.000,10687147.000,2728176.000
OperatingIncomeLoss,11377088.000,3582194.000,2929747.000,-21743278.000,-5500122.000,233346.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2411684.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,224181.000,1726261.000,-314289.000,-1553261.000,-1836513.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,224181.000,1726261.000,-314289.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,54956.000,,,,
OtherComprehensiveIncomeLossTax,,,,-311891.000,,
OtherNonoperatingIncomeExpense,11466.000,-72922.000,,17523.000,953.000,
PaymentsForAdvanceToAffiliate,,,,1888267.000,-1865702.000,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,172812.000
PaymentsToAcquireInvestments,,,38574637.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,127145.000,6058.000,14842.000,11072.000,3603.000,336949.000
ProceedsFromCollectionOfFinanceReceivables,,,,,3081331.000,3031554.000
ProceedsFromIssuanceOfCommonStock,5250000.000,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,,,2407865.000,-5244.000,-167582.000,-2082149.000
ProceedsFromRepaymentsOfDebt,,,,,,4023656.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,3048483.000,
ProceedsFromSaleOfNotesReceivable,,1587024.000,,,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,21385037.000
ProceedsFromSaleOfPropertyPlantAndEquipment,30004.000,,,19448.000,11197.000,8430.000
ProceedsFromShortTermDebt,4266818.000,32464014.000,28444740.000,113952010.000,73464249.000,86557148.000
ProfitLoss,8132658.000,2580526.000,516657.000,-26883648.000,-12015948.000,3982352.000
RentalIncomeNonoperating,,,,665693.000,1787294.000,
RepaymentsOfShortTermDebt,0.000,16902607.000,42472868.000,51321564.000,71250503.000,59726535.000
Revenues,452149602.000,591315104.000,459235057.000,402269611.000,448131741.000,467060769.000
SalesRevenueNet,452149602.000,591315104.000,459235057.000,402269611.000,448131741.000,467060769.000
SellingAndMarketingExpense,1488408.000,977555.000,751114.000,855088.000,845897.000,700928.000
StockIssuedDuringPeriodValueNewIssues,5250000.000,,986000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,3694394.000,3723271.000,4034494.000,4034494.000,4034494.000
