,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,-94000.000,-215000.000,-26000.000,-2000.000
GainsLossesOnExtinguishmentOfDebt,-1005000.000,-1905000.000,-265000.000,-454000.000,-732000.000,-500000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,11454000.000,22771000.000,11341000.000
GeneralAndAdministrativeExpense,2322000.000,3205000.000,4243000.000,4076000.000,3620000.000,3139000.000
ImpairmentOfRealEstate,,0.000,0.000,0.000,1417000.000,0.000
IncomeLossFromContinuingOperations,-11430000.000,-13596000.000,-16976000.000,-3000.000,6978000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-1730000.000,-1258000.000,-577000.000,-331000.000,699000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-15841000.000,-14854000.000,-17370000.000,-11889000.000,-12368000.000,-6480000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-13160000.000,-14854000.000,-17553000.000,-334000.000,7677000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.470,-0.520,-0.650,0.000,0.270,
IncomeLossFromDiscontinuedOperationsNetOfTax,4527000.000,24081000.000,31159000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,848000.000,8820000.000,5454000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,3679000.000,15261000.000,25705000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.150,0.580,0.990,0.000,0.000,
IncomeLossFromEquityMethodInvestments,2681000.000,,0.000,,,
IncomeTaxExpenseBenefit,,,183000.000,-101000.000,2726000.000,-47000.000
IncomeTaxesPaid,,,,0.000,1703000.000,932000.000
IncreaseDecreaseInAccountsPayable,29000.000,126000.000,-1246000.000,210000.000,-223000.000,-1000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-171000.000,199000.000,277000.000,-375000.000,-33000.000,-63000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-2227000.000,,0.000,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,1121000.000,-924000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,541000.000,-176000.000,-458000.000,358000.000,-297000.000,-26000.000
IncreaseDecreaseInRestrictedCash,-8986000.000,-2125000.000,-133000.000,-1144000.000,382000.000,
InterestCostsCapitalized,,,300000.000,500000.000,,
InterestExpense,8397000.000,9111000.000,7844000.000,7833000.000,6791000.000,6164000.000
InterestPaidNet,,13049000.000,7765000.000,7443000.000,6286000.000,5876000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,-27000.000,,,,
InvestmentIncomeNet,136000.000,142000.000,128000.000,224000.000,149000.000,137000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.001,0.001,0.001,0.001,0.001
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.999,0.999,0.999,0.999,0.999
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,670000.000,12400000.000,12010000.000,822000.000,2512000.000,912000.000
MinorityInterestIncreaseFromStockIssuance,5688000.000,1597000.000,,,,
NetCashProvidedByUsedInFinancingActivities,66865000.000,-79412000.000,29479000.000,-134000.000,-74710000.000,-76673000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,66865000.000,-79412000.000,29479000.000,-134000.000,-74710000.000,-76673000.000
NetCashProvidedByUsedInInvestingActivities,-39077000.000,78505000.000,-11327000.000,-23043000.000,73926000.000,65749000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-39077000.000,78505000.000,-11327000.000,-23043000.000,73926000.000,65749000.000
NetCashProvidedByUsedInOperatingActivities,2905000.000,-1586000.000,-1103000.000,1501000.000,5097000.000,2897000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2905000.000,-1586000.000,-1103000.000,1501000.000,5097000.000,2897000.000
NetIncomeLoss,-7751000.000,1665000.000,8729000.000,-3000.000,6978000.000,4943000.000
NetIncomeLossAttributableToNoncontrollingInterest,-882000.000,7562000.000,4877000.000,-331000.000,699000.000,-35000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,17983000.000,0.000,0.000,
NotesAssumed1,,,11306000.000,0.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-48000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,26000.000,262000.000,-791000.000,-376000.000,-123000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-250000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,47000.000,385000.000,-733000.000,-126000.000,-123000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-389000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-123000.000,-58000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-341000.000,21000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,504000.000,88000.000,46000.000,-38000.000,-777000.000,122000.000
OwnedPropertyManagementCosts,1325000.000,1678000.000,1521000.000,1642000.000,1650000.000,1512000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,500000.000,0.000,0.000,
PaymentsForDerivativeInstrumentFinancingActivities,,,133000.000,7000.000,6000.000,0.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,589000.000,,,,
PaymentsForRepurchaseOfCommonStock,2167000.000,1032000.000,380000.000,1663000.000,1444000.000,1905000.000
PaymentsOfCapitalDistribution,,,,13000000.000,25700000.000,38400000.000
PaymentsOfDividendsCommonStock,3945000.000,14536000.000,0.000,12954000.000,,
PaymentsOfDividendsMinorityInterest,670000.000,12400000.000,11990000.000,822000.000,2480000.000,943000.000
PaymentsOfFinancingCosts,2366000.000,1818000.000,1228000.000,670000.000,492000.000,135000.000
PaymentsOfStockIssuanceCosts,2156000.000,567000.000,-3832000.000,0.000,0.000,
PaymentsToAcquireIntangibleAssets,768000.000,486000.000,631000.000,313000.000,80000.000,118000.000
PaymentsToAcquireInterestInJointVenture,,,14429000.000,1988000.000,509000.000,176000.000
PaymentsToAcquirePropertyPlantAndEquipment,12755000.000,13646000.000,8043000.000,8566000.000,4258000.000,2474000.000
PaymentsToAcquireRealEstate,79443000.000,11039000.000,74685000.000,60433000.000,0.000,0.000
ProceedsFromDepositsOnRealEstateSales,,,247000.000,500000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,23354000.000,6142000.000,0.000,0.000,,
ProceedsFromMinorityShareholders,5688000.000,1597000.000,4655000.000,273000.000,538000.000,92000.000
ProceedsFromNotesPayable,57092000.000,24033000.000,47710000.000,33500000.000,0.000,0.000
ProceedsFromSaleAndCollectionOfNotesReceivable,25000000.000,,0.000,,,
ProceedsFromSaleOfEquityMethodInvestments,4648000.000,,2444000.000,0.000,0.000,
ProfitLoss,-8633000.000,9227000.000,13606000.000,-334000.000,7677000.000,4908000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,11227000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,2795000.000,7997000.000,7287000.000,6838000.000,2964000.000
RealEstateCostOfRealEstateSold,,45190000.000,75163000.000,40833000.000,61192000.000,57992000.000
RealEstateImprovements,,12365000.000,8227000.000,4477000.000,2044000.000,2190000.000
RealEstateRevenueNet,30519000.000,33638000.000,28517000.000,32226000.000,32556000.000,27630000.000
RealEstateTaxExpense,4448000.000,4507000.000,4716000.000,5388000.000,6127000.000,5173000.000
RepaymentsOfNotesPayable,7965000.000,80831000.000,12987000.000,17791000.000,45094000.000,35404000.000
RevenueFromOwnedHotels,6564000.000,10952000.000,14872000.000,16371000.000,17694000.000,18501000.000
Revenues,40014000.000,44590000.000,43389000.000,48597000.000,50250000.000,46131000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-11855000.000,11077000.000,11109000.000,8759000.000
SalesRevenueNet,40014000.000,44590000.000,43389000.000,48597000.000,50250000.000,46131000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,2790000.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,32987000.000,8347000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,2167000.000,1032000.000,380000.000,1663000.000,1444000.000,1905000.000
StraightLineRent,,300000.000,400000.000,200000.000,100000.000,100000.000
TreasuryStockSharesAcquired,,600000.000,700000.000,900000.000,1100000.000,1500000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,21000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,24039000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25987.000,26035000.000,25943000.000,25688000.000,25418000.000
WeightedAverageNumberOfSharesOutstandingBasic,24039000.000,,,,,
