,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsFinitelived,,,-3566000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,804000.000,-1583000.000,3736000.000,4573000.000,6495000.000,5977000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,,,-58000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,,,
IncomeTaxExpenseBenefit,169000.000,217000.000,-104000.000,1547000.000,1897000.000,2026000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,1935000.000,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.000,0.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,99000.000,30000.000,136000.000,109000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-538000.000,1270000.000,1555000.000,2208000.000,2033000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,-95000.000,-50000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1000.000,-1000.000,0.000,,91000.000
IncomeTaxReconciliationOtherAdjustments,,,20000.000,29000.000,49000.000,24000.000
IncomeTaxReconciliationOtherReconcilingItems,,-16000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,32000.000,57000.000,43000.000,62000.000,111000.000
IncomeTaxReconciliationTaxCreditsOther,,,0.000,0.000,35000.000,-26000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,251000.000,150000.000
IncomeTaxesPaid,1225000.000,271000.000,1161000.000,565000.000,2146000.000,1638000.000
IncreaseDecreaseDueFromOtherRelatedParties,,150000.000,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,341000.000,-159000.000,223000.000,456000.000,-272000.000,37000.000
IncreaseDecreaseInAccountsReceivable,78000.000,60000.000,444000.000,2619000.000,205000.000,1161000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,163000.000
IncreaseDecreaseInAccruedLiabilities,1000.000,-43000.000,-455000.000,693000.000,303000.000,-58000.000
IncreaseDecreaseInDeferredRevenue,690000.000,2141000.000,1027000.000,4004000.000,808000.000,1178000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-52000.000,292000.000,-315000.000,-112000.000,-107000.000,352000.000
IncreaseDecreaseInOtherCurrentAssets,,,,-44000.000,-40000.000,185000.000
IncreaseDecreaseInOtherOperatingAssets,,11000.000,103000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,252000.000,9000.000,-2000.000,-8000.000,-8000.000,13000.000
IncreaseDecreaseInPrepaidExpense,-108000.000,187000.000,-77000.000,139000.000,23000.000,10000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,456000.000,530000.000,542000.000,551000.000
InterestExpense,25000.000,289000.000,227000.000,105000.000,4000.000,0.000
InterestPaidNet,,294000.000,234000.000,117000.000,0.000,0.000
InvestmentIncomeInterest,38000.000,100000.000,62000.000,63000.000,82000.000,159000.000
LeaseAndRentalExpense,,,473000.000,458000.000,347000.000,347000.000
LicensesRevenue,9149000.000,9447000.000,8086000.000,10292000.000,12023000.000,11984000.000
MaintenanceRevenue,9424000.000,11298000.000,13650000.000,15033000.000,16595000.000,18668000.000
NetCashProvidedByUsedInFinancingActivities,7339000.000,-2523000.000,-1555000.000,-3398000.000,-375000.000,-176000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7339000.000,-2523000.000,-1555000.000,-3398000.000,-375000.000,-176000.000
NetCashProvidedByUsedInInvestingActivities,-12391000.000,-2103000.000,-1600000.000,-3162000.000,-2188000.000,-13880000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12391000.000,-2103000.000,-1600000.000,-3162000.000,-2188000.000,-13880000.000
NetCashProvidedByUsedInOperatingActivities,2826000.000,3844000.000,4531000.000,8463000.000,7090000.000,7066000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2826000.000,3844000.000,4531000.000,8463000.000,7090000.000,7066000.000
NetIncomeLoss,635000.000,-1800000.000,3840000.000,3026000.000,4598000.000,3951000.000
NonoperatingIncomeExpense,13000.000,-189000.000,,,,
NumberOfOperatingSegments,,,,,1.000,1.000
OperatingExpenses,20103000.000,24766000.000,20438000.000,22155000.000,18755000.000,21196000.000
OperatingIncomeLoss,791000.000,-1394000.000,3901000.000,4615000.000,6417000.000,5818000.000
OtherCostOfServices,,,,,1775000.000,1671000.000
OtherNoncashIncomeExpense,,-40000.000,0.000,-74000.000,0.000,
OtherNonoperatingIncomeExpense,,,-165000.000,-42000.000,78000.000,159000.000
OtherSalesRevenueNet,549000.000,1080000.000,1124000.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,0.000,,,
PaymentsOfDividends,,1289000.000,951000.000,1028000.000,941000.000,1271000.000
PaymentsToAcquireEquityMethodInvestments,9190000.000,1500000.000,500000.000,0.000,,
PaymentsToAcquireInvestments,,,62000.000,63000.000,69000.000,
PaymentsToAcquireLongtermInvestments,3000000.000,60000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,201000.000,213000.000,139000.000,252000.000,152000.000,226000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,12116000.000
PaymentsToDevelopSoftware,,330000.000,899000.000,2847000.000,1967000.000,1538000.000
ProceedsFromNotesPayable,7000000.000,,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,-1276000.000,,,,
ProceedsFromStockOptionsExercised,352000.000,70000.000,890000.000,2243000.000,508000.000,1119000.000
ProvisionForDoubtfulAccounts,,,29000.000,445000.000,62000.000,72000.000
RepaymentsOfNotesPayable,,,1338000.000,4386000.000,0.000,
ResearchAndDevelopmentExpense,3124000.000,3531000.000,3766000.000,2183000.000,2562000.000,2539000.000
Revenues,20894000.000,23372000.000,24339000.000,26770000.000,30841000.000,33336000.000
RoyaltyExpense,,329000.000,288000.000,,,
SalesRevenueNet,20894000.000,23372000.000,24339000.000,26770000.000,30841000.000,33336000.000
SellingAndMarketingExpense,,,,,10025000.000,11682000.000
SellingGeneralAndAdministrativeExpense,14466000.000,16761000.000,14881000.000,18071000.000,,
ShareBasedCompensation,1003000.000,915000.000,666000.000,521000.000,647000.000,973000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.024,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.630,0.550,0.560,0.570,0.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.015,0.019,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,63820.000,238905.000,1160000.000,532224.000,880064.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,755625.000,371520.000,172920.000,154650.000,404175.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,422000.000,424740.000,394500.000,538000.000,1257300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.090,0.870,1.300,1.400,1.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,737000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.940,1.520,1.700,1.610,2.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.090,2.170,2.330,2.490,3.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.930,1.660,2.400,3.210,3.580
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,632000.000,304000.000,334788.000,473449.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,519175.000,295670.000,306834.000,348116.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,50000.000,,75000.000,97000.000,175000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,74600.000,585570.000,1317150.000,314200.000,537445.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,139000.000,167000.000,247000.000,273000.000
StockIssuedDuringPeriodValueStockOptionsExercised,352000.000,70000.000,890000.000,2243000.000,508000.000,1119000.000
TaxBenefitFromStockOptionsExercised,13000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,28000.000,,,,
TechnologyServicesRevenue,1772000.000,1547000.000,1479000.000,1445000.000,2223000.000,2684000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,-51000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,25000.000,17000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,125000.000,0.000,0.000,23000.000,9000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,-32000.000,0.000
UnusualOrInfrequentTaxEffect,,,-1213000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,18747000.000,18358000.000,19082000.000,20693000.000,21366000.000,21677000.000
WeightedAverageNumberOfSharesOutstandingBasic,18081000.000,18358000.000,18626000.000,20163000.000,20824000.000,21126000.000
