,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNoncashIncomeExpense,,-1602000.000,-159000.000,0.000,,
OtherNoninterestExpense,28044000.000,24687000.000,22713000.000,25975000.000,21932000.000,8834000.000
OtherNonoperatingAssetRelatedIncome,,,,,,195000.000
PaymentsForProceedsFromOtherLoansAndLeases,611231000.000,227293000.000,196903000.000,218656000.000,271061000.000,381212000.000
PaymentsForProceedsFromTenantAllowance,,21200000.000,-21200000.000,21200000.000,21200000.000,21200000.000
PaymentsForRepurchaseOfCommonStock,3388000.000,196000.000,1396000.000,257000.000,259000.000,949000.000
PaymentsOfDistributionsToAffiliates,,,,,2000.000,
PaymentsOfDividendsMinorityInterest,-663000.000,0.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,2013000.000,3514000.000,0.000,,,
PaymentsToAcquireEquityMethodInvestments,34336000.000,1354000.000,3750000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1541000.000,2186000.000,3487000.000,4068000.000,884000.000,349000.000
PaymentsToMinorityShareholders,4067000.000,0.000,,,,
ProceedsFromContributionsFromAffiliates,,,26000.000,-143000.000,,4000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,0.000,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,1025000.000,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,192054000.000,102191000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,33462000.000,21280000.000,48981000.000,115545000.000,164897000.000,242388000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,852419000.000,298009000.000,244057000.000,243807000.000,275825000.000,296304000.000
ProceedsFromStockOptionsExercised,,,,,8000.000,14000.000
ProfitLoss,135064000.000,24132000.000,-17665000.000,7327000.000,1706000.000,-6341000.000
ProvisionForLoanAndLeaseLosses,4663000.000,16770000.000,29678000.000,30828000.000,26608000.000,53721000.000
ProvisionForLoanLeaseAndOtherLosses,,19400000.000,29700000.000,30800000.000,26600000.000,53700000.000
RealizedInvestmentGainsLosses,,600000.000,,,,
RelatedPartyTransactionAmountsOfTransaction,,9200000.000,,,,
RepaymentsOfLongTermDebt,380288000.000,247983000.000,88326000.000,133545000.000,168208000.000,177984000.000
ServicingFeesNet,3281000.000,16233000.000,8218000.000,4910000.000,5004000.000,4087000.000
ShareBasedCompensation,2460000.000,320000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,7500.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,450000.000,112500.000,886000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,2.270,2.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,2.270,3.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,2.520,3.910,3.260
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-524000.000,-1046000.000,711000.000,-402000.000,-110000.000
StockIssued1,303000.000,559000.000,1512000.000,931000.000,532000.000,2310000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,,11053.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,3334.000,5999.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,0.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,105000000.000,82500000.000,1396000.000,257000.000,259000.000,949000.000
TreasuryStockValueAcquiredCostMethod,3388000.000,196000.000,,,,
UnrealizedGainLossOnSecurities,-384000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,2753000.000,2943000.000,2108000.000,2658000.000,1167000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1900000.000,3100000.000,348000.000,197000.000,105000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,300000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1237000.000,11000.000,16000.000,70000.000,82000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,-124000.000,1000.000,90000.000,160000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,47876000.000,1216000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,19314000.000,13774000.000,13984000.000,13961000.000,13937000.000
WeightedAverageNumberOfSharesOutstandingBasic,,19271000.000,13774000.000,13983000.000,13906000.000,13867000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,300478.000
