,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCompensationExpense,,8900000.000,9100000.000,22000000.000,7000000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,8500000.000,5500000.000,,,
ExciseAndSalesTaxes,,135000000.000,144100000.000,148200000.000,147200000.000,162700000.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,32200000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,10900000.000,10900000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,75100000.000,74200000.000,78500000.000,86600000.000,
FairValueOptionChangesInFairValueGainLoss1,,5900000.000,10200000.000,1900000.000,2000000.000,
FuelCosts,,,,164300000.000,,
GoodwillAcquiredDuringPeriod,,3200000000.000,,,,
GoodwillOtherChanges,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,808003000.000,1220630000.000,1295362000.000,1425971000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,418180000.000,,,,,
IncomeTaxExpenseBenefit,165686000.000,274926000.000,426941000.000,468297000.000,539967000.000,
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,-8000000.000,-8100000.000,8400000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,7600000.000,-4300000.000,-2900000.000,4700000.000,3300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,282800000.000,427200000.000,453400000.000,499100000.000,526700000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,-10800000.000,-7400000.000,-5600000.000,-4600000.000,-3400000.000
IncomeTaxReconciliationOtherAdjustments,,-1400000.000,-400000.000,-3700000.000,-4800000.000,6600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,4400000.000,27600000.000,42500000.000,61100000.000,56200000.000
IncomeTaxReconciliationTaxCreditsInvestment,,-3900000.000,-4100000.000,-3900000.000,-3600000.000,3400000.000
IncomeTaxReconciliationTaxCreditsOther,,-3800000.000,-3700000.000,-3500000.000,-3800000.000,3500000.000
IncomeTaxesPaidNet,-62190000.000,-12800000.000,50000000.000,334200000.000,10300000.000,-135500000.000
IncreaseDecreaseInAccountsPayable,,-128339000.000,-54619000.000,144743000.000,-91618000.000,-14126000.000
IncreaseDecreaseInAccountsPayableTrade,-38542000.000,,,,,
IncreaseDecreaseInAccountsReceivable,3564000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,-300000000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,10455000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-128340000.000,5450000.000,50950000.000,323224000.000,-30282000.000,-234543000.000
IncreaseDecreaseInInventories,12968000.000,-34321000.000,14811000.000,41310000.000,-34112000.000,-7755000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-68918000.000,,,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,-37217000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,-8532000.000,22623000.000,-15797000.000,-44031000.000,-9112000.000
IncreaseDecreaseInReceivables,,20214000.000,163549000.000,122139000.000,39797000.000,142699000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,-14764000.000,259853000.000,24276000.000,-6853000.000,163287000.000,-13340000.000
IncreaseDecreaseInRestrictedCash,-17007000.000,,,,,
InterestExpense,69237000.000,329945000.000,338699000.000,362106000.000,372420000.000,
InterestExpenseLongTermDebt,90225000.000,316987000.000,340970000.000,345001000.000,,
InterestExpenseOther,7678000.000,6790000.000,-2693000.000,17105000.000,,
InterestExpenseOtherLongTermDebt,,6168000.000,422000.000,0.000,,
InterestPaidNet,96073000.000,356500000.000,343300000.000,349600000.000,365900000.000,398100000.000
InvestmentIncomeInterest,,,,,,11000000.000
LeaseAndRentalExpense,,14800000.000,16300000.000,16300000.000,16300000.000,12100000.000
NetCashProvidedByUsedInFinancingActivities,-357152000.000,345884000.000,-224700000.000,-48339000.000,220369000.000,-17940000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-357152000.000,345884000.000,-224700000.000,-48339000.000,220369000.000,-17940000.000
NetCashProvidedByUsedInInvestingActivities,-363607000.000,-1467924000.000,-1441223000.000,-1591795000.000,-1659150000.000,-2150808000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-363607000.000,-1467924000.000,-1441223000.000,-1591795000.000,-1659150000.000,-2150808000.000
NetCashProvidedByUsedInOperatingActivities,721168000.000,1161229000.000,1663539000.000,1635473000.000,1424025000.000,2175052000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,721168000.000,1161229000.000,1663539000.000,1635473000.000,1424025000.000,2175052000.000
NetIncomeLoss,252494000.000,533077000.000,793689000.000,827065000.000,886004000.000,
NetIncomeLossAttributableToNoncontrollingInterest,,7132000.000,7682000.000,7519000.000,7519000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,525945000.000,786007000.000,819546000.000,878485000.000,
NonoperatingIncomeExpense,,,29894000.000,24619000.000,34227000.000,45920000.000
OperatingExpenses,2000626000.000,5155581000.000,5771769000.000,6109007000.000,6190663000.000,5779270000.000
OperatingIncomeLoss,486662000.000,1118206000.000,1529435000.000,1632849000.000,1764164000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,-11400000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-200000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,900000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,217000.000,-940000.000,315000.000,-2588000.000,2294000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,100000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-33900000.000,900000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-25100000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1971000.000,2049000.000,2037000.000,2079000.000,2137000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1300000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-2168000.000,26823000.000,-27978000.000,7165000.000,1562000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-10700000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-4356000.000,25714000.000,-30330000.000,7674000.000,2869000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,18700000.000,2000000.000,4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-2700000.000,4300000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-3400000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1400000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,-10500000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,6400000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1300000.000,,,,
OtherDepreciationAndAmortization,,142019000.000,42581000.000,0.000,0.000,
OtherNoncashIncomeExpense,,17032000.000,56071000.000,39523000.000,-91945000.000,77294000.000
OtherNonoperatingExpense,1392000.000,,,,,
OtherNonoperatingIncome,2147000.000,,,,,
OtherNonoperatingIncomeExpense,755000.000,19742000.000,,,,34900000.000
PaymentsForProceedsFromOtherInvestingActivities,-443000.000,-35683000.000,-67816000.000,-14380000.000,17062000.000,-36951000.000
PaymentsOfDividendsCommonStock,,375047000.000,462741000.000,475227000.000,529791000.000,564486000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,7029000.000,7682000.000,7519000.000,7519000.000,7519000.000
PaymentsOfOrdinaryDividends,171860000.000,,,,,
PaymentsToAcquireInvestments,,,,,,188958000.000
PaymentsToAcquireMarketableSecurities,,348629000.000,679784000.000,491220000.000,717114000.000,681272000.000
PaymentsToAcquirePropertyPlantAndEquipment,381245000.000,1472272000.000,1456787000.000,1603744000.000,1724139000.000,
PensionAndOtherPostretirementBenefitContributions,,295028000.000,342184000.000,211649000.000,162452000.000,158741000.000
PensionAndOtherPostretirementBenefitExpense,,218540000.000,195698000.000,99056000.000,96017000.000,39912000.000
PostemploymentBenefitsPeriodExpense,,,9700000.000,15000000.000,4700000.000,
ProceedsFromIncomeTaxRefunds,,,,,,275000000.000
ProceedsFromIssuanceOfLongTermDebt,,850000000.000,1680000000.000,725000000.000,1225000000.000,800000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,6529000.000,-25253000.000,883000.000,-8499000.000,-33482000.000
ProceedsFromRepaymentsOfShortTermDebt,-86000000.000,825000000.000,-397000000.000,285075000.000,-242122000.000,-12453000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,317294000.000,627532000.000,488789000.000,799165000.000,659338000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,188000.000,0.000,,,,
ProvisionForDoubtfulAccounts,,36275000.000,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,6800000.000,7100000.000,13700000.000,18800000.000,26200000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,-5300000.000,-4100000.000,-5800000.000,-7200000.000,10800000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,,0.037,0.027,0.034,0.039,0.044
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,,0.028,0.030,0.029,0.030
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-5900000.000,-6300000.000,-6000000.000
RepaymentsOfLongTermDebt,82642000.000,839136000.000,929885000.000,576551000.000,216700000.000,200000000.000
RepaymentsOfOtherLongTermDebt,16650000.000,,,,,
RepaymentsOfSecuredDebt,,114433000.000,82139000.000,0.000,0.000,
Revenues,,6273787000.000,7301204000.000,7741856000.000,7954827000.000,
SalesRevenueNet,,6273787000.000,7301204000.000,7741856000.000,7954827000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,471323.000,583101.000,437887.000,784376.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,30.200,34.340,37.360,37.210,48.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,18700000.000,6700000.000,16400000.000,4400000.000,1300000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.530,20.970,25.680,26.900,28.120
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,39422.000,39526.000,40779.000,33715.000,16014.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1166511.000,-324382.000,-869759.000,-179744.000,47232.000
StockIssuedDuringPeriodValueNewIssues,,,,,,-5560000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-6056000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,-7794000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-8400000.000,,,
TaxesExcludingIncomeAndExciseTaxes,111530000.000,434207000.000,512230000.000,561380000.000,590573000.000,634072000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,26.020,24.260
TreasuryStockSharesAcquired,,,,,532521.000,321228.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-800000.000,-1100000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-49800000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,10300000.000,8200000.000,9300000.000,9900000.000,9900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,100000.000,,300000.000,100000.000,200000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,3100000.000,-8600000.000,400000.000,100000.000,-200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-2200000.000,-1600000.000,-8200000.000,9700000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,366013000.000,1583070000.000,1514986000.000,1427589000.000,1329289000.000,1323549000.000
UtilitiesOperatingExpenseOther,,4414800000.000,,,,4992100000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,36275000.000,55465000.000,55657000.000,51077000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,34761000.000,37744000.000,51227000.000,79622000.000,
ValuationAllowancesAndReservesDeductions,,80462000.000,87507000.000,102818000.000,115336000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,783812.000,899773.000,1280666.000,1095806.000,804059.000
WeightedAverageNumberOfDilutedSharesOutstanding,,277993631.000,316211160.000,317417414.000,318432687.000,318454239.000
WeightedAverageNumberOfSharesOutstandingBasic,,277209819.000,315311387.000,316136748.000,317336881.000,317650180.000
