,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnDispositionOfAssets,,,,,,,,1000000.000,0.000,,,0.000,0.000,,,1000000.000,0.000,,,1000000.000,0.000,,
GainLossOnDispositionOfIntangibleAssets,,337000.000,651000.000,,500000.000,,0.000,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,,,,,,,,,,-1183.000,,,,-4532.000,,,,-51706.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,-2959.000,,,,2252.000,,,,0.000,,,,
GainsLossesOnSalesOfAssets,,,,,,,501000.000,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,3092386.000,2323188.000,2488088.000,2696909.000,2674362.000,2919000.000,2974153.000,3046586.000,3282796.000,4339539.000,4132218.000,4347327.000,3153714.000,4224429.000,4107928.000,4718260.000,4377616.000,4860086.000,5371613.000,5799530.000,5755603.000,6965517.000,7767589.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,3805222.000,,,,-20759338.000,,
IncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,-1789246.000,,,,0.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-1287758.000,,,,180041.000,,,,73484.000,,,,-2727273.000,,,,-1621449.000,,,,-5643054.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,61814.000,,,,190457.000,,,,257245.000,,,,-23407.000,,,,42186.000,,,,-543410.000
IncreaseDecreaseInAccountsReceivable,,,408821.000,,,,198725.000,,,,-601993.000,,,,495377.000,,,,3819700.000,,,,-5956611.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,660.000,,,,7303.000,,,,18652.000,,,,0.000,,,,,,,,484550.000
IncreaseDecreaseInAccruedLiabilities,,,,,,,,,,,,,,,,,,,1550313.000,,,,-458516.000
IncreaseDecreaseInDeferredRentReceivables,,,215.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-32167.000,,,,-153088.000,,,,147502.000,,,,-2838136.000,,,,1420279.000,,,,2207277.000
IncreaseDecreaseInOtherOperatingAssets,,,-16349.000,,,,-650.000,,,,0.000,,,,190652.000,,,,361070.000,,,,-587993.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,14684.000,,,,-188284.000,,,,-129671.000,,,,-140309.000,,,,205450.000,,,,2457068.000
IncreaseDecreaseInRestrictedCash,,,87.000,,,,87.000,,,,87.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,242361.000,209920.000,,172341.000,182763.000,1931593.000,-2119574.000,0.000,0.000,186174.000,-186174.000,
InterestAndOtherIncome,,,31544.000,41036.000,37013.000,56520.000,39460.000,37391.000,46787.000,8576.000,52076.000,68999.000,97174.000,113212.000,138276.000,146332.000,214982.000,-194519.000,333070.000,341131.000,391596.000,191460.000,340341.000
InterestIncomeExpenseNet,7799.000,5724.000,,,,,,,,,,,,,,,,,,,,,
LicensesRevenue,26456.000,76888.000,24838.000,20907.000,22495.000,14296.000,14259.000,14311.000,8388760.000,,1435727.000,3107781.000,1114952.000,,4245571.000,4335236.000,16475083.000,,1796857.000,1889988.000,2327316.000,,4288586.000
NetCashProvidedByUsedInFinancingActivities,,,,,,,19561374.000,,,,69891383.000,,,,0.000,,,,69484.000,,,,826437.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,19561374.000,,,,69891383.000,,,,0.000,,,,69484.000,,,,826437.000
NetCashProvidedByUsedInInvestingActivities,,,-784253.000,,,,10798.000,,,,718600.000,,,,-2329889.000,,,,-338154.000,,,,18167784.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-784253.000,,,,10798.000,,,,718600.000,,,,-2329889.000,,,,-338154.000,,,,18167784.000
NetCashProvidedByUsedInOperatingActivities,,,-5437463.000,,,,-5130205.000,,,,-5557183.000,,,,-12068370.000,,,,-15739978.000,,,,-15227440.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-5437463.000,,,,-5130205.000,,,,-5557183.000,,,,-12068370.000,,,,-15739978.000,,,,-15227440.000
NetIncomeLoss,-2822159.000,-4541932.000,-8254949.000,-4133179.000,-6622076.000,-658751.000,-8844120.000,-10852588.000,-30877410.000,-15454330.000,-10821460.000,-10711274.000,-7177575.000,-7411404.000,-10581779.000,-6248250.000,5594468.000,-17952045.000,-8042820.000,-18704711.000,-20759338.000,-26233470.000,-23085907.000
NetIncomeLossAttributableToNoncontrollingInterest,-15112.000,-14649.000,-9770.000,-11289.000,-10413.000,-12553.000,-14160.000,-14008.000,-13443.000,-13473.000,-9408.000,-6443.000,-1486.000,-1083.000,-1092.000,85861.000,0.000,0.000,0.000,0.000,0.000,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,-11584663.000,-7448597.000,,-10871552.000,-6270977.000,4977991.000,-17744659.000,-8042820.000,-18704711.000,-20762179.000,-26230629.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,,,,,,,,-23202384.000
OperatingExpenses,7556364.000,8974012.000,5879667.000,7223995.000,7146681.000,7361841.000,8089265.000,6457668.000,8721201.000,9743544.000,12357698.000,13954608.000,10171519.000,13468902.000,13534248.000,20406771.000,20452817.000,20461977.000,23560773.000,24430331.000,32735946.000,30877248.000,32310093.000
OperatingIncomeLoss,-5136601.000,-6336451.000,-4186546.000,-6787913.000,-6291985.000,-6227088.000,-6634040.000,-5672058.000,765644.000,-8003878.000,-10000055.000,-10152946.000,-8331166.000,-11011794.000,-8367611.000,-15120093.000,3730417.000,-14526415.000,-15450618.000,-18226540.000,-20195483.000,-22363296.000,-21933908.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,495.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-10.000,684.000,,-1189.000,-486.000,1331.000,462.000,-1689.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,29118.000,-482.000,27904.000,-20555.000,-5655.000,-162468.000,-2917.000,21195.000,6244.000,24447.000,-62813.000,-141214.000,59868.000,-132670.000,-20149.000,100479.000,219681.000,322767.000,-83281.000,-571134.000,203540.000
OtherNonoperatingIncomeExpense,4898758.000,346970.000,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,0.000,,0.000,0.000,0.000,39000.000,0.000,0.000,2000.000,32000.000,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,96333.000,,,,39709.000,,,,181760.000,,,,526859.000,,,,681141.000,,,,789257.000
PaymentsToAcquireShortTermInvestments,,,3108920.000,,,,400000.000,,,,5999640.000,,,,4989030.000,,,,12162941.000,,,,5925232.000
ProceedsFromIssuanceOfCommonStock,,,,,,,19556383.000,,,,59209182.000,,,,0.000,,,,,1300000.000,,,
ProceedsFromSaleOfIntangibleAssets,,,,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,150000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,,,2271000.000,,,,450507.000,,,,6900000.000,,,,3186000.000,,,,12505928.000,,,,24882273.000
ProceedsFromStockOptionsExercised,,,,,,,4991.000,,,,10682201.000,,,,0.000,,,,69484.000,,,,826437.000
ProfitLoss,-2837271.000,-4556581.000,-8264719.000,-4144468.000,-6632489.000,-671304.000,-8858280.000,-10866596.000,-30890853.000,-15467803.000,-10830868.000,-10717717.000,-7179061.000,-7412487.000,-10582871.000,-6162389.000,5594468.000,-17952045.000,-8042820.000,-18704711.000,-20759338.000,-26233470.000,-23085907.000
ResearchAndDevelopmentExpense,4463978.000,6987824.000,4042579.000,4527086.000,4972319.000,4442841.000,5115112.000,4411082.000,5438405.000,6404005.000,8225480.000,9607281.000,7017805.000,9244473.000,9426320.000,16688511.000,16075201.000,15601891.000,18189160.000,19630801.000,26980343.000,23911731.000,24542504.000
RevenueFromGrants,2288099.000,2454423.000,1562033.000,308925.000,609717.000,977974.000,1334716.000,665049.000,991835.000,811199.000,804952.000,556381.000,612901.000,586500.000,808566.000,784775.000,7583151.000,3739919.000,6176298.000,3814083.000,9410648.000,7735428.000,5240233.000
Revenues,2419763.000,2637561.000,1693121.000,436082.000,854696.000,1134753.000,1455225.000,785610.000,9486845.000,1739666.000,2357643.000,3801662.000,1840353.000,2457108.000,5166637.000,5286678.000,24183234.000,5935562.000,8110155.000,6203791.000,12540463.000,8513952.000,10376185.000
SalesRevenueNet,2419763.000,2637561.000,1693121.000,436082.000,854696.000,1134753.000,1455225.000,785610.000,9486845.000,1739666.000,2357643.000,3801662.000,1840353.000,2457108.000,5166637.000,5286678.000,24183234.000,5935562.000,8110155.000,6203791.000,12540463.000,8513952.000,10376185.000
ShareBasedCompensation,,,602904.000,270000.000,253000.000,219709.000,519218.000,,,,2519048.000,,,,2411455.000,,,,3057312.000,,,,5372797.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,1.220,1.290,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.003,0.003,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.400,0.480,1.310,-1.750,2.550,7.330,6.510,-4.870,4.570,5.020,4.590,-9.580,4.290,6.070,5.690,-11.460,4.380
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,119400.000,,,
StraightLineRent,,,,,,,6727.000,,,,-144521.000,,,,-124106.000,,,,-9769.000,,,,-1208085.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,148275.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,60474859.000,60602831.000,,60913423.000,67838738.000,73961237.000,-134348133.000,72230411.000,72957159.000,73789008.000,-145761812.000,74300884.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,156155532.000,179954816.000,191956155.000,-343715413.000,220636004.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,60232498.000,60392911.000,,60741082.000,67655975.000,72029644.000,-132228559.000,72230411.000,72957159.000,73602834.000,-145575638.000,74152609.000
