,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,15000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,,,,,15000000.000,,,,,,,,,,,,
ImpairmentOfInvestments,12000000.000,8000000.000,,,0.000,,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2000000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,51000000.000,36000000.000,78000000.000,67000000.000,84000000.000,71000000.000,79000000.000,95000000.000,79000000.000,122000000.000,86000000.000,68000000.000,83000000.000,64000000.000,91000000.000,97000000.000,68000000.000,78000000.000,56000000.000,66000000.000,88000000.000,99000000.000,83000000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-55000000.000,,,,-8000000.000,,,,-5000000.000,,,,-1000000.000,,,,6000000.000,,,,5000000.000
IncreaseDecreaseInDeposits,,,489000000.000,,,,-25000000.000,,,,-280000000.000,,,,390000000.000,,,,72000000.000,,,,87000000.000
IncreaseDecreaseInFederalFundsSold,,,2269000000.000,,,,-525000000.000,,,,-3675000000.000,,,,1605000000.000,,,,-404000000.000,,,,-3406000000.000
IncreaseDecreaseInInterestPayableNet,,,29000000.000,,,,60000000.000,,,,47000000.000,,,,64000000.000,,,,60000000.000,,,,49000000.000
IncreaseDecreaseInOtherOperatingAssets,,,-12000000.000,,,,3000000.000,,,,-9000000.000,,,,-22000000.000,,,,-6000000.000,,,,-22000000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-15000000.000,,,,0.000,,,,-320000000.000,,,,-27000000.000,,,,-10000000.000,,,,-31000000.000
InterestAndDividendIncomeOperating,283000000.000,264000000.000,254000000.000,255000000.000,238000000.000,226000000.000,208000000.000,200000000.000,196000000.000,187000000.000,186000000.000,178000000.000,134000000.000,180000000.000,184000000.000,36000000.000,186000000.000,202000000.000,258000000.000,266000000.000,292000000.000,290000000.000,67000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,44000000.000,42000000.000,41000000.000,44000000.000,40000000.000,35000000.000,33000000.000,32000000.000,33000000.000,31000000.000,32000000.000,31000000.000,30000000.000,29000000.000,28000000.000,28000000.000,26000000.000,27000000.000,27000000.000,25000000.000,26000000.000,27000000.000,27000000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,101000000.000,95000000.000,83000000.000,78000000.000,71000000.000,67000000.000,63000000.000,60000000.000,65000000.000,64000000.000,62000000.000,60000000.000,58000000.000,58000000.000,60000000.000,58000000.000,57000000.000,56000000.000,67000000.000,71000000.000,75000000.000,76000000.000,85000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,40000000.000,37000000.000,35000000.000,27000000.000,28000000.000,28000000.000,28000000.000,25000000.000,26000000.000,22000000.000,19000000.000,19000000.000,19000000.000,18000000.000,17000000.000,17000000.000,17000000.000,17000000.000,16000000.000,10000000.000,8000000.000,4000000.000,3000000.000
InterestAndFeeIncomeLoansConsumerRealEstate,25000000.000,24000000.000,21000000.000,20000000.000,18000000.000,17000000.000,16000000.000,17000000.000,14000000.000,14000000.000,13000000.000,13000000.000,12000000.000,12000000.000,11000000.000,10000000.000,9000000.000,10000000.000,9000000.000,7000000.000,8000000.000,7000000.000,7000000.000
InterestExpense,164000000.000,149000000.000,169000000.000,152000000.000,147000000.000,129000000.000,121000000.000,114000000.000,110000000.000,105000000.000,96000000.000,86000000.000,88000000.000,85000000.000,80000000.000,84000000.000,91000000.000,110000000.000,165000000.000,186000000.000,199000000.000,222000000.000,269000000.000
InterestExpenseCapitalSecurities,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,1000000.000,0.000,,1000000.000,0.000,,,0.000,1000000.000,,,,0.000,,
InterestExpenseDeposits,,,,1000000.000,0.000,,,0.000,,,,,,,,,,,,,,,
InterestExpenseDomesticDeposits,,,,,,,,,0.000,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000
InterestExpenseOtherLongTermDebt,159000000.000,144000000.000,165000000.000,144000000.000,140000000.000,119000000.000,113000000.000,108000000.000,104000000.000,96000000.000,88000000.000,79000000.000,80000000.000,78000000.000,71000000.000,75000000.000,75000000.000,84000000.000,101000000.000,122000000.000,128000000.000,168000000.000,199000000.000
InterestExpenseOtherShortTermBorrowings,4000000.000,4000000.000,3000000.000,6000000.000,6000000.000,10000000.000,8000000.000,6000000.000,5000000.000,8000000.000,8000000.000,6000000.000,8000000.000,7000000.000,9000000.000,9000000.000,15000000.000,26000000.000,63000000.000,63000000.000,70000000.000,53000000.000,68000000.000
InterestIncomeDepositsWithFinancialInstitutions,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,4000000.000,4000000.000,5000000.000,4000000.000,5000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,82000000.000,103000000.000,90000000.000,95000000.000,85000000.000,85000000.000,85000000.000,81000000.000,94000000.000,90000000.000,48000000.000,96000000.000,105000000.000,-48000000.000,94000000.000,93000000.000,93000000.000,80000000.000,94000000.000,68000000.000,
InterestIncomeExpenseNet,119000000.000,115000000.000,85000000.000,103000000.000,91000000.000,97000000.000,87000000.000,86000000.000,86000000.000,82000000.000,90000000.000,92000000.000,46000000.000,95000000.000,104000000.000,-48000000.000,95000000.000,92000000.000,93000000.000,80000000.000,93000000.000,68000000.000,-202000000.000
InterestIncomeFederalFundsSold,4000000.000,6000000.000,5000000.000,5000000.000,4000000.000,4000000.000,3000000.000,3000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,3000000.000,2000000.000,3000000.000,3000000.000,7000000.000,9000000.000,8000000.000,12000000.000,19000000.000
InterestIncomeFederalHomeLoanBankAdvances,65000000.000,57000000.000,66000000.000,76000000.000,74000000.000,65000000.000,63000000.000,61000000.000,54000000.000,52000000.000,57000000.000,51000000.000,11000000.000,59000000.000,62000000.000,-81000000.000,70000000.000,86000000.000,127000000.000,139000000.000,159000000.000,158000000.000,
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,1000000.000,,,,1000000.000,,1000000.000,1000000.000,1000000.000,0.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
InterestPaidNet,,,147000000.000,,,,66000000.000,,,,49000000.000,,,,19000000.000,,,,53000000.000,,,,158000000.000
LaborAndRelatedExpense,18000000.000,15000000.000,15000000.000,16000000.000,15000000.000,22000000.000,16000000.000,17000000.000,16000000.000,20000000.000,16000000.000,18000000.000,19000000.000,20000000.000,19000000.000,17000000.000,19000000.000,21000000.000,20000000.000,17000000.000,20000000.000,22000000.000,20000000.000
NetCashProvidedByUsedInContinuingOperations,,,-1000000.000,,,,-4060000000.000,,,,-2652000000.000,,,,-396000000.000,,,,-714000000.000,,,,-774000000.000
NetCashProvidedByUsedInFinancingActivities,,,-16468000000.000,,,,-12214000000.000,,,,-2756000000.000,,,,-16864000000.000,,,,-9956000000.000,,,,-3835000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-16468000000.000,,,,-12214000000.000,,,,-2756000000.000,,,,-16864000000.000,,,,-9956000000.000,,,,-3835000000.000
NetCashProvidedByUsedInInvestingActivities,,,16255000000.000,,,,8039000000.000,,,,331000000.000,,,,16372000000.000,,,,9130000000.000,,,,2927000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,16255000000.000,,,,8039000000.000,,,,331000000.000,,,,16372000000.000,,,,9130000000.000,,,,2927000000.000
NetCashProvidedByUsedInOperatingActivities,,,212000000.000,,,,115000000.000,,,,-227000000.000,,,,96000000.000,,,,112000000.000,,,,134000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,212000000.000,,,,115000000.000,,,,-227000000.000,,,,96000000.000,,,,112000000.000,,,,134000000.000
NetIncomeLoss,38000000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,,,,,,,71000000.000,,77000000.000,62000000.000,74000000.000,58000000.000,82000000.000,87000000.000,61000000.000,71000000.000,50000000.000,60000000.000,79000000.000,89000000.000,75000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,32000000.000,70000000.000,60000000.000,76000000.000,64000000.000,71000000.000,86000000.000,,,,,,,,,,,,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,20000000.000,36000000.000,-29000000.000,-4000000.000,-9000000.000,-25000000.000,-24000000.000,-40000000.000,-15000000.000,-21000000.000,-14000000.000,-13000000.000,-19000000.000,-14000000.000,-12000000.000,,,,-9000000.000,-6000000.000,-8000000.000,-7000000.000,-2000000.000
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,,,,,,4000000.000,,,,2000000.000,,,,4000000.000,3000000.000,4000000.000,10000000.000,1000000.000,1000000.000,5000000.000,0.000,8000000.000
NoninterestExpense,32000000.000,29000000.000,27000000.000,30000000.000,30000000.000,38000000.000,30000000.000,31000000.000,31000000.000,35000000.000,31000000.000,32000000.000,32000000.000,37000000.000,34000000.000,31000000.000,33000000.000,37000000.000,34000000.000,31000000.000,34000000.000,38000000.000,34000000.000
NoninterestIncome,-36000000.000,-50000000.000,23000000.000,-6000000.000,24000000.000,14000000.000,24000000.000,41000000.000,25000000.000,76000000.000,23000000.000,10000000.000,67000000.000,5000000.000,20000000.000,176000000.000,7000000.000,22000000.000,-3000000.000,17000000.000,28000000.000,69000000.000,319000000.000
NoninterestIncomeOther,,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,,
NoninterestIncomeOtherOperatingIncome,1000000.000,,,3000000.000,-1000000.000,,1000000.000,1000000.000,2000000.000,5000000.000,1000000.000,1000000.000,0.000,1000000.000,2000000.000,-1000000.000,0.000,1000000.000,0.000,,,,1000000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000,2000000.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,-1000000.000,0.000,,,-1000000.000,0.000,,,-1000000.000,-1000000.000,,,-1000000.000,0.000,,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,-1000000.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,16000000.000,,5000000.000,13000000.000,-3000000.000,-32000000.000,-16000000.000,-2000000.000,-6000000.000,4000000.000,-9000000.000,27000000.000,7000000.000,4000000.000,1000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,126000000.000,-1000000.000,189000000.000,39000000.000,81000000.000,44000000.000,16000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,,,,0.000,,-1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,82000000.000,43000000.000,16000000.000,26000000.000,4000000.000,12000000.000,-5000000.000,-21000000.000,-17000000.000,-6000000.000,-8000000.000,3000000.000,-9000000.000,27000000.000,6000000.000,3000000.000,0.000
OtherCostAndExpenseOperating,10000000.000,10000000.000,8000000.000,10000000.000,11000000.000,11000000.000,10000000.000,11000000.000,11000000.000,12000000.000,10000000.000,9000000.000,10000000.000,12000000.000,9000000.000,9000000.000,10000000.000,11000000.000,9000000.000,9000000.000,9000000.000,10000000.000,9000000.000
OtherNoninterestExpense,,1000000.000,,,0.000,,,,,,1000000.000,1000000.000,0.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000,1000000.000,2000000.000,2000000.000,1000000.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,8000000.000,1000000.000,,0.000,0.000,0.000,0.000,1000000.000,,2000000.000,,1000000.000,3000000.000,1000000.000,0.000,0.000,1000000.000,1000000.000,1000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,,,-2000000.000,-4000000.000,,-8000000.000,-8000000.000,9000000.000,42000000.000,10000000.000,10000000.000,10000000.000,12000000.000,12000000.000,14000000.000,13000000.000,14000000.000,15000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,25000000.000,11000000.000,7000000.000,8000000.000,1000000.000,-32000000.000,1000000.000,0.000,0.000,0.000,-1000000.000,0.000,-2000000.000,0.000,-1000000.000,-3000000.000,-1000000.000,0.000,0.000,1000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,0.000,,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,37000000.000,19000000.000,7000000.000,8000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,1000000.000,0.000,2000000.000,0.000,1000000.000,3000000.000,1000000.000,0.000,0.000,1000000.000,1000000.000,1000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionFromHeldtomaturityToAvailableforsaleSecuritiesBeforeTax,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,,,,,,,0.000,,1000000.000,0.000,2000000.000,0.000,1000000.000,3000000.000,1000000.000,0.000,0.000,0.000,1000000.000,2000000.000,
PaymentsForAffordableHousingPrograms,,,8000000.000,,,,10000000.000,,,,8000000.000,,,,9000000.000,,,,3000000.000,,,,4000000.000
PaymentsForFederalHomeLoanBankAdvances,,,38029000000.000,,,,25249000000.000,,,,43021000000.000,,,,43198000000.000,,,,56412000000.000,,,,78979000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,115000000.000,,,,42000000.000,,,,22000000.000,,,,21000000.000,,,,19000000.000,,,,10000000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,,,,,,,,,0.000,,,,,,,,,,,,350000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,1277000000.000,,,,1492000000.000,,,,1821000000.000,,,,1735000000.000,,,,2331000000.000
PaymentsOfDebtIssuanceCosts,,,1000000.000,,,,2000000.000,,,,2000000.000,,,,3000000.000,,,,2000000.000,,,,2000000.000
PaymentsOfDividends,,,,,,,,,,,,43000000.000,51000000.000,,,50000000.000,55000000.000,,,56000000.000,59000000.000,,
PaymentsOfDividendsCommonStock,,,18000000.000,,,,29000000.000,,,,44000000.000,,,,51000000.000,,,,52000000.000,,,,57000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,2017000000.000,,,,437000000.000,,,,1436000000.000,,,,1455000000.000,,,,2533000000.000,,,,2376000000.000
PaymentsToAcquireLoansHeldForInvestment,,,,,,,,,,,,,,,,,,,,,,,18000000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,1000000.000,,,,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,,,,
PrepaymentFeesOnAdvancesNet,3000000.000,2000000.000,2000000.000,3000000.000,1000000.000,7000000.000,0.000,1000000.000,1000000.000,1000000.000,,1000000.000,0.000,,1000000.000,0.000,2000000.000,1000000.000,0.000,0.000,2000000.000,1000000.000,1000000.000
ProceedsFromFederalHomeLoanBankAdvances,,,52060000000.000,,,,32103000000.000,,,,48534000000.000,,,,57614000000.000,,,,68504000000.000,,,,86936000000.000
ProceedsFromIssuanceOfCommonStock,,,233000000.000,,,,763000000.000,,,,1023000000.000,,,,994000000.000,,,,1264000000.000,,,,2034000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,17402000000.000,,,,17634000000.000,,,,18943000000.000,,,,19926000000.000,,,,11094000000.000,,,,9260000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,,,950000000.000,,,,1060000000.000,,,,1766000000.000
ProceedsFromOtherShortTermDebt,,,84231000000.000,,,,46063000000.000,,,,115262000000.000,,,,209007000000.000,,,,144787000000.000,,,,158899000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,377000000.000,,,,285000000.000,,,,34000000.000,,,,533000000.000,,,,-412000000.000,,,,255000000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,,,250000000.000,,,,-1000000000.000,,,,215000000.000,,,,-1007000000.000,,,,-1000000000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,102000000.000,,,,80000000.000,,,,38000000.000,,,,35000000.000,,,,29000000.000,,,,28000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,147000000.000,,,,133000000.000,,,,87000000.000,,,,69000000.000,,,,78000000.000,,,,71000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,852000000.000,,,,948000000.000,,,,564000000.000,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,690000000.000,,,,0.000,,,,200000000.000,,,,0.000,,,,224000000.000,,,,0.000
ProceedsFromSaleOfForeclosedAssets,,,5000000.000,,,,2000000.000,,,,7000000.000,,,,5000000.000,,,,4000000.000,,,,1000000.000
ProvisionForLoanLossesExpensed,,,3000000.000,,1000000.000,,2000000.000,1000000.000,1000000.000,1000000.000,-4000000.000,2000000.000,-2000000.000,-1000000.000,-1000000.000,0.000,1000000.000,-1000000.000,0.000,0.000,-1000000.000,0.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-1000000.000,,
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,3000000.000,2000000.000,3000000.000,3000000.000,2000000.000,2000000.000,3000000.000,1000000.000,2000000.000,2000000.000,3000000.000,2000000.000,2000000.000,2000000.000,3000000.000,1000000.000,2000000.000,3000000.000,2000000.000,2000000.000,2000000.000,3000000.000,2000000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,10000000.000,,,,10000000.000,,,,3000000.000,,5000000.000,,6000000.000,4000000.000,3000000.000,13000000.000,2000000.000,5000000.000,6000000.000,7000000.000,8000000.000
RepaymentsOfOtherLongTermDebt,,,26296000000.000,,,,17530000000.000,,,,11478000000.000,,,,26013000000.000,,,,11288000000.000,,,,13584000000.000
RepaymentsOfOtherShortTermDebt,,,92383000000.000,,,,57759000000.000,,,,124663000000.000,,,,219266000000.000,,,,154075000000.000,,,,158123000000.000
StockIssuedDuringPeriodValueNewIssues,,,233000000.000,,,,763000000.000,,,,1023000000.000,,,,994000000.000,,,,1264000000.000,,,,2034000000.000
StockRepurchasedDuringPeriodValue,,,,,,,1277000000.000,,,,1492000000.000,,,,1821000000.000,,,,1735000000.000,,,,2331000000.000
TradingSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,-3000000.000,-1000000.000,-1000000.000,-17000000.000,0.000
TradingSecuritiesUnrealizedHoldingGain,,,,-4000000.000,,,,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,-29000000.000,,,,-24000000.000,,,,-14000000.000,,,,-12000000.000,-15000000.000,-15000000.000,-19000000.000,-6000000.000,-5000000.000,-7000000.000,10000000.000,-2000000.000
TransferToOtherRealEstate,,,,,,,,,,,5000000.000,,,,5000000.000,,,,2000000.000,,,,1000000.000
UnrealizedGainLossOnDerivatives,,,-33000000.000,,,,25000000.000,,,,16000000.000,,,,13000000.000,,,,-5000000.000,,,,-36000000.000
