,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,22597000.000,,,,4081000.000,,,,-26051000.000,,,,11317000.000,,,,10664000.000,,,,-28086000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,23178000.000,19723000.000,22293000.000,26981000.000,18426000.000,29388000.000,27026000.000,29972000.000,24370000.000,24312000.000,28772000.000,24648000.000,19730000.000,23046000.000,16479000.000,-213999000.000,20609000.000,23492000.000,24016000.000,23261000.000,13107000.000,17442000.000
OperatingIncomeLoss,38803000.000,45079000.000,36365000.000,34952000.000,42436000.000,39375000.000,46412000.000,46135000.000,48880000.000,40613000.000,42522000.000,52683000.000,48116000.000,39291000.000,44317000.000,36177000.000,-326150000.000,37084000.000,41371000.000,40044000.000,40251000.000,26256000.000,32198000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,1240000.000,-2755000.000,-873000.000,,2182000.000,268000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-1515000.000,-3927000.000,1098000.000,,-579000.000,1285000.000,-723000.000,,-11649000.000,-11023000.000,11203000.000,,-7537000.000,-5140000.000,-21063000.000,,-13439000.000,5307000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-76000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-1515000.000,,,,-579000.000,1285000.000,-723000.000,-616000.000,-11649000.000,-11023000.000,11203000.000,-16430000.000,-6297000.000,-7895000.000,-21936000.000,-4712000.000,-11257000.000,5575000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,22217000.000,,,-3927000.000,1098000.000,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,679000.000,,,,1139000.000,
OtherNonoperatingIncomeExpense,45000.000,-22000.000,-519000.000,1157000.000,-1140000.000,-155000.000,1889000.000,-563000.000,832000.000,754000.000,20000.000,1571000.000,-146000.000,248000.000,791000.000,-2402000.000,3204000.000,901000.000,402000.000,2657000.000,-219000.000,288000.000,-255000.000
PaymentsForRepurchaseOfCommonStock,,,,,,8452000.000,,,,,,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,1832000.000,,,,,
PaymentsOfFinancingCosts,,,,,,7274000.000,,,,,,,,,,,,,,,,10462000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,250000.000,,,,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,644000.000,,4882000.000,,597000.000,,,,1853000.000,1320000.000,4727000.000,2617000.000,1299000.000,1630000.000,1738000.000,4964000.000,1162000.000,6071000.000,3928000.000,2831000.000,1316000.000,2893000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,,2277000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,625000000.000,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,2759000.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,,,,25000000.000,
ProceedsFromStockOptionsExercised,,,,,,1787000.000,,,,2173000.000,,,,178000.000,,,,150000.000,,,,,
ProfitLoss,13961000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,-90000.000,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,521000.000,,,,341000.000,,,,273000.000,,,,403000.000,,,,722000.000,,,,330000.000,
RepaymentsOfLongTermDebt,,25000000.000,,,,636000000.000,,,,,,,,15000000.000,,,,5000000.000,,,,6344000.000,
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,,,,5000000.000,
Revenues,180013000.000,192554000.000,182143000.000,189346000.000,212163000.000,211170000.000,225862000.000,230236000.000,234340000.000,224722000.000,327360000.000,395628000.000,408167000.000,373696000.000,385559000.000,368706000.000,369654000.000,359843000.000,376742000.000,375186000.000,365595000.000,339371000.000,364599000.000
SalesRevenueNet,180013000.000,192554000.000,182143000.000,189346000.000,212163000.000,211170000.000,225862000.000,230236000.000,234340000.000,224722000.000,327360000.000,395628000.000,408167000.000,373696000.000,385559000.000,368706000.000,369654000.000,359843000.000,376742000.000,375186000.000,365595000.000,339371000.000,364599000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,37445000.000,56567000.000,68852000.000,71633000.000,72578000.000,70619000.000,73136000.000,50756000.000,59545000.000,60966000.000,59197000.000,55234000.000,63201000.000,62557000.000
ShareBasedCompensation,,665000.000,,,,987000.000,,,,1528000.000,,,,2210000.000,,,,2194000.000,,,,2690000.000,
UnrealizedGainLossOnDerivatives,,734000.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,92712655.000,94979000.000,95621000.000,96068000.000,-190956000.000,95179000.000,95634000.000,95924000.000,-190893000.000,96963000.000,97639000.000,97938000.000,-194934000.000,97710000.000,97726000.000,97964000.000,-196444957.000,97939423.000,98075389.000,98599215.000,-196448171.000,98821794.000,99017986.000
WeightedAverageNumberOfSharesOutstandingBasic,90613816.000,91198000.000,91769000.000,92486000.000,-183395000.000,92514000.000,92889000.000,93556000.000,-185674000.000,94869000.000,95584000.000,96580000.000,-191082000.000,96864000.000,96907000.000,97004000.000,-193819957.000,97217924.000,97390636.000,97929438.000,-194903843.000,98319926.000,98709557.000
