,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,422000.000,210000.000,49000.000,347000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,422000.000,210000.000,49000.000,347000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,3475000.000,,,,,
FutureAmortizationExpenseAfterYearFive,0.000,,,,,
FutureAmortizationExpenseYearFive,0.000,,,,,
FutureAmortizationExpenseYearFour,0.000,,,,,
FutureAmortizationExpenseYearOne,1536000.000,,,,,
FutureAmortizationExpenseYearThree,718000.000,,,,,
FutureAmortizationExpenseYearTwo,1221000.000,,,,,
GainLossOnDispositionOfAssets,-164000.000,-124000.000,-670000.000,-1530000.000,-1561000.000,-942000.000
GrossProfit,754461000.000,742639000.000,717707000.000,660954000.000,795277000.000,663204000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,900000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,235565000.000,231971000.000,193166000.000,111556000.000,190684000.000,90617000.000
IncomeTaxExpenseBenefit,94868000.000,92704000.000,76627000.000,43231000.000,74171000.000,33200000.000
IncomeTaxesPaid,78861000.000,99647000.000,75591000.000,43171000.000,71686000.000,40413000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,2950000.000,,,,,
IncreaseDecreaseInInventories,23741000.000,1997000.000,-2133000.000,28989000.000,14625000.000,-14144000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-15587000.000,-28841000.000,-31460000.000,-21151000.000,-32628000.000,-3442000.000
IncreaseDecreaseInReceivables,-884000.000,1991000.000,6508000.000,5724000.000,-1097000.000,-6371000.000
InterestAndDebtExpense,35804000.000,19555000.000,,,,
InterestExpense,,,19522000.000,23896000.000,15882000.000,13468000.000
InterestPaid,26484000.000,17574000.000,17574000.000,17574000.000,8787000.000,0.000
InvestmentIncomeInterest,12000.000,3000.000,,,,
LeaseAndRentalExpense,,,212819000.000,221330000.000,225586000.000,225568000.000
NetCashProvidedByUsedInFinancingActivities,-170775000.000,-65551000.000,-33331000.000,-4938000.000,-271997000.000,-58271000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-170775000.000,-65551000.000,-33331000.000,-4938000.000,-271997000.000,-58271000.000
NetCashProvidedByUsedInInvestingActivities,-77236000.000,-99884000.000,-105462000.000,-116098000.000,-115378000.000,-108866000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-77236000.000,-99884000.000,-105462000.000,-116098000.000,-115378000.000,-108866000.000
NetCashProvidedByUsedInOperatingActivities,212609000.000,269364000.000,195075000.000,156570000.000,229603000.000,186708000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,212609000.000,269364000.000,195075000.000,156570000.000,229603000.000,186708000.000
NetIncomeLoss,140697000.000,139267000.000,116539000.000,68325000.000,116513000.000,57417000.000
OperatingExpenses,483515000.000,491076000.000,503448000.000,524357000.000,588039000.000,559603000.000
OperatingIncomeLoss,270946000.000,251563000.000,214259000.000,136597000.000,207238000.000,103601000.000
OperatingLeasesRentExpenseContingentRentals,8375000.000,8180000.000,5942000.000,6398000.000,6945000.000,4927000.000
OperatingLeasesRentExpenseMinimumRentals,163057000.000,180577000.000,201477000.000,209323000.000,213228000.000,214696000.000
OperatingLeasesRentExpenseNet,175221000.000,193616000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-13000.000,-708000.000,-2329000.000,-1608000.000,862000.000
OtherNonoperatingIncomeExpense,411000.000,-40000.000,-1571000.000,-1145000.000,-672000.000,484000.000
OtherOperatingIncomeExpenseNet,308000.000,523000.000,829000.000,-316000.000,-292000.000,-62000.000
PaidInKindInterest,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,103000.000,66541000.000,37929000.000,3509000.000,68574000.000,51538000.000
PaymentsForRepurchaseOfOtherEquity,0.000,,,,,
PaymentsOfDebtIssuanceCosts,1192000.000,0.000,0.000,,,
PaymentsOfDistributionsToAffiliates,0.000,0.000,0.000,,,
PaymentsOfDividends,0.000,0.000,,,,
PaymentsOfFinancingCosts,,,,,1006000.000,0.000
PaymentsOfStockIssuanceCosts,0.000,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,4450000.000,4599000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,10133000.000
PaymentsToAcquireIntangibleAssets,60000.000,210000.000,94000.000,1010000.000,35000.000,21000.000
PaymentsToAcquireProductiveAssets,77176000.000,99674000.000,105368000.000,115088000.000,115343000.000,98712000.000
PensionAndOtherPostretirementBenefitExpense,3600000.000,3500000.000,2600000.000,1500000.000,2200000.000,2400000.000
ProceedsFromContributionsFromAffiliates,,0.000,0.000,,,
ProceedsFromIssuanceInitialPublicOffering,0.000,0.000,,,,
ProceedsFromIssuanceOfSecuredDebt,0.000,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,309000.000,623000.000,4701000.000,0.000,1276000.000,2735000.000
ProceedsFromRelatedPartyDebt,,0.000,0.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,,,,,
ProvisionForDoubtfulAccounts,0.000,,,,,
RelatedPartyTaxExpenseDueToAffiliatesCurrent,4800000.000,,,,,
RepaymentOfNotesReceivableFromRelatedParties,0.000,0.000,,,,
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,14000.000,55000.000,313000.000,1478000.000,1552000.000,1595000.000
RepaymentsOfLongtermLoansFromVendors,,,,,,3274000.000
RepaymentsOfRelatedPartyDebt,,0.000,0.000,,,
RepaymentsOfSecuredDebt,169775000.000,0.000,0.000,,,
RevenueRecognitionGiftCardsBreakage,3500000.000,2300000.000,3000000.000,2700000.000,3100000.000,3600000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,10000000.000
Revenues,2073355000.000,2148069000.000,2219125000.000,2165481000.000,2350129000.000,2192547000.000
SalesRevenueNet,2073355000.000,2148069000.000,2219125000.000,2165481000.000,2350129000.000,2192547000.000
SellingGeneralAndAdministrativeExpense,483823000.000,491599000.000,504277000.000,524041000.000,587747000.000,559541000.000
ShareBasedCompensation,10089000.000,16308000.000,21174000.000,19326000.000,18438000.000,12858000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,100000.000,3200000.000,8500000.000,13400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,102000.000,270000.000,1001000.000,,176000.000,547000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-166000.000,118000.000,267000.000,,199000.000,1197000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,1469000.000,580000.000,678000.000,,249000.000,239000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.010,12.750,9.500,,7.790,9.320
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.430,17.340,,17.160,17.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.530,19.570,,18.860,19.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.890,17.900,,16.370,20.740
ShippingAndHandlingRevenue,15800000.000,17400000.000,14500000.000,11300000.000,13300000.000,9900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-19000.000,37000.000,269000.000,,74000.000,159000.000
StockIssuedDuringPeriodValueNewIssues,309000.000,623000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,4701000.000,0.000,1276000.000,2734000.000
StockRepurchaseProgramAuthorizedAmount,,100000000.000,100000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,16.380,,,,
TreasuryStockSharesAcquired,,4000000.000,5600000.000,,,3200000.000
TreasuryStockValueAcquiredCostMethod,-103000.000,66541000.000,37929000.000,3509000.000,73024000.000,56137000.000
UnrealizedGainLossOnDerivatives,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,628000.000,29000.000,23000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,2137000.000,57000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,700000.000,-300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,382000.000,852000.000,1469000.000,346000.000,767000.000,296000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1034000.000,225000.000,309000.000,129000.000,7174000.000,527000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-180000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,150000.000,0.000,7202000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,400000.000,300000.000,400000.000,1000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,300000.000,354000.000,602000.000,410000.000,611000.000,380000.000
WeightedAverageNumberOfDilutedSharesOutstanding,88896000.000,87206000.000,85068000.000,84554000.000,84591000.000,79049000.000
WeightedAverageNumberOfSharesOutstandingBasic,88596000.000,86852000.000,84466000.000,84144000.000,83980000.000,78669000.000
WriteOffOfDeferredDebtIssuanceCost,5170000.000,0.000,0.000,,5314000.000,0.000
