,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtAndCapitalLeaseObligations,,,,,,,,,1189851000.000,1187820000.000,1184911000.000,1154752000.000,1106609000.000,1082658000.000,1034116000.000,1035644000.000,1050429000.000,1050754000.000,1058121000.000,1047733000.000,1052383000.000,1021723000.000,1022413000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,1179000000.000,1129000000.000,1104000000.000,1054000000.000,954000000.000,954000000.000,954000000.000,954000000.000,954000000.000,954000000.000,929000000.000,929000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,0.062,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,17737000.000,16482000.000,14798000.000,13671000.000,13193000.000,-12735000.000,12283000.000,27235000.000,25040000.000,23861000.000,22029000.000,20423000.000,17496000.000,16940000.000,28848000.000,27783000.000,23719000.000,26677000.000,26187000.000
DeferredFinanceCostsNoncurrentNet,4640000.000,4145000.000,3459000.000,10139000.000,15078000.000,13987000.000,12655000.000,21283000.000,20817000.000,20051000.000,19304000.000,18548000.000,17082000.000,16243000.000,15002000.000,13554000.000,13420000.000,12965000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,13405000.000,,,,23840000.000,,,,30492000.000,,,,40935000.000,,,,91693000.000,
DeferredRevenueCurrent,,,,,,,,,,3325000.000,4865000.000,,,,,,,,,,,,
DeferredRevenueNoncurrent,,,,,,,,,,19767000.000,19767000.000,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,3503000.000,,,,4413000.000,,,,7945000.000,,,,9389000.000,,,,10645000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,1119000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,125457000.000,,,,74992000.000,,,,23624000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,2544000.000,,,,4483000.000,,,,6306000.000,,,,9772000.000,,,,10159000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,185441000.000,,,,97007000.000,,,,55901000.000,,,,29862000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,48687000.000,,,,26869000.000,,22392000.000,25380000.000,22841000.000,30323000.000,32088000.000,25974000.000,29355000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,137560000.000,,,,86125000.000,,61391000.000,50105000.000,46509000.000,36093000.000,30700000.000,10640000.000,6673000.000,36713000.000,24421000.000,9298000.000,3337000.000,3915000.000
DeferredTaxAssetsNet,,,,,,198846000.000,,,,120847000.000,,,,86393000.000,,,,70797000.000,,,,77752000.000,
DeferredTaxAssetsNetCurrent,,,14395000.000,15778000.000,17000000.000,48687000.000,37538000.000,30838000.000,27333000.000,26869000.000,25482000.000,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,227363000.000,207784000.000,200900000.000,136754000.000,127883000.000,119860000.000,100804000.000,85104000.000,73540000.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,24915000.000,,,,976000.000,,,,10047000.000,,,,15677000.000,,,,20927000.000,
DeferredTaxAssetsOther,,,,,,36000.000,,,,2089000.000,,,,4299000.000,,,,2842000.000,,,,2822000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,9064000.000,,,,4043000.000,,,,8738000.000,,,,7684000.000,,,,7512000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,6408000.000,,,,6609000.000,,,,8628000.000,,,,7974000.000,,,,7291000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,26606000.000,,,,24263000.000,,,,18191000.000,,,,18982000.000,,,,22758000.000,
DeferredTaxAssetsValuationAllowance,,,,,,806000.000,,,,1021000.000,,,,1385000.000,,,,1523000.000,,,,4362000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,13941000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,7494000.000,,,,10925000.000,,,,7732000.000,,,,7193000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,12455000.000,,,,58133000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,14966000.000,14360000.000,,,13449000.000,15134000.000,14809000.000,15014000.000,6166000.000,13241000.000,8745000.000,8806000.000,17278000.000,27376000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,1131000.000,,,,1183000.000,,,,1032000.000,,,,1241000.000,,,,1173000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,12274000.000,,,,15163000.000,,,,18535000.000,,,,19507000.000,,,,25194000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,23174000.000,23338000.000,23591000.000,23171000.000,10385000.000,10034000.000,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,59744000.000,,,,52825000.000,,,,68376000.000,,,,63894000.000,,,,65956000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,-12081000.000,,,,-4393000.000,,,,13243000.000,,,,-11362000.000,,,,-11040000.000,
DefinedBenefitPlanBenefitObligation,,,,,,59744000.000,,,,52825000.000,,,,68376000.000,,,,63894000.000,,,,65956000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,1052000.000,,,,2149000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,12715000.000,,,,13353000.000,,,,14500000.000,,,,15238000.000,,,,16021000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,1656000.000,,,,1776000.000,,,,1888000.000,,,,2052000.000,,,,2258000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,2191000.000,,,,2279000.000,,,,2430000.000,,,,2552000.000,,,,2692000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,1994000.000,,,,2176000.000,,,,2319000.000,,,,2424000.000,,,,2556000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,1863000.000,,,,1971000.000,,,,2185000.000,,,,2340000.000,,,,2430000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,1768000.000,,,,1838000.000,,,,1998000.000,,,,2231000.000,,,,2354000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,36570000.000,,,,42440000.000,,,,45452000.000,,,,43985000.000,,,,46488000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,-23174000.000,,,,-10385000.000,,,,22924000.000,,,,-19909000.000,,,,-19468000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetFairValueNet,,,,,,,,,,1385000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,2936000.000,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,3999000.000,3957000.000,1222000.000,2507000.000,2477000.000,2472000.000,2138000.000,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,1322000.000,1322000.000,1300000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,6814000.000,9174000.000,14439000.000,11700000.000,12405000.000,19435000.000,16077000.000,20963000.000,25826000.000,26564000.000,15006000.000,16115000.000,14446000.000,17544000.000,14944000.000,15531000.000,17258000.000,13101000.000,21367000.000,22193000.000,21041000.000,21189000.000,22006000.000
ExtendedProductWarrantyAccrual,,,,,,,,,,23092000.000,24632000.000,25679000.000,26144000.000,27193000.000,27531000.000,27241000.000,28088000.000,28961000.000,28830000.000,29082000.000,30495000.000,31080000.000,31451000.000
ExtendedProductWarrantyAccrualCurrent,,,,,,,,,,3325000.000,4865000.000,5912000.000,6377000.000,4519000.000,4857000.000,4567000.000,5178000.000,6026000.000,5189000.000,5034000.000,6131000.000,6728000.000,6983000.000
ExtendedProductWarrantyAccrualNoncurrent,,,,,,,,,,19767000.000,19767000.000,19767000.000,19767000.000,22674000.000,22674000.000,22674000.000,22910000.000,22935000.000,23641000.000,24048000.000,24364000.000,24352000.000,24468000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,301435000.000,,,,327254000.000,,,,348278000.000,,,,371700000.000,,,,404653000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,24084000.000,,,,21058000.000,,,,20965000.000,,,,29184000.000,,,,27856000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,10328000.000,,,,10228000.000,,,,9600000.000,,,,13762000.000,,,,15958000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,13668000.000,,,,14581000.000,,,,11422000.000,,,,13835000.000,,,,17743000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,15480000.000,,,,17892000.000,,,,15624000.000,,,,15535000.000,,,,17816000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,16686000.000,,,,19718000.000,,,,19015000.000,,,,25832000.000,,,,19511000.000,
FiniteLivedIntangibleAssetsGross,,,,,,415343000.000,,,,436883000.000,,,,450472000.000,,,,500289000.000,,,,531504000.000,
FiniteLivedIntangibleAssetsNet,,,,,,113908000.000,,,,109629000.000,,,,102194000.000,,,,128589000.000,,,,126851000.000,
Goodwill,527136000.000,527136000.000,547473000.000,547782000.000,547968000.000,552943000.000,552943000.000,551242000.000,589599000.000,608287000.000,607185000.000,607763000.000,607763000.000,635565000.000,635565000.000,639002000.000,668122000.000,669719000.000,723443000.000,716845000.000,711794000.000,704640000.000,710090000.000
GoodwillGross,,,,,,1056136000.000,,,,1111480000.000,,,,1138758000.000,,,,1177523000.000,,,,1212444000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,503193000.000,,,,503193000.000,,,,503193000.000,,,,507804000.000,,,,507804000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,158831000.000,,,,173196000.000,,,,,,,,,,,,,
IndefiniteLivedTradeNames,140050000.000,140050000.000,148401000.000,148751000.000,148434000.000,158831000.000,158831000.000,161371000.000,173191000.000,173196000.000,173195000.000,173062000.000,174604000.000,182684000.000,182761000.000,,,128321000.000,,,,128321000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,628610000.000,,,,659825000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,256910000.000,,,,255172000.000,
InterestPayableCurrent,,,,,5777000.000,15809000.000,14060000.000,5110000.000,11434000.000,10907000.000,10524000.000,,,,,,,,,,,,
InventoryFinishedGoods,,,,,97298000.000,55777000.000,68402000.000,100466000.000,109818000.000,113404000.000,112883000.000,100440000.000,129362000.000,135567000.000,164541000.000,186969000.000,178408000.000,144747000.000,159112000.000,150032000.000,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,137562000.000,127870000.000,157478000.000
InventoryNet,139728000.000,103633000.000,162124000.000,200129000.000,227038000.000,225817000.000,258821000.000,287258000.000,296048000.000,300253000.000,292307000.000,287233000.000,327581000.000,319385000.000,356929000.000,385848000.000,362268000.000,325375000.000,374709000.000,366745000.000,359363000.000,349731000.000,390908000.000
InventoryRawMaterials,,,,,134592000.000,168459000.000,186551000.000,182854000.000,182789000.000,183787000.000,178069000.000,185435000.000,195597000.000,184407000.000,195790000.000,202695000.000,189348000.000,188354000.000,223346000.000,226110000.000,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,218787000.000,218911000.000,229337000.000
InventoryValuationReserves,,,,,5687000.000,6999000.000,6406000.000,6916000.000,6623000.000,6558000.000,6508000.000,6976000.000,7443000.000,9387000.000,10233000.000,9116000.000,9734000.000,10582000.000,13585000.000,13744000.000,,,
InventoryWorkInProcess,,,,,835000.000,8580000.000,10274000.000,10854000.000,10064000.000,9620000.000,7863000.000,8334000.000,10065000.000,8798000.000,6831000.000,5300000.000,4246000.000,2856000.000,5836000.000,4347000.000,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,3014000.000,2950000.000,4093000.000
LettersOfCreditOutstandingAmount,,,,,,2964000.000,,,,,,,,,,,,,,,,,
Liabilities,749695000.000,758515000.000,783904000.000,770944000.000,1087169000.000,1140219000.000,1076132000.000,1469426000.000,1475715000.000,1481134000.000,1459525000.000,1420606000.000,1385987000.000,1392743000.000,1339679000.000,1351577000.000,1348307000.000,1326945000.000,1423991000.000,1430512000.000,1418386000.000,1427434000.000,1413303000.000
LiabilitiesAndStockholdersEquity,1212775000.000,1260376000.000,1552793000.000,1571717000.000,1491775000.000,1603847000.000,1591726000.000,1675367000.000,1733055000.000,1798205000.000,1812569000.000,1829168000.000,1833904000.000,1882542000.000,1842372000.000,1871387000.000,1837579000.000,1792816000.000,1933497000.000,1916535000.000,1868513000.000,1861684000.000,1867265000.000
LiabilitiesCurrent,90936000.000,99543000.000,165390000.000,167241000.000,167427000.000,294859000.000,258131000.000,244527000.000,240896000.000,250845000.000,233390000.000,214049000.000,229476000.000,240522000.000,234597000.000,246002000.000,224986000.000,213224000.000,302470000.000,324041000.000,333579000.000,341939000.000,315900000.000
LongTermDebt,,,,,,881268000.000,800702000.000,1186329000.000,,1197000000.000,,1152331000.000,1104419000.000,1080599000.000,1032326.000,933826.000,936646000.000,937060000.000,,,,903673000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,1177671000.000,1175349000.000,1172368000.000,1154316000.000,1106293000.000,1082101000.000,1033610000.000,1035237000.000,1050127000.000,1050097000.000,1047146000.000,1034836000.000,1013671000.000,1006758000.000,1007898000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,12180000.000,12471000.000,12543000.000,436000.000,316000.000,557000.000,506000.000,407000.000,302000.000,657000.000,10975000.000,12897000.000,38712000.000,14965000.000,14515000.000
LongTermDebtCurrent,0.000,,22874000.000,14063000.000,6750000.000,82250000.000,30000000.000,9000000.000,-12000000.000,12286000.000,-12356000.000,249000.000,142000.000,389000.000,355000.000,249000.000,142000.000,500000.000,10405000.000,12374000.000,38122000.000,14399000.000,13870000.000
LongTermDebtFairValue,,,,,873324000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,557000.000,,,,657000.000,,,,14965.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,,,,12205000.000,,,,191000.000,,,,177000.000,,,,100547.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,0.000,,,,12229000.000,,,,185000.000,,,,172000.000,,,,639.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,0.000,,,,12621000.000,,,,254000.000,,,,11666000.000,,,,745.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,0.000,,,,12750000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,632498000.000,632498000.000,575000000.000,559588000.000,875513000.000,799018000.000,770702000.000,1177329000.000,,1200555000.000,,,,1106519000.000,,,,1067694000.000,,,,1048400.000,
LongTermLineOfCredit,,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
MinorityInterest,,,,,,,,,,,,,,,,,,,33000.000,-53000.000,-57000.000,-10000.000,-71000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,1760000.000,,,,6228000.000,,,,6987000.000,,,,19117000.000,,,,36839000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,825000.000,,,,1952000.000,,,,2585000.000,,,,3561000.000,,,,7922000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,18000.000,,,,3000.000,,,,0.000,,,,1809000.000,,,,3946000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,108000.000,,,,830000.000,,,,264000.000,,,,2153000.000,,,,5559000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,269000.000,,,,1543000.000,,,,1571000.000,,,,3033000.000,,,,6368000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,540000.000,,,,1900000.000,,,,2567000.000,,,,3072000.000,,,,7314000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,5489000.000,,,,5730000.000,
OperatingLossCarryforwards,,,,,,54079000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,39386000.000,49190000.000,47024000.000,50381000.000,17675000.000,86081000.000,82388000.000,78362000.000,83170000.000,92997000.000,85093000.000,74840000.000,77767000.000,84814000.000,80945000.000,77626000.000,79759000.000,82540000.000,87716000.000,88609000.000,92415000.000,93068000.000,91853000.000
OtherAccruedLiabilitiesNoncurrent,,,,,7311000.000,2335000.000,1954000.000,2025000.000,12827000.000,2168000.000,1952000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,116000.000,70000.000,78000.000,220000.000,44000.000,153000.000,22000.000,22000.000,68000.000,1369000.000,514000.000,58000.000,155000.000,48000.000,71000.000,41000.000,1033000.000,964000.000,4459000.000,2948000.000,3506000.000,2233000.000,2157000.000
OtherBorrowings,,,,,,,,,510000.000,1026000.000,712000.000,566000.000,459000.000,460000.000,355000.000,249000.000,12142000.000,12000000.000,27567000.000,16543000.000,16671000.000,14753000.000,14876000.000
OtherIntangibleAssetsNet,5809000.000,5467000.000,7306000.000,6926000.000,6548000.000,5783000.000,5409000.000,5009000.000,4694000.000,4447000.000,3962000.000,3543000.000,3162000.000,4298000.000,3848000.000,4189000.000,2782000.000,2768000.000,3733000.000,3179000.000,3111000.000,2925000.000,2851000.000
OtherInventory,,,,,,4401000.000,,,,6504000.000,,,,,,,,,,,,,
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,,,,,,,,,,12497000.000,,,,11253000.000,,,,10598000.000,
OtherLiabilitiesNoncurrent,26261000.000,26474000.000,43514000.000,44115000.000,44229000.000,46342000.000,47299000.000,47570000.000,57148000.000,54940000.000,53767000.000,52241000.000,50218000.000,70120000.000,56338000.000,55529000.000,58180000.000,57458000.000,61134000.000,62890000.000,62330000.000,61459000.000,62129000.000
OtherSundryLiabilitiesCurrent,,,,,,7783000.000,8211000.000,7387000.000,2458000.000,5971000.000,1849000.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,3043000.000,2576000.000,3915000.000,4260000.000,4503000.000,5048000.000,5111000.000,3664000.000,4715000.000,5358000.000,6188000.000,5879000.000,6256000.000,9384000.000,9001000.000,12944000.000,12467000.000,8600000.000,11839000.000,13125000.000,13185000.000,24649000.000,9261000.000
ProductWarrantyAccrual,,,,,,49585000.000,55249000.000,56885000.000,57859000.000,,31907000.000,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,26195000.000,28752000.000,33242000.000,34931000.000,36709000.000,26080000.000,24253000.000,,,,,,,,,,,,
ProductWarrantyAccrualNoncurrent,,,,,15193000.000,20833000.000,22007000.000,21954000.000,21150000.000,7654000.000,7654000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,126777000.000,153129000.000,157385000.000,162685000.000,178289000.000,206731000.000,211414000.000,216477000.000,225296000.000,238222000.000,245196000.000,252126000.000,259650000.000,270132000.000,288129000.000,302955000.000,308814000.000,319158000.000,325394000.000
PropertyPlantAndEquipmentNet,74729000.000,73663000.000,84384000.000,84422000.000,85786000.000,104718000.000,106474000.000,109481000.000,120812000.000,146390000.000,148017000.000,153063000.000,159058000.000,168821000.000,171384000.000,174655000.000,178120000.000,184213000.000,197623000.000,206700000.000,207504000.000,212793000.000,215390000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,35047000.000,35685000.000,36269000.000,33138000.000,33566000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,6645000.000,6645000.000,6645000.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-461525000.000,-424146000.000,-157015000.000,-126955000.000,-117620000.000,-63792000.000,-13118000.000,10202000.000,57295000.000,105813000.000,140514000.000,194539000.000,231036000.000,280426000.000,300111000.000,314955000.000,348991000.000,358173000.000,368381000.000,389269000.000,415452000.000,456052000.000,469508000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,,361403.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,38.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,509054.000,,,,802034.000,,,,1210861.000,,,,1574790.000,,,,787654.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,13.190,,,,2.820,,,,4.220,,,,6.080,,,,17.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,68549000.000,,,,148369000.000,,,,96518000.000,,,,40271000.000,,,,23840.000,
