,2011-08-31,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,0.003,0.003,,0.003,0.003,0.003,,0.003,0.003,0.003,,0.003,0.003,0.003,-0.006,,
NetCashProvidedByUsedInFinancingActivities,,-1900000.000,,,,500000.000,,,,-2000000.000,,,,-5800000.000,,,,-600000.000,,,,-2700000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-1900000.000,,,,500000.000,,,,-2000000.000,,,,-5800000.000,,,,-600000.000,,,,-2700000.000,
NetCashProvidedByUsedInInvestingActivities,,6400000.000,,,,-4700000.000,,,,-4700000.000,,,,-4500000.000,,,,-900000.000,,,,100000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,6400000.000,,,,-4700000.000,,,,-4700000.000,,,,-4500000.000,,,,-900000.000,,,,100000.000,
NetCashProvidedByUsedInOperatingActivities,,13700000.000,,,,-22600000.000,,,,-16100000.000,,,,-7400000.000,,,,-1700000.000,,,,-4700000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,13700000.000,,,,-22600000.000,,,,-16100000.000,,,,-7400000.000,,,,-1700000.000,,,,-4700000.000,
NetIncomeLoss,400000.000,13500000.000,7000000.000,6400000.000,700000.000,-200000.000,2900000.000,9000000.000,7900000.000,1200000.000,3400000.000,1800000.000,5100000.000,-3200000.000,3900000.000,400000.000,-18900000.000,-1100000.000,7200000.000,4700000.000,-11200000.000,3600000.000,-6300000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,6900000.000,6300000.000,,-200000.000,2900000.000,9000000.000,7900000.000,1200000.000,3400000.000,1800000.000,5100000.000,,,,,,,,,,
NotionalAmountOfNonderivativeInstruments,,,,,,,,,,,,,,,,,,,13100000.000,9000000.000,,6700000.000,20900000.000
OperatingExpenses,52800000.000,46700000.000,50200000.000,47500000.000,45900000.000,48200000.000,53400000.000,42300000.000,42300000.000,46700000.000,47300000.000,47100000.000,46600000.000,46100000.000,49300000.000,51600000.000,68000000.000,45100000.000,48000000.000,45500000.000,55400000.000,41900000.000,57100000.000
OperatingIncomeLoss,,,24700000.000,25000000.000,,15000000.000,18600000.000,24400000.000,21700000.000,15500000.000,18700000.000,15100000.000,16100000.000,10700000.000,18200000.000,12700000.000,-6800000.000,10400000.000,24600000.000,21200000.000,12100000.000,14200000.000,10000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,900000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,500000.000,0.000,0.000,1800000.000,,,,,,,,,,,,,600000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,400000.000,200000.000,1400000.000,,200000.000,300000.000,300000.000,,500000.000,400000.000,400000.000,,300000.000,300000.000,300000.000,,400000.000,500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,2100000.000,-700000.000,-2500000.000,3500000.000,1100000.000,-1300000.000,-4500000.000,-5800000.000,-9700000.000,-2600000.000,-4100000.000,-3500000.000,5700000.000,2100000.000,-1100000.000,-6100000.000,700000.000,4900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,2300000.000,-900000.000,-2000000.000,4100000.000,0.000,-100000.000,-1800000.000,-3500000.000,4200000.000,-9300000.000,-3000000.000,-3100000.000,7100000.000,-1500000.000,-1200000.000,1900000.000,2200000.000,2700000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,200000.000,-200000.000,500000.000,600000.000,400000.000,-300000.000,-900000.000,3200000.000,-2100000.000,-400000.000,300000.000,5700000.000,700000.000,600000.000,0.000,-1100000.000,-100000.000,1200000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,100000.000,,100000.000,0.000,100000.000,-500000.000,0.000,0.000,0.000,-100000.000,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,100000.000,-200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,100000.000,0.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-12600000.000,900000.000,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-5900000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-700000.000,-2500000.000,,1100000.000,-1300000.000,-4500000.000,-36800000.000,-9700000.000,-2600000.000,-4100000.000,6600000.000,5700000.000,2100000.000,-1100000.000,-5500000.000,700000.000,4900000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,2600000.000,-200000.000,-2100000.000,25800000.000,1400000.000,-900000.000,-4000000.000,-36700000.000,-8900000.000,-1900000.000,-3400000.000,7100000.000,6300000.000,2600000.000,-500000.000,-11000000.000,1300000.000,5400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,700000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,-200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,1900000.000,,600000.000,700000.000,900000.000,-4700000.000,1300000.000,1100000.000,1100000.000,-7900000.000,900000.000,800000.000,900000.000,-6200000.000,1000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,-800000.000,-900000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,300000.000,100000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,400000.000,0.000,,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,0.000,,0.000,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,-800000.000,,,,0.000,,,,0.000,,,,,,,,700000.000,,,,0.000,
OtherNonoperatingIncome,,,,0.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,-100000.000,400000.000,,-100000.000,0.000,-100000.000,,-300000.000,100000.000,-100000.000,,,
OtherOperatingIncomeExpenseNet,-300000.000,800000.000,100000.000,-200000.000,700000.000,0.000,200000.000,1300000.000,-200000.000,500000.000,1400000.000,-400000.000,900000.000,-2400000.000,-1400000.000,-1200000.000,-1900000.000,600000.000,-600000.000,-1000000.000,1700000.000,200000.000,1700000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,1600000.000,
PaymentsForRestructuring,,,,,,,,,,400000.000,,,,,,,,2700000.000,,,,1200000.000,
PaymentsOfFinancingCosts,,,,,,,1200000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,3600000.000,,,,4700000.000,,,,4700000.000,,,,4500000.000,,,,6100000.000,,,,3700000.000,
PensionAndOtherPostretirementBenefitContributions,,,,,,,,,,,,,,200000.000,,,,300000.000,,,,0.000,
PensionContributions,,,,16000000.000,,2500000.000,,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,10000000.000,,,,0.000,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,-1300000.000,,,,0.000,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,-100000.000,,,,900000.000,,,,-1800000.000,,,,-1000000.000,,,,,,,,,
ProceedsFromSaleAndCollectionOfReceivables,,,,,,,,,,,,,,,,,,,,,,3800000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,5200000.000,,,,0.000,
ProceedsFromShortTermDebt,,,,,,10500000.000,,,,2600000.000,,,,5500000.000,,,,0.000,,,,,
ProceedsFromStockOptionsExercised,,,,,,100000.000,,,,300000.000,,,,0.000,,,,,,,,,
ProfessionalAndContractServicesExpense,,,,,,,,,,,,,,,0.000,,,,,,,,
ProfessionalFees,,,,,,,,,,,,,,1400000.000,1500000.000,1600000.000,900000.000,0.000,-500000.000,0.000,900000.000,,
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,,,,,1900000.000,,,,,,,
ProvisionForDoubtfulAccounts,,100000.000,,,,0.000,,,,,,,,100000.000,,,,0.000,,,,,
RepaymentsOfLongTermDebt,,,,,,500000.000,,,,500000.000,,,,600000.000,,,,600000.000,,,,1000000.000,
RepaymentsOfOtherDebt,,,,,,500000.000,,,,500000.000,,,,600000.000,,,,600000.000,,,,,
RepaymentsOfShortTermDebt,,,,,,9600000.000,,,,4400000.000,,,,6500000.000,,,,0.000,,,,,
RestructuringCharges,200000.000,500000.000,,300000.000,,800000.000,4600000.000,1400000.000,300000.000,300000.000,500000.000,0.000,100000.000,0.000,1100000.000,3400000.000,1400000.000,1600000.000,1100000.000,400000.000,8000000.000,1000000.000,3600000.000
RestructuringReserveAcceleratedDepreciation,,,,,,,,,,,,,,,,,,,2200000.000,1300000.000,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,300000.000,,,,,,,,,,,,,
RevenueFromRelatedParties,,,,,,,,,,-100000.000,-100000.000,0.000,0.000,0.000,,,,,,,,,
Revenues,331100000.000,275900000.000,307500000.000,288200000.000,253900000.000,251700000.000,270800000.000,261200000.000,234400000.000,225900000.000,266400000.000,252100000.000,243000000.000,206900000.000,220200000.000,210900000.000,200000000.000,175300000.000,202000000.000,195600000.000,187000000.000,174600000.000,221300000.000
RoyaltyIncomeNonoperating,,,,200000.000,,,,,,,,,,,,,,,,,,,
RoyaltyRevenue,,,,,,,,,,,,-100000.000,,0.000,,0.000,,,,,,,
SalesRevenueNet,331100000.000,275900000.000,307500000.000,288200000.000,253900000.000,251700000.000,270800000.000,261200000.000,234400000.000,225900000.000,266400000.000,252100000.000,243000000.000,206900000.000,220200000.000,210900000.000,200000000.000,175300000.000,202000000.000,195600000.000,187000000.000,174600000.000,221300000.000
SellingGeneralAndAdministrativeExpense,32100000.000,29500000.000,32200000.000,30400000.000,29100000.000,30500000.000,31200000.000,28500000.000,27900000.000,30600000.000,31500000.000,29900000.000,28200000.000,29800000.000,32000000.000,29900000.000,27600000.000,28300000.000,33400000.000,29300000.000,27500000.000,29200000.000,30100000.000
ShareBasedCompensation,,1300000.000,,,,500000.000,,,,600000.000,,,,600000.000,,,,600000.000,,,,500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,,,,,,,,,,,,,,,,,,0.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,,,,,,,,,,,,,,,,,,,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,3950.000,,,,3250.000,,,,5000.000,,,,6450.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,179500.000,,,,151300.000,,,,216900.000,,,,274700.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,10491.000,,,,6442.000,,,,224250.000,,,,149200.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,17750.000,,,,0.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,22500.000,,,,57500.000,,,,2500.000,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,600000.000,,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,200000.000,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,,,800000.000,800000.000,,800000.000,800000.000,0.000,,,
UnusualOrInfrequentItemInsuranceProceeds,,,,,,,,,,,,0.000,,,,,,-200000.000,-100000.000,-200000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,45300000.000,45800000.000,,46700000.000,46700000.000,46700000.000,-93500000.000,46800000.000,47000000.000,46900000.000,-93600000.000,46100000.000,46100000.000,45800000.000,-92300000.000,44000000.000,44400000.000,44700000.000,-89100000.000,44700000.000,44400000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,45100000.000,45700000.000,,46000000.000,46000000.000,46200000.000,-92100000.000,46200000.000,46300000.000,46400000.000,-92600000.000,46100000.000,45700000.000,45200000.000,-91700000.000,44000000.000,44000000.000,44100000.000,-88100000.000,44300000.000,44400000.000
WriteOffOfDeferredDebtIssuanceCost,,,,0.000,,,1500000.000,0.000,,,0.000,0.000,,,400000.000,,,,,1700000.000,,,
