,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,14000000.000,30000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,961000000.000,1600000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,12737000.000,4356000.000,6668000.000,4089000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,12737000.000,4356000.000,6668000.000,4089000.000,,
GainLossOnFairValueHedgesRecognizedInEarnings,15064000.000,-14236000.000,,,,
GainLossOnSaleOfInvestments,,,2370000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,33878000.000,31272000.000,21604000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,,,68162000.000,
GeneralAndAdministrativeExpense,163460000.000,151010000.000,175148000.000,182711000.000,168329000.000,191073000.000
GoodwillImpairmentLoss,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,10434000.000,5406000.000,,,
IncomeLossAttributableToNoncontrollingInterest,106000000.000,-115600000.000,,,,
IncomeLossFromContinuingOperations,,,,715460000.000,418170000.000,281401000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,346016000.000,279890000.000,303070000.000,332497000.000,12520000.000,-33414000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1001816000.000,733505000.000,1177599000.000,1204909000.000,726552000.000,546600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,655800000.000,453615000.000,874529000.000,872412000.000,714032000.000,580014000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,852094000.000,480664000.000,327449000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,4.540,2.890,2.020
IncomeLossFromContinuingOperationsPerDilutedShare,,,,4.480,2.850,2.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-204551000.000,-5658000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-204551000.000,-5658000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-1.300,-0.040,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-1.280,-0.040,
IncomeLossFromEquityMethodInvestments,-19225000.000,11838000.000,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,-1295000.000,1597000.000,-12180000.000
IncomeTaxExpenseBenefit,303729000.000,162438000.000,354573000.000,352815000.000,245888000.000,219151000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,11014000.000,85541000.000,15305000.000,-36523000.000,-41545000.000,6978000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,350635000.000,256727000.000,412159000.000,421718000.000,254293000.000,191310000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,35682000.000,39600000.000,54359000.000,47822000.000,21873000.000,16117000.000
IncomeTaxReconciliationNondeductibleExpenseOther,-7932000.000,-4849000.000,,,,
IncomeTaxReconciliationOtherAdjustments,-6898000.000,-9850000.000,490000.000,3247000.000,863000.000,5071000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,15360000.000,1727000.000,7802000.000,7670000.000,11518000.000,5785000.000
IncomeTaxReconciliationTaxContingenciesOther,-8973000.000,-29740000.000,9261000.000,5574000.000,491000.000,2061000.000
IncomeTaxesPaidNet,176915000.000,294214000.000,268889000.000,228471000.000,249921000.000,164836000.000
IncreaseDecreaseInAccountsAndNotesReceivable,44438000.000,-23680000.000,98744000.000,336109000.000,-190141000.000,337775000.000
IncreaseDecreaseInAccountsPayableTrade,320708000.000,195147000.000,-274418000.000,-153515000.000,-57317000.000,200480000.000
IncreaseDecreaseInAccruedLiabilities,61560000.000,28993000.000,-83613000.000,31697000.000,-38529000.000,40088000.000
IncreaseDecreaseInCustomerAdvances,47897000.000,-237497000.000,-29043000.000,-63594000.000,243996000.000,43985000.000
IncreaseDecreaseInDeferredCompensation,-12518000.000,35961000.000,56550000.000,14755000.000,-6854000.000,29323000.000
IncreaseDecreaseInOperatingCapital,-46005000.000,174515000.000,261596000.000,408861000.000,-303896000.000,-135393000.000
IncreaseDecreaseInOtherCurrentAssets,-199412000.000,111311000.000,-102417000.000,-28482000.000,13191000.000,-19311000.000
IncreaseDecreaseInOtherOperatingAssets,18118000.000,44423000.000,26204000.000,-44580000.000,62396000.000,-250332000.000
IncreaseDecreaseInOtherOperatingLiabilities,-16346000.000,-58773000.000,46851000.000,-10972000.000,-39550000.000,-8609000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,10586000.000,-40093000.000,-37805000.000,-1756000.000
IncreaseDecreaseInUnbilledReceivables,504670000.000,-29669000.000,-101158000.000,-50570000.000,-80742000.000,72419000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,670000.000,346000.000,405000.000,410000.000,90000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1393000.000,1024000.000,1383000.000,1719000.000,1827000.000,1741000.000
InterestExpense,15601000.000,28238000.000,26887000.000,29681000.000,44770000.000,69689000.000
InterestIncomeExpenseNet,16400000.000,-500000.000,-12500000.000,-11400000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-28100000.000,-52600000.000
InterestPaid,28255000.000,24244000.000,22585000.000,23509000.000,40585000.000,72057000.000
InvestmentIncomeInterest,31961000.000,27756000.000,14443000.000,18268000.000,16689000.000,17046000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,103659000.000,100623000.000,124853000.000,138041000.000,58986000.000,57904000.000
MultiemployerPlanPeriodContributions,,,19000000.000,23000000.000,22000000.000,108000000.000
NetCashProvidedByUsedInContinuingOperations,26414000.000,-6870000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-395825000.000,-616626000.000,-369569000.000,-666416000.000,-728230000.000,-10350000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-395825000.000,-616626000.000,-369569000.000,-666416000.000,-728230000.000,-10350000.000
NetCashProvidedByUsedInInvestingActivities,-436424000.000,-38347000.000,-234610000.000,-199115000.000,-66507000.000,-741351000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-436424000.000,-38347000.000,-234610000.000,-199115000.000,-66507000.000,-741351000.000
NetCashProvidedByUsedInOperatingActivities,889769000.000,628378000.000,788906000.000,642574000.000,849132000.000,705919000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,889769000.000,628378000.000,788906000.000,642574000.000,849132000.000,705919000.000
NetIncomeLoss,593728000.000,456330000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,104359000.000,114737000.000,155315000.000,136634000.000,62494000.000,46048000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,667711000.000,510909000.000,412512000.000,281401000.000
NoncontrollingInterestIncreaseFromBusinessCombination,3996000.000,2914000.000,5675000.000,-4746000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,1697000.000,3336000.000,5254000.000,9072000.000
OperatingIncomeLoss,1043300000.000,769400000.000,,,,
OperatingLeasesRentExpenseNet,166000000.000,181000000.000,206000000.000,218000000.000,169000000.000,152000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,58451000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,35071000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-4213000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-44331000.000,30129000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,26599000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,135000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,85000.000,-778000.000,-437000.000,-211000.000,207000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,50000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-52161000.000,-204634000.000,,
OtherComprehensiveIncomeLossBeforeTax,,-94077000.000,-69411000.000,-301963000.000,78062000.000,-100223000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,-948000.000,-772000.000,-7309000.000,-1267000.000,-42000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-93129000.000,-68639000.000,-294654000.000,79329000.000,-100181000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,2369000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1298000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1071000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,47780000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,29703000.000,-46901000.000,-125809000.000,-104595000.000,-64380000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,18077000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-59506000.000,-41123000.000,-193320000.000,50170000.000,-63936000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-22981000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-948000.000,-772000.000,-7309000.000,-1267000.000,-42000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-58558000.000,-40351000.000,-186011000.000,51437000.000,-63894000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,145848000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,91155000.000,5573000.000,66848000.000,-162615000.000,5137000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,54693000.000,,,,
OtherComprehensiveIncomeLossTax,,-34571000.000,-28288000.000,-108643000.000,27892000.000,-36287000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-34571000.000,-28288000.000,-108643000.000,27892000.000,-36287000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-12342000.000,1820000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,7078000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-445000.000,85000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,266000.000,,,,,
OtherNoncashIncomeExpense,-3336000.000,-7172000.000,15853000.000,-286000.000,5376000.000,-2459000.000
OtherNonoperatingIncomeExpense,13500000.000,117000000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,0.000,,0.000,0.000
PaymentsForHedgeFinancingActivities,16778000.000,,,,,
PaymentsForLegalSettlements,,,,,,41000000.000
PaymentsForProceedsFromOtherInvestingActivities,-5768000.000,9677000.000,-12558000.000,-5514000.000,-17461000.000,-10243000.000
PaymentsForRepurchaseOfCommonStock,639556000.000,389233000.000,200052000.000,906083000.000,509658000.000,9718000.000
PaymentsOfDebtIssuanceCosts,4066000.000,3241000.000,,7685000.000,,3513000.000
PaymentsOfDividendsCommonStock,87678000.000,128650000.000,78716000.000,126218000.000,125204000.000,117995000.000
PaymentsOfDividendsMinorityInterest,103659000.000,100623000.000,124853000.000,138041000.000,58986000.000,57904000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,11404000.000,11475000.000,8400000.000,7007000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,27326000.000,19337000.000,23075000.000,,,240740000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,8089000.000,30782000.000,27057000.000,38687000.000,91078000.000,518220000.000
PaymentsToAcquireMarketableSecurities,857787000.000,922024000.000,492633000.000,410508000.000,386021000.000,359986000.000
PaymentsToAcquirePropertyPlantAndEquipment,338167000.000,254747000.000,288487000.000,324704000.000,240220000.000,235904000.000
ProceedsFromContributionsFromAffiliates,-22789000.000,-2665000.000,,,,
ProceedsFromDivestitureOfBusinesses,11016000.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,45566000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,495595000.000,,,494595000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,,882142000.000
ProceedsFromMinorityShareholders,22789000.000,2665000.000,1697000.000,3336000.000,5254000.000,9072000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4692000.000,5766000.000,10688000.000,-3049000.000,-4591000.000,-11362000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,286000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,724409000.000,1065312000.000,482376000.000,419398000.000,411380000.000,522094000.000
ProceedsFromSaleOfAvailableForSaleSecurities,497000000.000,523000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,53752000.000,77772000.000,74028000.000,105872000.000,94323000.000,81162000.000
ProceedsFromStockOptionsExercised,25410000.000,11592000.000,52838000.000,24189000.000,1780000.000,3658000.000
ProfitLoss,698087000.000,571067000.000,823026000.000,647543000.000,475006000.000,327449000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-11810000.000,-18623000.000,,
RepaymentsOfConvertibleDebt,77234000.000,,,,,
RepaymentsOfDebt,,7514000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,917027000.000
Revenues,23381399000.000,27577135000.000,27351573000.000,21531577000.000,18114048000.000,19036525000.000
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,,82082000.000,
SalesRevenueNet,23381399000.000,27577135000.000,27351573000.000,21531577000.000,18114048000.000,19036525000.000
ShareBasedCompensation,36757000.000,37400000.000,42909000.000,48232000.000,61053000.000,40086000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,23000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.388,0.411,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,23.410,19.850,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,-1669000.000,5000.000,,1000.000,-201000.000,
StockRepurchasedAndRetiredDuringPeriodShares,10050000.000,7409200.000,2591557.000,13331402.000,10104988.000,202650.000
StockRepurchasedAndRetiredDuringPeriodValue,639556000.000,389233000.000,200052000.000,906083000.000,509658000.000,9718000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,-10275000.000,4071000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,12921000.000,103741000.000,,28134000.000,10090000.000,12312000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,7397000.000,3600000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,9765000.000,-64214000.000,1015000.000,6727000.000,18860000.000,30034000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,874000.000,,1401000.000,2275000.000,539000.000,1044000.000
WeightedAverageNumberOfDilutedSharesOutstanding,174564000.000,168491000.000,164354000.000,159616000.000,146722000.000,140912000.000
WeightedAverageNumberOfSharesOutstandingBasic,172501000.000,167121000.000,162566000.000,157487000.000,144805000.000,139171000.000
