,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,-0.340,0.720,0.780,0.800,0.750,0.870
EarningsPerShareDiluted,-0.340,0.710,0.770,0.800,0.750,0.870
EffectiveIncomeTaxRateContinuingOperations,-0.174,0.290,0.285,0.286,0.297,0.307
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,0.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,4000000.000,11000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,8000000.000,12000000.000,15000000.000,18000000.000,19000000.000,20000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,1000000.000,4000000.000
EquipmentExpense,275000000.000,261000000.000,280000000.000,287000000.000,303000000.000,317000000.000
FederalDepositInsuranceCorporationPremiumExpense,217000000.000,162000000.000,125000000.000,75000000.000,105000000.000,99000000.000
FeesAndCommissionsCreditAndDebitCards,,,,334000000.000,364000000.000,402000000.000
FeesAndCommissionsDepositorAccounts,1168000000.000,985000000.000,978000000.000,695000000.000,662000000.000,664000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,199000000.000,195000000.000,196000000.000,193000000.000,202000000.000,213000000.000
FeesAndCommissionsMortgageBanking,220000000.000,363000000.000,236000000.000,149000000.000,162000000.000,173000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,1530000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,2107000000.000,,898000000.000,473000000.000,403000000.000,398000000.000
FinancingReceivableModificationsNumberOfContracts2,,,,2389.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,1011000000.000,635000000.000,811000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,236000000.000,92000000.000,40000000.000,58000000.000
ForeclosedRealEstateExpense,162000000.000,52000000.000,16000000.000,,,
FutureAmortizationExpenseYearFive,22000000.000,,,,,
FutureAmortizationExpenseYearFour,62000000.000,,,,,
FutureAmortizationExpenseYearOne,109000000.000,,,,,
FutureAmortizationExpenseYearThree,79000000.000,,,,,
FutureAmortizationExpenseYearTwo,94000000.000,,,,,
GainLossOnContractTermination,8000000.000,14000000.000,39000000.000,10000000.000,8000000.000,8000000.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,17000000.000,47000000.000,50000000.000,39000000.000,19000000.000,70000000.000
GainLossOnSaleOfInvestments,,,,27000000.000,29000000.000,6000000.000
GainLossOnSaleOfLoansAndLeases,89000000.000,165000000.000,113000000.000,108000000.000,87000000.000,124000000.000
GainLossOnSaleOfOtherAssets,,,24000000.000,0.000,0.000,
GainLossOnSaleOfSecuritiesNet,112000000.000,48000000.000,26000000.000,27000000.000,29000000.000,6000000.000
GainsLossesOnExtinguishmentOfDebt,,-11000000.000,-61000000.000,0.000,-43000000.000,-14000000.000
GoodwillImpairmentLoss,745000000.000,,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,,,0.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,0.000,41000000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,46000000.000,7000000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,49000000.000,56000000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,150000000.000,56000000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,101000000.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,4819000000.000,4832000000.000,3911000000.000,2289000000.000,1848000000.000,1976000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,104000000.000,138000000.000,125000000.000,81000000.000,59000000.000,52000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,,17000000.000
IncomeLossFromContinuingOperations,189000000.000,1179000000.000,1135000000.000,1142000000.000,1075000000.000,1158000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1599000000.000,1530000000.000,1672000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,161000000.000,1661000000.000,1587000000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.020,0.760,0.790,0.790,0.760,0.870
IncomeLossFromContinuingOperationsPerDilutedShare,-0.020,0.760,0.780,0.790,0.760,0.870
IncomeLossFromDiscontinuedOperationsNetOfTax,-404000000.000,-59000000.000,-13000000.000,13000000.000,-13000000.000,5000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.320,-0.040,-0.010,0.010,-0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.320,-0.040,-0.010,0.010,-0.010,0.000
IncomeTaxEffectsAllocatedDirectlyToEquity,7000000.000,6000000.000,0.000,6000000.000,12000000.000,2000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,1000000.000,-1000000.000,1000000.000
IncomeTaxExpenseBenefit,-28000000.000,482000000.000,452000000.000,457000000.000,455000000.000,514000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,56000000.000,582000000.000,555000000.000,560000000.000,535000000.000,585000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,89000000.000,,0.000,,,
IncomeTaxReconciliationNondeductibleExpenseLeases,24000000.000,24000000.000,38000000.000,25000000.000,18000000.000,28000000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,-33000000.000,33000000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,2000000.000,29000000.000,7000000.000,-2000000.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,-7000000.000,-7000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-20000000.000,77000000.000,5000000.000,53000000.000,30000000.000,44000000.000
IncomeTaxReconciliationTaxCredits,107000000.000,108000000.000,-108000000.000,111000000.000,47000000.000,50000000.000
IncomeTaxReconciliationTaxExemptIncome,21000000.000,29000000.000,-32000000.000,36000000.000,44000000.000,49000000.000
IncomeTaxReconciliationTaxSettlements,,,,0.000,,
IncomeTaxesPaidNet,-98000000.000,80000000.000,54000000.000,296000000.000,129000000.000,314000000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-60000000.000,-14000000.000,-31000000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,23000000.000,-434000000.000,-379000000.000,-195000000.000,-201000000.000,-67000000.000
IncreaseDecreaseInDepositOtherAssets,-134000000.000,181000000.000,-814000000.000,-19000000.000,200000000.000,95000000.000
IncreaseDecreaseInDeposits,1013000000.000,-153000000.000,-3021000000.000,1747000000.000,4230000000.000,605000000.000
IncreaseDecreaseInOtherOperatingAssets,-1107000000.000,-809000000.000,-681000000.000,187000000.000,-12000000.000,219000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,74000000.000,10000000.000,-7000000.000,3000000.000,-97000000.000,-166000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-366000000.000,-353000000.000,-915000000.000,421000000.000,-449000000.000,189000000.000
IncreaseDecreaseInTradingSecurities,150000000.000,-187000000.000,-5000000.000,-5000000.000,37000000.000,-19000000.000
InsuranceCommissionsAndFees,106000000.000,109000000.000,114000000.000,124000000.000,140000000.000,148000000.000
InterestAndDividendIncomeOperating,4252000000.000,3903000000.000,3646000000.000,3588000000.000,3603000000.000,3814000000.000
InterestAndDividendIncomeSecurities,758000000.000,681000000.000,,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,1000000.000,2000000.000,3000000.000,3000000.000,5000000.000,5000000.000
InterestAndFeeIncomeLoansAndLeases,3444000000.000,3178000000.000,3005000000.000,2941000000.000,2942000000.000,3066000000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,36000000.000,33000000.000,29000000.000,22000000.000,16000000.000,16000000.000
InterestExpense,842000000.000,603000000.000,384000000.000,309000000.000,268000000.000,313000000.000
InterestExpenseDeposits,472000000.000,284000000.000,135000000.000,105000000.000,109000000.000,117000000.000
InterestExpenseLongTermDebt,371000000.000,317000000.000,247000000.000,202000000.000,158000000.000,196000000.000
InterestExpenseShortTermBorrowings,-1000000.000,2000000.000,2000000.000,2000000.000,1000000.000,0.000
InterestIncomeExpenseAfterProvisionForLoanLoss,1880000000.000,3087000000.000,3124000000.000,3210000000.000,3066000000.000,3136000000.000
InterestIncomeExpenseNet,3410000000.000,3300000000.000,3262000000.000,3279000000.000,3307000000.000,3398000000.000
InterestIncomeSecuritiesTaxable,758000000.000,681000000.000,603000000.000,615000000.000,564000000.000,566000000.000
InterestPaidNet,,,416000000.000,314000000.000,268000000.000,299000000.000
LaborAndRelatedExpense,1604000000.000,1763000000.000,1818000000.000,1810000000.000,1883000000.000,1913000000.000
LeaseAndRentalExpense,197000000.000,170000000.000,165000000.000,171000000.000,174000000.000,172000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,46000000.000,43000000.000,45000000.000,38000000.000,34000000.000,28000000.000
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,45000000.000,35000000.000,37000000.000,33000000.000,33000000.000,31000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,122000000.000,76000000.000,,,,
LossOnContractTermination,,,,0.000,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,2000000.000,,,,,
MarketingExpense,,87000000.000,98000000.000,95000000.000,98000000.000,101000000.000
MaturitiesOfSeniorDebt,2000000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-5086000000.000,-5204000000.000,-3890000000.000,405000000.000,5862000000.000,-1186000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5086000000.000,-5204000000.000,-3890000000.000,405000000.000,5862000000.000,-1186000000.000
NetCashProvidedByUsedInInvestingActivities,659000000.000,1007000000.000,-125000000.000,-3770000000.000,-6124000000.000,-631000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,659000000.000,1007000000.000,-125000000.000,-3770000000.000,-6124000000.000,-631000000.000
NetCashProvidedByUsedInOperatingActivities,4753000000.000,2441000000.000,3799000000.000,2096000000.000,1572000000.000,1954000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4753000000.000,2441000000.000,3799000000.000,2096000000.000,1572000000.000,1954000000.000
NetIncomeLoss,-215000000.000,1120000000.000,1122000000.000,1155000000.000,1062000000.000,1163000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-429000000.000,991000000.000,1090000000.000,1103000000.000,998000000.000,1099000000.000
NoninterestExpense,3862000000.000,3526000000.000,3556000000.000,3432000000.000,3607000000.000,3617000000.000
NoninterestIncome,2143000000.000,2100000000.000,2019000000.000,1821000000.000,2071000000.000,2153000000.000
NoninterestIncomeOtherOperatingIncome,372000000.000,385000000.000,583000000.000,616000000.000,854000000.000,695000000.000
OccupancyNet,388000000.000,382000000.000,365000000.000,368000000.000,361000000.000,348000000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,,28000000.000,103000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,33000000.000,125000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,45000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,29000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,26000000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,394000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,244000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-150000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-192000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-118000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-237000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-147000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-38000000.000,171000000.000,-159000000.000,-38000000.000,-46000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,20000000.000,108000000.000,-97000000.000,-21000000.000,-27000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,90000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,151000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,94000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-57000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,45000000.000,16000000.000,31000000.000,22000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-25000000.000,-9000000.000,-17000000.000,-12000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-49000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-16000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,114000000.000,-458000000.000,197000000.000,-185000000.000,-96000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,61000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,9000000.000,-78000000.000,18000000.000,42000000.000,-64000000.000
OtherComprehensiveIncomeLossNetOfTax,,134000000.000,-384000000.000,81000000.000,-142000000.000,-170000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-384000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-11000000.000,-216000000.000,143000000.000,7000000.000,24000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,74000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-31000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-17000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,17000000.000,17000000.000,19000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,9000000.000,10000000.000,10000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,53000000.000,78000000.000,95000000.000,89000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,33000000.000,48000000.000,58000000.000,54000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-42000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-25000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-85000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,112000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,73000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-39000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,174000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,108000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-66000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,325000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,202000000.000,51000000.000,-25000000.000,96000000.000,137000000.000,25000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,123000000.000,-31000000.000,-15000000.000,60000000.000,82000000.000,15000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,506000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,317000000.000,145000000.000,-441000000.000,214000000.000,-166000000.000,-92000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,189000000.000,-90000000.000,-268000000.000,131000000.000,-103000000.000,-57000000.000
OtherDepreciationAndAmortization,,,,51000000.000,,
OtherInterestAndDividendIncome,13000000.000,9000000.000,6000000.000,7000000.000,43000000.000,36000000.000
OtherNoninterestExpense,1340000000.000,1120000000.000,1093000000.000,967000000.000,1060000000.000,1039000000.000
OtherTaxExpenseBenefit,,,,,15000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,3000000.000,7000000.000,2000000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,3460000000.000,6321000000.000,4075000000.000,2506000000.000,2560000000.000,3756000000.000
PaymentsForProceedsFromOtherLoansAndLeases,-2132000000.000,-2478000000.000,1386000000.000,2287000000.000,4138000000.000,-1339000000.000
PaymentsForProceedsFromProductiveAssets,201000000.000,180000000.000,186000000.000,,,
PaymentsForRepurchaseOfCommonStock,,,340000000.000,256000000.000,623000000.000,839000000.000
PaymentsForRepurchaseOfWarrants,,-45000000.000,,,,
PaymentsOfDividendsCommonStock,51000000.000,54000000.000,138000000.000,247000000.000,304000000.000,317000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,175000000.000,,32000000.000,52000000.000,64000000.000,64000000.000
PaymentsToAcquireAvailableForSaleSecurities,14592000000.000,11571000000.000,7050000000.000,5965000000.000,7819000000.000,7874000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,1884000000.000,882000000.000,978000000.000,1077000000.000,1127000000.000,985000000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,28000000.000,21000000.000,4000000.000,64000000.000
PaymentsToAcquireOtherProductiveAssets,,,,242000000.000,369000000.000,205000000.000
PreferredStockDividendRatePercentage,0.050,,,,,
PreferredStockDividendsIncomeStatementImpact,214000000.000,129000000.000,32000000.000,52000000.000,64000000.000,64000000.000
ProceedsFromDivestitureOfBusinesses,,855000000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,875000000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,1001000000.000,,750000000.000,0.000,5996000000.000,3357000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,486000000.000,0.000,0.000
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,0.000,,,
