,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,26900000.000,26700000.000,32500000.000,47800000.000,38300000.000
FeesAndCommissions,2074000.000,1998000.000,1865000.000,2003000.000,2135000.000,2159000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,252000.000,520000.000,1122000.000,1198000.000,614000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,11210000.000,5021000.000,1385000.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,6378000.000,363000.000,,786000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,6378000.000,363000.000,,786000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,616000.000,,,0.000
GainLossOnSaleOfMortgageLoans,1209000.000,887000.000,649000.000,72000.000,141000.000,164000.000
GainLossOnSaleOfOtherLoansAndLeases,,,-372000.000,-241000.000,,
GainLossOnSaleOfSecuritiesNet,1161000.000,2340000.000,153000.000,165000.000,169000.000,63000.000
GainsLossesOnSalesOfOtherRealEstate,-10000.000,429000.000,326000.000,63000.000,83000.000,36000.000
HeldToMaturitySecuritiesGrossGainsDerivatives,,,,,,51000.000
HeldToMaturitySecuritiesGrossLossesDerivatives,,,,,,0.000
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,58000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,1257000.000,1202000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,66000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,-66000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,-66000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,31523000.000,26023000.000,19341000.000,13551000.000,9796000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,394000.000,580000.000,747000.000,535000.000,427000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,269000.000,273000.000,3110000.000,4504000.000,6472000.000,7431000.000
IncomeTaxExpenseBenefit,-415000.000,-247000.000,640000.000,1419000.000,2272000.000,2695000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,42000.000,19000.000,,-50000.000,-77000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,93000.000,1057000.000,1531000.000,2200000.000,2527000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-113000.000,-305000.000,-141000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,17000.000,15000.000,10000.000,14000.000,12000.000
IncomeTaxReconciliationOtherAdjustments,,-18000.000,-6000.000,28000.000,,
IncomeTaxReconciliationPriorYearIncomeTaxes,,133000.000,90000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2000.000,146000.000,246000.000,443000.000,533000.000
IncomeTaxReconciliationTaxExemptIncome,,399000.000,376000.000,255000.000,194000.000,153000.000
IncomeTaxesPaid,1880000.000,1316000.000,275000.000,358000.000,2301000.000,1589000.000
IncreaseDecreaseInAccruedInterestReceivableNet,188000.000,-246000.000,-306000.000,-72000.000,-27000.000,166000.000
IncreaseDecreaseInInterestPayableNet,-202000.000,-215000.000,-159000.000,-93000.000,483000.000,3000.000
IncreaseDecreaseInOtherOperatingAssets,-442000.000,-950000.000,-2047000.000,-300000.000,-395000.000,-6000.000
IncreaseDecreaseInOtherOperatingLiabilities,754000.000,-1870000.000,704000.000,1808000.000,-2146000.000,424000.000
InformationTechnologyAndDataProcessing,1351000.000,1291000.000,1425000.000,1702000.000,1847000.000,1915000.000
InterestAndDividendIncomeOperating,31574000.000,28707000.000,26571000.000,24934000.000,25609000.000,27085000.000
InterestAndFeeIncomeLoansAndLeases,26312000.000,24056000.000,22651000.000,21119000.000,22644000.000,23724000.000
InterestExpense,6964000.000,5175000.000,3813000.000,3207000.000,3826000.000,4513000.000
InterestExpenseBorrowings,2104000.000,1773000.000,1477000.000,1400000.000,,
InterestExpenseDebt,,,,271000.000,267000.000,53000.000
InterestExpenseDeposits,4860000.000,3402000.000,2336000.000,1807000.000,2068000.000,2292000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,850000.000,716000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,908000.000,1505000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,13765000.000,13537000.000,18983000.000,21777000.000,23158000.000,23922000.000
InterestIncomeExpenseNet,24610000.000,23532000.000,22758000.000,21727000.000,21783000.000,22572000.000
InterestIncomeFederalHomeLoanBankAdvances,122000.000,108000.000,92000.000,94000.000,123000.000,124000.000
InterestPaid,7165000.000,5390000.000,3972000.000,3300000.000,3342000.000,4510000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,0.000
LaborAndRelatedExpense,8983000.000,9470000.000,10501000.000,10597000.000,10900000.000,10980000.000
LeaseAndRentalExpense,,1153000.000,1210000.000,1106000.000,924000.000,874000.000
LegalFees,502000.000,485000.000,537000.000,430000.000,320000.000,152000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1228000.000,1045000.000,854000.000,1019000.000,1282000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-1206000.000,-1457000.000,-836000.000,1094000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1231000.000
NetCashProvidedByUsedInFinancingActivities,17806000.000,-19049000.000,-13493000.000,12488000.000,21725000.000,72809000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17806000.000,-19049000.000,-13493000.000,12488000.000,21725000.000,72809000.000
NetCashProvidedByUsedInInvestingActivities,-40160000.000,13584000.000,-4280000.000,-29196000.000,-22102000.000,-77943000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40160000.000,13584000.000,-4280000.000,-29196000.000,-22102000.000,-77943000.000
NetCashProvidedByUsedInOperatingActivities,16069000.000,12783000.000,14162000.000,9389000.000,1201000.000,5904000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16069000.000,12783000.000,14162000.000,9389000.000,1201000.000,5904000.000
NetChangeInterestBearingDepositsDomestic,16053000.000,8510000.000,9279000.000,3156000.000,11107000.000,21478000.000
NetChangeNoninterestBearingDepositsDomestic,1896000.000,-11808000.000,-21942000.000,-24271000.000,37170000.000,32699000.000
NetIncomeLoss,684000.000,520000.000,2470000.000,3085000.000,4200000.000,4736000.000
NetIncomeLossAvailableToCommonStockholdersBasic,126000.000,168000.000,1837000.000,2402000.000,3744000.000,4736000.000
NoninterestExpense,18656000.000,19653000.000,19838000.000,20233000.000,20179000.000,19902000.000
NoninterestIncome,5160000.000,6389000.000,3965000.000,2960000.000,3493000.000,3411000.000
NoninterestIncomeOther,391000.000,410000.000,456000.000,493000.000,562000.000,542000.000
OccupancyNet,2023000.000,1967000.000,2045000.000,1934000.000,1739000.000,1598000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,2676000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1638000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-1038000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-4306000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-1577000.000,-7184000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-963000.000,-4402000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-614000.000,-2782000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,2932000.000,214000.000,-437000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,-757000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,4631000.000,178000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,2833000.000,112000.000,-476000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,1500000.000,-914000.000,-4250000.000,2833000.000,112000.000,-476000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2340000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,153000.000,165000.000,169000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-96000.000,99000.000,102000.000,39000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-57000.000,66000.000,67000.000,
OtherComprehensiveIncomeLossTax,,,,,,-281000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,1798000.000,66000.000,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-1161000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-704000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,457000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-230000.000,81000.000,253000.000,246000.000,251000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-138000.000,49000.000,152000.000,147000.000,151000.000,37000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,92000.000,32000.000,101000.000,99000.000,100000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3837000.000,763000.000,-7031000.000,5162000.000,-194000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2342000.000,,,3162000.000,-116000.000,-594000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1495000.000,,,2000000.000,-78000.000,
OtherInterestAndDividendIncome,42000.000,41000.000,29000.000,25000.000,40000.000,79000.000
OtherNoninterestExpense,2492000.000,2877000.000,2094000.000,2144000.000,2185000.000,2392000.000
OtherRevenueExpenseFromRealEstateOperations,,-603000.000,-143000.000,-430000.000,-298000.000,-143000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,-85615000.000,61431000.000,39815000.000,4608000.000,10764000.000,12307000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-80000.000,1644000.000,-1169000.000,
PaymentsForProceedsFromLoansAndLeases,17453000.000,-2106000.000,4859000.000,45869000.000,49464000.000,77568000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,10108000.000,,,,15000000.000,0.000
PaymentsOfDividendsCommonStock,1171000.000,886000.000,238000.000,300000.000,486000.000,672000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,383000.000,352000.000,633000.000,683000.000,456000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,97018000.000,134832000.000,48539000.000,6319000.000,13404000.000,44228000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,2180000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,12940000.000,22944000.000,35448000.000
PaymentsToAcquireLifeInsurancePolicies,,,3000000.000,,,2000000.000
PaymentsToAcquirePropertyPlantAndEquipment,300000.000,76000.000,522000.000,1258000.000,614000.000,147000.000
PreferredStockDividendsAndOtherAdjustments,558000.000,352000.000,633000.000,683000.000,456000.000,
PreferredStockDividendsIncomeStatementImpact,,,633000.000,683000.000,456000.000,0.000
ProceedsFromIssuanceOfCommonStock,182000.000,194000.000,86000.000,188000.000,142000.000,103000.000
ProceedsFromIssuanceOfLongTermDebt,10000000.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,14952000.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,15948000.000,0.000
ProceedsFromLifeInsurancePolicies,,,1055000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,21148000.000,27964000.000,27768000.000,18247000.000,12458000.000,14707000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,4938000.000,4147000.000,2491000.000,7824000.000,9144000.000,11944000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-300000.000,-6999000.000,-43000.000,-7300000.000,,
ProceedsFromRepaymentsOfShortTermDebt,4700000.000,-7700000.000,,26700000.000,-26700000.000,11200000.000
ProceedsFromSaleOfAvailableForSaleSecurities,46245000.000,102300000.000,18823000.000,11155000.000,31845000.000,22853000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,1273000.000
ProceedsFromSaleOfFederalReserveStock,19000.000,265000.000,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,1895000.000,4418000.000,1170000.000,,8250000.000,31955000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,91931000.000,66245000.000,41248000.000,4680000.000,9383000.000,13220000.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,3089000.000,2559000.000,,
ProceedsFromSaleOfOtherRealEstate,366000.000,7292000.000,1253000.000,1608000.000,1458000.000,896000.000
ProvisionForLoanAndLeaseLosses,10845000.000,9995000.000,3775000.000,-50000.000,,-1350000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,-226000.000,,-197000.000,285000.000,20000.000
RealEstateOwnedValuationAllowanceProvision,,188000.000,29000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,235000.000,218000.000,23000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,99000.000,102000.000,39000.000
RentalIncomeNonoperating,,,46000.000,46000.000,40000.000,40000.000
RepaymentsOfLongTermDebt,18000000.000,,,,,10000000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,7589.000,8439.000,6560.000,4671.000,3459.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,94000.000,148000.000,36000.000,37000.000,59000.000,81000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,88000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,15000000.000,,,,,
StockIssuedDuringPeriodValueOther,,46000.000,50000.000,151000.000,83000.000,22000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockOptionPlanExpense,19000.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,-108000.000,,,,,
StockRepurchasedDuringPeriodValue,,,,,15000000.000,
SuppliesExpense,196000.000,208000.000,209000.000,212000.000,155000.000,173000.000
TransferOfOtherRealEstate,5067000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,6261000.000,,,
TransferToOtherRealEstate,,2821000.000,349000.000,2440000.000,880000.000,404000.000
UnrealizedGainLossOnDerivatives,,,-559000.000,-314000.000,-62000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,5861465.000,5908503.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,5908503.000,5937058.000,6003814.000,6077657.000,6109983.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,5937058.000,6003814.000,6077657.000,6109983.000
WeightedAverageNumberOfSharesOutstandingBasic,5861465.000,5908503.000,5937058.000,6003814.000,6077657.000,6109983.000
