,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueAssumptionsExpectedDividendRate,,,,,,,,,,0.000,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,0.880,,,,,,,,,,,,,
FairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,0.007,,,,,,,,,,,,,
FairValueAssumptionsWeightedAverageExpectedDividend,,,,,,,,,,6.840,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,,,,,,,,,,,3573000.000,4698000.000,4311000.000,4577000.000,4740000.000,5991000.000,5393000.000,5360000.000,5283000.000,5287000.000,4591000.000,4419000.000,4171000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,31152000.000,,,
GrossProfit,1844.000,39865.000,32543.000,15863.000,25236.000,54618.000,76161.000,101457.000,38337.000,31845.000,12276000.000,4831000.000,7749000.000,25811000.000,3116000.000,3402000.000,9564000.000,24609000.000,3362000.000,5113000.000,3927000.000,30208000.000,2216000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,,,,,,,,,,,,,32084000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,,,,,,-8738000.000,-10137000.000,-8521000.000,5638000.000,-13961000.000,-13046000.000,-7648000.000,-45859000.000,-11914000.000,-42877000.000,-44932000.000,12154000.000,-9881000.000
IncomeTaxExpenseBenefit,,,,,,,,,,,-5832000.000,-835000.000,-2883000.000,3278000.000,-3368000.000,-3148000.000,8232000.000,677000.000,97000.000,-304000.000,-133000.000,-47000.000,45000.000
IncomeTaxesPaid,,,,,,,,,,,14000.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,36645.000,,,,8670.000,,,,248271.000,-15845000.000,,,,-14212000.000,,,,-4628000.000,,,,-3728000.000
IncreaseDecreaseInAccountsReceivable,,,,,,24038.000,,,,59935.000,-18618000.000,,,,-48642000.000,,,,-44210000.000,,,,-51611000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,188000.000,,,,65000.000,,,,5000.000,,,,193000.000
IncreaseDecreaseInAccruedLiabilities,,-1869.000,,,,14769.000,,,,-84220.000,81000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedSalaries,,56100.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,-130413.000,,,,26414.000,,,,4724.000,-8360000.000,,,,-1500000.000,,,,391000.000,,,,1456000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,-423000.000,,,,-5097000.000,,,,-4429000.000,,,,-5398000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,45250.000,,,,22836.000,,,,-93441.000,646000.000,,,,360000.000,,,,405000.000,,,,-365000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InterestAndOtherIncome,,,,,,3075.000,2526.000,1811.000,1096.000,1231.000,,,,,,,,,,,,,
InterestExpense,,,,,,,1210.000,1728.000,,1514.000,4240000.000,1055000.000,866000.000,1048000.000,784000.000,834000.000,1540000.000,1941000.000,1779000.000,1686000.000,1866000.000,2116000.000,1840000.000
InterestExpenseDebt,,,,,,,,,,,4240000.000,1100000.000,900000.000,-240000.000,400000.000,500000.000,1100000.000,1500000.000,1300000.000,1200000.000,1300000.000,1700000.000,1300000.000
InterestExpenseRelatedParty,,,,,,,,,,,,,,,,,,,,,500000.000,,600000.000
InterestIncomeExpenseNet,-158712.000,,,0.000,,,,,,,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,1514.000,563000.000,,,,299000.000,,,,568000.000,,,,513000.000
InventoryLIFOReservePeriodCharge,,,,,,-13604.000,,,,-5046.000,,,,,,,,,,,,,
InventoryWriteDown,,-3650.000,,,,,,,,,381000.000,,,,699000.000,,,,699000.000,,,,869000.000
NetCashProvidedByUsedInFinancingActivities,,153750.000,,,,1874.000,,,,5161479.000,-13612000.000,,,,-21263000.000,,,,-27711000.000,,,,-35909000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,153750.000,,,,1874.000,,,,5161479.000,-13612000.000,,,,-21263000.000,,,,-27711000.000,,,,-35909000.000
NetCashProvidedByUsedInInvestingActivities,,-6196.000,,,,-22821.000,,,,-59553.000,3625000.000,,,,-2007000.000,,,,-1311000.000,,,,-148000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-6196.000,,,,-22821.000,,,,-59553.000,3625000.000,,,,-2007000.000,,,,-1311000.000,,,,-148000.000
NetCashProvidedByUsedInOperatingActivities,,-304960.000,,,,-856136.000,,,,-2032636.000,8902000.000,,,,17676000.000,,,,24997000.000,,,,33447000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-304960.000,,,,-856136.000,,,,-2032636.000,8902000.000,,,,17676000.000,,,,24997000.000,,,,33447000.000
NetIncomeLoss,-484768.000,-531017.000,-961297.000,-1707488.000,-1262380.000,-1252120.000,-1955535.000,-1891750.000,-2571019.000,-2754310.000,-2906000.000,-9302000.000,-5638000.000,2360000.000,-10593000.000,-9898000.000,-15880000.000,-46536000.000,-12011000.000,-42573000.000,-44799000.000,12201000.000,-9926000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,1225000.000,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-157730.000,-1218.000,-698.000,,,,,,,,-4215000.000,,,,,,,,,,,,
OperatingExpenses,328882.000,569664.000,993142.000,1730270.000,1294676.000,1308450.000,2031766.000,1992162.000,2606603.000,2784279.000,16799000.000,13983000.000,15070000.000,18640000.000,15665000.000,15960000.000,15325000.000,68140000.000,13132000.000,45600000.000,46667000.000,14912000.000,10308000.000
OperatingIncomeLoss,-327038.000,-529799.000,-960599.000,-1714407.000,-1269440.000,-1253832.000,-1955605.000,-1890705.000,-2568266.000,-2752434.000,-4523000.000,-9152000.000,-7321000.000,7171000.000,-12549000.000,-12558000.000,-5761000.000,-43531000.000,-9770000.000,-40487000.000,-42740000.000,15296000.000,-8092000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,128000.000,508000.000,-574000.000,-396000.000,-327000.000,357000.000,-131000.000,-136000.000,-21000.000,-49000.000,1000.000,-25000.000,40000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,508000.000,-574000.000,,-327000.000,357000.000,-131000.000,-136000.000,-21000.000,-49000.000,1000.000,-25000.000,40000.000
OtherIncome,,,,6919.000,,1712.000,70.000,-1045.000,-2753.000,-1876.000,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,982.000,-1218.000,-698.000,6919.000,-7967.000,-1363.000,-1246.000,-1128.000,-2228.000,-1593.000,25000.000,70000.000,-334000.000,-485000.000,-628000.000,346000.000,-347000.000,-387000.000,-365000.000,-704000.000,-326000.000,-1026000.000,51000.000
OtherSalesRevenueNet,1844.000,1366.000,3870.000,824.000,5573.000,14306.000,2691.000,0.000,0.000,17703.000,,,,,,,,,,,,,
PaidInKindInterest,,,,,,,,,,,396000.000,,,,0.000,,,,515000.000,,,,582000.000
PaymentsOfFinancingCosts,,,,,,,,,,,1419000.000,,,,75000.000,,,,574000.000,,,,0.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,20668.000,,,,,,,,,700000.000,,,,
PaymentsToAcquireIntangibleAssets,,2852.000,,,,18347.000,,,,35623.000,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,3344.000,,,,4474.000,,,,23930.000,468000.000,,,,2007000.000,,,,1311000.000,,,,148000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,5989000.000,,,,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,,,7000000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,5100004.000,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,44490000.000,,,,46328000.000,,,,49854000.000,,,,30659000.000
ProceedsFromStockOptionsExercised,,153750.000,,,,,,,,91350.000,559000.000,,,,146000.000,,,,0.000,,,,
ProductWarrantyAccrualPayments,,,,,,-2616.000,-1449.000,-2481.000,-3553.000,-2290.000,161000.000,72000.000,192000.000,71000.000,113000.000,150000.000,112000.000,231000.000,159000.000,174000.000,160000.000,150000.000,110000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,2134.000,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyExpense,,-1442.000,,,,3794.000,4530.000,6134.000,1539.000,-96.000,154000.000,200000.000,0.000,,0.000,213000.000,125000.000,,239000.000,216000.000,207000.000,,60000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,64000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,9207.000,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,6000.000,,,,10000.000,,,,3000.000,,,,4000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,49736000.000,,,,67652000.000,,,,81774000.000,,,,66564000.000
RepaymentsOfNotesPayable,,,,,,,,,,,14500000.000,,,,0.000,,,,1203000.000,,,,0.000
ResearchAndDevelopmentExpense,182015.000,230705.000,267503.000,404413.000,437433.000,391853.000,588100.000,560927.000,515484.000,539096.000,1998000.000,2071000.000,2797000.000,2534000.000,2854000.000,2824000.000,2963000.000,2915000.000,2024000.000,2040000.000,2637000.000,1558000.000,1390000.000
RestructuringCharges,,,,,,,,,,,,,,,325000.000,184000.000,-173000.000,63000.000,225000.000,0.000,339000.000,100000.000,298000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,,,,,,-1265000.000,,,,2976000.000,,,,2741000.000,,,,1558000.000
Revenues,1844.000,64781.000,59694.000,34392.000,74782.000,108674.000,155384.000,211840.000,87004.000,67863.000,38288000.000,22296000.000,33325000.000,92267000.000,19689000.000,22612000.000,35887000.000,84559000.000,24028000.000,29362000.000,38384000.000,82204000.000,14352000.000
SalesRevenueGoodsNet,0.000,63415.000,55824.000,33568.000,69209.000,94368.000,152693.000,211840.000,87004.000,50160.000,,,,,,,,,,,,,
SalesRevenueNet,1844.000,64781.000,59694.000,27473.000,74782.000,106962.000,155314.000,212885.000,89757.000,69739.000,38288000.000,22296000.000,33325000.000,92267000.000,19689000.000,22612000.000,35887000.000,84559000.000,24028000.000,29362000.000,38384000.000,82204000.000,14352000.000
SellingAndMarketingExpense,,,,,,,,,,,7000000.000,7698000.000,7962000.000,10782000.000,7746000.000,6961000.000,7142000.000,9980000.000,5600000.000,7121000.000,7016000.000,8835000.000,4449000.000
SellingGeneralAndAdministrativeExpense,146867.000,338959.000,725639.000,1325857.000,857243.000,916597.000,1443666.000,1431235.000,810846.000,1248505.000,,,,,,,,,,,,,
ShareBasedCompensation,,196302.000,,,,253663.000,,,,529219.000,1049000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,1.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,6000.000,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,70874.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,0.498,,,,0.465,,,,0.422,,,,0.411
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,,,,0.497,,,,0.463,,,,0.407,,,,0.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,0.020,,,,0.018,,,,0.019,,,,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,,,,,0.019,,,,0.015,,,,0.014,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,1300000.000,,,,100000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,52752.000,,,,149535.000,,,,424431.000,,,,497352.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,,,,,947327.000,,,,85000.000,,,,40500.000,,,,196600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,8.600,,,,1.460,,,,0.660,,,,0.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,1.500,,,,,4.600,,,,1.390,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,0.000,,,,,0.000,,,,9.110,,,,2.600,,,,1.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000,,,,,15.630,,,,3.160,,,,1.580,,,,1.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,4600000.000,,,,2700000.000,,,,500000.000,,,,500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,-1375.000,,,,,127179.000,,,,104560.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,,,,5079336.000,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,5989000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,1874.000,,,,91350.000,,,,,146000.000,,,,,,,,
ValuationAllowancesAndReservesAdjustments,,,,,,,,,,,,,,,,,10500000.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,0.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,33715000.000,40827000.000,41962000.000,-76839000.000,42039000.000,42188000.000,42325000.000,-84283000.000,46624000.000,49230000.000,49230000.000,-96492000.000,49251000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,4385981.000,6328988.000,,6409231.000,6434664.000,6700258.000,-12956816.000,7037195.000,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,17306064.000,19559961.000,,,,,,,,,33715000.000,40827000.000,41962000.000,-76839000.000,42039000.000,42188000.000,42325000.000,-84283000.000,46624000.000,49230000.000,49230000.000,-96492000.000,49251000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,2200000.000,,,,2200000.000,,,,,,,,
