,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleLongLived,,3000000.000,1729000.000,1729000.000,1729000.000,405000.000,15000.000,,,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,960000.000,960000.000,,,,,
AvailableForSaleSecurities,,,,,,,,,,48951000.000,49099000.000,48405000.000,45450000.000,47327000.000,,46145000.000,40593000.000,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,48960000.000,49099000.000,48419000.000,45449000.000,47329000.000,,46168000.000,40613000.000,,,,,,,
BuildingsAndImprovementsGross,,,,,,,11497000.000,,20933000.000,21369000.000,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,6834000.000,6834000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,10900000.000,,,,,,
BusinessAcquisitionPurchasePriceAllocationBuildings,,,,,,2788000.000,2788000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,,126000.000,126000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,228000.000,228000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationEquipment,,,,,,1294000.000,1294000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,627000.000,627000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,136000.000,136000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,,2091000.000,2091000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,,136000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,,228000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedEquipment,,,,,,,,,,,1294000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,627000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,126000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,6834000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,2091000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,2788000.000,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,182000.000,153000.000,123000.000,88000.000,50000.000,30000.000,,,,,1655000.000,2140000.000,1970000.000,3812000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,,,,,,601000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,425000.000,425000.000,425000.000,425000.000,,425000.000,,,,,,,
CashAndCashEquivalentsAtCarryingValue,60386000.000,44296000.000,38557000.000,39441000.000,35211000.000,28793000.000,32480000.000,23369000.000,26753000.000,41932000.000,37897000.000,36662000.000,38164000.000,33356000.000,35416000.000,33967000.000,42459000.000,43156000.000,69177000.000,66454000.000,61705000.000,39963000.000,46898000.000,45170000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,10.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,26406000.000,26406000.000,26406000.000,26441000.000,26441000.000,26441000.000,26441000.000,26441000.000,26441000.000,26479000.000,26721000.000,26728000.000,26777000.000,13389000.000,13389000.000,13392000.000,13392000.000,21624000.000,21868000.000,22071000.000,22213000.000,22229000.000,22232000.000,22251000.000
CommonStockSharesOutstanding,26369000.000,26369000.000,26369000.000,26441000.000,26441000.000,26441000.000,26441000.000,26441000.000,26441000.000,26479000.000,26721000.000,26728000.000,26777000.000,13389000.000,13389000.000,13392000.000,13392000.000,21624000.000,21868000.000,22071000.000,22213000.000,22229000.000,22232000.000,22251000.000
CommonStockValue,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,264000.000,267000.000,267000.000,268000.000,268000.000,268000.000,268000.000,268000.000,350000.000,353000.000,355000.000,356000.000,222000.000,223000.000,223000.000
ConstructionInProgressGross,,,,,,,2173000.000,,562000.000,2043000.000,,,,,,,,,,,,,,
CostMethodInvestments,,,,,20200000.000,20200000.000,20200000.000,,20997000.000,20997000.000,20997000.000,20997000.000,20997000.000,,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,,,,,20161000.000,20161000.000,20161000.000,20997000.000,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,326000.000,284000.000,128000.000,381000.000,410000.000,272000.000,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.020,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,161580000.000,185832000.000,184063000.000,185747000.000,180894000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.052,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,1319000.000,1210000.000,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,2619000.000,2537000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,2800000.000,2607000.000,2499000.000,2305000.000,2115000.000
DeferredTaxAssetsDeferredIncome,,,,,,,6995000.000,,,,1121000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,8646000.000,,,,58000.000,,,,48000.000,,,,-19834000.000,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,,,,,,,,110000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,17961000.000,
DeferredTaxAssetsInvestments,,,,,,,-1939000.000,,,,-3172000.000,,,,-1530000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1678000.000
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,-4471000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,23008000.000,,,,30594000.000,,,,40684000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,72300000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,36900000.000,,,,96500000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,130000.000,,,,-699000.000,,,,-730000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,919000.000,,,,919000.000,,,,919000.000,,,,1420000.000,,,,1500000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,,,,,,481000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1518000.000,,,,1367000.000,,,,1269000.000,,,,1550000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,273000.000,,,,448000.000,,,,674000.000,,,,1326000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,7082000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,40862000.000,,,,34036000.000,,,,43833000.000,,,,15166000.000,,,,18109000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,273000.000,,,,448000.000,,,,867000.000,,,,10427000.000,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,38000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,4471000.000,4530000.000,5036000.000,5136000.000,38000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,-2978000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,925000.000,
DepositsAssetsCurrent,,2100000.000,2250000.000,2100000.000,2100000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,4407000.000,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,,23529000.000,,,
DueFromRelatedParties,,,,,,,1300000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,433000.000,610000.000,534000.000,359000.000,431000.000,748000.000,737000.000,644000.000,1189000.000,1303000.000,1403000.000,1220000.000,1161000.000,1609000.000,1573000.000,1437000.000,1319000.000,3614000.000,3494000.000,4731000.000,4635000.000,3435000.000,3478000.000,3647000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,500000.000,400000.000,300000.000,1000000.000,800000.000,600000.000,,500000.000,400000.000,400000.000,300000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,200000.000,200000.000,5800000.000,5800000.000,6000000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,500000.000,800000.000,11700000.000,1300000.000,-1600.000,-1900.000,-2100000.000,-2400.000,-2600000.000,-2100.000,,,,,,,,,,,,,,3462000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,48471000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1057000.000,,,,,,,,,,,,,,,,7698000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,5198000.000,3881000.000,1940000.000,,5758000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,6507000.000,7463000.000,7463000.000,6481000.000,6481000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,6621000.000,7610000.000,7610000.000,7463000.000,7463000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1013000.000,,,,,,,,,,,,,6621000.000,7610000.000,7610000.000,7610000.000,7610000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1057000.000,,,,,,,,,,,,,6708000.000,7698000.000,7698000.000,7610000.000,7610000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,17048000.000
FiniteLivedIntangibleAssetsNet,,,,,,,3127000.000,,,,0.000,,,,,,,80914000.000,67614000.000,80371000.000,89215000.000,87274000.000,85333000.000,13586000.000
FiniteLivedLicenseAgreementsGross,,,,,,2100000.000,2100000.000,2100000.000,2085000.000,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,3228000.000,,11001000.000,11492000.000,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,90639000.000,96288000.000,98222000.000,104730000.000,105655000.000,105655000.000,105655000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,19580000.000,19280000.000,18878000.000,18508000.000,18114000.000,0.000,0.000,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,5487000.000,5466000.000,2161000.000,2179000.000,2166000.000,2166000.000,2155000.000,2155000.000,2155000.000,2200000.000,,2000000.000,2100000.000,2300000.000,,2100000.000,,,,
IncomeTaxesReceivable,,1253000.000,3472000.000,5347000.000,,,,,,,,,,,,,2093000.000,2299000.000,2078000.000,2078000.000,2258000.000,2353000.000,2340000.000,193000.000
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,2155000.000,2155000.000,2000000.000,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,13210.000,13270000.000,13270000.000,13270000.000,13270000.000,13345000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,30393000.000
IntangibleAssetsNetExcludingGoodwill,4713000.000,4448000.000,4184000.000,3920000.000,3656000.000,3391000.000,3127000.000,2863000.000,2599000.000,,,,,,,,,81814000.000,80824000.000,93641000.000,102485000.000,100544000.000,98603000.000,26931000.000
InterestReceivable,,,,,1881000.000,2273000.000,2704000.000,3178000.000,3547000.000,,,,,,,,,,,,,,,
InventoryNet,,,,,,,,,,,,,,,,,,,,2490000.000,2694000.000,2583000.000,2605000.000,3151000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,8354000.000,15706000.000,15706000.000,15706000.000,,,,,,,,,,,,,,,,,,,,
LandAvailableForDevelopment,960000.000,960000.000,960000.000,0.000,1130000.000,1130000.000,,1100000.000,1100000.000,1100000.000,1130000.000,1130000.000,960000.000,960000.000,960000.000,960000.000,960000.000,,,,,,,
Liabilities,15234000.000,7399000.000,6911000.000,6832000.000,6429000.000,7421000.000,7545000.000,8656000.000,19155000.000,18082000.000,15182000.000,15042000.000,15627000.000,14465000.000,14413000.000,14384000.000,13377000.000,160877000.000,168299000.000,186100000.000,234255000.000,210244000.000,209652000.000,202494000.000
LiabilitiesAndStockholdersEquity,136433000.000,128854000.000,116000000.000,117916000.000,117441000.000,117536000.000,119722000.000,120621000.000,131526000.000,150282000.000,147261000.000,145424000.000,146272000.000,122100000.000,122029000.000,120349000.000,119226000.000,345378000.000,378784000.000,400619000.000,429308000.000,408328000.000,419078000.000,418846000.000
LiabilitiesCurrent,10115000.000,2549000.000,2343000.000,2559000.000,2465000.000,3781000.000,4243000.000,5708000.000,5792000.000,5173000.000,4861000.000,5096000.000,6025000.000,5187000.000,5472000.000,5754000.000,5104000.000,21400000.000,25346000.000,30488000.000,55258000.000,33670000.000,37839000.000,34452000.000
LiabilitiesNoncurrent,,,,,,,,,13363000.000,12909000.000,10321000.000,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,12513000.000,12106000.000,11691000.000,11269000.000,10844000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,0.000,0.000,,,,13315000.000,12915000.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.089,0.089,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,8000000.000,8000000.000,17500000.000,,,,,,,,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,36052000.000,37103000.000,38247000.000,39503000.000,40661000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,13497000.000,13068000.000,12636000.000,12194000.000,11741000.000,11299000.000,10844000.000,146373000.000,148635000.000,158780000.000,183225000.000,181564000.000,185747000.000,178779000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,183442000.000,
LongTermDebtCurrent,,,,,,,,,475000.000,794000.000,1251000.000,1327000.000,1364000.000,1367000.000,1368000.000,1350000.000,1361000.000,7273000.000,9180000.000,11610000.000,13288000.000,14545000.000,15752000.000,15055000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,4216000.000,,,,2072000.000,,,,56000.000,,,,36000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,1744000.000,,,,1766000.000,,,,9180000.000,,,,15752000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,2028000.000,,,,2144000.000,,,,104611000.000,,,,94000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,1918000.000,,,,2028000.000,,,,13605000.000,,,,137354000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,1813000.000,,,,1918000.000,,,,9841000.000,,,,18649000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,1778000.000,,,,1813000.000,,,,11342000.000,,,,13862000.000,
LongTermDebtNoncurrent,,,,,,,,,10813000.000,12909000.000,10321000.000,9946000.000,9602000.000,9278000.000,8941000.000,8630000.000,8273000.000,139100000.000,139455000.000,147170000.000,169937000.000,167019000.000,167690000.000,163724000.000
MinorityInterest,,187000.000,350000.000,428000.000,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,6507000.000,7315000.000,6795000.000,5509000.000,4764000.000,4786000.000,3680000.000,553000.000,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,876000.000,694000.000,1076000.000,0.000,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,32583000.000,33575000.000,34160000.000,35081000.000,36052000.000,37103000.000,38247000.000,39503000.000,40661000.000,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,5135000.000,4580000.000,4177000.000,3923000.000,3777000.000,3082000.000
NotesReceivableFairValueDisclosure,12201000.000,9641000.000,0.000,,,,49900000.000,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,36052000.000,37103000.000,38247000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,192725000.000,188133000.000,240969000.000,229935000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,425000.000,425000.000,425000.000,150000.000,425000.000,425000.000,,,,,,,,47602000.000,,,,45237000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,,425000.000,6976000.000,11823000.000,11928000.000,12111000.000,13466000.000,12879000.000,13127000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,,425000.000,7293000.000,26809000.000,26960000.000,27114000.000,28465000.000,16954000.000,17184000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,,425000.000,8063000.000,28149000.000,28341000.000,28474000.000,29822000.000,36230000.000,36454000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,425000.000,,425000.000,9619000.000,36234000.000,36595000.000,36896000.000,38202000.000,37565000.000,37783000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,14450000.000,14450000.000,14450000.000,14450000.000,14025000.000,14025000.000,14025000.000,13600000.000,13600000.000,13600000.000,,13175000.000,57089000.000,64429000.000,57109000.000,57109000.000,57321000.000,92104000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,3205000.000,,35534000.000,22894000.000,11552000.000,,32416000.000
OtherAccruedLiabilitiesCurrent,394000.000,606000.000,400000.000,436000.000,613000.000,1164000.000,1808000.000,2946000.000,2126000.000,1936000.000,1325000.000,1506000.000,2497000.000,1440000.000,1610000.000,1903000.000,1206000.000,3454000.000,3476000.000,4349000.000,3979000.000,3729000.000,3846000.000,4021000.000
OtherAssetsCurrent,1184000.000,940000.000,1013000.000,1257000.000,1169000.000,1851000.000,1255000.000,2541000.000,2166000.000,1096000.000,1774000.000,2067000.000,2419000.000,2359000.000,1807000.000,2301000.000,3059000.000,2716000.000,2553000.000,1053000.000,1028000.000,951000.000,1346000.000,1517000.000
OtherAssetsFairValueDisclosure,,,,,4600000.000,4000000.000,4000000.000,3200000.000,500000.000,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,454000.000,228000.000,228000.000,201000.000,756000.000,981000.000,983000.000,955000.000,931000.000,535000.000,506000.000,666000.000,486000.000,439000.000,437000.000,411000.000,2502000.000,2759000.000,4779000.000,5925000.000,6369000.000,7592000.000,8595000.000
OtherAssetsNoncurrent,11954000.000,19330000.000,17833000.000,18793000.000,23221000.000,24552000.000,24387000.000,25210000.000,25167000.000,25108000.000,24677000.000,24613000.000,24568000.000,5511000.000,5429000.000,9644000.000,3176000.000,175915000.000,180831000.000,196642000.000,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,2996000.000,1564000.000,3912000.000,4024000.000,4419000.000,4085000.000,4318000.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,1373000.000,,,,,,
PercentageOfDebtHedgedByInterestRateDerivatives,,,,,,,,,,,,,,,,,,,,,,0.750,,
PrepaidExpenseCurrent,,,,,,,,,1092000.000,1097000.000,,,,,,,,7566000.000,6803000.000,5547000.000,7668000.000,8972000.000,9761000.000,9567000.000
PropertyPlantAndEquipmentGross,,8148000.000,8170000.000,8175000.000,8224000.000,14992000.000,16898000.000,25141000.000,32496000.000,34904000.000,37200000.000,37837000.000,40656000.000,41526000.000,41433000.000,35666000.000,35421000.000,120219000.000,128127000.000,139538000.000,158463000.000,164744000.000,170971000.000,178632000.000
PropertyPlantAndEquipmentNet,4998000.000,5098000.000,5063000.000,5015000.000,5012000.000,11616000.000,13279000.000,21276000.000,28238000.000,29932000.000,31659000.000,31522000.000,33516000.000,33547000.000,32739000.000,28292000.000,27846000.000,109234000.000,114309000.000,121372000.000,135410000.000,136419000.000,137581000.000,140643000.000
RetainedEarningsAccumulatedDeficit,-82562000.000,-82600000.000,-95272000.000,-93457000.000,-93032000.000,-94023000.000,-92051000.000,-92384000.000,-92140000.000,-72541000.000,-73400000.000,-75168000.000,-75111000.000,-98187000.000,-98245000.000,-99970000.000,-100149000.000,-97131000.000,-73725000.000,-71486000.000,-92215000.000,-90913000.000,-80954000.000,-75612000.000
SecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,,153000000.000,150000000.000,147000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,3.250,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,38337.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,875627.000,875627.000,875627.000,485185.000,491185.000,529128.000,526878.000,551301.000,549301.000,276635.000,276635.000,276635.000,276635.000,922635.000,837635.000,1552344.000,1499274.000,594274.000,,333314.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1081249.000,1121818.000,1298809.000,1245751.000,1267339.000,1253521.000,1171520.000,1258936.000,1210254.000,615792.000,616792.000,677870.000,678870.000,744617.000,724529.000,564903.000,429573.000,413873.000,411029.000,391040.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,3.220,3.220,3.040,3.030,3.030,3.030,2.940,2.970,2.990,6.000,6.010,6.030,6.030,6.050,6.040,6.170,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,200000.000,100000.000,600000.000,,,,1600000.000,,,,,,,,,,,,,
