,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
IncreaseDecreaseInOtherOperatingCapitalNet,,,-170000.000,-1606000.000,-558000.000,-6001000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,6000000.000,16073000.000
IncreaseDecreaseInPrepaidExpense,10640000.000,9888000.000,5541000.000,10555000.000,,
IncreaseDecreaseInReceivables,,,,,,23639000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2075000.000,1146000.000,469000.000,316000.000,326000.000,332000.000
InterestExpense,587000.000,185000.000,,,,
InterestIncomeExpenseNet,,,118000.000,894000.000,1143000.000,890000.000
LeaseAndRentalExpense,94175000.000,115755000.000,138086000.000,159245000.000,181487000.000,202942000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.002,
NetCashProvidedByUsedInFinancingActivities,50302000.000,16314000.000,-2700000.000,-27643000.000,-140225000.000,-321768000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,50302000.000,16314000.000,-2700000.000,-27643000.000,-140225000.000,-321768000.000
NetCashProvidedByUsedInInvestingActivities,-128636000.000,-188578000.000,-226024000.000,-399276000.000,-278958000.000,-273747000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-128636000.000,-188578000.000,-226024000.000,-399276000.000,-278958000.000,-273747000.000
NetCashProvidedByUsedInOperatingActivities,220887000.000,239001000.000,327725000.000,396592000.000,375874000.000,634685000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,220887000.000,239001000.000,327725000.000,396592000.000,375874000.000,634685000.000
NetIncomeLoss,120264000.000,172549000.000,202849000.000,257135000.000,320008000.000,409760000.000
OperatingIncomeLoss,196195000.000,279978000.000,327588000.000,410415000.000,506297000.000,654824000.000
PaymentsForRepurchaseOfCommonStock,3236000.000,79000.000,37337000.000,39923000.000,167396000.000,344275000.000
PaymentsOfDividends,,62482000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,128636000.000,188578000.000,226024000.000,249067000.000,299167000.000,373747000.000
PaymentsToAcquireShortTermInvestments,,,,200209000.000,130000000.000,90000000.000
PreOpeningCosts,9987000.000,14816000.000,17270000.000,14366000.000,14682000.000,18571000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,50000000.000,150209000.000,190000000.000
ProceedsFromStockOptionsExercised,27639000.000,31530000.000,21890000.000,10639000.000,19646000.000,16293000.000
RestrictedStockExpense,1874000.000,,,,,
Revenues,1776151000.000,2220256000.000,2670573000.000,3241369000.000,3924116000.000,4854737000.000
SalesRevenueNet,1776151000.000,2220256000.000,2670573000.000,3241369000.000,3924116000.000,4854737000.000
SellingGeneralAndAdministrativeExpense,410658000.000,488880000.000,596390000.000,712006000.000,863354000.000,1073834000.000
ShareBasedCompensation,11605000.000,13375000.000,16003000.000,14923000.000,15594000.000,19340000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,15000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,71000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.012,0.009,0.014,0.016,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.540,0.535,0.492,0.407,0.379,0.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,621000.000,241000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,162000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1936000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,39923000.000,167396000.000,344275000.000
TangibleAssetImpairmentCharges,,,,,,3124000.000
TreasuryStockValueAcquiredCostMethod,-3236000.000,79000.000,,,,
TreasuryStockValueAcquiredParValueMethod,,,,,1972000.000,2839000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-862000.000,,,51000.000,52000.000,5000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,795000.000,670000.000,900000.000,1048000.000
WeightedAverageNumberOfDilutedSharesOutstanding,63334000.000,64396000.000,64461000.000,64651000.000,64275000.000,62851000.000
WeightedAverageNumberOfSharesOutstandingBasic,61259000.000,63250000.000,63992000.000,64335000.000,63949000.000,62519000.000
