,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,1082000.000,773000.000,680000.000,380000.000,532000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,6000.000,,,
EquipmentExpense,779000.000,1002000.000,919000.000,1219000.000,1446000.000,1359000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,-6000.000,0.000,0.000,
FacilityMembershipAndOperationsCosts,,,,104000.000,108000.000,95000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,526000.000,-370000.000,-205000.000,383000.000,395000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,0.000,0.000,0.000,4500000.000
FederalDepositInsuranceCorporationPremiumExpense,,370000.000,437000.000,444000.000,634000.000,789000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,,,,110882000.000,125047000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,,,0.004,0.009
FeesAndCommissionsDepositorAccounts,693000.000,666000.000,691000.000,695000.000,903000.000,971000.000
FeesAndCommissionsMortgageBanking,627000.000,54000.000,83000.000,75000.000,,
FinancingReceivableAllowanceForCreditLossesRecovery,,1412000.000,502000.000,306000.000,200000.000,325000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2165000.000,541000.000,43000.000,186000.000,0.000
FinancingReceivableModificationsNumberOfContracts2,,,4.000,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,,,
GainLossOnDispositionOfAssets,,0.000,,,,
GainLossOnSaleOfLoansAndLeases,,55749000.000,21109000.000,15146000.000,19633000.000,25164000.000
GainLossOnSaleOfSecuritiesNet,,,,-47000.000,-89000.000,109000.000
GainLossOnSalesOfLoansNet,35345000.000,55749000.000,21109000.000,15146000.000,19633000.000,25164000.000
GainsLossesOnSalesOfAssets,-39000.000,0.000,1000.000,-2000.000,0.000,0.000
GainsLossesOnSalesOfOtherRealEstate,1325000.000,0.000,0.000,,,-35000.000
GeneralInsuranceExpense,,,,,,255000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,9000.000,97000.000,93000.000,112000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,627000.000,28000.000,66000.000,19000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,0.000,25000.000,66000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,627000.000,28000.000,66000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,627000.000,3000.000,0.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,5013000.000,3391000.000,2274000.000,7738000.000,8172000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,707000.000,0.000,0.000
ImpairmentOfRealEstate,310000.000,0.000,0.000,707000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17675000.000,28431000.000,20441000.000,21510000.000,23596000.000,25604000.000
IncomeTaxExpenseBenefit,6287000.000,10708000.000,7234000.000,7585000.000,8177000.000,9200000.000
IncomeTaxReconciliationOtherAdjustments,,334000.000,-46000.000,-6000.000,83000.000,187000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,9951000.000,7155000.000,7529000.000,8259000.000,8961000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,423000.000,125000.000,62000.000,92000.000,117000.000
IncomeTaxesPaid,6831000.000,10276000.000,8451000.000,6089000.000,8769000.000,10020000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,8187000.000,-10236000.000,-2220000.000,-4506000.000,35880000.000
IncreaseDecreaseInFinancialGuaranteeInsuranceContractLiabilities,,,,,-460000.000,
IncreaseDecreaseInLoansHeldForSale,,706000.000,-4147000.000,,,
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-966000.000,-2510000.000,,,,
IncreaseDecreaseInOperatingLiabilities,1839000.000,-1851000.000,-1690000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-1560000.000,-30000.000,-901000.000,3342000.000,1470000.000,2113000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,1944000.000,382000.000,230000.000
IncreaseDecreaseInTimeDeposits,-36401000.000,-29785000.000,-136471000.000,85927000.000,43441000.000,-60530000.000
InformationTechnologyAndDataProcessing,,630000.000,683000.000,676000.000,1029000.000,947000.000
InterestAndDividendIncomeOperating,35167000.000,36716000.000,35876000.000,38501000.000,43666000.000,50015000.000
InterestAndDividendIncomeSecurities,2216000.000,2266000.000,1928000.000,2697000.000,3482000.000,4039000.000
InterestAndFeeIncomeLoansAndLeases,32808000.000,34371000.000,33841000.000,35702000.000,40055000.000,45639000.000
InterestAndOtherIncome,,,,332000.000,460000.000,558000.000
InterestExpense,7050000.000,5165000.000,3712000.000,3273000.000,4119000.000,6304000.000
InterestExpenseDemandDepositAccounts,,,,47000.000,33000.000,
InterestExpenseDeposits,5204000.000,4529000.000,3486000.000,2981000.000,3648000.000,5150000.000
InterestExpenseOther,,,,842000.000,1337000.000,1070000.000
InterestExpenseOtherLongTermDebt,219000.000,212000.000,0.000,0.000,219000.000,752000.000
InterestExpenseShortTermBorrowings,1414000.000,201000.000,123000.000,292000.000,252000.000,402000.000
InterestExpenseSubordinatedNotesAndDebentures,213000.000,223000.000,103000.000,0.000,0.000,
InterestIncomeDepositsWithFinancialInstitutions,,79000.000,107000.000,102000.000,129000.000,337000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,26968000.000,30036000.000,31489000.000,35228000.000,39397000.000,41591000.000
InterestIncomeExpenseNet,28117000.000,31551000.000,32164000.000,35228000.000,39547000.000,43711000.000
InterestIncomeSecuritiesTaxExempt,,,,,257000.000,409000.000
InterestPaid,7421000.000,5638000.000,3811000.000,3202000.000,4094000.000,6324000.000
LaborAndRelatedExpense,25415000.000,31481000.000,25289000.000,22654000.000,26966000.000,31778000.000
LeaseAndRentalExpense,,867000.000,961000.000,1400000.000,807000.000,878000.000
LegalFees,,288000.000,177000.000,277000.000,363000.000,79000.000
LoanProcessingFee,,155000.000,,53000.000,50000.000,
MarketingAndAdvertisingExpense,,3382000.000,1234000.000,873000.000,754000.000,735000.000
MortgageLoansOnRealEstateNumberOfLoans,,,,1.000,,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,4400000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-38325000.000,35312000.000,-26428000.000,191102000.000,110075000.000,235680000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-38325000.000,35312000.000,-26428000.000,191102000.000,110075000.000,235680000.000
NetCashProvidedByUsedInInvestingActivities,-33085000.000,-44122000.000,-90437000.000,-150107000.000,-146324000.000,-206787000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33085000.000,-44122000.000,-90437000.000,-150107000.000,-146324000.000,-206787000.000
NetCashProvidedByUsedInOperatingActivities,3413000.000,2842000.000,102343000.000,-8385000.000,16109000.000,26277000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3413000.000,2842000.000,102343000.000,-8385000.000,16109000.000,26277000.000
NetChangeInterestAndNoninterestBearingDepositsDomestic,53567000.000,56267000.000,37947000.000,96544000.000,114860000.000,201113000.000
NetIncomeLoss,11388000.000,17723000.000,13207000.000,13925000.000,15419000.000,16404000.000
NetIncomeLossAttributableToNoncontrollingInterest,,17723000.000,13207000.000,,,
NoninterestExpense,45722000.000,56399000.000,39198000.000,33018000.000,41866000.000,47790000.000
NoninterestExpenseDirectorsFees,,322000.000,327000.000,492000.000,395000.000,352000.000
NoninterestIncome,36429000.000,54794000.000,28150000.000,19300000.000,26065000.000,31803000.000
OccupancyNet,2152000.000,1720000.000,1660000.000,1602000.000,1594000.000,1685000.000
OperatingExpenses,,,43585000.000,36291000.000,46135000.000,56214000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,-18000.000,-188000.000,-52000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-2059000.000,1422000.000,-461000.000,-564000.000
OtherComprehensiveIncomeLossNetOfTax,,17757000.000,11148000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,,34000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-3168000.000,2206000.000,-528000.000,-816000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1854000.000,54000.000,-3168000.000,2188000.000,-709000.000,-868000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,955000.000,-54000.000,-1109000.000,766000.000,-255000.000,-304000.000
OtherCostAndExpenseOperating,,242000.000,122000.000,96000.000,198000.000,186000.000
OtherExpenses,,26433000.000,14584000.000,10364000.000,,
OtherIncome,,,7041000.000,4154000.000,,
OtherNoninterestExpense,17376000.000,22196000.000,11330000.000,7543000.000,11860000.000,12968000.000
OtherNonoperatingIncomeExpense,,,,,-15050000.000,-18132000.000
OtherOperatingIncomeExpenseNet,-236000.000,-1675000.000,6267000.000,3384000.000,5529000.000,5668000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,796991000.000,1128305000.000,574951000.000,408346000.000,484747000.000,537076000.000
PaymentsForProceedsFromLoansAndLeases,81535000.000,48331000.000,70116000.000,89285000.000,110861000.000,161895000.000
PaymentsForRepurchaseOfCommonStock,1791000.000,770000.000,765000.000,0.000,0.000,
PaymentsOfDividends,1389000.000,9848000.000,11490000.000,5214000.000,9866000.000,6350000.000
PaymentsToAcquireAvailableForSaleSecurities,24640000.000,45106000.000,79196000.000,99178000.000,100107000.000,65734000.000
PaymentsToAcquireHeldToMaturitySecurities,39987000.000,44947000.000,1315000.000,3055000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,,,,15000000.000,0.000,10000000.000
PaymentsToAcquireProductiveAssets,,,,,300000.000,871000.000
PaymentsToAcquirePropertyPlantAndEquipment,232000.000,281000.000,338000.000,211000.000,232000.000,871000.000
PostageExpense,,,128000.000,97000.000,93000.000,97000.000
ProceedsFromIssuanceOfCommonStock,,,,1065000.000,1146000.000,1567000.000
ProceedsFromIssuanceOfDebt,,,218000.000,4000000.000,2000000.000,132000.000
ProceedsFromIssuanceOrSaleOfEquity,347000.000,1082000.000,773000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,106709000.000,54543000.000,30518000.000,25008000.000,33725000.000,15883000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,40000000.000,30000000.000,5000000.000,0.000,5000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-11144000.000,,,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-2214000.000,-4821000.000,-6186000.000,0.000,55000000.000,5000000.000
ProceedsFromRepaymentsOfShortTermDebt,-39300000.000,15000000.000,100000000.000,15000000.000,-90000000.000,59000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,,26613000.000,31151000.000,13200000.000
ProceedsFromSaleOfLoansHeldForSale,786988000.000,1112594000.000,657993000.000,388883000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,0.000,,,
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,485398000.000,544866000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,10000.000,1000.000,0.000,0.000
ProceedsFromSaleOfOtherRealEstate,6600000.000,0.000,,,,463000.000
ProvisionForLoanAndLeaseLosses,1149000.000,1515000.000,388000.000,0.000,150000.000,2120000.000
ProvisionForLoanLeaseAndOtherLosses,,1515000.000,675000.000,0.000,150000.000,2120000.000
ProvisionForLoanLossesExpensed,,2510000.000,675000.000,0.000,150000.000,2120000.000
ProvisionForOtherLosses,,,388000.000,-3250000.000,0.000,0.000
RevenueOtherFinancialServices,,,,,6432000.000,6639000.000
Revenues,,91510000.000,64026000.000,57801000.000,69731000.000,81818000.000
SalesRevenueNet,,91510000.000,56985000.000,53647000.000,69731000.000,81818000.000
ShareBasedCompensation,213000.000,231000.000,195000.000,236000.000,332000.000,335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.070,0.070,0.030,0.030,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,0.007,0.011,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.430,0.420,0.360,0.300,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1222593.000,873000.000,525000.000,239000.000,340000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,18332.000,21897.000,11825.000,4050.000,12200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,6.690,9.330,13.340,16.400,16.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,107100.000,141584.000,123000.000,125434.000,129550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.080,3.070,2.480,2.850,4.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.420,6.830,8.950,12.620,12.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.320,15.310,15.960,18.030,18.770
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,41492000.000,68601000.000,136600000.000,,
ShorttermDebtMaximumMonthendOutstandingAmount,,83091000.000,172855000.000,185635000.000,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,0.000,,,,37707.000,41485.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,24017.000,,6205.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,7500.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,55975.000,199418.000,113107.000,76132.000,29975.000,43801.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,638000.000,907000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,385000.000,128000.000,128000.000
StockIssuedDuringPeriodValueStockOptionsExercised,347000.000,1082000.000,773000.000,680000.000,380000.000,532000.000
StockOptionPlanExpense,,231000.000,195000.000,236000.000,332000.000,335000.000
StockRepurchasedDuringPeriodShares,239495.000,74300.000,61454.000,,,
StockRepurchasedDuringPeriodValue,1791000.000,770000.000,765000.000,,,
SuppliesAndPostageExpense,,269000.000,228000.000,308000.000,294000.000,197000.000
SuppliesExpense,,,,31000.000,28000.000,
TransferOfOtherRealEstate,,,,,,129000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,0.000
TransferToOtherRealEstate,,0.000,0.000,1207000.000,0.000,-129000.000
UnrealizedGainLossOnDerivatives,-341000.000,526000.000,-370000.000,-205000.000,383000.000,394000.000
UnusualOrInfrequentTaxEffect,,20000.000,,,,
UtilitiesCosts,,237000.000,287000.000,309000.000,346000.000,385000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,,427000.000,478000.000,485000.000,507000.000,515000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,109.000,83000.000,43000.000,69000.000,92000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10344325.000,10363267.000,10403155.000,10466841.000,10581871.000,10677561.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,10467000.000,10582000.000,10678000.000
WeightedAverageNumberOfSharesOutstandingBasic,10277801.000,10253656.000,10319802.000,10424067.000,10513008.000,10586394.000
