,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,35100.000,44500.000,,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,512400.000,512464.000,12600.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,592638.000,,,,635628.000,,,,740837.000,,
DeferredTaxAssetsGross,,,,,,25053.000,40457.000,52514.000,63350.000,133451.000,167812.000,222012.000,247801.000,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,-25053.000,40457.000,52514.000,63350.000,133451.000,167812.000,222012.000,247801.000,,,,,,,,,,,
DepositsAssetsNoncurrent,,,,,,,,,,25000.000,50000.000,150000.000,150000.000,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,1046620.000,1248689.000,1393168.000,1064233.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,32754.000,37151.000,42281.000,45520.000,55923.000,73684.000,118991.000,2682616.000,2767897.000,2892502.000,3535307.000,3825789.000,4042203.000,,,,,,,,,,,
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,102854.000,,,,,,
DueToOtherRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,512400.000,12600.000
DueToRelatedPartiesCurrent,,1167.000,100.000,100.000,100.000,0.000,16508.000,89320.000,148509.000,148833.000,13923.000,,,,,,,,,3000.000,100000.000,,31280.000,37060.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,100.000,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,,,,,,,,,,,,,,,13914.000,42854.000,72854.000,102854.000,132854.000,,,,,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,,,,76500.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,7131.000,8839.000,10571.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,61422.000,59714.000,57982.000
LandUnderPurchaseOptionsNotRecorded,,,,,,,,,,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,,
LandUnderPurchaseOptionsRecorded,,,,,,,,,,250000.000,250000.000,250000.000,250000.000,,,,,,,,,,,
Liabilities,1050.000,2497.000,100.000,100.000,100.000,1110.000,44101.000,105242.000,148509.000,150711.000,26423.000,8301.000,32812.000,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,34186.000,32736.000,26709.000,24970.000,16067.000,816.000,,91.000,11891.000,29005.000,156037.000,201490.000,150151.000,14586.000,1293.000,146.000,104.000,62.000,20.000,69563.000,80198.000,61807.000,74741.000,58354.000
LiabilitiesCurrent,,,,,,,,,,,,,,25961.000,44197.000,73812.000,104487.000,137877.000,170452.000,153268.000,1328084.000,2096704.000,2618253.000,2309769.000
MineralPropertiesAccumulatedImpairment,,,,,,,,2500000.000,2500000.000,2500000.000,,,2500000.000,,,,,,,,,,,
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,,,,100000.000,100000.000,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,,,,,,,133849.000,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,100000.000,,,,
OperatingLossCarryforwards,,,,,,73684.000,118991.000,150041.000,186324.000,392502.000,493565.000,652977.000,728827.000,1743053.000,,,,1869493.000,,,,2116676.000,,
RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,,,,,,,,,,,,,,148833.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,73684.000,118991.000,,,,,,,-4393053.000,-4538675.000,-4684087.000,-4830064.000,-4979362.000,-5505090.000,-1135377.000,-3129042.000,-4753478.000,-5732298.000,-15379416.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,3000000.000,3000000.000,3000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,65894047.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,1665014.000,1913009.000,2161004.000,,,4000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,860856.000,937356.000,1013856.000,337500.000,450000.000,,,,,,
SharesIssued,,,,,,,,,,,,,,,73231067.000,73231067.000,73231067.000,,73231067.000,,,,,
SharesIssuedPricePerShare,,,,,,,,,0.500,,,,,,,,,,,,,,,
StockholdersEquity,33136.000,30239.000,26609.000,24870.000,15967.000,-294.000,-44101.000,-105151.000,-136618.000,-121706.000,129614.000,193189.000,117339.000,-11375.000,-42904.000,-73666.000,-104383.000,-137815.000,-170432.000,-83705.000,-1247886.000,-2034897.000,-2543512.000,-2251415.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,33136.000,30239.000,26609.000,24870.000,15967.000,-294.000,,-105151.000,-136618.000,-121706.000,129614.000,193189.000,117339.000,,,,,,,,,,,
