,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoanProcessingFee,,214000.000,255000.000,270000.000,250000.000,240000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,5285000.000,6195000.000,5696000.000,5745000.000,3507000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,8994000.000,2324000.000,200000.000,,
MarketingAndAdvertisingExpense,843000.000,869000.000,962000.000,1101000.000,1333000.000,1445000.000
NetCashProvidedByUsedInFinancingActivities,53896000.000,61206000.000,23421000.000,39290000.000,77499000.000,113497000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,53896000.000,61206000.000,23421000.000,39290000.000,77499000.000,113497000.000
NetCashProvidedByUsedInInvestingActivities,-33979000.000,-84552000.000,-43253000.000,-48410000.000,-82872000.000,-118008000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33979000.000,-84552000.000,-43253000.000,-48410000.000,-82872000.000,-118008000.000
NetCashProvidedByUsedInOperatingActivities,6575000.000,7151000.000,7723000.000,7679000.000,8509000.000,9203000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6575000.000,7151000.000,7723000.000,7679000.000,8509000.000,9203000.000
NetChangeInterestAndNoninterestBearingDepositsDomestic,66508000.000,71245000.000,16017000.000,42631000.000,48598000.000,173118000.000
NetIncomeLoss,5144000.000,5743000.000,5523000.000,6405000.000,7409000.000,7148000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,5743000.000,5523000.000,6405000.000,7409000.000,7148000.000
NoninterestExpense,12652000.000,13745000.000,15357000.000,16342000.000,17026000.000,18849000.000
NoninterestIncome,,,,,2797000.000,3193000.000
NoninterestIncomeOther,1892000.000,2505000.000,2288000.000,2425000.000,,
OccupancyNet,2221000.000,2315000.000,2379000.000,2460000.000,2456000.000,2680000.000
OperatingLeasesRentExpenseNet,,1100000.000,1200000.000,1200000.000,1200000.000,1300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2092000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-161000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-106000.000,-1742000.000,925000.000,-229000.000,-1260000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-55000.000,-897000.000,476000.000,-118000.000,-650000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-2639000.000,950000.000,-120000.000,-1029000.000
OtherComprehensiveIncomeLossBeforeTax,,,-2639000.000,1401000.000,-347000.000,-1910000.000
OtherComprehensiveIncomeLossNetOfTax,,-106000.000,-1742000.000,925000.000,-229000.000,-1260000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7236000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1155000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,337000.000,33000.000,165000.000,350000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,223000.000,25000.000,109000.000,231000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,114000.000,8000.000,56000.000,119000.000
OtherComprehensiveIncomeLossTax,,,-897000.000,476000.000,-118000.000,-650000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,994000.000,-2302000.000,1434000.000,-182000.000,-1560000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-1519000.000,950000.000,-120000.000,-1029000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-783000.000,484000.000,-62000.000,-531000.000
OtherNoninterestExpense,882000.000,798000.000,893000.000,1006000.000,1170000.000,1326000.000
OtherRealEstateValuationAdjustments,,-350000.000,-260000.000,-9000.000,-104000.000,-80000.000
OtherRevenueExpenseFromRealEstateOperations,-72000.000,-118000.000,-76000.000,-213000.000,-100000.000,-100000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,,,,
PaymentsForProceedsFromLifeInsurancePolicies,,,2396000.000,4000000.000,,
PaymentsForProceedsFromLoansAndLeases,35728000.000,82375000.000,61860000.000,42489000.000,80016000.000,108952000.000
PaymentsForRepurchaseOfCommonStock,19000.000,,,,,
PaymentsForRepurchaseOfEquity,,,,,,98000.000
PaymentsOfDividends,,182000.000,363000.000,440000.000,736000.000,962000.000
PaymentsOfDividendsCommonStock,215000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,15641000.000,25836000.000,11390000.000,14801000.000,18956000.000,29288000.000
PaymentsToAcquirePropertyPlantAndEquipment,322000.000,613000.000,399000.000,276000.000,1348000.000,581000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,371000.000,130000.000,180000.000,211000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,6000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,10127000.000,15889000.000,23588000.000,9637000.000,7754000.000,11326000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,628000.000,1753000.000,4123000.000,1572000.000,250000.000,
ProceedsFromRepaymentsOfShortTermDebt,,,,-1000000.000,30306000.000,-39306000.000
ProceedsFromSaleOfAvailableForSaleSecurities,6592000.000,10798000.000,5784000.000,528000.000,10742000.000,7751000.000
ProceedsFromSaleOfForeclosedAssets,,311000.000,,46000.000,,
ProceedsFromSaleOfOtherRealEstate,,,,,96000.000,182000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,319000.000,142000.000,574000.000,,
ProceedsFromShortTermDebt,,,10000000.000,,,
ProceedsFromStockOptionsExercised,,121000.000,112000.000,82000.000,,
ProfessionalFees,420000.000,524000.000,489000.000,509000.000,503000.000,590000.000
ProvisionForLoanAndLeaseLosses,734000.000,1183000.000,992000.000,250000.000,532000.000,770000.000
RealEstateTaxesAndInsurance,195000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,897000.000,-25000.000,-109000.000,-231000.000
RepaymentsOfLongTermDebt,500000.000,500000.000,8686000.000,2000000.000,4080000.000,3820000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.311,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,154000.000,313000.000,328000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,19561.000,12145.000,33465.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,52611.000,29742.000,29663.000,,4227.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.560,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.910,6.400,10.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.870,6.400,10.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.000,7.000,7.510,,12.640
ShorttermDebtAverageOutstandingAmount,,31638000.000,29687000.000,30597000.000,32336000.000,14500000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,40842000.000,33982000.000,31923000.000,34156000.000,25752000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,20385.000,54900.000,14706.000,16920.000,19776.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,7992.000,8764.000,10209.000,32875.000,25139.000
StockIssuedDuringPeriodSharesStockOptionsExercised,34119.000,49729.000,43617.000,33874.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,106000.000,372000.000,130000.000,180000.000,211000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,56000.000,62000.000,76000.000,96000.000,111000.000
StockIssuedDuringPeriodValueStockOptionsExercised,114000.000,194000.000,280000.000,339000.000,,
StockOptionPlanExpense,,39000.000,61000.000,98000.000,49000.000,76000.000
StockRepurchasedDuringPeriodShares,19925.000,10481.000,22549.000,24592.000,,
StockRepurchasedDuringPeriodValue,-133000.000,73000.000,169000.000,257000.000,,
TaxBenefitFromStockOptionsExercised,602000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,23000.000,,,,
TransferOfOtherRealEstate,,,2381000.000,57000.000,287000.000,523000.000
TransferToOtherRealEstate,,,,,641000.000,41000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,10.850
TreasuryStockSharesAcquired,,,,,,8990.000
TreasuryStockValueAcquiredCostMethod,,,,,,98000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,21331.000,8710.000,26985.000,34.000,49973.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,7216684.000,7270003.000,7364161.000,7405.000,7465345.000
WeightedAverageNumberOfSharesOutstandingBasic,,7195353.000,7261293.000,7337176.000,7371.000,7415372.000
