,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,1756710.000,3139000.000,-1268000.000,4401000.000,-2348000.000,-1476000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-490851.000,99000.000,-51000.000,-475000.000,1415000.000,652000.000
IncreaseDecreaseInRestrictedCash,,,,,,1831000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,449000.000,898000.000
InterestCostsCapitalized,,0.000,,,,
InterestExpense,316313.000,172000.000,,,,
InterestPaid,,199000.000,0.000,0.000,,
InvestmentIncomeInterest,63990.000,,,,,
LeaseAndRentalExpense,,510000.000,600000.000,648000.000,731000.000,715000.000
LicenseAndMaintenanceRevenue,1197648.000,2067000.000,623000.000,7570000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,0.042,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,0.004
NetCashProvidedByUsedInFinancingActivities,3373761.000,71434000.000,-420000.000,476000.000,-5686000.000,-1155000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3373761.000,71434000.000,-420000.000,476000.000,-5686000.000,-1155000.000
NetCashProvidedByUsedInInvestingActivities,-50339848.000,-2019000.000,-2462000.000,-7980000.000,-6705000.000,-8065000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50339848.000,-2019000.000,-2462000.000,-7980000.000,-6705000.000,-8065000.000
NetCashProvidedByUsedInOperatingActivities,-2993984.000,-5373000.000,8385000.000,7526000.000,15773000.000,22767000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2993984.000,-5373000.000,8385000.000,7526000.000,15773000.000,22767000.000
NetIncomeLoss,-8840619.000,-15115000.000,-11190000.000,-4614000.000,8167000.000,19720000.000
OperatingExpenses,61115131.000,71841000.000,70751000.000,71426000.000,72235000.000,67762000.000
OperatingIncomeLoss,-9397479.000,-16270000.000,-12162000.000,-4802000.000,8058000.000,20265000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1728987.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1298000.000,-3131000.000,-4051000.000,-7791000.000,1419000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1298000.000,-3131000.000,-4051000.000,,
OtherNonoperatingIncomeExpense,-15514.000,-70000.000,200000.000,531000.000,774000.000,58000.000
OtherSalesRevenueNet,,,,,15261000.000,21274000.000
PaymentsForProceedsFromShortTermInvestments,-1895000.000,,,-4432000.000,,
PaymentsForRepurchaseOfCommonStock,908884.000,1560000.000,829000.000,639000.000,6090000.000,3444000.000
PaymentsOfDebtIssuanceCosts,,,,,,367000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,49729925.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2504923.000,2019000.000,2462000.000,3005000.000,3744000.000,4353000.000
PaymentsToAcquireShortTermInvestments,,,,9407000.000,26895000.000,34133000.000
ProceedsFromIssuanceOfCommonStock,,70246000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,23934000.000,30421000.000
ProceedsFromStockOptionsExercised,4782645.000,10040000.000,409000.000,1115000.000,404000.000,2656000.000
RecognitionOfDeferredRevenue,,,2500000.000,,,
RepaymentsOfLongTermDebt,500000.000,7292000.000,,,,
ResearchAndDevelopmentExpense,18406619.000,12445000.000,10932000.000,12058000.000,11654000.000,9754000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,279000.000,437000.000,310000.000,217000.000
Revenues,81881298.000,87820000.000,98940000.000,106464000.000,119719000.000,128198000.000
SalesRevenueGoodsNet,80683650.000,85753000.000,98317000.000,98894000.000,104458000.000,106924000.000
SalesRevenueNet,81881298.000,87820000.000,98940000.000,106464000.000,119719000.000,128198000.000
SellingAndMarketingExpense,22383308.000,37087000.000,46465000.000,41118000.000,35088000.000,29652000.000
ShareBasedCompensation,4100451.000,5197000.000,5572000.000,5744000.000,6045000.000,6063000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,24000.000,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,506000.000,362000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,428000.000,354000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.015,0.021,0.015,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.520,0.510,0.500,0.510,0.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,12000.000,82000.000,388000.000,163000.000,479000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,67000.000,195000.000,96000.000,60000.000,223000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,783000.000,984000.000,1202000.000,773000.000,347000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.800,5.070,5.090,5.460,6.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,6.070,7.590,8.380,8.550,9.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.490,7.870,7.430,8.070,7.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.180,6.940,5.770,9.280,6.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.750,0.750,0.750,0.750,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1476000.000,80000.000,249000.000,74000.000,405000.000
StockIssuedDuringPeriodValueNewIssues,,70246000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,4782645.000,10040000.000,409000.000,1115000.000,404000.000,2656000.000
StockOptionPlanExpense,,2230000.000,2665000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,142000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,6090000.000,3444000.000
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TreasuryStockRetiredCostMethodAmount,908884.000,1560000.000,829000.000,639000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,160000.000,,3000.000,7000.000,4000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,67000.000,40000.000,25000.000,22000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-4642000.000,4603000.000,-3075000.000,1822000.000,7077000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,51457000.000,55555000.000,55949000.000,56846000.000,56513000.000
WeightedAverageNumberOfSharesOutstandingBasic,,51457000.000,55555000.000,55949000.000,56397000.000,55615000.000
